"Guam","Total Exports","933815"
"","Total Imports","2808"
"","Trade Balance","931007"
"Dominica","Total Exports","855531"
"","Total Imports","33"
"","Trade Balance","855498"
"Antigua and Barbuda","Total Exports","797401"
"","Total Imports","4691"
"","Trade Balance","792710"
"South Africa","Total Exports","1365286"
"","Total Imports","732413"
"","Trade Balance","632873"
"Saint Kitts and Nevis","Total Exports","576104"
"","Total Imports",""
"","Trade Balance","576104"
"Grenada","Total Exports","550464"
"","Total Imports","7356"
"","Trade Balance","543108"
"Saint Vincent and the Grenadines","Total Exports","511945"
"","Total Imports","2031"
"","Trade Balance","509914"
"Netherlands Antilles","Total Exports","507532"
"","Total Imports",""
"","Trade Balance","507532"
"Czech Republic","Total Exports","678111"
"","Total Imports","179238"
"","Trade Balance","498873"
"Gabon","Total Exports","345431"
"","Total Imports",""
"","Trade Balance","345431"
"Croatia","Total Exports","288288"
"","Total Imports",""
"","Trade Balance","288288"
"Yugoslavia  - Serbia and Montenegro","Total Exports","231023"
"","Total Imports","2996"
"","Trade Balance","228027"
"Hungary","Total Exports","182296"
"","Total Imports",""
"","Trade Balance","182296"
"Belarus (formerly Byelorussia)","Total Exports","299729"
"","Total Imports","125302"
"","Trade Balance","174427"
"British Virgin Islands","Total Exports","191040"
"","Total Imports","18682"
"","Trade Balance","172358"
"Armenia","Total Exports","138141"
"","Total Imports",""
"","Trade Balance","138141"
"Saint Lucia","Total Exports","127544"
"","Total Imports",""
"","Trade Balance","127544"
"Macau (Macao)","Total Exports","105925"
"","Total Imports",""
"","Trade Balance","105925"
"Jordan","Total Exports","109927"
"","Total Imports","5236"
"","Trade Balance","104691"
"Anguilla","Total Exports","103328"
"","Total Imports",""
"","Trade Balance","103328"
"Montserrat","Total Exports","93590"
"","Total Imports",""
"","Trade Balance","93590"
"Slovenia","Total Exports","111678"
"","Total Imports","21513"
"","Trade Balance","90165"
"Saint Pierre-Miquelon","Total Exports","82701"
"","Total Imports","4463"
"","Trade Balance","78238"
"Bermuda","Total Exports","57288"
"","Total Imports",""
"","Trade Balance","57288"
"Aruba","Total Exports","46184"
"","Total Imports",""
"","Trade Balance","46184"
"Cayman Islands","Total Exports","34734"
"","Total Imports",""
"","Trade Balance","34734"
"Kuwait","Total Exports","26321"
"","Total Imports",""
"","Trade Balance","26321"
"Syria","Total Exports","23579"
"","Total Imports",""
"","Trade Balance","23579"
"Kiribati","Total Exports","21600"
"","Total Imports","594"
"","Trade Balance","21006"
"Comoros","Total Exports","20071"
"","Total Imports",""
"","Trade Balance","20071"
"Saudi Arabia","Total Exports","67437"
"","Total Imports","47866"
"","Trade Balance","19571"
"Christmas Island","Total Exports","26057"
"","Total Imports","6804"
"","Trade Balance","19253"
"Moldova","Total Exports","17485"
"","Total Imports",""
"","Trade Balance","17485"
"Chad","Total Exports","10800"
"","Total Imports",""
"","Trade Balance","10800"
"Bahrain","Total Exports","59411"
"","Total Imports","48670"
"","Trade Balance","10741"
"Cocos (Keeling) Islands","Total Exports","6510"
"","Total Imports",""
"","Trade Balance","6510"
"Austria","Total Exports","58460"
"","Total Imports","57148"
"","Trade Balance","1312"
"Malta","Total Exports","1034"
"","Total Imports",""
"","Trade Balance","1034"
"Niger","Total Exports",""
"","Total Imports","62"
"","Trade Balance","-62"
"Seychelles","Total Exports",""
"","Total Imports","213"
"","Trade Balance","-213"
"Papua New Guinea","Total Exports",""
"","Total Imports","316"
"","Trade Balance","-316"
"Maldives","Total Exports",""
"","Total Imports","467"
"","Trade Balance","-467"
"Turkmenistan","Total Exports","90"
"","Total Imports","1065"
"","Trade Balance","-975"
"Samoa (Western)","Total Exports",""
"","Total Imports","1019"
"","Trade Balance","-1019"
"Laos","Total Exports",""
"","Total Imports","1146"
"","Trade Balance","-1146"
"Paraguay","Total Exports",""
"","Total Imports","1664"
"","Trade Balance","-1664"
"Burundi","Total Exports",""
"","Total Imports","1750"
"","Trade Balance","-1750"
"Sudan","Total Exports",""
"","Total Imports","2304"
"","Trade Balance","-2304"
"Malawi","Total Exports",""
"","Total Imports","2310"
"","Trade Balance","-2310"
"Eritrea","Total Exports",""
"","Total Imports","2580"
"","Trade Balance","-2580"
"Togo","Total Exports",""
"","Total Imports","2601"
"","Trade Balance","-2601"
"Solomon Islands","Total Exports",""
"","Total Imports","2699"
"","Trade Balance","-2699"
"Congo (formerly Brazzaville)","Total Exports",""
"","Total Imports","2743"
"","Trade Balance","-2743"
"Sierra Leone","Total Exports",""
"","Total Imports","2750"
"","Trade Balance","-2750"
"Guinea","Total Exports",""
"","Total Imports","2808"
"","Trade Balance","-2808"
"Côte-d'Ivoire","Total Exports",""
"","Total Imports","4501"
"","Trade Balance","-4501"
"Pitcairn Island","Total Exports",""
"","Total Imports","5610"
"","Trade Balance","-5610"
"Cameroon","Total Exports",""
"","Total Imports","5988"
"","Trade Balance","-5988"
"Slovakia","Total Exports",""
"","Total Imports","6406"
"","Trade Balance","-6406"
"Zambia (Zambi)","Total Exports",""
"","Total Imports","7471"
"","Trade Balance","-7471"
"Somalia","Total Exports",""
"","Total Imports","9023"
"","Trade Balance","-9023"
"Nauru","Total Exports",""
"","Total Imports","9782"
"","Trade Balance","-9782"
"Yemen","Total Exports",""
"","Total Imports","10438"
"","Trade Balance","-10438"
"Tonga","Total Exports",""
"","Total Imports","10491"
"","Trade Balance","-10491"
"Ethiopia","Total Exports",""
"","Total Imports","13165"
"","Trade Balance","-13165"
"Vanuatu (New Hebrides)","Total Exports",""
"","Total Imports","13312"
"","Trade Balance","-13312"
"El Salvador","Total Exports",""
"","Total Imports","16096"
"","Trade Balance","-16096"
"Namibia","Total Exports",""
"","Total Imports","19617"
"","Trade Balance","-19617"
"Djibouti","Total Exports",""
"","Total Imports","23827"
"","Trade Balance","-23827"
"Afghanistan","Total Exports",""
"","Total Imports","24017"
"","Trade Balance","-24017"
"Kazakhstan","Total Exports","212521"
"","Total Imports","240606"
"","Trade Balance","-28085"
"Nigeria","Total Exports",""
"","Total Imports","36178"
"","Trade Balance","-36178"
"Iran","Total Exports","362498"
"","Total Imports","409737"
"","Trade Balance","-47239"
"Kenya","Total Exports",""
"","Total Imports","50576"
"","Trade Balance","-50576"
"Pakistan","Total Exports",""
"","Total Imports","93190"
"","Trade Balance","-93190"
"Mauritius","Total Exports","51149"
"","Total Imports","148338"
"","Trade Balance","-97189"
"Falkland Islands","Total Exports",""
"","Total Imports","99808"
"","Trade Balance","-99808"
"Panama","Total Exports","954560"
"","Total Imports","1074432"
"","Trade Balance","-119872"
"Mozambique","Total Exports",""
"","Total Imports","121430"
"","Trade Balance","-121430"
"United Arab Emirates","Total Exports","2296601"
"","Total Imports","2421851"
"","Trade Balance","-125250"
"Ghana","Total Exports",""
"","Total Imports","134505"
"","Trade Balance","-134505"
"Mauritania","Total Exports",""
"","Total Imports","134879"
"","Trade Balance","-134879"
"Colombia","Total Exports","32510"
"","Total Imports","203075"
"","Trade Balance","-170565"
"Belize","Total Exports","20174"
"","Total Imports","233873"
"","Trade Balance","-213699"
"Latvia","Total Exports","170361"
"","Total Imports","393260"
"","Trade Balance","-222899"
"Suriname","Total Exports","377448"
"","Total Imports","613513"
"","Trade Balance","-236065"
"Madagascar","Total Exports",""
"","Total Imports","256313"
"","Trade Balance","-256313"
"Guatemala","Total Exports",""
"","Total Imports","257863"
"","Trade Balance","-257863"
"Nicaragua","Total Exports",""
"","Total Imports","266576"
"","Trade Balance","-266576"
"Tanzania","Total Exports",""
"","Total Imports","270954"
"","Trade Balance","-270954"
"Cook Islands","Total Exports",""
"","Total Imports","289210"
"","Trade Balance","-289210"
"Malaysia","Total Exports","1080422"
"","Total Imports","1387119"
"","Trade Balance","-306697"
"Fiji","Total Exports",""
"","Total Imports","328481"
"","Trade Balance","-328481"
"Turks and Caicos Islands","Total Exports","10804"
"","Total Imports","342247"
"","Trade Balance","-331443"
"Venezuela","Total Exports","76557"
"","Total Imports","424715"
"","Trade Balance","-348158"
"Greenland","Total Exports","871"
"","Total Imports","377172"
"","Trade Balance","-376301"
"Senegal","Total Exports",""
"","Total Imports","430120"
"","Trade Balance","-430120"
"Antarctica","Total Exports",""
"","Total Imports","631184"
"","Trade Balance","-631184"
"U.S. Minor Outlying Islands","Total Exports",""
"","Total Imports","693594"
"","Trade Balance","-693594"
"Uganda","Total Exports",""
"","Total Imports","697781"
"","Trade Balance","-697781"
"Egypt","Total Exports",""
"","Total Imports","709978"
"","Trade Balance","-709978"
"French Polynesia","Total Exports",""
"","Total Imports","735867"
"","Trade Balance","-735867"
"Ireland","Total Exports","527837"
"","Total Imports","1337801"
"","Trade Balance","-809964"
"Oman (formerly Muscat and Oman)","Total Exports","8033"
"","Total Imports","898366"
"","Trade Balance","-890333"
"Morocco","Total Exports",""
"","Total Imports","899341"
"","Trade Balance","-899341"
"Uruguay","Total Exports","95528"
"","Total Imports","1060367"
"","Trade Balance","-964839"
"Haiti","Total Exports","3886032"
"","Total Imports","4851188"
"","Trade Balance","-965156"
"Singapore","Total Exports","3158602"
"","Total Imports","4209848"
"","Trade Balance","-1051246"
"Guyana","Total Exports","43365"
"","Total Imports","1189380"
"","Trade Balance","-1146015"
"Mexico","Total Exports","2938115"
"","Total Imports","4095312"
"","Trade Balance","-1157197"
"Poland","Total Exports","955906"
"","Total Imports","2458673"
"","Trade Balance","-1502767"
"Costa Rica","Total Exports",""
"","Total Imports","1619334"
"","Trade Balance","-1619334"
"Australia","Total Exports","615001"
"","Total Imports","2313307"
"","Trade Balance","-1698306"
"Sri Lanka","Total Exports",""
"","Total Imports","1740081"
"","Trade Balance","-1740081"
"Tunisia","Total Exports",""
"","Total Imports","2482084"
"","Trade Balance","-2482084"
"Türkiye","Total Exports","78000"
"","Total Imports","2883371"
"","Trade Balance","-2805371"
"Brazil","Total Exports","786568"
"","Total Imports","3787209"
"","Trade Balance","-3000641"
"Peru","Total Exports",""
"","Total Imports","3198646"
"","Trade Balance","-3198646"
"Bahamas","Total Exports","66049"
"","Total Imports","4038615"
"","Trade Balance","-3972566"
"Myanmar (Burma)","Total Exports",""
"","Total Imports","4288634"
"","Trade Balance","-4288634"
"Cuba","Total Exports","241740"
"","Total Imports","4606694"
"","Trade Balance","-4364954"
"Bangladesh","Total Exports",""
"","Total Imports","4821263"
"","Trade Balance","-4821263"
"Iceland","Total Exports","9515194"
"","Total Imports","14619368"
"","Trade Balance","-5104174"
"Honduras","Total Exports","68800"
"","Total Imports","5194893"
"","Trade Balance","-5126093"
"Argentina","Total Exports","1"
"","Total Imports","6525425"
"","Trade Balance","-6525424"
"Faeroe Islands","Total Exports",""
"","Total Imports","7472410"
"","Trade Balance","-7472410"
"Philippines","Total Exports","69544"
"","Total Imports","7636626"
"","Trade Balance","-7567082"
"Ecuador","Total Exports","22995"
"","Total Imports","8086860"
"","Trade Balance","-8063865"
"Re-Imports (Canada)","Total Exports",""
"","Total Imports","10814085"
"","Trade Balance","-10814085"
"New Zealand","Total Exports","5669"
"","Total Imports","13642969"
"","Trade Balance","-13637300"
"Norway","Total Exports","12353371"
"","Total Imports","27356139"
"","Trade Balance","-15002768"
"Indonesia","Total Exports","717447"
"","Total Imports","21691144"
"","Trade Balance","-20973697"
"India","Total Exports","86844"
"","Total Imports","45278367"
"","Trade Balance","-45191523"
"Vietnam","Total Exports","9378484"
"","Total Imports","70259782"
"","Trade Balance","-60881298"
"Thailand","Total Exports","25708777"
"","Total Imports","89901185"
"","Trade Balance","-64192408"
"Chile","Total Exports","424026"
"","Total Imports","68218891"
"","Trade Balance","-67794865"
"Sub-Total","Trade Balance","2273557966"
"Total All Countries","Total Exports","3774249379"
"","Total Imports","1500691413"
"","Trade Balance","2273557966"

"Source: Trade Data Online (accessed: March 14, 2025)"



