"Greenland","Total Exports","2605"
"","Total Imports","151"
"","Trade Balance","2454"
"Central African Republic","Total Exports","1680"
"","Total Imports",""
"","Trade Balance","1680"
"Nepal","Total Exports","587"
"","Total Imports","229"
"","Trade Balance","358"
"Mauritania","Total Exports",""
"","Total Imports","3"
"","Trade Balance","-3"
"Malta","Total Exports",""
"","Total Imports","10"
"","Trade Balance","-10"
"Mali","Total Exports",""
"","Total Imports","16"
"","Trade Balance","-16"
"Uganda","Total Exports",""
"","Total Imports","24"
"","Trade Balance","-24"
"New Caledonia","Total Exports",""
"","Total Imports","50"
"","Trade Balance","-50"
"Namibia","Total Exports",""
"","Total Imports","51"
"","Trade Balance","-51"
"Nicaragua","Total Exports",""
"","Total Imports","72"
"","Trade Balance","-72"
"Lithuania","Total Exports",""
"","Total Imports","99"
"","Trade Balance","-99"
"Swaziland","Total Exports",""
"","Total Imports","112"
"","Trade Balance","-112"
"Yemen","Total Exports",""
"","Total Imports","160"
"","Trade Balance","-160"
"Oman (formerly Muscat and Oman)","Total Exports",""
"","Total Imports","205"
"","Trade Balance","-205"
"Honduras","Total Exports",""
"","Total Imports","499"
"","Trade Balance","-499"
"Syria","Total Exports",""
"","Total Imports","563"
"","Trade Balance","-563"
"Belize","Total Exports",""
"","Total Imports","1522"
"","Trade Balance","-1522"
"Cameroon","Total Exports",""
"","Total Imports","2400"
"","Trade Balance","-2400"
"Jordan","Total Exports",""
"","Total Imports","2561"
"","Trade Balance","-2561"
"Ecuador","Total Exports",""
"","Total Imports","2675"
"","Trade Balance","-2675"
"Paraguay","Total Exports",""
"","Total Imports","2914"
"","Trade Balance","-2914"
"Peru","Total Exports",""
"","Total Imports","5217"
"","Trade Balance","-5217"
"Haiti","Total Exports","101384"
"","Total Imports","108090"
"","Trade Balance","-6706"
"Niger","Total Exports",""
"","Total Imports","11984"
"","Trade Balance","-11984"
"Luxembourg","Total Exports",""
"","Total Imports","12959"
"","Trade Balance","-12959"
"Bosnia and Herzegovina","Total Exports",""
"","Total Imports","14512"
"","Trade Balance","-14512"
"Moldova","Total Exports","12994"
"","Total Imports","34298"
"","Trade Balance","-21304"
"El Salvador","Total Exports",""
"","Total Imports","29669"
"","Trade Balance","-29669"
"Iran","Total Exports",""
"","Total Imports","31145"
"","Trade Balance","-31145"
"Armenia","Total Exports",""
"","Total Imports","32855"
"","Trade Balance","-32855"
"Sri Lanka","Total Exports",""
"","Total Imports","60495"
"","Trade Balance","-60495"
"Pakistan","Total Exports",""
"","Total Imports","63617"
"","Trade Balance","-63617"
"Israel","Total Exports","680849"
"","Total Imports","745005"
"","Trade Balance","-64156"
"Guatemala","Total Exports",""
"","Total Imports","64522"
"","Trade Balance","-64522"
"Bahamas","Total Exports","398183"
"","Total Imports","463099"
"","Trade Balance","-64916"
"Singapore","Total Exports","510944"
"","Total Imports","577919"
"","Trade Balance","-66975"
"Colombia","Total Exports",""
"","Total Imports","77912"
"","Trade Balance","-77912"
"Macau (Macao)","Total Exports",""
"","Total Imports","78660"
"","Trade Balance","-78660"
"Brazil","Total Exports","35152"
"","Total Imports","116102"
"","Trade Balance","-80950"
"Saudi Arabia","Total Exports","69429"
"","Total Imports","161449"
"","Trade Balance","-92020"
"Kenya","Total Exports",""
"","Total Imports","94542"
"","Trade Balance","-94542"
"Tunisia","Total Exports",""
"","Total Imports","115480"
"","Trade Balance","-115480"
"Cyprus","Total Exports","51424"
"","Total Imports","169696"
"","Trade Balance","-118272"
"Slovakia","Total Exports",""
"","Total Imports","129577"
"","Trade Balance","-129577"
"Switzerland","Total Exports","760628"
"","Total Imports","898265"
"","Trade Balance","-137637"
"Morocco","Total Exports",""
"","Total Imports","145969"
"","Trade Balance","-145969"
"United Arab Emirates","Total Exports","105819"
"","Total Imports","251896"
"","Trade Balance","-146077"
"Fiji","Total Exports",""
"","Total Imports","213939"
"","Trade Balance","-213939"
"North Macedonia","Total Exports",""
"","Total Imports","225326"
"","Trade Balance","-225326"
"Re-Imports (Canada)","Total Exports",""
"","Total Imports","228929"
"","Trade Balance","-228929"
"Cuba","Total Exports","707006"
"","Total Imports","941456"
"","Trade Balance","-234450"
"Bermuda","Total Exports","73638"
"","Total Imports","312231"
"","Trade Balance","-238593"
"Uruguay","Total Exports",""
"","Total Imports","271279"
"","Trade Balance","-271279"
"India","Total Exports","5635"
"","Total Imports","298977"
"","Trade Balance","-293342"
"Ukraine","Total Exports",""
"","Total Imports","375578"
"","Trade Balance","-375578"
"Yugoslavia  - Serbia and Montenegro","Total Exports","34351"
"","Total Imports","494332"
"","Trade Balance","-459981"
"Croatia","Total Exports","196835"
"","Total Imports","677385"
"","Trade Balance","-480550"
"Thailand","Total Exports","673013"
"","Total Imports","1238289"
"","Trade Balance","-565276"
"Egypt","Total Exports",""
"","Total Imports","576246"
"","Trade Balance","-576246"
"Romania","Total Exports",""
"","Total Imports","603305"
"","Trade Balance","-603305"
"Algeria","Total Exports",""
"","Total Imports","616352"
"","Trade Balance","-616352"
"Lebanon","Total Exports",""
"","Total Imports","711423"
"","Trade Balance","-711423"
"Venezuela","Total Exports","87840"
"","Total Imports","961225"
"","Trade Balance","-873385"
"Austria","Total Exports","1652"
"","Total Imports","1201748"
"","Trade Balance","-1200096"
"Czech Republic","Total Exports","2724794"
"","Total Imports","4070777"
"","Trade Balance","-1345983"
"Trinidad and Tobago","Total Exports","267562"
"","Total Imports","1700340"
"","Trade Balance","-1432778"
"Bulgaria","Total Exports","133589"
"","Total Imports","2165832"
"","Trade Balance","-2032243"
"Hong Kong","Total Exports","1429371"
"","Total Imports","3572874"
"","Trade Balance","-2143503"
"Hungary","Total Exports","407168"
"","Total Imports","2975303"
"","Trade Balance","-2568135"
"China","Total Exports","1813720"
"","Total Imports","4469691"
"","Trade Balance","-2655971"
"Guyana","Total Exports","12026"
"","Total Imports","3137155"
"","Trade Balance","-3125129"
"Finland","Total Exports","471425"
"","Total Imports","4187632"
"","Trade Balance","-3716207"
"Barbados","Total Exports","94705"
"","Total Imports","4847215"
"","Trade Balance","-4752510"
"Denmark","Total Exports","69009"
"","Total Imports","4821620"
"","Trade Balance","-4752611"
"Greece","Total Exports","640931"
"","Total Imports","5881127"
"","Trade Balance","-5240196"
"Poland","Total Exports","421802"
"","Total Imports","8713784"
"","Trade Balance","-8291982"
"Russia","Total Exports","106682"
"","Total Imports","9016076"
"","Trade Balance","-8909394"
"Argentina","Total Exports",""
"","Total Imports","9418030"
"","Trade Balance","-9418030"
"Sweden","Total Exports","3047488"
"","Total Imports","13603073"
"","Trade Balance","-10555585"
"New Zealand","Total Exports","42614"
"","Total Imports","11651583"
"","Trade Balance","-11608969"
"Jamaica","Total Exports","218614"
"","Total Imports","12679673"
"","Trade Balance","-12461059"
"Belgium","Total Exports","1588473"
"","Total Imports","18998513"
"","Trade Balance","-17410040"
"South Africa","Total Exports","966413"
"","Total Imports","21657488"
"","Trade Balance","-20691075"
"Spain","Total Exports","763666"
"","Total Imports","33375550"
"","Trade Balance","-32611884"
"Portugal","Total Exports","20670"
"","Total Imports","40090059"
"","Trade Balance","-40069389"
"Germany","Total Exports","3161075"
"","Total Imports","49702685"
"","Trade Balance","-46541610"
"Chile","Total Exports","37031"
"","Total Imports","58522474"
"","Trade Balance","-58485443"
"Ireland","Total Exports","161902"
"","Total Imports","62712243"
"","Trade Balance","-62550341"
"Netherlands","Total Exports","536043"
"","Total Imports","72706600"
"","Trade Balance","-72170557"
"Mexico","Total Exports","1037113"
"","Total Imports","112252487"
"","Trade Balance","-111215374"
"United Kingdom","Total Exports","6167263"
"","Total Imports","136264103"
"","Trade Balance","-130096840"
"Australia","Total Exports","2097349"
"","Total Imports","140572668"
"","Trade Balance","-138475319"
"Italy (incl. Vatican City State)","Total Exports","477308"
"","Total Imports","220333288"
"","Trade Balance","-219855980"
"France (incl. Monaco, French Antilles)","Total Exports","1753277"
"","Total Imports","421539697"
"","Trade Balance","-419786420"
"Sub-Total","Trade Balance","-683506392"
"Total All Countries","Total Exports","1422031167"
"","Total Imports","2105537559"
"","Trade Balance","-683506392"

"Source: Trade Data Online (accessed: March 14, 2025)"



