"Djibouti","Total Exports","117151"
"","Total Imports",""
"","Trade Balance","117151"
"Iceland","Total Exports","116182"
"","Total Imports","301"
"","Trade Balance","115881"
"Antigua and Barbuda","Total Exports","105936"
"","Total Imports",""
"","Trade Balance","105936"
"Venezuela","Total Exports","102024"
"","Total Imports","9099"
"","Trade Balance","92925"
"Trinidad and Tobago","Total Exports","91446"
"","Total Imports","1273"
"","Trade Balance","90173"
"Sint Maarten","Total Exports","57581"
"","Total Imports",""
"","Trade Balance","57581"
"Nigeria","Total Exports","67533"
"","Total Imports","13096"
"","Trade Balance","54437"
"Cayman Islands","Total Exports","41763"
"","Total Imports",""
"","Trade Balance","41763"
"Curacao","Total Exports","34078"
"","Total Imports",""
"","Trade Balance","34078"
"Barbados","Total Exports","31414"
"","Total Imports","2434"
"","Trade Balance","28980"
"Aruba","Total Exports","28707"
"","Total Imports",""
"","Trade Balance","28707"
"Luxembourg","Total Exports","26551"
"","Total Imports","1559"
"","Trade Balance","24992"
"Swaziland","Total Exports","21705"
"","Total Imports","91"
"","Trade Balance","21614"
"Anguilla","Total Exports","20774"
"","Total Imports","757"
"","Trade Balance","20017"
"Bahrain","Total Exports","17865"
"","Total Imports","495"
"","Trade Balance","17370"
"French Polynesia","Total Exports","27636"
"","Total Imports","11069"
"","Trade Balance","16567"
"Belize","Total Exports","16503"
"","Total Imports","135"
"","Trade Balance","16368"
"Turks and Caicos Islands","Total Exports","15246"
"","Total Imports","7"
"","Trade Balance","15239"
"Jamaica","Total Exports","14732"
"","Total Imports","2299"
"","Trade Balance","12433"
"Burkina Faso","Total Exports","13883"
"","Total Imports","1476"
"","Trade Balance","12407"
"Equatorial Guinea","Total Exports","9687"
"","Total Imports","165"
"","Trade Balance","9522"
"Kazakhstan","Total Exports","8395"
"","Total Imports","304"
"","Trade Balance","8091"
"Gibraltar","Total Exports","6274"
"","Total Imports","5"
"","Trade Balance","6269"
"Syria","Total Exports","4420"
"","Total Imports","33"
"","Trade Balance","4387"
"Algeria","Total Exports","4794"
"","Total Imports","497"
"","Trade Balance","4297"
"Mali","Total Exports","4536"
"","Total Imports","960"
"","Trade Balance","3576"
"Falkland Islands","Total Exports","2464"
"","Total Imports",""
"","Trade Balance","2464"
"Saint Vincent and the Grenadines","Total Exports","1479"
"","Total Imports","9"
"","Trade Balance","1470"
"Grenada","Total Exports","1437"
"","Total Imports","46"
"","Trade Balance","1391"
"Libya","Total Exports","1225"
"","Total Imports",""
"","Trade Balance","1225"
"Saint Pierre-Miquelon","Total Exports","1214"
"","Total Imports",""
"","Trade Balance","1214"
"Paraguay","Total Exports","1518"
"","Total Imports","326"
"","Trade Balance","1192"
"Chad","Total Exports","2624"
"","Total Imports","1861"
"","Trade Balance","763"
"Saint Lucia","Total Exports","484"
"","Total Imports",""
"","Trade Balance","484"
"Gabon","Total Exports","446"
"","Total Imports","283"
"","Trade Balance","163"
"Antarctica","Total Exports","3"
"","Total Imports",""
"","Trade Balance","3"
"Cook Islands","Total Exports",""
"","Total Imports","12"
"","Trade Balance","-12"
"Zambia (Zambi)","Total Exports",""
"","Total Imports","13"
"","Trade Balance","-13"
"Central African Republic","Total Exports",""
"","Total Imports","16"
"","Trade Balance","-16"
"Eritrea","Total Exports",""
"","Total Imports","29"
"","Trade Balance","-29"
"Christmas Island","Total Exports",""
"","Total Imports","66"
"","Trade Balance","-66"
"Tajikistan","Total Exports",""
"","Total Imports","72"
"","Trade Balance","-72"
"Niue","Total Exports",""
"","Total Imports","75"
"","Trade Balance","-75"
"Montserrat","Total Exports",""
"","Total Imports","84"
"","Trade Balance","-84"
"Cape Verde","Total Exports",""
"","Total Imports","84"
"","Trade Balance","-84"
"Liberia","Total Exports","814"
"","Total Imports","915"
"","Trade Balance","-101"
"Fiji","Total Exports",""
"","Total Imports","106"
"","Trade Balance","-106"
"Brunei Darussalam","Total Exports",""
"","Total Imports","131"
"","Trade Balance","-131"
"Uzbekistan","Total Exports",""
"","Total Imports","132"
"","Trade Balance","-132"
"Kiribati","Total Exports",""
"","Total Imports","213"
"","Trade Balance","-213"
"Botswana","Total Exports",""
"","Total Imports","218"
"","Trade Balance","-218"
"Cocos (Keeling) Islands","Total Exports",""
"","Total Imports","304"
"","Trade Balance","-304"
"Congo (formerly Brazzaville)","Total Exports",""
"","Total Imports","331"
"","Trade Balance","-331"
"Andorra","Total Exports",""
"","Total Imports","510"
"","Trade Balance","-510"
"Maldives","Total Exports","5607"
"","Total Imports","6119"
"","Trade Balance","-512"
"Benin","Total Exports",""
"","Total Imports","664"
"","Trade Balance","-664"
"Togo","Total Exports",""
"","Total Imports","779"
"","Trade Balance","-779"
"Iraq","Total Exports",""
"","Total Imports","927"
"","Trade Balance","-927"
"Turkmenistan","Total Exports",""
"","Total Imports","959"
"","Trade Balance","-959"
"Nauru","Total Exports",""
"","Total Imports","965"
"","Trade Balance","-965"
"Guinea","Total Exports",""
"","Total Imports","1098"
"","Trade Balance","-1098"
"Vanuatu (New Hebrides)","Total Exports",""
"","Total Imports","1252"
"","Trade Balance","-1252"
"Sudan","Total Exports",""
"","Total Imports","1285"
"","Trade Balance","-1285"
"Bahamas","Total Exports","7365"
"","Total Imports","8730"
"","Trade Balance","-1365"
"Papua New Guinea","Total Exports",""
"","Total Imports","1679"
"","Trade Balance","-1679"
"Solomon Islands","Total Exports",""
"","Total Imports","1688"
"","Trade Balance","-1688"
"Congo (formerly Zaire)","Total Exports","341"
"","Total Imports","2092"
"","Trade Balance","-1751"
"Azerbaijan","Total Exports","415"
"","Total Imports","2251"
"","Trade Balance","-1836"
"American Samoa","Total Exports",""
"","Total Imports","2089"
"","Trade Balance","-2089"
"Senegal","Total Exports","1467"
"","Total Imports","3948"
"","Trade Balance","-2481"
"Comoros","Total Exports",""
"","Total Imports","2890"
"","Trade Balance","-2890"
"Niger","Total Exports","1845"
"","Total Imports","4805"
"","Trade Balance","-2960"
"Afghanistan","Total Exports",""
"","Total Imports","3448"
"","Trade Balance","-3448"
"Côte-d'Ivoire","Total Exports",""
"","Total Imports","3742"
"","Trade Balance","-3742"
"Namibia","Total Exports","2435"
"","Total Imports","6219"
"","Trade Balance","-3784"
"U.S. Minor Outlying Islands","Total Exports",""
"","Total Imports","3961"
"","Trade Balance","-3961"
"British Virgin Islands","Total Exports",""
"","Total Imports","4035"
"","Trade Balance","-4035"
"Dominica","Total Exports","3834"
"","Total Imports","7990"
"","Trade Balance","-4156"
"Mauritania","Total Exports",""
"","Total Imports","5368"
"","Trade Balance","-5368"
"Kyrgyzstan","Total Exports",""
"","Total Imports","7274"
"","Trade Balance","-7274"
"Yemen","Total Exports",""
"","Total Imports","7378"
"","Trade Balance","-7378"
"Samoa (Western)","Total Exports",""
"","Total Imports","7420"
"","Trade Balance","-7420"
"New Caledonia","Total Exports","113"
"","Total Imports","9811"
"","Trade Balance","-9698"
"Malta","Total Exports","47514"
"","Total Imports","58578"
"","Trade Balance","-11064"
"Ghana","Total Exports","2744"
"","Total Imports","15396"
"","Trade Balance","-12652"
"Seychelles","Total Exports",""
"","Total Imports","12946"
"","Trade Balance","-12946"
"Rwanda","Total Exports",""
"","Total Imports","14727"
"","Trade Balance","-14727"
"Heard and McDonald Island","Total Exports",""
"","Total Imports","17996"
"","Trade Balance","-17996"
"Iran","Total Exports",""
"","Total Imports","28749"
"","Trade Balance","-28749"
"Suriname","Total Exports","3952"
"","Total Imports","34702"
"","Trade Balance","-30750"
"Oman (formerly Muscat and Oman)","Total Exports","15489"
"","Total Imports","46702"
"","Trade Balance","-31213"
"Cameroon","Total Exports",""
"","Total Imports","33830"
"","Trade Balance","-33830"
"Saint Kitts and Nevis","Total Exports","475"
"","Total Imports","37054"
"","Trade Balance","-36579"
"Uganda","Total Exports",""
"","Total Imports","45083"
"","Trade Balance","-45083"
"Guyana","Total Exports","809"
"","Total Imports","46347"
"","Trade Balance","-45538"
"Uruguay","Total Exports","6659"
"","Total Imports","58672"
"","Trade Balance","-52013"
"Guam","Total Exports","79"
"","Total Imports","53852"
"","Trade Balance","-53773"
"Bhutan","Total Exports",""
"","Total Imports","75131"
"","Trade Balance","-75131"
"Ecuador","Total Exports","24031"
"","Total Imports","102752"
"","Trade Balance","-78721"
"Malawi","Total Exports",""
"","Total Imports","79503"
"","Trade Balance","-79503"
"Bolivia","Total Exports","343"
"","Total Imports","80169"
"","Trade Balance","-79826"
"Sweden","Total Exports","458764"
"","Total Imports","538978"
"","Trade Balance","-80214"
"Estonia","Total Exports","16343"
"","Total Imports","96766"
"","Trade Balance","-80423"
"Montenegro","Total Exports",""
"","Total Imports","81552"
"","Trade Balance","-81552"
"Gambia","Total Exports","200"
"","Total Imports","94172"
"","Trade Balance","-93972"
"Sierra Leone","Total Exports",""
"","Total Imports","126885"
"","Trade Balance","-126885"
"Belarus (formerly Byelorussia)","Total Exports","1134"
"","Total Imports","132966"
"","Trade Balance","-131832"
"Georgia","Total Exports","56447"
"","Total Imports","207311"
"","Trade Balance","-150864"
"Singapore","Total Exports","845907"
"","Total Imports","1019849"
"","Trade Balance","-173942"
"Armenia","Total Exports",""
"","Total Imports","344023"
"","Trade Balance","-344023"
"Slovakia","Total Exports","6149"
"","Total Imports","428505"
"","Trade Balance","-422356"
"Latvia","Total Exports","4223"
"","Total Imports","486117"
"","Trade Balance","-481894"
"Bosnia and Herzegovina","Total Exports","40209"
"","Total Imports","722727"
"","Trade Balance","-682518"
"Macau (Macao)","Total Exports","574615"
"","Total Imports","1278717"
"","Trade Balance","-704102"
"Czech Republic","Total Exports","66243"
"","Total Imports","809169"
"","Trade Balance","-742926"
"Serbia","Total Exports","13930"
"","Total Imports","842307"
"","Trade Balance","-828377"
"Slovenia","Total Exports","2713"
"","Total Imports","934205"
"","Trade Balance","-931492"
"Nepal","Total Exports","25388"
"","Total Imports","1119449"
"","Trade Balance","-1094061"
"North Macedonia","Total Exports","4753"
"","Total Imports","1103543"
"","Trade Balance","-1098790"
"Costa Rica","Total Exports","228733"
"","Total Imports","1353255"
"","Trade Balance","-1124522"
"Albania","Total Exports","410"
"","Total Imports","1126020"
"","Trade Balance","-1125610"
"Brazil","Total Exports","59551"
"","Total Imports","1197519"
"","Trade Balance","-1137968"
"Greece","Total Exports","33978"
"","Total Imports","1285513"
"","Trade Balance","-1251535"
"Mongolia","Total Exports","55"
"","Total Imports","1575632"
"","Trade Balance","-1575577"
"Ukraine","Total Exports","88966"
"","Total Imports","1984757"
"","Trade Balance","-1895791"
"Croatia","Total Exports","8912"
"","Total Imports","1931425"
"","Trade Balance","-1922513"
"Hungary","Total Exports","11883"
"","Total Imports","1965241"
"","Trade Balance","-1953358"
"Lithuania","Total Exports","66861"
"","Total Imports","2132266"
"","Trade Balance","-2065405"
"Mauritius","Total Exports","1342"
"","Total Imports","2246125"
"","Trade Balance","-2244783"
"United Kingdom","Total Exports","21195588"
"","Total Imports","23441016"
"","Trade Balance","-2245428"
"France (incl. Monaco, French Antilles)","Total Exports","6306869"
"","Total Imports","8613408"
"","Trade Balance","-2306539"
"Ireland","Total Exports","571556"
"","Total Imports","2952606"
"","Trade Balance","-2381050"
"Moldova","Total Exports",""
"","Total Imports","2410731"
"","Trade Balance","-2410731"
"Poland","Total Exports","213338"
"","Total Imports","2639761"
"","Trade Balance","-2426423"
"Re-Imports (Canada)","Total Exports",""
"","Total Imports","2850762"
"","Trade Balance","-2850762"
"Lesotho","Total Exports",""
"","Total Imports","4049030"
"","Trade Balance","-4049030"
"Tanzania","Total Exports","33650"
"","Total Imports","4873262"
"","Trade Balance","-4839612"
"Laos","Total Exports",""
"","Total Imports","5174344"
"","Trade Balance","-5174344"
"Tunisia","Total Exports","9011"
"","Total Imports","6186632"
"","Trade Balance","-6177621"
"Kenya","Total Exports","26230"
"","Total Imports","6283787"
"","Trade Balance","-6257557"
"Ethiopia","Total Exports",""
"","Total Imports","6574034"
"","Trade Balance","-6574034"
"Colombia","Total Exports","205908"
"","Total Imports","7295352"
"","Trade Balance","-7089444"
"Madagascar","Total Exports",""
"","Total Imports","9256132"
"","Trade Balance","-9256132"
"Dominican Republic","Total Exports","336081"
"","Total Imports","10537810"
"","Trade Balance","-10201729"
"Taiwan","Total Exports","2042236"
"","Total Imports","13035568"
"","Trade Balance","-10993332"
"Morocco","Total Exports","25550"
"","Total Imports","12281986"
"","Trade Balance","-12256436"
"Romania","Total Exports","18320"
"","Total Imports","16318164"
"","Trade Balance","-16299844"
"Bulgaria","Total Exports","116"
"","Total Imports","16935402"
"","Trade Balance","-16935286"
"Korea, South","Total Exports","3190048"
"","Total Imports","20874702"
"","Trade Balance","-17684654"
"Malaysia","Total Exports","93939"
"","Total Imports","23250855"
"","Trade Balance","-23156916"
"Egypt","Total Exports","55696"
"","Total Imports","26006993"
"","Trade Balance","-25951297"
"Myanmar (Burma)","Total Exports",""
"","Total Imports","28715225"
"","Trade Balance","-28715225"
"Haiti","Total Exports","1736"
"","Total Imports","34462294"
"","Trade Balance","-34460558"
"Thailand","Total Exports","106388"
"","Total Imports","42112213"
"","Trade Balance","-42005825"
"Philippines","Total Exports","154304"
"","Total Imports","45181937"
"","Trade Balance","-45027633"
"Nicaragua","Total Exports",""
"","Total Imports","47755104"
"","Trade Balance","-47755104"
"Guatemala","Total Exports","149042"
"","Total Imports","51950572"
"","Trade Balance","-51801530"
"Peru","Total Exports","242544"
"","Total Imports","60326366"
"","Trade Balance","-60083822"
"El Salvador","Total Exports","210237"
"","Total Imports","64370496"
"","Trade Balance","-64160259"
"Portugal","Total Exports","33554"
"","Total Imports","71783906"
"","Trade Balance","-71750352"
"Pakistan","Total Exports","86839"
"","Total Imports","79031298"
"","Trade Balance","-78944459"
"Jordan","Total Exports","176952"
"","Total Imports","81607008"
"","Trade Balance","-81430056"
"Türkiye","Total Exports","13026"
"","Total Imports","83419472"
"","Trade Balance","-83406446"
"Mexico","Total Exports","3833490"
"","Total Imports","124948397"
"","Trade Balance","-121114907"
"Sri Lanka","Total Exports","319"
"","Total Imports","156223466"
"","Trade Balance","-156223147"
"Italy (incl. Vatican City State)","Total Exports","2198748"
"","Total Imports","163478550"
"","Trade Balance","-161279802"
"Honduras","Total Exports","244291"
"","Total Imports","179530123"
"","Trade Balance","-179285832"
"Indonesia","Total Exports","68888"
"","Total Imports","189215469"
"","Trade Balance","-189146581"
"India","Total Exports","390334"
"","Total Imports","212521556"
"","Trade Balance","-212131222"
"Vietnam","Total Exports","45811"
"","Total Imports","709124880"
"","Trade Balance","-709079069"
"Bangladesh","Total Exports","324208"
"","Total Imports","778358896"
"","Trade Balance","-778034688"
"Cambodia (Kampuchea)","Total Exports","6898"
"","Total Imports","996842877"
"","Trade Balance","-996835979"
"China","Total Exports","5594591"
"","Total Imports","2389407347"
"","Trade Balance","-2383812756"
"Sub-Total","Trade Balance","-6400076832"
"Total All Countries","Total Exports","668819758"
"","Total Imports","7068896590"
"","Trade Balance","-6400076832"

"Source: Trade Data Online (accessed: March 14, 2025)"



