"","Total Imports","1924"
"","Trade Balance","-1924"
"Ghana","Total Exports",""
"","Total Imports","2261"
"","Trade Balance","-2261"
"Niger","Total Exports",""
"","Total Imports","2527"
"","Trade Balance","-2527"
"Czech Republic","Total Exports",""
"","Total Imports","2853"
"","Trade Balance","-2853"
"Senegal","Total Exports",""
"","Total Imports","3063"
"","Trade Balance","-3063"
"Ireland","Total Exports",""
"","Total Imports","3135"
"","Trade Balance","-3135"
"Slovakia","Total Exports",""
"","Total Imports","3775"
"","Trade Balance","-3775"
"Romania","Total Exports",""
"","Total Imports","5081"
"","Trade Balance","-5081"
"Gabon","Total Exports","713"
"","Total Imports","7948"
"","Trade Balance","-7235"
"Honduras","Total Exports",""
"","Total Imports","7292"
"","Trade Balance","-7292"
"Guam","Total Exports",""
"","Total Imports","7880"
"","Trade Balance","-7880"
"Latvia","Total Exports",""
"","Total Imports","9786"
"","Trade Balance","-9786"
"Egypt","Total Exports",""
"","Total Imports","11445"
"","Trade Balance","-11445"
"Croatia","Total Exports",""
"","Total Imports","14203"
"","Trade Balance","-14203"
"Sri Lanka","Total Exports",""
"","Total Imports","38064"
"","Trade Balance","-38064"
"Morocco","Total Exports",""
"","Total Imports","44922"
"","Trade Balance","-44922"
"Mauritius","Total Exports",""
"","Total Imports","62150"
"","Trade Balance","-62150"
"Spain","Total Exports",""
"","Total Imports","77156"
"","Trade Balance","-77156"
"Finland","Total Exports","6452"
"","Total Imports","92614"
"","Trade Balance","-86162"
"Korea, South","Total Exports",""
"","Total Imports","96088"
"","Trade Balance","-96088"
"Re-Imports (Canada)","Total Exports",""
"","Total Imports","103774"
"","Trade Balance","-103774"
"Portugal","Total Exports",""
"","Total Imports","120456"
"","Trade Balance","-120456"
"Malaysia","Total Exports",""
"","Total Imports","138921"
"","Trade Balance","-138921"
"Norway","Total Exports",""
"","Total Imports","148354"
"","Trade Balance","-148354"
"Singapore","Total Exports","32654"
"","Total Imports","199208"
"","Trade Balance","-166554"
"Poland","Total Exports",""
"","Total Imports","197944"
"","Trade Balance","-197944"
"Tanzania","Total Exports",""
"","Total Imports","210303"
"","Trade Balance","-210303"
"Dominican Republic","Total Exports",""
"","Total Imports","210593"
"","Trade Balance","-210593"
"Philippines","Total Exports","12229"
"","Total Imports","239371"
"","Trade Balance","-227142"
"Zimbabwe","Total Exports",""
"","Total Imports","243990"
"","Trade Balance","-243990"
"Australia","Total Exports","109941"
"","Total Imports","384539"
"","Trade Balance","-274598"
"Belgium","Total Exports",""
"","Total Imports","299894"
"","Trade Balance","-299894"
"Türkiye","Total Exports",""
"","Total Imports","379747"
"","Trade Balance","-379747"
"Chile","Total Exports","265"
"","Total Imports","576376"
"","Trade Balance","-576111"
"South Africa","Total Exports",""
"","Total Imports","644622"
"","Trade Balance","-644622"
"Brazil","Total Exports",""
"","Total Imports","681096"
"","Trade Balance","-681096"
"Germany","Total Exports","42298"
"","Total Imports","832107"
"","Trade Balance","-789809"
"Indonesia","Total Exports",""
"","Total Imports","828388"
"","Trade Balance","-828388"
"Vietnam","Total Exports",""
"","Total Imports","935033"
"","Trade Balance","-935033"
"Madagascar","Total Exports",""
"","Total Imports","1020265"
"","Trade Balance","-1020265"
"Denmark","Total Exports",""
"","Total Imports","1025142"
"","Trade Balance","-1025142"
"Peru","Total Exports",""
"","Total Imports","1034424"
"","Trade Balance","-1034424"
"Nicaragua","Total Exports",""
"","Total Imports","1112490"
"","Trade Balance","-1112490"
"United Kingdom","Total Exports","16459"
"","Total Imports","1129937"
"","Trade Balance","-1113478"
"Thailand","Total Exports","46442"
"","Total Imports","1420384"
"","Trade Balance","-1373942"
"Uganda","Total Exports",""
"","Total Imports","1508249"
"","Trade Balance","-1508249"
"France (incl. Monaco, French Antilles)","Total Exports","45826"
"","Total Imports","1777634"
"","Trade Balance","-1731808"
"Italy (incl. Vatican City State)","Total Exports",""
"","Total Imports","1887028"
"","Trade Balance","-1887028"
"Kenya","Total Exports",""
"","Total Imports","1910894"
"","Trade Balance","-1910894"
"New Zealand","Total Exports",""
"","Total Imports","2615089"
"","Trade Balance","-2615089"
"Ethiopia","Total Exports",""
"","Total Imports","3039906"
"","Trade Balance","-3039906"
"El Salvador","Total Exports","2824"
"","Total Imports","3065021"
"","Trade Balance","-3062197"
"India","Total Exports",""
"","Total Imports","3850864"
"","Trade Balance","-3850864"
"China","Total Exports","17056"
"","Total Imports","4365207"
"","Trade Balance","-4348151"
"Costa Rica","Total Exports","736"
"","Total Imports","5457607"
"","Trade Balance","-5456871"
"Israel","Total Exports",""
"","Total Imports","5623851"
"","Trade Balance","-5623851"
"Guatemala","Total Exports","3803"
"","Total Imports","6288649"
"","Trade Balance","-6284846"
"Taiwan","Total Exports","8560"
"","Total Imports","6660231"
"","Trade Balance","-6651671"
"Mexico","Total Exports",""
"","Total Imports","8719227"
"","Trade Balance","-8719227"
"Ecuador","Total Exports",""
"","Total Imports","37763829"
"","Trade Balance","-37763829"
"Netherlands","Total Exports","27291"
"","Total Imports","58827353"
"","Trade Balance","-58800062"
"Colombia","Total Exports","9921"
"","Total Imports","111072271"
"","Trade Balance","-111062350"
"Sub-Total","Trade Balance","-22033301"
"Total All Countries","Total Exports","509040623"
"","Total Imports","531073924"
"","Trade Balance","-22033301"

"Source: Trade Data Online (accessed: March 14, 2025)"



