"","Total Imports","3886000"
"","Trade Balance","-3886000"
"Vietnam","Total Exports","10702"
"","Total Imports","4068658"
"","Trade Balance","-4057956"
"Philippines","Total Exports","97403"
"","Total Imports","4244438"
"","Trade Balance","-4147035"
"Hungary","Total Exports","178778"
"","Total Imports","4815399"
"","Trade Balance","-4636621"
"Re-Imports (Canada)","Total Exports",""
"","Total Imports","4645742"
"","Trade Balance","-4645742"
"Fiji","Total Exports",""
"","Total Imports","5170185"
"","Trade Balance","-5170185"
"Dominican Republic","Total Exports","577156"
"","Total Imports","5833886"
"","Trade Balance","-5256730"
"Cuba","Total Exports","32815"
"","Total Imports","5829781"
"","Trade Balance","-5796966"
"Thailand","Total Exports","281050"
"","Total Imports","6552053"
"","Trade Balance","-6271003"
"Trinidad and Tobago","Total Exports","388812"
"","Total Imports","6753463"
"","Trade Balance","-6364651"
"Russia","Total Exports","475527"
"","Total Imports","7224137"
"","Trade Balance","-6748610"
"Czech Republic","Total Exports","1534424"
"","Total Imports","10493531"
"","Trade Balance","-8959107"
"Korea, South","Total Exports","4416764"
"","Total Imports","14129044"
"","Trade Balance","-9712280"
"Guyana","Total Exports","43281"
"","Total Imports","11412366"
"","Trade Balance","-11369085"
"Japan","Total Exports","13488435"
"","Total Imports","24902517"
"","Trade Balance","-11414082"
"Greece","Total Exports","60550"
"","Total Imports","11792326"
"","Trade Balance","-11731776"
"Latvia","Total Exports","502174"
"","Total Imports","12793731"
"","Trade Balance","-12291557"
"Barbados","Total Exports","656373"
"","Total Imports","13153360"
"","Trade Balance","-12496987"
"China","Total Exports","19081328"
"","Total Imports","33189951"
"","Trade Balance","-14108623"
"Austria","Total Exports","108349"
"","Total Imports","21728730"
"","Trade Balance","-21620381"
"Jamaica","Total Exports","456799"
"","Total Imports","22936287"
"","Trade Balance","-22479488"
"Poland","Total Exports","34498"
"","Total Imports","23292016"
"","Trade Balance","-23257518"
"Denmark","Total Exports","207844"
"","Total Imports","34294444"
"","Trade Balance","-34086600"
"Sweden","Total Exports","1193197"
"","Total Imports","40978225"
"","Trade Balance","-39785028"
"South Africa","Total Exports","1042768"
"","Total Imports","49947361"
"","Trade Balance","-48904593"
"Portugal","Total Exports","64794"
"","Total Imports","76888581"
"","Trade Balance","-76823787"
"Switzerland","Total Exports","587733"
"","Total Imports","81128866"
"","Trade Balance","-80541133"
"Germany","Total Exports","4294524"
"","Total Imports","87983029"
"","Trade Balance","-83688505"
"Belgium","Total Exports","1003276"
"","Total Imports","93872065"
"","Trade Balance","-92868789"
"Argentina","Total Exports",""
"","Total Imports","105626327"
"","Trade Balance","-105626327"
"Chile","Total Exports","690124"
"","Total Imports","124123970"
"","Trade Balance","-123433846"
"New Zealand","Total Exports","708694"
"","Total Imports","140122059"
"","Trade Balance","-139413365"
"Ireland","Total Exports","129494"
"","Total Imports","161261760"
"","Trade Balance","-161132266"
"Netherlands","Total Exports","10353192"
"","Total Imports","174789587"
"","Trade Balance","-164436395"
"Spain","Total Exports","361434"
"","Total Imports","175645772"
"","Trade Balance","-175284338"
"Australia","Total Exports","7458603"
"","Total Imports","226173438"
"","Trade Balance","-218714835"
"Mexico","Total Exports","5410958"
"","Total Imports","245671254"
"","Trade Balance","-240260296"
"United Kingdom","Total Exports","7564241"
"","Total Imports","330099936"
"","Trade Balance","-322535695"
"Italy (incl. Vatican City State)","Total Exports","321827"
"","Total Imports","682698952"
"","Trade Balance","-682377125"
"France (incl. Monaco, French Antilles)","Total Exports","9948063"
"","Total Imports","846001274"
"","Trade Balance","-836053211"
"United States","Total Exports","1430134303"
"","Total Imports","2599362955"
"","Trade Balance","-1169228652"
"Sub-Total","Trade Balance","-5026511622"
"Total All Countries","Total Exports","1575944698"
"","Total Imports","6602456320"
"","Trade Balance","-5026511622"

"Source: Trade Data Online (accessed: March 14, 2025)"



