"Grenada","Total Exports","35777"
"","Total Imports","51"
"","Trade Balance","35726"
"Greenland","Total Exports","33222"
"","Total Imports","20"
"","Trade Balance","33202"
"British Virgin Islands","Total Exports","31312"
"","Total Imports","205"
"","Trade Balance","31107"
"Oman (formerly Muscat and Oman)","Total Exports","28095"
"","Total Imports",""
"","Trade Balance","28095"
"Guam","Total Exports","26363"
"","Total Imports",""
"","Trade Balance","26363"
"Slovenia","Total Exports","582885"
"","Total Imports","556889"
"","Trade Balance","25996"
"Dominica","Total Exports","22367"
"","Total Imports",""
"","Trade Balance","22367"
"Senegal","Total Exports","21494"
"","Total Imports","372"
"","Trade Balance","21122"
"","Total Exports","19424"
"","Total Imports",""
"","Trade Balance","19424"
"Suriname","Total Exports","19021"
"","Total Imports","363"
"","Trade Balance","18658"
"Ethiopia","Total Exports","17493"
"","Total Imports","699"
"","Trade Balance","16794"
"Comoros","Total Exports","16500"
"","Total Imports",""
"","Trade Balance","16500"
"Kuwait","Total Exports","12825"
"","Total Imports","45"
"","Trade Balance","12780"
"Kazakhstan","Total Exports","7390"
"","Total Imports",""
"","Trade Balance","7390"
"Saint Vincent and the Grenadines","Total Exports","30662"
"","Total Imports","24885"
"","Trade Balance","5777"
"Nepal","Total Exports","1872"
"","Total Imports","11"
"","Trade Balance","1861"
"Burkina Faso","Total Exports","1000"
"","Total Imports",""
"","Trade Balance","1000"
"Liberia","Total Exports","250"
"","Total Imports",""
"","Trade Balance","250"
"Djibouti","Total Exports",""
"","Total Imports","1"
"","Trade Balance","-1"
"Gabon","Total Exports",""
"","Total Imports","1"
"","Trade Balance","-1"
"Gambia","Total Exports",""
"","Total Imports","4"
"","Trade Balance","-4"
"Macau (Macao)","Total Exports",""
"","Total Imports","38"
"","Trade Balance","-38"
"Falkland Islands","Total Exports",""
"","Total Imports","60"
"","Trade Balance","-60"
"Kyrgyzstan","Total Exports",""
"","Total Imports","79"
"","Trade Balance","-79"
"Qatar","Total Exports",""
"","Total Imports","80"
"","Trade Balance","-80"
"Mali","Total Exports",""
"","Total Imports","90"
"","Trade Balance","-90"
"Zimbabwe","Total Exports",""
"","Total Imports","101"
"","Trade Balance","-101"
"Côte-d'Ivoire","Total Exports",""
"","Total Imports","363"
"","Trade Balance","-363"
"Namibia","Total Exports",""
"","Total Imports","403"
"","Trade Balance","-403"
"Paraguay","Total Exports",""
"","Total Imports","621"
"","Trade Balance","-621"
"Ecuador","Total Exports",""
"","Total Imports","1039"
"","Trade Balance","-1039"
"Somalia","Total Exports",""
"","Total Imports","1189"
"","Trade Balance","-1189"
"Albania","Total Exports",""
"","Total Imports","1389"
"","Trade Balance","-1389"
"Benin","Total Exports",""
"","Total Imports","1817"
"","Trade Balance","-1817"
"Yemen","Total Exports",""
"","Total Imports","3074"
"","Trade Balance","-3074"
"French Polynesia","Total Exports",""
"","Total Imports","3213"
"","Trade Balance","-3213"
"Sudan","Total Exports",""
"","Total Imports","3391"
"","Trade Balance","-3391"
"Azerbaijan","Total Exports",""
"","Total Imports","3501"
"","Trade Balance","-3501"
"Uganda","Total Exports",""
"","Total Imports","5385"
"","Trade Balance","-5385"
"Congo (formerly Zaire)","Total Exports",""
"","Total Imports","5830"
"","Trade Balance","-5830"
"Afghanistan","Total Exports",""
"","Total Imports","8212"
"","Trade Balance","-8212"
"Timor-Leste","Total Exports",""
"","Total Imports","8640"
"","Trade Balance","-8640"
"Bosnia and Herzegovina","Total Exports",""
"","Total Imports","11123"
"","Trade Balance","-11123"
"Syria","Total Exports",""
"","Total Imports","11869"
"","Trade Balance","-11869"
"Belize","Total Exports",""
"","Total Imports","13989"
"","Trade Balance","-13989"
"Malta","Total Exports","8626"
"","Total Imports","27632"
"","Trade Balance","-19006"
"Bolivia","Total Exports",""
"","Total Imports","19300"
"","Trade Balance","-19300"
"Indonesia","Total Exports","182774"
"","Total Imports","203439"
"","Trade Balance","-20665"
"Mauritius","Total Exports",""
"","Total Imports","23204"
"","Trade Balance","-23204"
"Togo","Total Exports",""
"","Total Imports","24322"
"","Trade Balance","-24322"
"Cyprus","Total Exports",""
"","Total Imports","26622"
"","Trade Balance","-26622"
"Madagascar","Total Exports",""
"","Total Imports","75482"
"","Trade Balance","-75482"
"Iraq","Total Exports",""
"","Total Imports","81191"
"","Trade Balance","-81191"
"Kenya","Total Exports",""
"","Total Imports","85658"
"","Trade Balance","-85658"
"Cameroon","Total Exports",""
"","Total Imports","92484"
"","Trade Balance","-92484"
"Saint Lucia","Total Exports","160594"
"","Total Imports","263970"
"","Trade Balance","-103376"
"Belarus (formerly Byelorussia)","Total Exports",""
"","Total Imports","103643"
"","Trade Balance","-103643"
"Saudi Arabia","Total Exports","50412"
"","Total Imports","192244"
"","Trade Balance","-141832"
"Tunisia","Total Exports",""
"","Total Imports","145525"
"","Trade Balance","-145525"
"Bermuda","Total Exports","162777"
"","Total Imports","315176"
"","Trade Balance","-152399"
"Bangladesh","Total Exports",""
"","Total Imports","171201"
"","Trade Balance","-171201"
"Singapore","Total Exports","925954"
"","Total Imports","1105487"
"","Trade Balance","-179533"
"Iran","Total Exports",""
"","Total Imports","221896"
"","Trade Balance","-221896"
"Malaysia","Total Exports","14928"
"","Total Imports","249633"
"","Trade Balance","-234705"
"Hong Kong","Total Exports","3827185"
"","Total Imports","4075324"
"","Trade Balance","-248139"
"Montenegro","Total Exports",""
"","Total Imports","267628"
"","Trade Balance","-267628"
"Morocco","Total Exports",""
"","Total Imports","300201"
"","Trade Balance","-300201"
"Uruguay","Total Exports","32978"
"","Total Imports","352441"
"","Trade Balance","-319463"
"Armenia","Total Exports",""
"","Total Imports","326300"
"","Trade Balance","-326300"
"Sri Lanka","Total Exports",""
"","Total Imports","376246"
"","Trade Balance","-376246"
"Peru","Total Exports","137604"
"","Total Imports","533314"
"","Trade Balance","-395710"
"Bulgaria","Total Exports","10009"
"","Total Imports","407231"
"","Trade Balance","-397222"
"North Macedonia","Total Exports",""
"","Total Imports","497799"
"","Trade Balance","-497799"
"Algeria","Total Exports",""
"","Total Imports","509635"
"","Trade Balance","-509635"
"Norway","Total Exports","664279"
"","Total Imports","1247992"
"","Trade Balance","-583713"
"Haiti","Total Exports","480"
"","Total Imports","653661"
"","Trade Balance","-653181"
"Israel","Total Exports","2936405"
"","Total Imports","3689120"
"","Trade Balance","-752715"
"Pakistan","Total Exports","60000"
"","Total Imports","930261"
"","Trade Balance","-870261"
"Slovakia","Total Exports",""
"","Total Imports","963204"
"","Trade Balance","-963204"
"Egypt","Total Exports","25123"
"","Total Imports","1106458"
"","Trade Balance","-1081335"
"Iceland","Total Exports","17980"
"","Total Imports","1103044"
"","Trade Balance","-1085064"
"Serbia","Total Exports",""
"","Total Imports","1260174"
"","Trade Balance","-1260174"
"United Arab Emirates","Total Exports","399126"
"","Total Imports","1682410"
"","Trade Balance","-1283284"
"Romania","Total Exports","75063"
"","Total Imports","1426763"
"","Trade Balance","-1351700"
"Colombia","Total Exports",""
"","Total Imports","1365203"
"","Trade Balance","-1365203"
"Croatia","Total Exports",""
"","Total Imports","1569842"
"","Trade Balance","-1569842"
"Ukraine","Total Exports","100226"
"","Total Imports","1757410"
"","Trade Balance","-1657184"
"Panama","Total Exports","401356"
"","Total Imports","2325931"
"","Trade Balance","-1924575"
"Venezuela","Total Exports",""
"","Total Imports","1940474"
"","Trade Balance","-1940474"
"Finland","Total Exports","1901715"
"","Total Imports","4139537"
"","Trade Balance","-2237822"
"Luxembourg","Total Exports","7489"
"","Total Imports","2429666"
"","Trade Balance","-2422177"
"Georgia","Total Exports",""
"","Total Imports","2512124"
"","Trade Balance","-2512124"
"India","Total Exports","374068"
"","Total Imports","2966442"
"","Trade Balance","-2592374"
"Lebanon","Total Exports","121291"
"","Total Imports","2890345"
"","Trade Balance","-2769054"
"China","Total Exports","16527640"
"","Total Imports","19357388"
"","Trade Balance","-2829748"
"Dominican Republic","Total Exports","1407807"
"","Total Imports","4305752"
"","Trade Balance","-2897945"
"Türkiye","Total Exports","2215478"
"","Total Imports","5559189"
"","Trade Balance","-3343711"
"Russia","Total Exports","1410647"
"","Total Imports","5057998"
"","Trade Balance","-3647351"
"Hungary","Total Exports","264850"
"","Total Imports","3952146"
"","Trade Balance","-3687296"
"Moldova","Total Exports",""
"","Total Imports","3888946"
"","Trade Balance","-3888946"
"Guatemala","Total Exports","121132"
"","Total Imports","4013664"
"","Trade Balance","-3892532"
"Vietnam","Total Exports","13861"
"","Total Imports","4062884"
"","Trade Balance","-4049023"
"Taiwan","Total Exports","2621890"
"","Total Imports","6678693"
"","Trade Balance","-4056803"
"Nicaragua","Total Exports","74136"
"","Total Imports","4316686"
"","Trade Balance","-4242550"
"Cuba","Total Exports","6700"
"","Total Imports","4255326"
"","Trade Balance","-4248626"
"Thailand","Total Exports","39949"
"","Total Imports","5454454"
"","Trade Balance","-5414505"
"Fiji","Total Exports",""
"","Total Imports","5540357"
"","Trade Balance","-5540357"
"Philippines","Total Exports","310909"
"","Total Imports","6816273"
"","Trade Balance","-6505364"
"Brazil","Total Exports","225068"
"","Total Imports","7199253"
"","Trade Balance","-6974185"
"Trinidad and Tobago","Total Exports","720448"
"","Total Imports","8039180"
"","Trade Balance","-7318732"
"Re-Imports (Canada)","Total Exports",""
"","Total Imports","9552908"
"","Trade Balance","-9552908"
"Korea, South","Total Exports","4325899"
"","Total Imports","14807511"
"","Trade Balance","-10481612"
"Czech Republic","Total Exports","2433401"
"","Total Imports","12981810"
"","Trade Balance","-10548409"
"Latvia","Total Exports","1321488"
"","Total Imports","15888196"
"","Trade Balance","-14566708"
"Guyana","Total Exports","417677"
"","Total Imports","15360794"
"","Trade Balance","-14943117"
"Greece","Total Exports","5762"
"","Total Imports","15039938"
"","Trade Balance","-15034176"
"Barbados","Total Exports","715354"
"","Total Imports","18213014"
"","Trade Balance","-17497660"
"Denmark","Total Exports","186938"
"","Total Imports","18006054"
"","Trade Balance","-17819116"
"Poland","Total Exports","1075883"
"","Total Imports","22337447"
"","Trade Balance","-21261564"
"Jamaica","Total Exports","543399"
"","Total Imports","25973726"
"","Trade Balance","-25430327"
"Belgium","Total Exports","2549997"
"","Total Imports","33185106"
"","Trade Balance","-30635109"
"Sweden","Total Exports","1873416"
"","Total Imports","43124708"
"","Trade Balance","-41251292"
"Austria","Total Exports",""
"","Total Imports","45854745"
"","Trade Balance","-45854745"
"South Africa","Total Exports","2278452"
"","Total Imports","55561424"
"","Trade Balance","-53282972"
"Switzerland","Total Exports","541910"
"","Total Imports","77809601"
"","Trade Balance","-77267691"
"Portugal","Total Exports",""
"","Total Imports","83519810"
"","Trade Balance","-83519810"
"Germany","Total Exports","3853587"
"","Total Imports","88985609"
"","Trade Balance","-85132022"
"Argentina","Total Exports","51980"
"","Total Imports","97013317"
"","Trade Balance","-96961337"
"Chile","Total Exports","463943"
"","Total Imports","109052433"
"","Trade Balance","-108588490"
"Netherlands","Total Exports","80231450"
"","Total Imports","201561447"
"","Trade Balance","-121329997"
"New Zealand","Total Exports","835818"
"","Total Imports","137075096"
"","Trade Balance","-136239278"
"Ireland","Total Exports","5553947"
"","Total Imports","174333672"
"","Trade Balance","-168779725"
"Mexico","Total Exports","3037084"
"","Total Imports","181572566"
"","Trade Balance","-178535482"
"Australia","Total Exports","8953236"
"","Total Imports","189657088"
"","Trade Balance","-180703852"
"Spain","Total Exports","146483"
"","Total Imports","206861856"
"","Trade Balance","-206715373"
"United Kingdom","Total Exports","8282930"
"","Total Imports","344102524"
"","Trade Balance","-335819594"
"Italy (incl. Vatican City State)","Total Exports","479158"
"","Total Imports","753327340"
"","Trade Balance","-752848182"
"France (incl. Monaco, French Antilles)","Total Exports","18471433"
"","Total Imports","986621725"
"","Trade Balance","-968150292"
"United States","Total Exports","1643291615"
"","Total Imports","3162025172"
"","Trade Balance","-1518733557"
"Sub-Total","Trade Balance","-5425491991"
"Total All Countries","Total Exports","1888947373"
"","Total Imports","7314439364"
"","Trade Balance","-5425491991"

"Source: Trade Data Online (accessed: March 14, 2025)"



