"","Trade Balance","875447"
"Egypt","Total Exports","804466"
"","Total Imports","52744"
"","Trade Balance","751722"
"Philippines","Total Exports","847524"
"","Total Imports","230190"
"","Trade Balance","617334"
"Ecuador","Total Exports","523107"
"","Total Imports","252"
"","Trade Balance","522855"
"Dominican Republic","Total Exports","576198"
"","Total Imports","68671"
"","Trade Balance","507527"
"Venezuela","Total Exports","483817"
"","Total Imports","26118"
"","Trade Balance","457699"
"Costa Rica","Total Exports","419981"
"","Total Imports","19"
"","Trade Balance","419962"
"Serbia","Total Exports","361994"
"","Total Imports","2620"
"","Trade Balance","359374"
"Ireland","Total Exports","734564"
"","Total Imports","456182"
"","Trade Balance","278382"
"Cameroon","Total Exports","237234"
"","Total Imports","425"
"","Trade Balance","236809"
"Kuwait","Total Exports","190970"
"","Total Imports","683"
"","Trade Balance","190287"
"Barbados","Total Exports","208045"
"","Total Imports","34100"
"","Trade Balance","173945"
"New Zealand","Total Exports","302879"
"","Total Imports","178653"
"","Trade Balance","124226"
"New Caledonia","Total Exports","120746"
"","Total Imports",""
"","Trade Balance","120746"
"Panama","Total Exports","100260"
"","Total Imports","143"
"","Trade Balance","100117"
"Guatemala","Total Exports","95360"
"","Total Imports",""
"","Trade Balance","95360"
"Bangladesh","Total Exports","109531"
"","Total Imports","16065"
"","Trade Balance","93466"
"Guyana","Total Exports","92287"
"","Total Imports",""
"","Trade Balance","92287"
"Algeria","Total Exports","75843"
"","Total Imports","108"
"","Trade Balance","75735"
"Iran","Total Exports","69091"
"","Total Imports","2595"
"","Trade Balance","66496"
"Belize","Total Exports","84199"
"","Total Imports","19986"
"","Trade Balance","64213"
"Trinidad and Tobago","Total Exports","62197"
"","Total Imports","19"
"","Trade Balance","62178"
"Suriname","Total Exports","54659"
"","Total Imports",""
"","Trade Balance","54659"
"Mali","Total Exports","44342"
"","Total Imports",""
"","Trade Balance","44342"
"Malawi","Total Exports","30720"
"","Total Imports",""
"","Trade Balance","30720"
"Somalia","Total Exports","27648"
"","Total Imports",""
"","Trade Balance","27648"
"Brunei Darussalam","Total Exports","23018"
"","Total Imports",""
"","Trade Balance","23018"
"Uruguay","Total Exports","28289"
"","Total Imports","8227"
"","Trade Balance","20062"
"Oman (formerly Muscat and Oman)","Total Exports","18991"
"","Total Imports",""
"","Trade Balance","18991"
"Qatar","Total Exports","18857"
"","Total Imports",""
"","Trade Balance","18857"
"Greenland","Total Exports","18048"
"","Total Imports",""
"","Trade Balance","18048"
"Bulgaria","Total Exports","29173"
"","Total Imports","11519"
"","Trade Balance","17654"
"Saint Pierre-Miquelon","Total Exports","17539"
"","Total Imports",""
"","Trade Balance","17539"
"Ghana","Total Exports","16878"
"","Total Imports","46"
"","Trade Balance","16832"
"Madagascar","Total Exports","16810"
"","Total Imports",""
"","Trade Balance","16810"
"Yemen","Total Exports","15360"
"","Total Imports",""
"","Trade Balance","15360"
"Belarus (formerly Byelorussia)","Total Exports","15018"
"","Total Imports",""
"","Trade Balance","15018"
"Lebanon","Total Exports","15239"
"","Total Imports","3742"
"","Trade Balance","11497"
"Bermuda","Total Exports","11450"
"","Total Imports","25"
"","Trade Balance","11425"
"El Salvador","Total Exports","10320"
"","Total Imports",""
"","Trade Balance","10320"
"Nepal","Total Exports","9376"
"","Total Imports",""
"","Trade Balance","9376"
"Angola","Total Exports","7179"
"","Total Imports",""
"","Trade Balance","7179"
"Croatia","Total Exports","5299"
"","Total Imports","298"
"","Trade Balance","5001"
"Haiti","Total Exports","4948"
"","Total Imports",""
"","Trade Balance","4948"
"Macau (Macao)","Total Exports","4132"
"","Total Imports",""
"","Trade Balance","4132"
"Heard and McDonald Island","Total Exports","3741"
"","Total Imports",""
"","Trade Balance","3741"
"Uganda","Total Exports","3065"
"","Total Imports",""
"","Trade Balance","3065"
"Guinea","Total Exports","2989"
"","Total Imports",""
"","Trade Balance","2989"
"Kyrgyzstan","Total Exports","2473"
"","Total Imports",""
"","Trade Balance","2473"
"Maldives","Total Exports","2323"
"","Total Imports",""
"","Trade Balance","2323"
"Iraq","Total Exports","2017"
"","Total Imports","8"
"","Trade Balance","2009"
"Chad","Total Exports","1487"
"","Total Imports",""
"","Trade Balance","1487"
"Nicaragua","Total Exports","1450"
"","Total Imports",""
"","Trade Balance","1450"
"Mauritius","Total Exports","693"
"","Total Imports",""
"","Trade Balance","693"
"Ethiopia","Total Exports","300"
"","Total Imports",""
"","Trade Balance","300"
"Albania","Total Exports","189"
"","Total Imports",""
"","Trade Balance","189"
"Cayman Islands","Total Exports","188"
"","Total Imports",""
"","Trade Balance","188"
"Turks and Caicos Islands","Total Exports","94"
"","Total Imports",""
"","Trade Balance","94"
"Burkina Faso","Total Exports","89"
"","Total Imports","38"
"","Trade Balance","51"
"Burundi","Total Exports",""
"","Total Imports","12"
"","Trade Balance","-12"
"Senegal","Total Exports",""
"","Total Imports","14"
"","Trade Balance","-14"
"Benin","Total Exports",""
"","Total Imports","15"
"","Trade Balance","-15"
"Cambodia (Kampuchea)","Total Exports",""
"","Total Imports","15"
"","Trade Balance","-15"
"Sudan","Total Exports",""
"","Total Imports","28"
"","Trade Balance","-28"
"Papua New Guinea","Total Exports",""
"","Total Imports","29"
"","Trade Balance","-29"
"Congo (formerly Zaire)","Total Exports",""
"","Total Imports","57"
"","Trade Balance","-57"
"Armenia","Total Exports",""
"","Total Imports","75"
"","Trade Balance","-75"
"Pitcairn Island","Total Exports",""
"","Total Imports","460"
"","Trade Balance","-460"
"Togo","Total Exports",""
"","Total Imports","1249"
"","Trade Balance","-1249"
"Montenegro","Total Exports",""
"","Total Imports","1368"
"","Trade Balance","-1368"
"Afghanistan","Total Exports",""
"","Total Imports","3037"
"","Trade Balance","-3037"
"Malta","Total Exports",""
"","Total Imports","4233"
"","Trade Balance","-4233"
"Turkmenistan","Total Exports",""
"","Total Imports","4514"
"","Trade Balance","-4514"
"Zimbabwe","Total Exports",""
"","Total Imports","6070"
"","Trade Balance","-6070"
"Bahamas","Total Exports",""
"","Total Imports","17134"
"","Trade Balance","-17134"
"Greece","Total Exports","1262"
"","Total Imports","19766"
"","Trade Balance","-18504"
"Cyprus","Total Exports",""
"","Total Imports","23515"
"","Trade Balance","-23515"
"Slovenia","Total Exports","457666"
"","Total Imports","481896"
"","Trade Balance","-24230"
"Paraguay","Total Exports","8991"
"","Total Imports","35430"
"","Trade Balance","-26439"
"Nauru","Total Exports",""
"","Total Imports","26821"
"","Trade Balance","-26821"
"Latvia","Total Exports","9812"
"","Total Imports","69891"
"","Trade Balance","-60079"
"Lithuania","Total Exports","9850"
"","Total Imports","174717"
"","Trade Balance","-164867"
"Bahrain","Total Exports","13528"
"","Total Imports","359489"
"","Trade Balance","-345961"
"Estonia","Total Exports","13082"
"","Total Imports","406393"
"","Trade Balance","-393311"
"Côte-d'Ivoire","Total Exports","437"
"","Total Imports","438800"
"","Trade Balance","-438363"
"Georgia","Total Exports","1632"
"","Total Imports","594783"
"","Trade Balance","-593151"
"Bolivia","Total Exports","2067"
"","Total Imports","624715"
"","Trade Balance","-622648"
"Ukraine","Total Exports","455036"
"","Total Imports","1324603"
"","Trade Balance","-869567"
"Poland","Total Exports","2091462"
"","Total Imports","3008380"
"","Trade Balance","-916918"
"Hungary","Total Exports","50189"
"","Total Imports","1091871"
"","Trade Balance","-1041682"
"Peru","Total Exports","313747"
"","Total Imports","1397464"
"","Trade Balance","-1083717"
"Iceland","Total Exports","29557"
"","Total Imports","1356021"
"","Trade Balance","-1326464"
"Slovakia","Total Exports","14735"
"","Total Imports","1533186"
"","Trade Balance","-1518451"
"Jordan","Total Exports","387364"
"","Total Imports","2248938"
"","Trade Balance","-1861574"
"Denmark","Total Exports","670141"
"","Total Imports","2756552"
"","Trade Balance","-2086411"
"Luxembourg","Total Exports",""
"","Total Imports","2777604"
"","Trade Balance","-2777604"
"Tunisia","Total Exports",""
"","Total Imports","2964559"
"","Trade Balance","-2964559"
"Bosnia and Herzegovina","Total Exports",""
"","Total Imports","4040975"
"","Trade Balance","-4040975"
"Laos","Total Exports","1738271"
"","Total Imports","5829221"
"","Trade Balance","-4090950"
"Czech Republic","Total Exports","482401"
"","Total Imports","5106722"
"","Trade Balance","-4624321"
"Argentina","Total Exports","962414"
"","Total Imports","6026060"
"","Trade Balance","-5063646"
"Spain","Total Exports","2761344"
"","Total Imports","8326695"
"","Trade Balance","-5565351"
"Sweden","Total Exports","957214"
"","Total Imports","6759127"
"","Trade Balance","-5801913"
"Austria","Total Exports","2256838"
"","Total Imports","8517521"
"","Trade Balance","-6260683"
"Italy (incl. Vatican City State)","Total Exports","6274920"
"","Total Imports","14158072"
"","Trade Balance","-7883152"
"Jamaica","Total Exports","143462"
"","Total Imports","11623858"
"","Trade Balance","-11480396"
"Norway","Total Exports","588547"
"","Total Imports","13952234"
"","Trade Balance","-13363687"
"Morocco","Total Exports","10541441"
"","Total Imports","27213449"
"","Trade Balance","-16672008"
"Israel","Total Exports","4037767"
"","Total Imports","26045573"
"","Trade Balance","-22007806"
"Belgium","Total Exports","18324003"
"","Total Imports","41337833"
"","Trade Balance","-23013830"
"Finland","Total Exports","1404246"
"","Total Imports","29083199"
"","Trade Balance","-27678953"
"South Africa","Total Exports","10082953"
"","Total Imports","45196395"
"","Trade Balance","-35113442"
"Taiwan","Total Exports","18915707"
"","Total Imports","57143260"
"","Trade Balance","-38227553"
"Vietnam","Total Exports","1868605"
"","Total Imports","45070790"
"","Trade Balance","-43202185"
"Namibia","Total Exports",""
"","Total Imports","44973154"
"","Trade Balance","-44973154"
"Re-Imports (Canada)","Total Exports",""
"","Total Imports","45018425"
"","Trade Balance","-45018425"
"Türkiye","Total Exports","6397557"
"","Total Imports","59549310"
"","Trade Balance","-53151753"
"Mexico","Total Exports","10360538"
"","Total Imports","82267680"
"","Trade Balance","-71907142"
"Niger","Total Exports",""
"","Total Imports","73076066"
"","Trade Balance","-73076066"
"Russia","Total Exports","17835597"
"","Total Imports","104873563"
"","Trade Balance","-87037966"
"China","Total Exports","119413300"
"","Total Imports","274857921"
"","Trade Balance","-155444621"
"Uzbekistan","Total Exports","1910399"
"","Total Imports","249844668"
"","Trade Balance","-247934269"
"Kazakhstan","Total Exports","421"
"","Total Imports","436777229"
"","Trade Balance","-436776808"
"Australia","Total Exports","29674012"
"","Total Imports","589806425"
"","Trade Balance","-560132413"
"Brazil","Total Exports","16403711"
"","Total Imports","1721151500"
"","Trade Balance","-1704747789"
"Sub-Total","Trade Balance","-606491450"
"Total All Countries","Total Exports","5359068965"
"","Total Imports","5965560415"
"","Trade Balance","-606491450"

"Source: Trade Data Online (accessed: March 14, 2025)"



