"Paraguay","Total Exports",""
"","Total Imports","86"
"","Trade Balance","-86"
"Afghanistan","Total Exports",""
"","Total Imports","88"
"","Trade Balance","-88"
"Comoros","Total Exports",""
"","Total Imports","101"
"","Trade Balance","-101"
"Montserrat","Total Exports",""
"","Total Imports","113"
"","Trade Balance","-113"
"Côte-d'Ivoire","Total Exports",""
"","Total Imports","139"
"","Trade Balance","-139"
"Burundi","Total Exports",""
"","Total Imports","196"
"","Trade Balance","-196"
"Kiribati","Total Exports",""
"","Total Imports","201"
"","Trade Balance","-201"
"Namibia","Total Exports",""
"","Total Imports","220"
"","Trade Balance","-220"
"Bouvet Island","Total Exports",""
"","Total Imports","310"
"","Trade Balance","-310"
"Kazakhstan","Total Exports",""
"","Total Imports","369"
"","Trade Balance","-369"
"Timor-Leste","Total Exports",""
"","Total Imports","371"
"","Trade Balance","-371"
"Ethiopia","Total Exports",""
"","Total Imports","568"
"","Trade Balance","-568"
"Aruba","Total Exports",""
"","Total Imports","597"
"","Trade Balance","-597"
"Cook Islands","Total Exports",""
"","Total Imports","611"
"","Trade Balance","-611"
"Sao Tomé-Principe","Total Exports",""
"","Total Imports","620"
"","Trade Balance","-620"
"Saint Kitts and Nevis","Total Exports",""
"","Total Imports","683"
"","Trade Balance","-683"
"Senegal","Total Exports",""
"","Total Imports","875"
"","Trade Balance","-875"
"Faeroe Islands","Total Exports",""
"","Total Imports","964"
"","Trade Balance","-964"
"Heard and McDonald Island","Total Exports",""
"","Total Imports","1379"
"","Trade Balance","-1379"
"Cameroon","Total Exports",""
"","Total Imports","1645"
"","Trade Balance","-1645"
"Fiji","Total Exports",""
"","Total Imports","2137"
"","Trade Balance","-2137"
"New Caledonia","Total Exports",""
"","Total Imports","2337"
"","Trade Balance","-2337"
"Nigeria","Total Exports",""
"","Total Imports","4248"
"","Trade Balance","-4248"
"Cyprus","Total Exports","700"
"","Total Imports","6892"
"","Trade Balance","-6192"
"Dominica","Total Exports",""
"","Total Imports","7449"
"","Trade Balance","-7449"
"Togo","Total Exports",""
"","Total Imports","8541"
"","Trade Balance","-8541"
"Uruguay","Total Exports",""
"","Total Imports","14699"
"","Trade Balance","-14699"
"Yugoslavia  - Serbia and Montenegro","Total Exports",""
"","Total Imports","15928"
"","Trade Balance","-15928"
"Bosnia and Herzegovina","Total Exports","24360"
"","Total Imports","40502"
"","Trade Balance","-16142"
"Malawi","Total Exports",""
"","Total Imports","17406"
"","Trade Balance","-17406"
"Trinidad and Tobago","Total Exports","5830"
"","Total Imports","23833"
"","Trade Balance","-18003"
"Gambia","Total Exports",""
"","Total Imports","18693"
"","Trade Balance","-18693"
"Botswana","Total Exports",""
"","Total Imports","26503"
"","Trade Balance","-26503"
"Armenia","Total Exports",""
"","Total Imports","28475"
"","Trade Balance","-28475"
"Niger","Total Exports",""
"","Total Imports","33613"
"","Trade Balance","-33613"
"Bolivia","Total Exports",""
"","Total Imports","37099"
"","Trade Balance","-37099"
"Ecuador","Total Exports","254569"
"","Total Imports","318964"
"","Trade Balance","-64395"
"Barbados","Total Exports",""
"","Total Imports","65284"
"","Trade Balance","-65284"
"Turks and Caicos Islands","Total Exports",""
"","Total Imports","65690"
"","Trade Balance","-65690"
"Kenya","Total Exports",""
"","Total Imports","67793"
"","Trade Balance","-67793"
"Sierra Leone","Total Exports",""
"","Total Imports","71361"
"","Trade Balance","-71361"
"Zimbabwe","Total Exports",""
"","Total Imports","82602"
"","Trade Balance","-82602"
"Brunei Darussalam","Total Exports",""
"","Total Imports","85061"
"","Trade Balance","-85061"
"Argentina","Total Exports",""
"","Total Imports","102342"
"","Trade Balance","-102342"
"New Zealand","Total Exports","48702"
"","Total Imports","155014"
"","Trade Balance","-106312"
"Albania","Total Exports",""
"","Total Imports","114466"
"","Trade Balance","-114466"
"Mali","Total Exports",""
"","Total Imports","141703"
"","Trade Balance","-141703"
"Belize","Total Exports",""
"","Total Imports","146877"
"","Trade Balance","-146877"
"Iceland","Total Exports",""
"","Total Imports","149890"
"","Trade Balance","-149890"
"Kyrgyzstan","Total Exports",""
"","Total Imports","152194"
"","Trade Balance","-152194"
"Belarus (formerly Byelorussia)","Total Exports",""
"","Total Imports","180099"
"","Trade Balance","-180099"
"Iran","Total Exports",""
"","Total Imports","191623"
"","Trade Balance","-191623"
"Haiti","Total Exports","46080"
"","Total Imports","296731"
"","Trade Balance","-250651"
"Latvia","Total Exports","1500"
"","Total Imports","257023"
"","Trade Balance","-255523"
"Jordan","Total Exports","135781"
"","Total Imports","413657"
"","Trade Balance","-277876"
"Syria","Total Exports",""
"","Total Imports","290222"
"","Trade Balance","-290222"
"Qatar","Total Exports","16643"
"","Total Imports","324690"
"","Trade Balance","-308047"
"Korea, North","Total Exports",""
"","Total Imports","343568"
"","Trade Balance","-343568"
"Guyana","Total Exports","15048"
"","Total Imports","496561"
"","Trade Balance","-481513"
"Cuba","Total Exports","284306"
"","Total Imports","780145"
"","Trade Balance","-495839"
"Jamaica","Total Exports","99"
"","Total Imports","571018"
"","Trade Balance","-570919"
"Belgium","Total Exports","771889"
"","Total Imports","1379968"
"","Trade Balance","-608079"
"Mongolia","Total Exports",""
"","Total Imports","745061"
"","Trade Balance","-745061"
"North Macedonia","Total Exports",""
"","Total Imports","749172"
"","Trade Balance","-749172"
"Slovakia","Total Exports","37099"
"","Total Imports","789331"
"","Trade Balance","-752232"
"Laos","Total Exports",""
"","Total Imports","791668"
"","Trade Balance","-791668"
"Lithuania","Total Exports",""
"","Total Imports","881398"
"","Trade Balance","-881398"
"U.S. Minor Outlying Islands","Total Exports",""
"","Total Imports","1232252"
"","Trade Balance","-1232252"
"Madagascar","Total Exports",""
"","Total Imports","1251543"
"","Trade Balance","-1251543"
"Tunisia","Total Exports",""
"","Total Imports","1271772"
"","Trade Balance","-1271772"
"Brazil","Total Exports","741"
"","Total Imports","1325428"
"","Trade Balance","-1324687"
"Morocco","Total Exports","32059"
"","Total Imports","1371808"
"","Trade Balance","-1339749"
"South Africa","Total Exports","41973"
"","Total Imports","1386199"
"","Trade Balance","-1344226"
"Malta","Total Exports","100710"
"","Total Imports","1484358"
"","Trade Balance","-1383648"
"Austria","Total Exports","240206"
"","Total Imports","1690274"
"","Trade Balance","-1450068"
"Bahrain","Total Exports","69212"
"","Total Imports","1555818"
"","Trade Balance","-1486606"
"Denmark","Total Exports","356645"
"","Total Imports","1861287"
"","Trade Balance","-1504642"
"Peru","Total Exports","158967"
"","Total Imports","1760510"
"","Trade Balance","-1601543"
"Moldova","Total Exports","3153"
"","Total Imports","1688316"
"","Trade Balance","-1685163"
"Switzerland","Total Exports","1587937"
"","Total Imports","3734927"
"","Trade Balance","-2146990"
"Greece","Total Exports","182833"
"","Total Imports","2436613"
"","Trade Balance","-2253780"
"Colombia","Total Exports","251951"
"","Total Imports","2554523"
"","Trade Balance","-2302572"
"Czech Republic","Total Exports","114500"
"","Total Imports","2554288"
"","Trade Balance","-2439788"
"El Salvador","Total Exports",""
"","Total Imports","2680439"
"","Trade Balance","-2680439"
"Ukraine","Total Exports","237708"
"","Total Imports","2934211"
"","Trade Balance","-2696503"
"Re-Imports (Canada)","Total Exports",""
"","Total Imports","2871288"
"","Trade Balance","-2871288"
"Croatia","Total Exports","3717"
"","Total Imports","3145539"
"","Trade Balance","-3141822"
"Guatemala","Total Exports","695514"
"","Total Imports","4011048"
"","Trade Balance","-3315534"
"Nicaragua","Total Exports",""
"","Total Imports","3486204"
"","Trade Balance","-3486204"
"United Arab Emirates","Total Exports","1755677"
"","Total Imports","5480453"
"","Trade Balance","-3724776"
"Egypt","Total Exports","558"
"","Total Imports","4221581"
"","Trade Balance","-4221023"
"Maldives","Total Exports","58"
"","Total Imports","4307968"
"","Trade Balance","-4307910"
"Oman (formerly Muscat and Oman)","Total Exports",""
"","Total Imports","4533645"
"","Trade Balance","-4533645"
"Hungary","Total Exports","195567"
"","Total Imports","4789451"
"","Trade Balance","-4593884"
"Costa Rica","Total Exports","889657"
"","Total Imports","5817451"
"","Trade Balance","-4927794"
"Spain","Total Exports","459537"
"","Total Imports","5902933"
"","Trade Balance","-5443396"
"Nepal","Total Exports","3000"
"","Total Imports","5508539"
"","Trade Balance","-5505539"
"Poland","Total Exports","165250"
"","Total Imports","5884175"
"","Trade Balance","-5718925"
"Lesotho","Total Exports",""
"","Total Imports","5907747"
"","Trade Balance","-5907747"
"Slovenia","Total Exports",""
"","Total Imports","6634013"
"","Trade Balance","-6634013"
"Bulgaria","Total Exports","10756"
"","Total Imports","6739603"
"","Trade Balance","-6728847"
"Singapore","Total Exports","273007"
"","Total Imports","7406803"
"","Trade Balance","-7133796"
"Mauritius","Total Exports",""
"","Total Imports","7877096"
"","Trade Balance","-7877096"
"Romania","Total Exports","51524"
"","Total Imports","8137023"
"","Trade Balance","-8085499"
"Portugal","Total Exports",""
"","Total Imports","9502291"
"","Trade Balance","-9502291"
"Cambodia (Kampuchea)","Total Exports",""
"","Total Imports","11181766"
"","Trade Balance","-11181766"
"Honduras","Total Exports",""
"","Total Imports","12454721"
"","Trade Balance","-12454721"
"Russia","Total Exports","1784546"
"","Total Imports","18660357"
"","Trade Balance","-16875811"
"Myanmar (Burma)","Total Exports",""
"","Total Imports","18030629"
"","Trade Balance","-18030629"
"Germany","Total Exports","3380284"
"","Total Imports","25607496"
"","Trade Balance","-22227212"
"Dominican Republic","Total Exports","313029"
"","Total Imports","23256639"
"","Trade Balance","-22943610"
"Macau (Macao)","Total Exports",""
"","Total Imports","24167720"
"","Trade Balance","-24167720"
"Malaysia","Total Exports","38410"
"","Total Imports","26556245"
"","Trade Balance","-26517835"
"France (incl. Monaco, French Antilles)","Total Exports","1508511"
"","Total Imports","30082381"
"","Trade Balance","-28573870"
"Vietnam","Total Exports","15604"
"","Total Imports","32184019"
"","Trade Balance","-32168415"
"Türkiye","Total Exports","42174"
"","Total Imports","36206154"
"","Trade Balance","-36163980"
"Pakistan","Total Exports","27137"
"","Total Imports","36243396"
"","Trade Balance","-36216259"
"Taiwan","Total Exports","568728"
"","Total Imports","37665879"
"","Trade Balance","-37097151"
"Sri Lanka","Total Exports","14660"
"","Total Imports","42447263"
"","Trade Balance","-42432603"
"Philippines","Total Exports","133131"
"","Total Imports","43589775"
"","Trade Balance","-43456644"
"Thailand","Total Exports","210"
"","Total Imports","63229652"
"","Trade Balance","-63229442"
"Bangladesh","Total Exports",""
"","Total Imports","82503674"
"","Trade Balance","-82503674"
"Indonesia","Total Exports",""
"","Total Imports","89494882"
"","Trade Balance","-89494882"
"Italy (incl. Vatican City State)","Total Exports","811597"
"","Total Imports","105403856"
"","Trade Balance","-104592259"
"Mexico","Total Exports","3003229"
"","Total Imports","116717496"
"","Trade Balance","-113714267"
"Korea, South","Total Exports","298646"
"","Total Imports","163477350"
"","Trade Balance","-163178704"
"India","Total Exports","740145"
"","Total Imports","165469092"
"","Trade Balance","-164728947"
"Hong Kong","Total Exports","2368948"
"","Total Imports","195307079"
"","Trade Balance","-192938131"
"China","Total Exports","289582"
"","Total Imports","761455833"
"","Trade Balance","-761166251"
"Sub-Total","Trade Balance","-1297866515"
"Total All Countries","Total Exports","1382726072"
"","Total Imports","2680592587"
"","Trade Balance","-1297866515"

"Source: Trade Data Online (accessed: March 14, 2025)"



