"","Total Imports","2"
"","Trade Balance","488"
"Cuba","Total Exports","506"
"","Total Imports","34"
"","Trade Balance","472"
"Swaziland","Total Exports","245"
"","Total Imports",""
"","Trade Balance","245"
"Qatar","Total Exports","237"
"","Total Imports",""
"","Trade Balance","237"
"Slovenia","Total Exports","102"
"","Total Imports","7"
"","Trade Balance","95"
"Bolivia","Total Exports","77"
"","Total Imports",""
"","Trade Balance","77"
"Barbados","Total Exports","43"
"","Total Imports",""
"","Trade Balance","43"
"Cyprus","Total Exports","30"
"","Total Imports",""
"","Trade Balance","30"
"Côte-d'Ivoire","Total Exports",""
"","Total Imports","44"
"","Trade Balance","-44"
"Pakistan","Total Exports",""
"","Total Imports","62"
"","Trade Balance","-62"
"Sudan","Total Exports",""
"","Total Imports","119"
"","Trade Balance","-119"
"Tunisia","Total Exports",""
"","Total Imports","133"
"","Trade Balance","-133"
"Suriname","Total Exports",""
"","Total Imports","158"
"","Trade Balance","-158"
"Nepal","Total Exports",""
"","Total Imports","412"
"","Trade Balance","-412"
"Kenya","Total Exports",""
"","Total Imports","420"
"","Trade Balance","-420"
"Nigeria","Total Exports",""
"","Total Imports","505"
"","Trade Balance","-505"
"Macau (Macao)","Total Exports",""
"","Total Imports","795"
"","Trade Balance","-795"
"Ireland","Total Exports",""
"","Total Imports","820"
"","Trade Balance","-820"
"Switzerland","Total Exports","20120"
"","Total Imports","20979"
"","Trade Balance","-859"
"Russia","Total Exports","8050"
"","Total Imports","9498"
"","Trade Balance","-1448"
"Lebanon","Total Exports",""
"","Total Imports","2132"
"","Trade Balance","-2132"
"Senegal","Total Exports",""
"","Total Imports","3244"
"","Trade Balance","-3244"
"Austria","Total Exports",""
"","Total Imports","4607"
"","Trade Balance","-4607"
"Vietnam","Total Exports",""
"","Total Imports","7182"
"","Trade Balance","-7182"
"Honduras","Total Exports",""
"","Total Imports","7260"
"","Trade Balance","-7260"
"Ghana","Total Exports",""
"","Total Imports","7352"
"","Trade Balance","-7352"
"Philippines","Total Exports","62708"
"","Total Imports","71823"
"","Trade Balance","-9115"
"Cameroon","Total Exports",""
"","Total Imports","12301"
"","Trade Balance","-12301"
"South Africa","Total Exports","3561"
"","Total Imports","16249"
"","Trade Balance","-12688"
"Re-Imports (Canada)","Total Exports",""
"","Total Imports","16424"
"","Trade Balance","-16424"
"Argentina","Total Exports",""
"","Total Imports","17598"
"","Trade Balance","-17598"
"Netherlands","Total Exports","51790"
"","Total Imports","69483"
"","Trade Balance","-17693"
"India","Total Exports","63712"
"","Total Imports","92332"
"","Trade Balance","-28620"
"Togo","Total Exports",""
"","Total Imports","56557"
"","Trade Balance","-56557"
"Spain","Total Exports","34918"
"","Total Imports","101308"
"","Trade Balance","-66390"
"Taiwan","Total Exports","195370"
"","Total Imports","276377"
"","Trade Balance","-81007"
"Bangladesh","Total Exports",""
"","Total Imports","142395"
"","Trade Balance","-142395"
"Korea, South","Total Exports","21005"
"","Total Imports","335385"
"","Trade Balance","-314380"
"Thailand","Total Exports","206419"
"","Total Imports","635287"
"","Trade Balance","-428868"
"Italy (incl. Vatican City State)","Total Exports","73713"
"","Total Imports","767833"
"","Trade Balance","-694120"
"Sri Lanka","Total Exports",""
"","Total Imports","739911"
"","Trade Balance","-739911"
"Hong Kong","Total Exports","75578"
"","Total Imports","963252"
"","Trade Balance","-887674"
"Indonesia","Total Exports","27619"
"","Total Imports","2087227"
"","Trade Balance","-2059608"
"China","Total Exports","144835"
"","Total Imports","68083477"
"","Trade Balance","-67938642"
"Sub-Total","Trade Balance","-50083485"
"Total All Countries","Total Exports","28873912"
"","Total Imports","78957397"
"","Trade Balance","-50083485"

"Source: Trade Data Online (accessed: March 14, 2025)"



