"Türkiye","Total Exports","510"
"","Total Imports","14912"
"","Trade Balance","-14402"
"Nicaragua","Total Exports",""
"","Total Imports","16839"
"","Trade Balance","-16839"
"Denmark","Total Exports","862"
"","Total Imports","20622"
"","Trade Balance","-19760"
"Switzerland","Total Exports","20764"
"","Total Imports","44809"
"","Trade Balance","-24045"
"Ecuador","Total Exports","161"
"","Total Imports","24901"
"","Trade Balance","-24740"
"Austria","Total Exports",""
"","Total Imports","27496"
"","Trade Balance","-27496"
"Russia","Total Exports","904"
"","Total Imports","30811"
"","Trade Balance","-29907"
"Sweden","Total Exports","1417"
"","Total Imports","34258"
"","Trade Balance","-32841"
"Philippines","Total Exports",""
"","Total Imports","34933"
"","Trade Balance","-34933"
"Cambodia (Kampuchea)","Total Exports",""
"","Total Imports","58144"
"","Trade Balance","-58144"
"France (incl. Monaco, French Antilles)","Total Exports","149449"
"","Total Imports","213433"
"","Trade Balance","-63984"
"Mexico","Total Exports","23458"
"","Total Imports","99032"
"","Trade Balance","-75574"
"Japan","Total Exports","139674"
"","Total Imports","227457"
"","Trade Balance","-87783"
"Thailand","Total Exports","56843"
"","Total Imports","237985"
"","Trade Balance","-181142"
"Myanmar (Burma)","Total Exports",""
"","Total Imports","220816"
"","Trade Balance","-220816"
"Togo","Total Exports",""
"","Total Imports","229279"
"","Trade Balance","-229279"
"Poland","Total Exports","3016"
"","Total Imports","291276"
"","Trade Balance","-288260"
"Hong Kong","Total Exports","1219"
"","Total Imports","324532"
"","Trade Balance","-323313"
"Taiwan","Total Exports","3732"
"","Total Imports","360804"
"","Trade Balance","-357072"
"Re-Imports (Canada)","Total Exports",""
"","Total Imports","452503"
"","Trade Balance","-452503"
"Korea, South","Total Exports",""
"","Total Imports","475373"
"","Trade Balance","-475373"
"India","Total Exports","20430"
"","Total Imports","510643"
"","Trade Balance","-490213"
"Nigeria","Total Exports",""
"","Total Imports","1113900"
"","Trade Balance","-1113900"
"Italy (incl. Vatican City State)","Total Exports","9031"
"","Total Imports","1150871"
"","Trade Balance","-1141840"
"Bangladesh","Total Exports",""
"","Total Imports","1426440"
"","Trade Balance","-1426440"
"Senegal","Total Exports",""
"","Total Imports","1619612"
"","Trade Balance","-1619612"
"Vietnam","Total Exports","13823"
"","Total Imports","1696468"
"","Trade Balance","-1682645"
"Indonesia","Total Exports",""
"","Total Imports","11570880"
"","Trade Balance","-11570880"
"China","Total Exports","50849"
"","Total Imports","97134986"
"","Trade Balance","-97084137"
"Sub-Total","Trade Balance","-111457337"
"Total All Countries","Total Exports","15907447"
"","Total Imports","127364784"
"","Trade Balance","-111457337"

"Source: Trade Data Online (accessed: March 14, 2025)"



