"","Total Imports","13500"
"","Trade Balance","-13500"
"Kyrgyzstan","Total Exports",""
"","Total Imports","13809"
"","Trade Balance","-13809"
"British Virgin Islands","Total Exports",""
"","Total Imports","14000"
"","Trade Balance","-14000"
"Barbados","Total Exports",""
"","Total Imports","14490"
"","Trade Balance","-14490"
"Sweden","Total Exports","322429"
"","Total Imports","336998"
"","Trade Balance","-14569"
"Jordan","Total Exports",""
"","Total Imports","15969"
"","Trade Balance","-15969"
"Afghanistan","Total Exports",""
"","Total Imports","16467"
"","Trade Balance","-16467"
"Nicaragua","Total Exports",""
"","Total Imports","16832"
"","Trade Balance","-16832"
"Pakistan","Total Exports",""
"","Total Imports","16908"
"","Trade Balance","-16908"
"Saint Lucia","Total Exports",""
"","Total Imports","19290"
"","Trade Balance","-19290"
"Haiti","Total Exports",""
"","Total Imports","19370"
"","Trade Balance","-19370"
"French Polynesia","Total Exports","3295"
"","Total Imports","25566"
"","Trade Balance","-22271"
"Nigeria","Total Exports","12700"
"","Total Imports","36852"
"","Trade Balance","-24152"
"Congo (formerly Zaire)","Total Exports",""
"","Total Imports","26908"
"","Trade Balance","-26908"
"Philippines","Total Exports","40700"
"","Total Imports","69645"
"","Trade Balance","-28945"
"Romania","Total Exports","36850"
"","Total Imports","67574"
"","Trade Balance","-30724"
"United Arab Emirates","Total Exports","160682"
"","Total Imports","193296"
"","Trade Balance","-32614"
"Cuba","Total Exports",""
"","Total Imports","32873"
"","Trade Balance","-32873"
"Tanzania","Total Exports",""
"","Total Imports","41208"
"","Trade Balance","-41208"
"Bolivia","Total Exports",""
"","Total Imports","45806"
"","Trade Balance","-45806"
"Ukraine","Total Exports","171"
"","Total Imports","46950"
"","Trade Balance","-46779"
"Vietnam","Total Exports","7200"
"","Total Imports","55191"
"","Trade Balance","-47991"
"Peru","Total Exports","25894"
"","Total Imports","84375"
"","Trade Balance","-58481"
"New Zealand","Total Exports","115419"
"","Total Imports","188371"
"","Trade Balance","-72952"
"Bahamas","Total Exports","32485"
"","Total Imports","110759"
"","Trade Balance","-78274"
"Nepal","Total Exports",""
"","Total Imports","94696"
"","Trade Balance","-94696"
"Hungary","Total Exports","13949"
"","Total Imports","110404"
"","Trade Balance","-96455"
"Trinidad and Tobago","Total Exports","204"
"","Total Imports","96694"
"","Trade Balance","-96490"
"Russia","Total Exports","25147"
"","Total Imports","132080"
"","Trade Balance","-106933"
"Papua New Guinea","Total Exports",""
"","Total Imports","117916"
"","Trade Balance","-117916"
"India","Total Exports","817195"
"","Total Imports","936546"
"","Trade Balance","-119351"
"Thailand","Total Exports","24952"
"","Total Imports","147609"
"","Trade Balance","-122657"
"Mali","Total Exports",""
"","Total Imports","128849"
"","Trade Balance","-128849"
"Mexico","Total Exports","509223"
"","Total Imports","638851"
"","Trade Balance","-129628"
"Uruguay","Total Exports",""
"","Total Imports","158619"
"","Trade Balance","-158619"
"Zimbabwe","Total Exports",""
"","Total Imports","164209"
"","Trade Balance","-164209"
"Madagascar","Total Exports",""
"","Total Imports","166162"
"","Trade Balance","-166162"
"Namibia","Total Exports",""
"","Total Imports","166852"
"","Trade Balance","-166852"
"Ireland","Total Exports","73989"
"","Total Imports","267492"
"","Trade Balance","-193503"
"Morocco","Total Exports","48186"
"","Total Imports","242614"
"","Trade Balance","-194428"
"Denmark","Total Exports","68578"
"","Total Imports","294327"
"","Trade Balance","-225749"
"Egypt","Total Exports",""
"","Total Imports","239062"
"","Trade Balance","-239062"
"Myanmar (Burma)","Total Exports",""
"","Total Imports","252509"
"","Trade Balance","-252509"
"Greece","Total Exports","13104"
"","Total Imports","271697"
"","Trade Balance","-258593"
"Panama","Total Exports","11775"
"","Total Imports","341809"
"","Trade Balance","-330034"
"Ghana","Total Exports",""
"","Total Imports","346343"
"","Trade Balance","-346343"
"Indonesia","Total Exports","20543"
"","Total Imports","504053"
"","Trade Balance","-483510"
"Israel","Total Exports","268310"
"","Total Imports","886099"
"","Trade Balance","-617789"
"Poland","Total Exports","30240"
"","Total Imports","791415"
"","Trade Balance","-761175"
"Brazil","Total Exports","175903"
"","Total Imports","1009942"
"","Trade Balance","-834039"
"Japan","Total Exports","545781"
"","Total Imports","1511865"
"","Trade Balance","-966084"
"South Africa","Total Exports","53665"
"","Total Imports","1456757"
"","Trade Balance","-1403092"
"Belgium","Total Exports","313479"
"","Total Imports","1982789"
"","Trade Balance","-1669310"
"Austria","Total Exports","688660"
"","Total Imports","2400270"
"","Trade Balance","-1711610"
"Spain","Total Exports","133249"
"","Total Imports","5629898"
"","Trade Balance","-5496649"
"Re-Imports (Canada)","Total Exports",""
"","Total Imports","6506058"
"","Trade Balance","-6506058"
"China","Total Exports","2871332"
"","Total Imports","13272224"
"","Trade Balance","-10400892"
"Germany","Total Exports","2300652"
"","Total Imports","13949173"
"","Trade Balance","-11648521"
"France (incl. Monaco, French Antilles)","Total Exports","16764814"
"","Total Imports","35561913"
"","Trade Balance","-18797099"
"Italy (incl. Vatican City State)","Total Exports","144196"
"","Total Imports","29322909"
"","Trade Balance","-29178713"
"Sub-Total","Trade Balance","52464890"
"Total All Countries","Total Exports","326711652"
"","Total Imports","274246762"
"","Trade Balance","52464890"

"Source: Trade Data Online (accessed: March 14, 2025)"



