"","Trade Balance","248054"
"Greece","Total Exports","247497"
"","Total Imports",""
"","Trade Balance","247497"
"Bermuda","Total Exports","206251"
"","Total Imports",""
"","Trade Balance","206251"
"Oman (formerly Muscat and Oman)","Total Exports","202812"
"","Total Imports",""
"","Trade Balance","202812"
"Aruba","Total Exports","191884"
"","Total Imports",""
"","Trade Balance","191884"
"Benin","Total Exports","185621"
"","Total Imports",""
"","Trade Balance","185621"
"Vietnam","Total Exports","177060"
"","Total Imports",""
"","Trade Balance","177060"
"Egypt","Total Exports","176610"
"","Total Imports",""
"","Trade Balance","176610"
"Maldives","Total Exports","175032"
"","Total Imports",""
"","Trade Balance","175032"
"Morocco","Total Exports","152983"
"","Total Imports",""
"","Trade Balance","152983"
"Tanzania","Total Exports","150997"
"","Total Imports",""
"","Trade Balance","150997"
"Mauritius","Total Exports","136954"
"","Total Imports",""
"","Trade Balance","136954"
"Netherlands Antilles","Total Exports","123575"
"","Total Imports",""
"","Trade Balance","123575"
"Paraguay","Total Exports","122535"
"","Total Imports",""
"","Trade Balance","122535"
"Djibouti","Total Exports","120258"
"","Total Imports",""
"","Trade Balance","120258"
"Dominica","Total Exports","118617"
"","Total Imports",""
"","Trade Balance","118617"
"India","Total Exports","111636"
"","Total Imports",""
"","Trade Balance","111636"
"Honduras","Total Exports","107129"
"","Total Imports",""
"","Trade Balance","107129"
"Azerbaijan","Total Exports","104450"
"","Total Imports",""
"","Trade Balance","104450"
"Libya","Total Exports","102000"
"","Total Imports",""
"","Trade Balance","102000"
"Cameroon","Total Exports","99865"
"","Total Imports",""
"","Trade Balance","99865"
"Czech Republic","Total Exports","201399"
"","Total Imports","102231"
"","Trade Balance","99168"
"Iraq","Total Exports","85658"
"","Total Imports",""
"","Trade Balance","85658"
"Latvia","Total Exports","85382"
"","Total Imports",""
"","Trade Balance","85382"
"Trinidad and Tobago","Total Exports","80624"
"","Total Imports",""
"","Trade Balance","80624"
"Mozambique","Total Exports","77515"
"","Total Imports",""
"","Trade Balance","77515"
"Congo (formerly Zaire)","Total Exports","76695"
"","Total Imports",""
"","Trade Balance","76695"
"Seychelles","Total Exports","64343"
"","Total Imports",""
"","Trade Balance","64343"
"Fiji","Total Exports","60000"
"","Total Imports",""
"","Trade Balance","60000"
"El Salvador","Total Exports","58239"
"","Total Imports",""
"","Trade Balance","58239"
"Armenia","Total Exports","57902"
"","Total Imports",""
"","Trade Balance","57902"
"New Caledonia","Total Exports","56214"
"","Total Imports",""
"","Trade Balance","56214"
"Austria","Total Exports","56504"
"","Total Imports","2023"
"","Trade Balance","54481"
"North Macedonia","Total Exports","48004"
"","Total Imports",""
"","Trade Balance","48004"
"Grenada","Total Exports","39440"
"","Total Imports",""
"","Trade Balance","39440"
"Equatorial Guinea","Total Exports","31757"
"","Total Imports",""
"","Trade Balance","31757"
"Georgia","Total Exports","30825"
"","Total Imports",""
"","Trade Balance","30825"
"Dominican Republic","Total Exports","27079"
"","Total Imports",""
"","Trade Balance","27079"
"Suriname","Total Exports","25226"
"","Total Imports",""
"","Trade Balance","25226"
"Cuba","Total Exports","23560"
"","Total Imports",""
"","Trade Balance","23560"
"Montenegro","Total Exports","22644"
"","Total Imports",""
"","Trade Balance","22644"
"Côte-d'Ivoire","Total Exports","20500"
"","Total Imports",""
"","Trade Balance","20500"
"Barbados","Total Exports","19886"
"","Total Imports",""
"","Trade Balance","19886"
"Saint Pierre-Miquelon","Total Exports","18011"
"","Total Imports",""
"","Trade Balance","18011"
"Sweden","Total Exports","51129"
"","Total Imports","34485"
"","Trade Balance","16644"
"Saint Lucia","Total Exports","15750"
"","Total Imports",""
"","Trade Balance","15750"
"Lithuania","Total Exports","12830"
"","Total Imports",""
"","Trade Balance","12830"
"Philippines","Total Exports","343621"
"","Total Imports","330828"
"","Trade Balance","12793"
"Bulgaria","Total Exports","12500"
"","Total Imports",""
"","Trade Balance","12500"
"Moldova","Total Exports","10870"
"","Total Imports",""
"","Trade Balance","10870"
"Guinea","Total Exports","10200"
"","Total Imports",""
"","Trade Balance","10200"
"Burkina Faso","Total Exports","9954"
"","Total Imports",""
"","Trade Balance","9954"
"Kenya","Total Exports","10000"
"","Total Imports","103"
"","Trade Balance","9897"
"Sudan","Total Exports","7000"
"","Total Imports",""
"","Trade Balance","7000"
"Ecuador","Total Exports","6074"
"","Total Imports",""
"","Trade Balance","6074"
"Senegal","Total Exports","5000"
"","Total Imports",""
"","Trade Balance","5000"
"Antigua and Barbuda","Total Exports","3683"
"","Total Imports",""
"","Trade Balance","3683"
"Macau (Macao)","Total Exports","2670"
"","Total Imports",""
"","Trade Balance","2670"
"Papua New Guinea","Total Exports","2477"
"","Total Imports","230"
"","Trade Balance","2247"
"Congo (formerly Brazzaville)","Total Exports","1000"
"","Total Imports",""
"","Trade Balance","1000"
"Bolivia","Total Exports","300"
"","Total Imports",""
"","Trade Balance","300"
"Turks and Caicos Islands","Total Exports","169"
"","Total Imports",""
"","Trade Balance","169"
"Slovakia","Total Exports",""
"","Total Imports","10166"
"","Trade Balance","-10166"
"Ireland","Total Exports","7000"
"","Total Imports","57976"
"","Trade Balance","-50976"
"Malaysia","Total Exports","1087440"
"","Total Imports","1145545"
"","Trade Balance","-58105"
"Tunisia","Total Exports","2000"
"","Total Imports","81163"
"","Trade Balance","-79163"
"Colombia","Total Exports","507760"
"","Total Imports","599619"
"","Trade Balance","-91859"
"Slovenia","Total Exports",""
"","Total Imports","192264"
"","Trade Balance","-192264"
"Denmark","Total Exports","293071"
"","Total Imports","549158"
"","Trade Balance","-256087"
"Poland","Total Exports","114902"
"","Total Imports","446927"
"","Trade Balance","-332025"
"Italy (incl. Vatican City State)","Total Exports","3147565"
"","Total Imports","3523195"
"","Trade Balance","-375630"
"Hungary","Total Exports",""
"","Total Imports","408685"
"","Trade Balance","-408685"
"Portugal","Total Exports","6840"
"","Total Imports","581273"
"","Trade Balance","-574433"
"Estonia","Total Exports","1080"
"","Total Imports","671324"
"","Trade Balance","-670244"
"Taiwan","Total Exports","189817"
"","Total Imports","6840975"
"","Trade Balance","-6651158"
"Netherlands","Total Exports","1469724"
"","Total Imports","8590571"
"","Trade Balance","-7120847"
"France (incl. Monaco, French Antilles)","Total Exports","3752494"
"","Total Imports","14620887"
"","Trade Balance","-10868393"
"United Kingdom","Total Exports","745403"
"","Total Imports","15115068"
"","Trade Balance","-14369665"
"Mexico","Total Exports","3000478"
"","Total Imports","17994264"
"","Trade Balance","-14993786"
"Re-Imports (Canada)","Total Exports",""
"","Total Imports","24926156"
"","Trade Balance","-24926156"
"Norway","Total Exports","747249"
"","Total Imports","31867887"
"","Trade Balance","-31120638"
"Croatia","Total Exports",""
"","Total Imports","49713822"
"","Trade Balance","-49713822"
"Singapore","Total Exports","1027345"
"","Total Imports","70901070"
"","Trade Balance","-69873725"
"Germany","Total Exports","1579421"
"","Total Imports","111346209"
"","Trade Balance","-109766788"
"China","Total Exports","171936"
"","Total Imports","184425362"
"","Trade Balance","-184253426"
"United States","Total Exports","374910198"
"","Total Imports","701741523"
"","Trade Balance","-326831325"
"Sub-Total","Trade Balance","-735311437"
"Total All Countries","Total Exports","533802235"
"","Total Imports","1269113672"
"","Trade Balance","-735311437"

"Source: Trade Data Online (accessed: March 14, 2025)"



