"","Trade Balance","47237"
"Afghanistan","Total Exports","44668"
"","Total Imports","4221"
"","Trade Balance","40447"
"Congo (formerly Zaire)","Total Exports","38673"
"","Total Imports",""
"","Trade Balance","38673"
"Saint Pierre-Miquelon","Total Exports","38212"
"","Total Imports",""
"","Trade Balance","38212"
"Uruguay","Total Exports","43482"
"","Total Imports","13117"
"","Trade Balance","30365"
"Malawi","Total Exports","29005"
"","Total Imports",""
"","Trade Balance","29005"
"Jordan","Total Exports","24128"
"","Total Imports","25"
"","Trade Balance","24103"
"Sri Lanka","Total Exports","151369"
"","Total Imports","128540"
"","Trade Balance","22829"
"Lebanon","Total Exports","52400"
"","Total Imports","31182"
"","Trade Balance","21218"
"Panama","Total Exports","15875"
"","Total Imports","22"
"","Trade Balance","15853"
"Jamaica","Total Exports","17199"
"","Total Imports","1919"
"","Trade Balance","15280"
"Zambia (Zambi)","Total Exports","10540"
"","Total Imports",""
"","Trade Balance","10540"
"Uganda","Total Exports","7119"
"","Total Imports","148"
"","Trade Balance","6971"
"Kuwait","Total Exports","6969"
"","Total Imports","13"
"","Trade Balance","6956"
"Grenada","Total Exports","6662"
"","Total Imports",""
"","Trade Balance","6662"
"Swaziland","Total Exports","6497"
"","Total Imports","640"
"","Trade Balance","5857"
"Togo","Total Exports","5740"
"","Total Imports",""
"","Trade Balance","5740"
"Malta","Total Exports","8666"
"","Total Imports","3848"
"","Trade Balance","4818"
"Armenia","Total Exports","5196"
"","Total Imports","733"
"","Trade Balance","4463"
"Bermuda","Total Exports","4476"
"","Total Imports","352"
"","Trade Balance","4124"
"Eritrea","Total Exports","3751"
"","Total Imports",""
"","Trade Balance","3751"
"Côte-d'Ivoire","Total Exports","3689"
"","Total Imports",""
"","Trade Balance","3689"
"Guatemala","Total Exports","42012"
"","Total Imports","38506"
"","Trade Balance","3506"
"Libya","Total Exports","2992"
"","Total Imports","31"
"","Trade Balance","2961"
"Argentina","Total Exports","57152"
"","Total Imports","54315"
"","Trade Balance","2837"
"Oman (formerly Muscat and Oman)","Total Exports","2170"
"","Total Imports",""
"","Trade Balance","2170"
"Cayman Islands","Total Exports","2025"
"","Total Imports","97"
"","Trade Balance","1928"
"Haiti","Total Exports","2181"
"","Total Imports","734"
"","Trade Balance","1447"
"Guinea","Total Exports","1202"
"","Total Imports",""
"","Trade Balance","1202"
"Yemen","Total Exports","840"
"","Total Imports",""
"","Trade Balance","840"
"Papua New Guinea","Total Exports","730"
"","Total Imports",""
"","Trade Balance","730"
"Iran","Total Exports","900"
"","Total Imports","483"
"","Trade Balance","417"
"Turks and Caicos Islands","Total Exports","362"
"","Total Imports",""
"","Trade Balance","362"
"Liberia","Total Exports","54"
"","Total Imports",""
"","Trade Balance","54"
"Georgia","Total Exports","30"
"","Total Imports",""
"","Trade Balance","30"
"Djibouti","Total Exports","25"
"","Total Imports",""
"","Trade Balance","25"
"Nigeria","Total Exports",""
"","Total Imports","15"
"","Trade Balance","-15"
"Sao Tomé-Principe","Total Exports",""
"","Total Imports","16"
"","Trade Balance","-16"
"Benin","Total Exports",""
"","Total Imports","40"
"","Trade Balance","-40"
"Botswana","Total Exports",""
"","Total Imports","57"
"","Trade Balance","-57"
"British Indian Ocean Territories","Total Exports",""
"","Total Imports","57"
"","Trade Balance","-57"
"Cook Islands","Total Exports",""
"","Total Imports","62"
"","Trade Balance","-62"
"British Virgin Islands","Total Exports",""
"","Total Imports","77"
"","Trade Balance","-77"
"Central African Republic","Total Exports",""
"","Total Imports","79"
"","Trade Balance","-79"
"Chad","Total Exports",""
"","Total Imports","125"
"","Trade Balance","-125"
"Brunei Darussalam","Total Exports",""
"","Total Imports","135"
"","Trade Balance","-135"
"Cape Verde","Total Exports",""
"","Total Imports","180"
"","Trade Balance","-180"
"Christmas Island","Total Exports",""
"","Total Imports","199"
"","Trade Balance","-199"
"Timor-Leste","Total Exports",""
"","Total Imports","220"
"","Trade Balance","-220"
"Somalia","Total Exports",""
"","Total Imports","259"
"","Trade Balance","-259"
"Rwanda","Total Exports",""
"","Total Imports","293"
"","Trade Balance","-293"
"Namibia","Total Exports",""
"","Total Imports","294"
"","Trade Balance","-294"
"Mauritius","Total Exports",""
"","Total Imports","327"
"","Trade Balance","-327"
"Paraguay","Total Exports",""
"","Total Imports","565"
"","Trade Balance","-565"
"Anguilla","Total Exports",""
"","Total Imports","697"
"","Trade Balance","-697"
"Cyprus","Total Exports","120"
"","Total Imports","918"
"","Trade Balance","-798"
"Aruba","Total Exports",""
"","Total Imports","826"
"","Trade Balance","-826"
"Zimbabwe","Total Exports",""
"","Total Imports","1050"
"","Trade Balance","-1050"
"Bahrain","Total Exports","258"
"","Total Imports","1333"
"","Trade Balance","-1075"
"Laos","Total Exports",""
"","Total Imports","1098"
"","Trade Balance","-1098"
"American Samoa","Total Exports",""
"","Total Imports","1139"
"","Trade Balance","-1139"
"Azerbaijan","Total Exports",""
"","Total Imports","1139"
"","Trade Balance","-1139"
"Samoa (Western)","Total Exports",""
"","Total Imports","1238"
"","Trade Balance","-1238"
"Belarus (formerly Byelorussia)","Total Exports",""
"","Total Imports","1433"
"","Trade Balance","-1433"
"Senegal","Total Exports",""
"","Total Imports","1485"
"","Trade Balance","-1485"
"Bahamas","Total Exports","838"
"","Total Imports","2394"
"","Trade Balance","-1556"
"Ecuador","Total Exports","894"
"","Total Imports","2524"
"","Trade Balance","-1630"
"Guyana","Total Exports","860"
"","Total Imports","2655"
"","Trade Balance","-1795"
"Antigua and Barbuda","Total Exports",""
"","Total Imports","2058"
"","Trade Balance","-2058"
"Andorra","Total Exports",""
"","Total Imports","2304"
"","Trade Balance","-2304"
"Barbados","Total Exports",""
"","Total Imports","2385"
"","Trade Balance","-2385"
"Dominica","Total Exports",""
"","Total Imports","2405"
"","Trade Balance","-2405"
"Kyrgyzstan","Total Exports",""
"","Total Imports","2485"
"","Trade Balance","-2485"
"Algeria","Total Exports",""
"","Total Imports","2927"
"","Trade Balance","-2927"
"Bolivia","Total Exports","4499"
"","Total Imports","10297"
"","Trade Balance","-5798"
"Lithuania","Total Exports",""
"","Total Imports","6419"
"","Trade Balance","-6419"
"Philippines","Total Exports","13895"
"","Total Imports","28428"
"","Trade Balance","-14533"
"Ukraine","Total Exports","61674"
"","Total Imports","78507"
"","Trade Balance","-16833"
"Latvia","Total Exports","2366"
"","Total Imports","21017"
"","Trade Balance","-18651"
"Korea, North","Total Exports",""
"","Total Imports","21987"
"","Trade Balance","-21987"
"Greece","Total Exports","950"
"","Total Imports","24655"
"","Trade Balance","-23705"
"Nepal","Total Exports",""
"","Total Imports","30719"
"","Trade Balance","-30719"
"New Zealand","Total Exports","110688"
"","Total Imports","144908"
"","Trade Balance","-34220"
"Costa Rica","Total Exports",""
"","Total Imports","35876"
"","Trade Balance","-35876"
"Nicaragua","Total Exports","66581"
"","Total Imports","104115"
"","Trade Balance","-37534"
"Ethiopia","Total Exports","10840"
"","Total Imports","49450"
"","Trade Balance","-38610"
"South Africa","Total Exports","65812"
"","Total Imports","107713"
"","Trade Balance","-41901"
"Egypt","Total Exports","6008"
"","Total Imports","65994"
"","Trade Balance","-59986"
"United Kingdom","Total Exports","2097524"
"","Total Imports","2182201"
"","Trade Balance","-84677"
"Cameroon","Total Exports",""
"","Total Imports","108986"
"","Trade Balance","-108986"
"Switzerland","Total Exports","418001"
"","Total Imports","561292"
"","Trade Balance","-143291"
"Pakistan","Total Exports","20394"
"","Total Imports","172526"
"","Trade Balance","-152132"
"Colombia","Total Exports","17513"
"","Total Imports","218009"
"","Trade Balance","-200496"
"El Salvador","Total Exports","1076"
"","Total Imports","233383"
"","Trade Balance","-232307"
"Finland","Total Exports","128777"
"","Total Imports","416058"
"","Trade Balance","-287281"
"Denmark","Total Exports","129157"
"","Total Imports","435550"
"","Trade Balance","-306393"
"Estonia","Total Exports","13718"
"","Total Imports","343688"
"","Trade Balance","-329970"
"Peru","Total Exports","849"
"","Total Imports","338023"
"","Trade Balance","-337174"
"Re-Imports (Canada)","Total Exports",""
"","Total Imports","344672"
"","Trade Balance","-344672"
"Moldova","Total Exports",""
"","Total Imports","345595"
"","Trade Balance","-345595"
"Türkiye","Total Exports","95699"
"","Total Imports","473641"
"","Trade Balance","-377942"
"Belgium","Total Exports","56205"
"","Total Imports","501178"
"","Trade Balance","-444973"
"Austria","Total Exports","100120"
"","Total Imports","588759"
"","Trade Balance","-488639"
"Serbia","Total Exports","17051"
"","Total Imports","690099"
"","Trade Balance","-673048"
"Hong Kong","Total Exports","278146"
"","Total Imports","954628"
"","Trade Balance","-676482"
"Slovenia","Total Exports","7352"
"","Total Imports","720417"
"","Trade Balance","-713065"
"North Macedonia","Total Exports",""
"","Total Imports","734842"
"","Trade Balance","-734842"
"Macau (Macao)","Total Exports","10482"
"","Total Imports","918513"
"","Trade Balance","-908031"
"Bosnia and Herzegovina","Total Exports",""
"","Total Imports","910662"
"","Trade Balance","-910662"
"Croatia","Total Exports","1812"
"","Total Imports","978738"
"","Trade Balance","-976926"
"Poland","Total Exports","48538"
"","Total Imports","1072703"
"","Trade Balance","-1024165"
"Dominican Republic","Total Exports","97284"
"","Total Imports","1754722"
"","Trade Balance","-1657438"
"Korea, South","Total Exports","181515"
"","Total Imports","2598717"
"","Trade Balance","-2417202"
"Bangladesh","Total Exports",""
"","Total Imports","2462516"
"","Trade Balance","-2462516"
"Albania","Total Exports",""
"","Total Imports","2522543"
"","Trade Balance","-2522543"
"Tunisia","Total Exports",""
"","Total Imports","2799807"
"","Trade Balance","-2799807"
"Czech Republic","Total Exports","34873"
"","Total Imports","3189131"
"","Trade Balance","-3154258"
"Malaysia","Total Exports","90486"
"","Total Imports","4296874"
"","Trade Balance","-4206388"
"Morocco","Total Exports","52706"
"","Total Imports","4351243"
"","Trade Balance","-4298537"
"Netherlands","Total Exports","601391"
"","Total Imports","4913685"
"","Trade Balance","-4312294"
"Taiwan","Total Exports","47720"
"","Total Imports","4659567"
"","Trade Balance","-4611847"
"Bulgaria","Total Exports","7799"
"","Total Imports","5696400"
"","Trade Balance","-5688601"
"Hungary","Total Exports","856"
"","Total Imports","6048859"
"","Trade Balance","-6048003"
"France (incl. Monaco, French Antilles)","Total Exports","446839"
"","Total Imports","7273203"
"","Trade Balance","-6826364"
"Slovakia","Total Exports","2672"
"","Total Imports","7048958"
"","Trade Balance","-7046286"
"Israel","Total Exports","268293"
"","Total Imports","7555350"
"","Trade Balance","-7287057"
"Cambodia (Kampuchea)","Total Exports",""
"","Total Imports","11087258"
"","Trade Balance","-11087258"
"Mexico","Total Exports","53268"
"","Total Imports","11872259"
"","Trade Balance","-11818991"
"Germany","Total Exports","2527717"
"","Total Imports","15689854"
"","Trade Balance","-13162137"
"Portugal","Total Exports","254510"
"","Total Imports","15148717"
"","Trade Balance","-14894207"
"Spain","Total Exports","303969"
"","Total Imports","19910768"
"","Trade Balance","-19606799"
"Romania","Total Exports","4974"
"","Total Imports","21424566"
"","Trade Balance","-21419592"
"India","Total Exports","84390"
"","Total Imports","22800443"
"","Trade Balance","-22716053"
"Thailand","Total Exports","15784"
"","Total Imports","24189851"
"","Trade Balance","-24174067"
"Brazil","Total Exports","12294"
"","Total Imports","27933118"
"","Trade Balance","-27920824"
"Indonesia","Total Exports","38408"
"","Total Imports","38078982"
"","Trade Balance","-38040574"
"Italy (incl. Vatican City State)","Total Exports","326725"
"","Total Imports","89517326"
"","Trade Balance","-89190601"
"Vietnam","Total Exports","48010"
"","Total Imports","167828859"
"","Trade Balance","-167780849"
"China","Total Exports","881412"
"","Total Imports","1392479395"
"","Trade Balance","-1391597983"
"Sub-Total","Trade Balance","-1746634167"
"Total All Countries","Total Exports","237596081"
"","Total Imports","1984230248"
"","Trade Balance","-1746634167"

"Source: Trade Data Online (accessed: March 14, 2025)"



