"","Trade Balance","-464019"
"Poland","Total Exports","38558"
"","Total Imports","550872"
"","Trade Balance","-512314"
"Greece","Total Exports","76870"
"","Total Imports","603992"
"","Trade Balance","-527122"
"Zimbabwe","Total Exports",""
"","Total Imports","611027"
"","Trade Balance","-611027"
"India","Total Exports","31461"
"","Total Imports","797907"
"","Trade Balance","-766446"
"Argentina","Total Exports",""
"","Total Imports","834366"
"","Trade Balance","-834366"
"Israel","Total Exports","48749"
"","Total Imports","1144088"
"","Trade Balance","-1095339"
"Belgium","Total Exports","1144854"
"","Total Imports","2329592"
"","Trade Balance","-1184738"
"Brazil","Total Exports","40000"
"","Total Imports","1436393"
"","Trade Balance","-1396393"
"Bahamas","Total Exports","72022"
"","Total Imports","1747749"
"","Trade Balance","-1675727"
"Spain","Total Exports","968386"
"","Total Imports","2818876"
"","Trade Balance","-1850490"
"Mexico","Total Exports","96061"
"","Total Imports","2498800"
"","Trade Balance","-2402739"
"South Africa","Total Exports","87460"
"","Total Imports","2857266"
"","Trade Balance","-2769806"
"Austria","Total Exports","154048"
"","Total Imports","3389359"
"","Trade Balance","-3235311"
"Netherlands","Total Exports","697751"
"","Total Imports","4900056"
"","Trade Balance","-4202305"
"China","Total Exports","2958288"
"","Total Imports","8692263"
"","Trade Balance","-5733975"
"Germany","Total Exports","7538675"
"","Total Imports","14155583"
"","Trade Balance","-6616908"
"France (incl. Monaco, French Antilles)","Total Exports","17392667"
"","Total Imports","24943598"
"","Trade Balance","-7550931"
"United Kingdom","Total Exports","35771583"
"","Total Imports","46826206"
"","Trade Balance","-11054623"
"Re-Imports (Canada)","Total Exports",""
"","Total Imports","12793777"
"","Trade Balance","-12793777"
"Italy (incl. Vatican City State)","Total Exports","1355506"
"","Total Imports","20927763"
"","Trade Balance","-19572257"
"Sub-Total","Trade Balance","13124667"
"Total All Countries","Total Exports","347344711"
"","Total Imports","334220044"
"","Trade Balance","13124667"

"Source: Trade Data Online (accessed: March 14, 2025)"



