"","Total Imports","193904"
"","Trade Balance","-193904"
"Denmark","Total Exports","79233"
"","Total Imports","409741"
"","Trade Balance","-330508"
"India","Total Exports","283115"
"","Total Imports","643233"
"","Trade Balance","-360118"
"Russia","Total Exports","5845"
"","Total Imports","375352"
"","Trade Balance","-369507"
"Australia","Total Exports","716868"
"","Total Imports","1129830"
"","Trade Balance","-412962"
"Indonesia","Total Exports","4995"
"","Total Imports","504231"
"","Trade Balance","-499236"
"Israel","Total Exports","227857"
"","Total Imports","773051"
"","Trade Balance","-545194"
"Brazil","Total Exports","15690"
"","Total Imports","581873"
"","Trade Balance","-566183"
"Poland","Total Exports","77434"
"","Total Imports","742903"
"","Trade Balance","-665469"
"Korea, South","Total Exports","418584"
"","Total Imports","1123430"
"","Trade Balance","-704846"
"Trinidad and Tobago","Total Exports","85974"
"","Total Imports","1280937"
"","Trade Balance","-1194963"
"Japan","Total Exports","546077"
"","Total Imports","2311876"
"","Trade Balance","-1765799"
"South Africa","Total Exports","40348"
"","Total Imports","2180885"
"","Trade Balance","-2140537"
"Mexico","Total Exports","218857"
"","Total Imports","4701386"
"","Trade Balance","-4482529"
"United Kingdom","Total Exports","21607849"
"","Total Imports","27406071"
"","Trade Balance","-5798222"
"Austria","Total Exports","579214"
"","Total Imports","8844942"
"","Trade Balance","-8265728"
"Re-Imports (Canada)","Total Exports",""
"","Total Imports","13934710"
"","Trade Balance","-13934710"
"China","Total Exports","2685161"
"","Total Imports","16739666"
"","Trade Balance","-14054505"
"France (incl. Monaco, French Antilles)","Total Exports","39974945"
"","Total Imports","55255102"
"","Trade Balance","-15280157"
"Germany","Total Exports","1240285"
"","Total Imports","18370956"
"","Trade Balance","-17130671"
"Spain","Total Exports","209659"
"","Total Imports","18529603"
"","Trade Balance","-18319944"
"Netherlands","Total Exports","633525"
"","Total Imports","61076126"
"","Trade Balance","-60442601"
"Sub-Total","Trade Balance","-112288043"
"Total All Countries","Total Exports","309991440"
"","Total Imports","422279483"
"","Trade Balance","-112288043"

"Source: Trade Data Online (accessed: March 14, 2025)"



