"Tanzania","Total Exports","7230"
"","Total Imports","80063"
"","Trade Balance","-72833"
"Iceland","Total Exports","4314"
"","Total Imports","93865"
"","Trade Balance","-89551"
"Serbia","Total Exports","870"
"","Total Imports","90612"
"","Trade Balance","-89742"
"Bangladesh","Total Exports",""
"","Total Imports","98614"
"","Trade Balance","-98614"
"Pakistan","Total Exports","68571"
"","Total Imports","187647"
"","Trade Balance","-119076"
"Denmark","Total Exports","115602"
"","Total Imports","240085"
"","Trade Balance","-124483"
"Nepal","Total Exports",""
"","Total Imports","127518"
"","Trade Balance","-127518"
"El Salvador","Total Exports","28947"
"","Total Imports","173812"
"","Trade Balance","-144865"
"Congo (formerly Brazzaville)","Total Exports",""
"","Total Imports","146590"
"","Trade Balance","-146590"
"Angola","Total Exports",""
"","Total Imports","151872"
"","Trade Balance","-151872"
"Uruguay","Total Exports",""
"","Total Imports","155046"
"","Trade Balance","-155046"
"Bulgaria","Total Exports","332"
"","Total Imports","156940"
"","Trade Balance","-156608"
"Lesotho","Total Exports",""
"","Total Imports","162924"
"","Trade Balance","-162924"
"Antigua and Barbuda","Total Exports","28898"
"","Total Imports","193706"
"","Trade Balance","-164808"
"Guatemala","Total Exports","26675"
"","Total Imports","207575"
"","Trade Balance","-180900"
"Lithuania","Total Exports","3049"
"","Total Imports","219609"
"","Trade Balance","-216560"
"Sierra Leone","Total Exports",""
"","Total Imports","225793"
"","Trade Balance","-225793"
"Greece","Total Exports","38462"
"","Total Imports","277747"
"","Trade Balance","-239285"
"Ghana","Total Exports","413"
"","Total Imports","278007"
"","Trade Balance","-277594"
"Czech Republic","Total Exports","42794"
"","Total Imports","322621"
"","Trade Balance","-279827"
"Namibia","Total Exports","6"
"","Total Imports","362320"
"","Trade Balance","-362314"
"Morocco","Total Exports","63867"
"","Total Imports","468061"
"","Trade Balance","-404194"
"Zambia (Zambi)","Total Exports","14318"
"","Total Imports","466890"
"","Trade Balance","-452572"
"French Polynesia","Total Exports","71516"
"","Total Imports","592997"
"","Trade Balance","-521481"
"Mozambique","Total Exports",""
"","Total Imports","817427"
"","Trade Balance","-817427"
"Colombia","Total Exports","62952"
"","Total Imports","920263"
"","Trade Balance","-857311"
"Madagascar","Total Exports","17207"
"","Total Imports","884750"
"","Trade Balance","-867543"
"Jordan","Total Exports","15174"
"","Total Imports","1312256"
"","Trade Balance","-1297082"
"Lebanon","Total Exports",""
"","Total Imports","1306452"
"","Trade Balance","-1306452"
"Costa Rica","Total Exports","97683"
"","Total Imports","1496442"
"","Trade Balance","-1398759"
"Portugal","Total Exports","324460"
"","Total Imports","2415315"
"","Trade Balance","-2090855"
"Oman (formerly Muscat and Oman)","Total Exports","4328"
"","Total Imports","2321342"
"","Trade Balance","-2317014"
"Sri Lanka","Total Exports","175858"
"","Total Imports","2569813"
"","Trade Balance","-2393955"
"Trinidad and Tobago","Total Exports","687120"
"","Total Imports","4138788"
"","Trade Balance","-3451668"
"Kazakhstan","Total Exports","2209"
"","Total Imports","5321995"
"","Trade Balance","-5319786"
"United Arab Emirates","Total Exports","40198591"
"","Total Imports","49888921"
"","Trade Balance","-9690330"
"Egypt","Total Exports",""
"","Total Imports","9885528"
"","Trade Balance","-9885528"
"Malaysia","Total Exports","2095695"
"","Total Imports","14738135"
"","Trade Balance","-12642440"
"Vietnam","Total Exports","6359752"
"","Total Imports","25242061"
"","Trade Balance","-18882309"
"New Zealand","Total Exports","565425"
"","Total Imports","19613266"
"","Trade Balance","-19047841"
"Philippines","Total Exports","17795261"
"","Total Imports","37312837"
"","Trade Balance","-19517576"
"Singapore","Total Exports","3471020"
"","Total Imports","24089581"
"","Trade Balance","-20618561"
"Taiwan","Total Exports","585927"
"","Total Imports","44087035"
"","Trade Balance","-43501108"
"Israel","Total Exports","1427171"
"","Total Imports","45699069"
"","Trade Balance","-44271898"
"Türkiye","Total Exports","765802"
"","Total Imports","62602022"
"","Trade Balance","-61836220"
"Sweden","Total Exports","225264"
"","Total Imports","85212743"
"","Trade Balance","-84987479"
"France (incl. Monaco, French Antilles)","Total Exports","15102710"
"","Total Imports","171500332"
"","Trade Balance","-156397622"
"Dominican Republic","Total Exports","7099"
"","Total Imports","167546190"
"","Trade Balance","-167539091"
"Bolivia","Total Exports",""
"","Total Imports","183044808"
"","Trade Balance","-183044808"
"Italy (incl. Vatican City State)","Total Exports","134169411"
"","Total Imports","319040795"
"","Trade Balance","-184871384"
"Poland","Total Exports","4998337"
"","Total Imports","192230558"
"","Trade Balance","-187232221"
"Spain","Total Exports","221878"
"","Total Imports","192599232"
"","Trade Balance","-192377354"
"Indonesia","Total Exports","438570"
"","Total Imports","209046586"
"","Trade Balance","-208608016"
"Re-Imports (Canada)","Total Exports",""
"","Total Imports","231270382"
"","Trade Balance","-231270382"
"Guyana","Total Exports",""
"","Total Imports","254566811"
"","Trade Balance","-254566811"
"Thailand","Total Exports","6760841"
"","Total Imports","270660871"
"","Trade Balance","-263900030"
"China","Total Exports","9066348"
"","Total Imports","345446837"
"","Trade Balance","-336380489"
"Korea, South","Total Exports","10870489"
"","Total Imports","363978062"
"","Trade Balance","-353107573"
"India","Total Exports","145370257"
"","Total Imports","528797422"
"","Trade Balance","-383427165"
"Chile","Total Exports","1387299"
"","Total Imports","441487515"
"","Trade Balance","-440100216"
"Mexico","Total Exports","54826558"
"","Total Imports","500611280"
"","Trade Balance","-445784722"
"Argentina","Total Exports","119653"
"","Total Imports","495643548"
"","Trade Balance","-495523895"
"Nicaragua","Total Exports",""
"","Total Imports","685907021"
"","Trade Balance","-685907021"
"Mauritania","Total Exports",""
"","Total Imports","999139392"
"","Trade Balance","-999139392"
"Japan","Total Exports","1820764"
"","Total Imports","1089107885"
"","Trade Balance","-1087287121"
"South Africa","Total Exports","63325"
"","Total Imports","1453459038"
"","Trade Balance","-1453395713"
"Brazil","Total Exports","1762975"
"","Total Imports","2637388997"
"","Trade Balance","-2635626022"
"Peru","Total Exports","81962"
"","Total Imports","4408296174"
"","Trade Balance","-4408214212"
"Sub-Total","Trade Balance","20483150310"
"Total All Countries","Total Exports","46764131229"
"","Total Imports","26280980919"
"","Trade Balance","20483150310"

"Source: Trade Data Online (accessed: March 14, 2025)"



