"Philippines","Total Exports",""
"","Total Imports","503916"
"","Trade Balance","-503916"
"Peru","Total Exports",""
"","Total Imports","572340"
"","Trade Balance","-572340"
"Singapore","Total Exports","6346"
"","Total Imports","594079"
"","Trade Balance","-587733"
"Ethiopia","Total Exports",""
"","Total Imports","781311"
"","Trade Balance","-781311"
"United Kingdom","Total Exports","75402"
"","Total Imports","886399"
"","Trade Balance","-810997"
"Indonesia","Total Exports",""
"","Total Imports","835004"
"","Trade Balance","-835004"
"Germany","Total Exports","206218"
"","Total Imports","1212872"
"","Trade Balance","-1006654"
"Thailand","Total Exports","3200"
"","Total Imports","1048506"
"","Trade Balance","-1045306"
"Denmark","Total Exports",""
"","Total Imports","1070835"
"","Trade Balance","-1070835"
"South Africa","Total Exports",""
"","Total Imports","1098859"
"","Trade Balance","-1098859"
"Chile","Total Exports",""
"","Total Imports","1129600"
"","Trade Balance","-1129600"
"Italy (incl. Vatican City State)","Total Exports",""
"","Total Imports","1145498"
"","Trade Balance","-1145498"
"Australia","Total Exports",""
"","Total Imports","1193710"
"","Trade Balance","-1193710"
"Brazil","Total Exports",""
"","Total Imports","1456132"
"","Trade Balance","-1456132"
"China","Total Exports","381001"
"","Total Imports","1974440"
"","Trade Balance","-1593439"
"India","Total Exports",""
"","Total Imports","1607557"
"","Trade Balance","-1607557"
"Taiwan","Total Exports",""
"","Total Imports","2123677"
"","Trade Balance","-2123677"
"Guatemala","Total Exports","76087"
"","Total Imports","2300174"
"","Trade Balance","-2224087"
"New Zealand","Total Exports","15000"
"","Total Imports","3087632"
"","Trade Balance","-3072632"
"Israel","Total Exports",""
"","Total Imports","4075174"
"","Trade Balance","-4075174"
"France (incl. Monaco, French Antilles)","Total Exports","76883"
"","Total Imports","4418326"
"","Trade Balance","-4341443"
"Mexico","Total Exports",""
"","Total Imports","5267302"
"","Trade Balance","-5267302"
"Costa Rica","Total Exports",""
"","Total Imports","8816037"
"","Trade Balance","-8816037"
"Ecuador","Total Exports",""
"","Total Imports","30153383"
"","Trade Balance","-30153383"
"Netherlands","Total Exports","6694985"
"","Total Imports","58471827"
"","Trade Balance","-51776842"
"Colombia","Total Exports","26915"
"","Total Imports","62529172"
"","Trade Balance","-62502257"
"Sub-Total","Trade Balance","-28161326"
"Total All Countries","Total Exports","350414587"
"","Total Imports","378575913"
"","Trade Balance","-28161326"

"Source: Trade Data Online (accessed: March 14, 2025)"



