"","Trade Balance","4125629"
"Paraguay","Total Exports","4069346"
"","Total Imports",""
"","Trade Balance","4069346"
"Jordan","Total Exports","3876271"
"","Total Imports","3282"
"","Trade Balance","3872989"
"Bolivia","Total Exports","3802774"
"","Total Imports","2519"
"","Trade Balance","3800255"
"Costa Rica","Total Exports","3575990"
"","Total Imports","36879"
"","Trade Balance","3539111"
"Nigeria","Total Exports","3226709"
"","Total Imports","261"
"","Trade Balance","3226448"
"Iceland","Total Exports","3175181"
"","Total Imports","10183"
"","Trade Balance","3164998"
"Guyana","Total Exports","2791911"
"","Total Imports","10"
"","Trade Balance","2791901"
"Ghana","Total Exports","2780608"
"","Total Imports","3"
"","Trade Balance","2780605"
"Greece","Total Exports","2918739"
"","Total Imports","181207"
"","Trade Balance","2737532"
"Honduras","Total Exports","2624028"
"","Total Imports","36265"
"","Trade Balance","2587763"
"Tunisia","Total Exports","2546300"
"","Total Imports","25728"
"","Trade Balance","2520572"
"Nicaragua","Total Exports","1970491"
"","Total Imports","1560"
"","Trade Balance","1968931"
"Portugal","Total Exports","2701777"
"","Total Imports","1575137"
"","Trade Balance","1126640"
"Barbados","Total Exports","1121851"
"","Total Imports",""
"","Trade Balance","1121851"
"Bangladesh","Total Exports","1465054"
"","Total Imports","438646"
"","Trade Balance","1026408"
"Suriname","Total Exports","924500"
"","Total Imports","148"
"","Trade Balance","924352"
"Bermuda","Total Exports","909338"
"","Total Imports","2"
"","Trade Balance","909336"
"Papua New Guinea","Total Exports","861807"
"","Total Imports",""
"","Trade Balance","861807"
"Lebanon","Total Exports","924915"
"","Total Imports","77995"
"","Trade Balance","846920"
"Senegal","Total Exports","750139"
"","Total Imports","22"
"","Trade Balance","750117"
"Syria","Total Exports","715962"
"","Total Imports","1003"
"","Trade Balance","714959"
"Uruguay","Total Exports","696178"
"","Total Imports","91"
"","Trade Balance","696087"
"Haiti","Total Exports","592681"
"","Total Imports","36529"
"","Trade Balance","556152"
"Curacao","Total Exports","481265"
"","Total Imports",""
"","Trade Balance","481265"
"Côte-d'Ivoire","Total Exports","459039"
"","Total Imports",""
"","Trade Balance","459039"
"Bahamas","Total Exports","439010"
"","Total Imports",""
"","Trade Balance","439010"
"Iraq","Total Exports","412296"
"","Total Imports","5"
"","Trade Balance","412291"
"Niue","Total Exports","378689"
"","Total Imports",""
"","Trade Balance","378689"
"Benin","Total Exports","377806"
"","Total Imports",""
"","Trade Balance","377806"
"Grenada","Total Exports","273315"
"","Total Imports",""
"","Trade Balance","273315"
"U.S. Minor Outlying Islands","Total Exports","275405"
"","Total Imports","13672"
"","Trade Balance","261733"
"Mongolia","Total Exports","241645"
"","Total Imports","1214"
"","Trade Balance","240431"
"Cyprus","Total Exports","240103"
"","Total Imports","66"
"","Trade Balance","240037"
"Algeria","Total Exports","236645"
"","Total Imports","4477"
"","Trade Balance","232168"
"Nepal","Total Exports","334062"
"","Total Imports","118771"
"","Trade Balance","215291"
"Romania","Total Exports","210816"
"","Total Imports","6862"
"","Trade Balance","203954"
"Cameroon","Total Exports","267742"
"","Total Imports","75530"
"","Trade Balance","192212"
"Saint Pierre-Miquelon","Total Exports","189943"
"","Total Imports",""
"","Trade Balance","189943"
"Gabon","Total Exports","113499"
"","Total Imports",""
"","Trade Balance","113499"
"Sint Maarten","Total Exports","112758"
"","Total Imports",""
"","Trade Balance","112758"
"Equatorial Guinea","Total Exports","107105"
"","Total Imports",""
"","Trade Balance","107105"
"Oman (formerly Muscat and Oman)","Total Exports","106406"
"","Total Imports",""
"","Trade Balance","106406"
"Uganda","Total Exports","107478"
"","Total Imports","2569"
"","Trade Balance","104909"
"Iran","Total Exports","95777"
"","Total Imports","9828"
"","Trade Balance","85949"
"Cayman Islands","Total Exports","76061"
"","Total Imports",""
"","Trade Balance","76061"
"Qatar","Total Exports","76099"
"","Total Imports","250"
"","Trade Balance","75849"
"Burkina Faso","Total Exports","74428"
"","Total Imports",""
"","Trade Balance","74428"
"Saint Lucia","Total Exports","62907"
"","Total Imports","1399"
"","Trade Balance","61508"
"Mauritius","Total Exports","60088"
"","Total Imports","337"
"","Trade Balance","59751"
"Tanzania","Total Exports","50210"
"","Total Imports","88"
"","Trade Balance","50122"
"Antigua and Barbuda","Total Exports","42836"
"","Total Imports",""
"","Trade Balance","42836"
"South Africa","Total Exports","514224"
"","Total Imports","476791"
"","Trade Balance","37433"
"Latvia","Total Exports","64497"
"","Total Imports","29008"
"","Trade Balance","35489"
"Turks and Caicos Islands","Total Exports","33413"
"","Total Imports","45"
"","Trade Balance","33368"
"Croatia","Total Exports","37259"
"","Total Imports","9603"
"","Trade Balance","27656"
"Saint Kitts and Nevis","Total Exports","23875"
"","Total Imports",""
"","Trade Balance","23875"
"Bahrain","Total Exports","24048"
"","Total Imports","288"
"","Trade Balance","23760"
"French Polynesia","Total Exports","19188"
"","Total Imports","7"
"","Trade Balance","19181"
"Kyrgyzstan","Total Exports","16105"
"","Total Imports",""
"","Trade Balance","16105"
"Aruba","Total Exports","15958"
"","Total Imports",""
"","Trade Balance","15958"
"Dominica","Total Exports","13848"
"","Total Imports","2"
"","Trade Balance","13846"
"Fiji","Total Exports","13593"
"","Total Imports","570"
"","Trade Balance","13023"
"Greenland","Total Exports","13154"
"","Total Imports","278"
"","Trade Balance","12876"
"Malta","Total Exports","12389"
"","Total Imports","226"
"","Trade Balance","12163"
"Mauritania","Total Exports","11919"
"","Total Imports",""
"","Trade Balance","11919"
"Togo","Total Exports","9350"
"","Total Imports","93"
"","Trade Balance","9257"
"Montserrat","Total Exports","8667"
"","Total Imports",""
"","Trade Balance","8667"
"Saint Vincent and the Grenadines","Total Exports","7904"
"","Total Imports",""
"","Trade Balance","7904"
"Norfolk Island","Total Exports","7370"
"","Total Imports",""
"","Trade Balance","7370"
"Maldives","Total Exports","5289"
"","Total Imports",""
"","Trade Balance","5289"
"Mali","Total Exports","4866"
"","Total Imports",""
"","Trade Balance","4866"
"Guinea","Total Exports","5197"
"","Total Imports","533"
"","Trade Balance","4664"
"British Virgin Islands","Total Exports","8981"
"","Total Imports","4481"
"","Trade Balance","4500"
"Kazakhstan","Total Exports","4287"
"","Total Imports",""
"","Trade Balance","4287"
"Seychelles","Total Exports","4067"
"","Total Imports",""
"","Trade Balance","4067"
"Christmas Island","Total Exports","4002"
"","Total Imports","16"
"","Trade Balance","3986"
"Eritrea","Total Exports","3360"
"","Total Imports",""
"","Trade Balance","3360"
"Anguilla","Total Exports","3346"
"","Total Imports",""
"","Trade Balance","3346"
"Chad","Total Exports","2463"
"","Total Imports",""
"","Trade Balance","2463"
"Namibia","Total Exports","2820"
"","Total Imports","708"
"","Trade Balance","2112"
"Malawi","Total Exports","1309"
"","Total Imports",""
"","Trade Balance","1309"
"Rwanda","Total Exports","1200"
"","Total Imports",""
"","Trade Balance","1200"
"Zambia (Zambi)","Total Exports","1181"
"","Total Imports",""
"","Trade Balance","1181"
"Madagascar","Total Exports","1391"
"","Total Imports","411"
"","Trade Balance","980"
"Luxembourg","Total Exports","6665"
"","Total Imports","5980"
"","Trade Balance","685"
"Sierra Leone","Total Exports","885"
"","Total Imports","201"
"","Trade Balance","684"
"Zimbabwe","Total Exports","475"
"","Total Imports","15"
"","Trade Balance","460"
"Antarctica","Total Exports","326"
"","Total Imports",""
"","Trade Balance","326"
"Liberia","Total Exports","225"
"","Total Imports",""
"","Trade Balance","225"
"Guam","Total Exports","170"
"","Total Imports",""
"","Trade Balance","170"
"Bosnia and Herzegovina","Total Exports","114"
"","Total Imports",""
"","Trade Balance","114"
"Brunei Darussalam","Total Exports","114"
"","Total Imports",""
"","Trade Balance","114"
"Belize","Total Exports","241"
"","Total Imports","142"
"","Trade Balance","99"
"Angola","Total Exports","90"
"","Total Imports",""
"","Trade Balance","90"
"Libya","Total Exports","40"
"","Total Imports",""
"","Trade Balance","40"
"Congo (formerly Brazzaville)","Total Exports","28"
"","Total Imports",""
"","Trade Balance","28"
"New Caledonia","Total Exports","6"
"","Total Imports",""
"","Trade Balance","6"
"Gibraltar","Total Exports","1"
"","Total Imports",""
"","Trade Balance","1"
"Saint Helena","Total Exports",""
"","Total Imports","6"
"","Trade Balance","-6"
"Cook Islands","Total Exports",""
"","Total Imports","14"
"","Trade Balance","-14"
"Djibouti","Total Exports","101"
"","Total Imports","146"
"","Trade Balance","-45"
"Uzbekistan","Total Exports",""
"","Total Imports","68"
"","Trade Balance","-68"
"Azerbaijan","Total Exports","13"
"","Total Imports","126"
"","Trade Balance","-113"
"Timor-Leste","Total Exports",""
"","Total Imports","123"
"","Trade Balance","-123"
"Yemen","Total Exports",""
"","Total Imports","146"
"","Trade Balance","-146"
"Congo (formerly Zaire)","Total Exports","3"
"","Total Imports","250"
"","Trade Balance","-247"
"Korea, North","Total Exports",""
"","Total Imports","423"
"","Trade Balance","-423"
"Belarus (formerly Byelorussia)","Total Exports",""
"","Total Imports","454"
"","Trade Balance","-454"
"Ukraine","Total Exports","8220"
"","Total Imports","8873"
"","Trade Balance","-653"
"Afghanistan","Total Exports","100"
"","Total Imports","1086"
"","Trade Balance","-986"
"North Macedonia","Total Exports",""
"","Total Imports","1224"
"","Trade Balance","-1224"
"Laos","Total Exports","1"
"","Total Imports","1238"
"","Trade Balance","-1237"
"Moldova","Total Exports","33"
"","Total Imports","2040"
"","Trade Balance","-2007"
"Armenia","Total Exports","306"
"","Total Imports","4502"
"","Trade Balance","-4196"
"Serbia","Total Exports","283"
"","Total Imports","5403"
"","Trade Balance","-5120"
"Albania","Total Exports","2941"
"","Total Imports","9288"
"","Trade Balance","-6347"
"Ethiopia","Total Exports",""
"","Total Imports","9051"
"","Trade Balance","-9051"
"Macau (Macao)","Total Exports","3550"
"","Total Imports","13660"
"","Trade Balance","-10110"
"Cambodia (Kampuchea)","Total Exports","199923"
"","Total Imports","210452"
"","Trade Balance","-10529"
"Swaziland","Total Exports","541"
"","Total Imports","13960"
"","Trade Balance","-13419"
"Niger","Total Exports",""
"","Total Imports","15665"
"","Trade Balance","-15665"
"Georgia","Total Exports","2800"
"","Total Imports","36146"
"","Trade Balance","-33346"
"Russia","Total Exports","451368"
"","Total Imports","804240"
"","Trade Balance","-352872"
"Estonia","Total Exports","57481"
"","Total Imports","428976"
"","Trade Balance","-371495"
"Slovakia","Total Exports","8614"
"","Total Imports","523946"
"","Trade Balance","-515332"
"Malaysia","Total Exports","1774374"
"","Total Imports","2298081"
"","Trade Balance","-523707"
"Lithuania","Total Exports","21801"
"","Total Imports","734895"
"","Trade Balance","-713094"
"Thailand","Total Exports","5037411"
"","Total Imports","5803771"
"","Trade Balance","-766360"
"Slovenia","Total Exports","13151"
"","Total Imports","885542"
"","Trade Balance","-872391"
"Bulgaria","Total Exports","29008"
"","Total Imports","1245062"
"","Trade Balance","-1216054"
"Belgium","Total Exports","4855666"
"","Total Imports","6179772"
"","Trade Balance","-1324106"
"Switzerland","Total Exports","1206136"
"","Total Imports","2756055"
"","Trade Balance","-1549919"
"Czech Republic","Total Exports","190235"
"","Total Imports","2971593"
"","Trade Balance","-2781358"
"Norway","Total Exports","426216"
"","Total Imports","4340283"
"","Trade Balance","-3914067"
"Denmark","Total Exports","104069"
"","Total Imports","4035388"
"","Trade Balance","-3931319"
"Hungary","Total Exports","46926"
"","Total Imports","4342322"
"","Trade Balance","-4295396"
"Poland","Total Exports","991534"
"","Total Imports","6184119"
"","Trade Balance","-5192585"
"Vietnam","Total Exports","148644"
"","Total Imports","5531498"
"","Trade Balance","-5382854"
"Italy (incl. Vatican City State)","Total Exports","27994050"
"","Total Imports","39552645"
"","Trade Balance","-11558595"
"Austria","Total Exports","62375"
"","Total Imports","15968129"
"","Trade Balance","-15905754"
"Japan","Total Exports","7271273"
"","Total Imports","25552210"
"","Trade Balance","-18280937"
"Korea, South","Total Exports","6912322"
"","Total Imports","26827620"
"","Trade Balance","-19915298"
"Spain","Total Exports","10858514"
"","Total Imports","39357709"
"","Trade Balance","-28499195"
"Sweden","Total Exports","267143"
"","Total Imports","31340349"
"","Trade Balance","-31073206"
"Re-Imports (Canada)","Total Exports",""
"","Total Imports","31240158"
"","Trade Balance","-31240158"
"France (incl. Monaco, French Antilles)","Total Exports","21172565"
"","Total Imports","68340288"
"","Trade Balance","-47167723"
"Indonesia","Total Exports","1759574"
"","Total Imports","56984038"
"","Trade Balance","-55224464"
"Germany","Total Exports","61398074"
"","Total Imports","121408260"
"","Trade Balance","-60010186"
"Finland","Total Exports","1270258"
"","Total Imports","67951009"
"","Trade Balance","-66680751"
"China","Total Exports","48664555"
"","Total Imports","520670331"
"","Trade Balance","-472005776"
"Sub-Total","Trade Balance","2534214382"
"Total All Countries","Total Exports","9472503837"
"","Total Imports","6938289455"
"","Trade Balance","2534214382"

"Source: Trade Data Online (accessed: March 14, 2025)"



