"","Trade Balance","-19102"
"Fiji","Total Exports",""
"","Total Imports","21586"
"","Trade Balance","-21586"
"Slovakia","Total Exports",""
"","Total Imports","22827"
"","Trade Balance","-22827"
"Pakistan","Total Exports",""
"","Total Imports","30972"
"","Trade Balance","-30972"
"Sri Lanka","Total Exports",""
"","Total Imports","37039"
"","Trade Balance","-37039"
"Colombia","Total Exports",""
"","Total Imports","65639"
"","Trade Balance","-65639"
"Moldova","Total Exports",""
"","Total Imports","71150"
"","Trade Balance","-71150"
"Tunisia","Total Exports",""
"","Total Imports","103834"
"","Trade Balance","-103834"
"Egypt","Total Exports","102860"
"","Total Imports","224527"
"","Trade Balance","-121667"
"Morocco","Total Exports",""
"","Total Imports","164722"
"","Trade Balance","-164722"
"Uruguay","Total Exports",""
"","Total Imports","166440"
"","Trade Balance","-166440"
"Yugoslavia  - Serbia and Montenegro","Total Exports",""
"","Total Imports","196780"
"","Trade Balance","-196780"
"North Macedonia","Total Exports",""
"","Total Imports","203433"
"","Trade Balance","-203433"
"Vietnam","Total Exports",""
"","Total Imports","205002"
"","Trade Balance","-205002"
"India","Total Exports",""
"","Total Imports","255691"
"","Trade Balance","-255691"
"Korea, South","Total Exports","768419"
"","Total Imports","1024981"
"","Trade Balance","-256562"
"Thailand","Total Exports","87918"
"","Total Imports","370835"
"","Trade Balance","-282917"
"Re-Imports (Canada)","Total Exports",""
"","Total Imports","298234"
"","Trade Balance","-298234"
"Slovenia","Total Exports","28395"
"","Total Imports","330480"
"","Trade Balance","-302085"
"Algeria","Total Exports",""
"","Total Imports","450572"
"","Trade Balance","-450572"
"Austria","Total Exports","79314"
"","Total Imports","535844"
"","Trade Balance","-456530"
"Israel","Total Exports","434914"
"","Total Imports","933502"
"","Trade Balance","-498588"
"Switzerland","Total Exports","501862"
"","Total Imports","1012352"
"","Trade Balance","-510490"
"Cuba","Total Exports","487067"
"","Total Imports","1033702"
"","Trade Balance","-546635"
"Singapore","Total Exports","96476"
"","Total Imports","681333"
"","Trade Balance","-584857"
"Croatia","Total Exports",""
"","Total Imports","680670"
"","Trade Balance","-680670"
"Philippines","Total Exports","233737"
"","Total Imports","959990"
"","Trade Balance","-726253"
"Romania","Total Exports","29849"
"","Total Imports","768075"
"","Trade Balance","-738226"
"Lebanon","Total Exports",""
"","Total Imports","758120"
"","Trade Balance","-758120"
"Venezuela","Total Exports",""
"","Total Imports","1106969"
"","Trade Balance","-1106969"
"Czech Republic","Total Exports","648839"
"","Total Imports","2025991"
"","Trade Balance","-1377152"
"Hong Kong","Total Exports","1682380"
"","Total Imports","3180910"
"","Trade Balance","-1498530"
"Trinidad and Tobago","Total Exports","48261"
"","Total Imports","1568246"
"","Trade Balance","-1519985"
"Guyana","Total Exports","10000"
"","Total Imports","1901193"
"","Trade Balance","-1891193"
"Belgium","Total Exports","4429769"
"","Total Imports","6404468"
"","Trade Balance","-1974699"
"China","Total Exports","231667"
"","Total Imports","2222515"
"","Trade Balance","-1990848"
"Denmark","Total Exports","99576"
"","Total Imports","3069136"
"","Trade Balance","-2969560"
"Finland","Total Exports","1077162"
"","Total Imports","4115684"
"","Trade Balance","-3038522"
"Bulgaria","Total Exports","130795"
"","Total Imports","3580952"
"","Trade Balance","-3450157"
"Russia","Total Exports","638377"
"","Total Imports","4194354"
"","Trade Balance","-3555977"
"Hungary","Total Exports","85379"
"","Total Imports","3790930"
"","Trade Balance","-3705551"
"Barbados","Total Exports","114811"
"","Total Imports","4011321"
"","Trade Balance","-3896510"
"Greece","Total Exports","156259"
"","Total Imports","5243273"
"","Trade Balance","-5087014"
"Poland","Total Exports","168789"
"","Total Imports","5693838"
"","Trade Balance","-5525049"
"New Zealand","Total Exports","21862"
"","Total Imports","5922046"
"","Trade Balance","-5900184"
"Bermuda","Total Exports","442435"
"","Total Imports","7013069"
"","Trade Balance","-6570634"
"Sweden","Total Exports","5545903"
"","Total Imports","12643579"
"","Trade Balance","-7097676"
"Argentina","Total Exports",""
"","Total Imports","10020500"
"","Trade Balance","-10020500"
"Jamaica","Total Exports","422314"
"","Total Imports","13762876"
"","Trade Balance","-13340562"
"South Africa","Total Exports","981636"
"","Total Imports","15819059"
"","Trade Balance","-14837423"
"Spain","Total Exports","272305"
"","Total Imports","29431038"
"","Trade Balance","-29158733"
"Germany","Total Exports","1165588"
"","Total Imports","36954911"
"","Trade Balance","-35789323"
"Netherlands","Total Exports","1645719"
"","Total Imports","47835090"
"","Trade Balance","-46189371"
"Portugal","Total Exports","6398"
"","Total Imports","47742432"
"","Trade Balance","-47736034"
"Ireland","Total Exports",""
"","Total Imports","53467077"
"","Trade Balance","-53467077"
"Chile","Total Exports","255484"
"","Total Imports","66513998"
"","Trade Balance","-66258514"
"Mexico","Total Exports","608421"
"","Total Imports","82306475"
"","Trade Balance","-81698054"
"Australia","Total Exports","1163540"
"","Total Imports","85645383"
"","Trade Balance","-84481843"
"United Kingdom","Total Exports","18842093"
"","Total Imports","115048870"
"","Trade Balance","-96206777"
"Italy (incl. Vatican City State)","Total Exports","992499"
"","Total Imports","179354944"
"","Trade Balance","-178362445"
"France (incl. Monaco, French Antilles)","Total Exports","4057517"
"","Total Imports","385274528"
"","Trade Balance","-381217011"
"Sub-Total","Trade Balance","-375080846"
"Total All Countries","Total Exports","1456433334"
"","Total Imports","1831514180"
"","Trade Balance","-375080846"

"Source: Trade Data Online (accessed: March 14, 2025)"



