"","Total Imports",""
"","Trade Balance","91206"
"Sierra Leone","Total Exports","98496"
"","Total Imports","10068"
"","Trade Balance","88428"
"Bolivia","Total Exports","86436"
"","Total Imports",""
"","Trade Balance","86436"
"Barbados","Total Exports","84696"
"","Total Imports","44"
"","Trade Balance","84652"
"Guinea","Total Exports","79571"
"","Total Imports",""
"","Trade Balance","79571"
"Oman (formerly Muscat and Oman)","Total Exports","68496"
"","Total Imports","42"
"","Trade Balance","68454"
"Christmas Island","Total Exports","66010"
"","Total Imports",""
"","Trade Balance","66010"
"Suriname","Total Exports","63927"
"","Total Imports",""
"","Trade Balance","63927"
"Hungary","Total Exports","60356"
"","Total Imports","3920"
"","Trade Balance","56436"
"Korea, North","Total Exports","50314"
"","Total Imports",""
"","Trade Balance","50314"
"Haiti","Total Exports","43332"
"","Total Imports",""
"","Trade Balance","43332"
"Antigua and Barbuda","Total Exports","40934"
"","Total Imports",""
"","Trade Balance","40934"
"Burkina Faso","Total Exports","36394"
"","Total Imports",""
"","Trade Balance","36394"
"Slovenia","Total Exports","31650"
"","Total Imports",""
"","Trade Balance","31650"
"Turks and Caicos Islands","Total Exports","27546"
"","Total Imports",""
"","Trade Balance","27546"
"Anguilla","Total Exports","26359"
"","Total Imports",""
"","Trade Balance","26359"
"Guyana","Total Exports","25853"
"","Total Imports",""
"","Trade Balance","25853"
"Kyrgyzstan","Total Exports","23686"
"","Total Imports",""
"","Trade Balance","23686"
"British Virgin Islands","Total Exports","21385"
"","Total Imports",""
"","Trade Balance","21385"
"Bahrain","Total Exports","20575"
"","Total Imports",""
"","Trade Balance","20575"
"Romania","Total Exports","20146"
"","Total Imports","54"
"","Trade Balance","20092"
"Jordan","Total Exports","18340"
"","Total Imports","131"
"","Trade Balance","18209"
"Eritrea","Total Exports","17757"
"","Total Imports",""
"","Trade Balance","17757"
"Madagascar","Total Exports","15146"
"","Total Imports",""
"","Trade Balance","15146"
"U.S. Minor Outlying Islands","Total Exports","13876"
"","Total Imports",""
"","Trade Balance","13876"
"Mali","Total Exports","13525"
"","Total Imports",""
"","Trade Balance","13525"
"Yemen","Total Exports","13050"
"","Total Imports",""
"","Trade Balance","13050"
"Gabon","Total Exports","12901"
"","Total Imports","18"
"","Trade Balance","12883"
"Uzbekistan","Total Exports","10898"
"","Total Imports",""
"","Trade Balance","10898"
"French Polynesia","Total Exports","10825"
"","Total Imports",""
"","Trade Balance","10825"
"Saint Kitts and Nevis","Total Exports","9400"
"","Total Imports",""
"","Trade Balance","9400"
"Grenada","Total Exports","8304"
"","Total Imports",""
"","Trade Balance","8304"
"Belize","Total Exports","7755"
"","Total Imports","4"
"","Trade Balance","7751"
"Guam","Total Exports","7614"
"","Total Imports",""
"","Trade Balance","7614"
"Afghanistan","Total Exports","5619"
"","Total Imports",""
"","Trade Balance","5619"
"Turkmenistan","Total Exports","5343"
"","Total Imports",""
"","Trade Balance","5343"
"Cayman Islands","Total Exports","4800"
"","Total Imports",""
"","Trade Balance","4800"
"Malta","Total Exports","3941"
"","Total Imports",""
"","Trade Balance","3941"
"Greenland","Total Exports","3575"
"","Total Imports",""
"","Trade Balance","3575"
"Bulgaria","Total Exports","6418"
"","Total Imports","2855"
"","Trade Balance","3563"
"Tunisia","Total Exports","3018"
"","Total Imports","14"
"","Trade Balance","3004"
"Mozambique","Total Exports","2726"
"","Total Imports",""
"","Trade Balance","2726"
"Cyprus","Total Exports","2407"
"","Total Imports",""
"","Trade Balance","2407"
"Armenia","Total Exports","2397"
"","Total Imports",""
"","Trade Balance","2397"
"Luxembourg","Total Exports","2519"
"","Total Imports","576"
"","Trade Balance","1943"
"Uganda","Total Exports","1635"
"","Total Imports",""
"","Trade Balance","1635"
"Fiji","Total Exports","1470"
"","Total Imports",""
"","Trade Balance","1470"
"Tanzania","Total Exports","1322"
"","Total Imports",""
"","Trade Balance","1322"
"Antarctica","Total Exports","1047"
"","Total Imports",""
"","Trade Balance","1047"
"Botswana","Total Exports","1029"
"","Total Imports",""
"","Trade Balance","1029"
"Sudan","Total Exports","827"
"","Total Imports",""
"","Trade Balance","827"
"Niger","Total Exports","722"
"","Total Imports",""
"","Trade Balance","722"
"Cameroon","Total Exports","640"
"","Total Imports",""
"","Trade Balance","640"
"American Samoa","Total Exports","474"
"","Total Imports","161"
"","Trade Balance","313"
"Bosnia and Herzegovina","Total Exports","297"
"","Total Imports","59"
"","Trade Balance","238"
"Zimbabwe","Total Exports","151"
"","Total Imports",""
"","Trade Balance","151"
"Swaziland","Total Exports","89"
"","Total Imports",""
"","Trade Balance","89"
"Congo (formerly Zaire)","Total Exports","82"
"","Total Imports",""
"","Trade Balance","82"
"North Macedonia","Total Exports",""
"","Total Imports","7"
"","Trade Balance","-7"
"Georgia","Total Exports",""
"","Total Imports","26"
"","Trade Balance","-26"
"Dominica","Total Exports",""
"","Total Imports","30"
"","Trade Balance","-30"
"Brunei Darussalam","Total Exports",""
"","Total Imports","58"
"","Trade Balance","-58"
"Paraguay","Total Exports",""
"","Total Imports","282"
"","Trade Balance","-282"
"Nauru","Total Exports",""
"","Total Imports","1862"
"","Trade Balance","-1862"
"Morocco","Total Exports","505"
"","Total Imports","3397"
"","Trade Balance","-2892"
"Kenya","Total Exports",""
"","Total Imports","3639"
"","Trade Balance","-3639"
"Papua New Guinea","Total Exports",""
"","Total Imports","30832"
"","Trade Balance","-30832"
"Austria","Total Exports","107182"
"","Total Imports","196804"
"","Trade Balance","-89622"
"Philippines","Total Exports","138556"
"","Total Imports","319079"
"","Trade Balance","-180523"
"Estonia","Total Exports",""
"","Total Imports","2000117"
"","Trade Balance","-2000117"
"Sri Lanka","Total Exports",""
"","Total Imports","2574954"
"","Trade Balance","-2574954"
"Greece","Total Exports","36278"
"","Total Imports","3774937"
"","Trade Balance","-3738659"
"Re-Imports (Canada)","Total Exports",""
"","Total Imports","3962837"
"","Trade Balance","-3962837"
"Liberia","Total Exports","41500"
"","Total Imports","7677481"
"","Trade Balance","-7635981"
"Egypt","Total Exports","712291"
"","Total Imports","9250565"
"","Trade Balance","-8538274"
"Syria","Total Exports","35787"
"","Total Imports","9615944"
"","Trade Balance","-9580157"
"Thailand","Total Exports","1398695"
"","Total Imports","13043656"
"","Trade Balance","-11644961"
"Croatia","Total Exports","63096"
"","Total Imports","18922500"
"","Trade Balance","-18859404"
"Ukraine","Total Exports","296927"
"","Total Imports","20762818"
"","Trade Balance","-20465891"
"Indonesia","Total Exports","516636"
"","Total Imports","29387186"
"","Trade Balance","-28870550"
"Portugal","Total Exports","69327"
"","Total Imports","30681737"
"","Trade Balance","-30612410"
"Kuwait","Total Exports","84766"
"","Total Imports","32929152"
"","Trade Balance","-32844386"
"Belarus (formerly Byelorussia)","Total Exports",""
"","Total Imports","33581700"
"","Trade Balance","-33581700"
"Congo (formerly Brazzaville)","Total Exports","31030"
"","Total Imports","42733497"
"","Trade Balance","-42702467"
"Spain","Total Exports","123715068"
"","Total Imports","166825278"
"","Trade Balance","-43110210"
"India","Total Exports","1637660"
"","Total Imports","50700305"
"","Trade Balance","-49062645"
"France (incl. Monaco, French Antilles)","Total Exports","30492539"
"","Total Imports","100857656"
"","Trade Balance","-70365117"
"Singapore","Total Exports","48724047"
"","Total Imports","120107092"
"","Trade Balance","-71383045"
"Qatar","Total Exports","62953"
"","Total Imports","87384075"
"","Trade Balance","-87321122"
"United Arab Emirates","Total Exports","1337695"
"","Total Imports","107083798"
"","Trade Balance","-105746103"
"Sweden","Total Exports","2469210"
"","Total Imports","155600832"
"","Trade Balance","-153131622"
"Brazil","Total Exports","396794032"
"","Total Imports","562753952"
"","Trade Balance","-165959920"
"Trinidad and Tobago","Total Exports","1035814"
"","Total Imports","221045676"
"","Trade Balance","-220009862"
"Côte-d'Ivoire","Total Exports","229435"
"","Total Imports","230405502"
"","Trade Balance","-230176067"
"Colombia","Total Exports","1791750"
"","Total Imports","293040414"
"","Trade Balance","-291248664"
"Lithuania","Total Exports","46620"
"","Total Imports","346376129"
"","Trade Balance","-346329509"
"Finland","Total Exports","91270552"
"","Total Imports","460335170"
"","Trade Balance","-369064618"
"Peru","Total Exports","1353066"
"","Total Imports","377992878"
"","Trade Balance","-376639812"
"Denmark","Total Exports","8990842"
"","Total Imports","388441076"
"","Trade Balance","-379450234"
"Belgium","Total Exports","14925196"
"","Total Imports","400114166"
"","Trade Balance","-385188970"
"Azerbaijan","Total Exports","88138"
"","Total Imports","542885894"
"","Trade Balance","-542797756"
"Equatorial Guinea","Total Exports",""
"","Total Imports","671090372"
"","Trade Balance","-671090372"
"Venezuela","Total Exports","735348"
"","Total Imports","696460682"
"","Trade Balance","-695725334"
"Mexico","Total Exports","97557075"
"","Total Imports","925260248"
"","Trade Balance","-827703173"
"Russia","Total Exports","7341067"
"","Total Imports","1189934496"
"","Trade Balance","-1182593429"
"Angola","Total Exports","26004"
"","Total Imports","1620750807"
"","Trade Balance","-1620724803"
"Nigeria","Total Exports","119842"
"","Total Imports","1622679763"
"","Trade Balance","-1622559921"
"Iraq","Total Exports","162976"
"","Total Imports","1910996669"
"","Trade Balance","-1910833693"
"Saudi Arabia","Total Exports","759235"
"","Total Imports","1964734495"
"","Trade Balance","-1963975260"
"Kazakhstan","Total Exports","1029589"
"","Total Imports","2026027008"
"","Trade Balance","-2024997419"
"Norway","Total Exports","93328"
"","Total Imports","2389742300"
"","Trade Balance","-2389648972"
"United Kingdom","Total Exports","94909855"
"","Total Imports","3586697061"
"","Trade Balance","-3491787206"
"Algeria","Total Exports","198786"
"","Total Imports","3576639118"
"","Trade Balance","-3576440332"
"Sub-Total","Trade Balance","53885373038"
"Total All Countries","Total Exports","94623103026"
"","Total Imports","40737729988"
"","Trade Balance","53885373038"

"Source: Trade Data Online (accessed: March 14, 2025)"



