"","Trade Balance","210009"
"Bahamas","Total Exports","205886"
"","Total Imports","66"
"","Trade Balance","205820"
"Egypt","Total Exports","327764"
"","Total Imports","127099"
"","Trade Balance","200665"
"Lithuania","Total Exports","187996"
"","Total Imports",""
"","Trade Balance","187996"
"Cuba","Total Exports","182865"
"","Total Imports","11436"
"","Trade Balance","171429"
"Greece","Total Exports","523416"
"","Total Imports","358197"
"","Trade Balance","165219"
"Jordan","Total Exports","204157"
"","Total Imports","39110"
"","Trade Balance","165047"
"Ghana","Total Exports","192784"
"","Total Imports","37127"
"","Trade Balance","155657"
"Ukraine","Total Exports","227545"
"","Total Imports","73287"
"","Trade Balance","154258"
"Finland","Total Exports","157274"
"","Total Imports","9172"
"","Trade Balance","148102"
"Colombia","Total Exports","1448226"
"","Total Imports","1341046"
"","Trade Balance","107180"
"Cayman Islands","Total Exports","86923"
"","Total Imports",""
"","Trade Balance","86923"
"Latvia","Total Exports","73121"
"","Total Imports",""
"","Trade Balance","73121"
"Dominica","Total Exports","97056"
"","Total Imports","33168"
"","Trade Balance","63888"
"Iceland","Total Exports","64311"
"","Total Imports","3645"
"","Trade Balance","60666"
"Jamaica","Total Exports","192526"
"","Total Imports","139629"
"","Trade Balance","52897"
"Albania","Total Exports","52963"
"","Total Imports","104"
"","Trade Balance","52859"
"Gambia","Total Exports","52677"
"","Total Imports","38"
"","Trade Balance","52639"
"Qatar","Total Exports","51887"
"","Total Imports","1750"
"","Trade Balance","50137"
"Aruba","Total Exports","48154"
"","Total Imports",""
"","Trade Balance","48154"
"Bahrain","Total Exports","45792"
"","Total Imports",""
"","Trade Balance","45792"
"Saint Lucia","Total Exports","45070"
"","Total Imports",""
"","Trade Balance","45070"
"Congo (formerly Brazzaville)","Total Exports","44729"
"","Total Imports",""
"","Trade Balance","44729"
"Antigua and Barbuda","Total Exports","57139"
"","Total Imports","12724"
"","Trade Balance","44415"
"Croatia","Total Exports","66366"
"","Total Imports","24499"
"","Trade Balance","41867"
"El Salvador","Total Exports","44875"
"","Total Imports","3059"
"","Trade Balance","41816"
"Togo","Total Exports","38963"
"","Total Imports","269"
"","Trade Balance","38694"
"Romania","Total Exports","54249"
"","Total Imports","16281"
"","Trade Balance","37968"
"Tanzania","Total Exports","36771"
"","Total Imports",""
"","Trade Balance","36771"
"Paraguay","Total Exports","50320"
"","Total Imports","13911"
"","Trade Balance","36409"
"Cambodia (Kampuchea)","Total Exports","36072"
"","Total Imports","340"
"","Trade Balance","35732"
"Saint Pierre-Miquelon","Total Exports","34225"
"","Total Imports",""
"","Trade Balance","34225"
"Costa Rica","Total Exports","90284"
"","Total Imports","59646"
"","Trade Balance","30638"
"Guinea","Total Exports","28466"
"","Total Imports","19"
"","Trade Balance","28447"
"Oman (formerly Muscat and Oman)","Total Exports","28355"
"","Total Imports",""
"","Trade Balance","28355"
"Libya","Total Exports","28020"
"","Total Imports",""
"","Trade Balance","28020"
"Nicaragua","Total Exports","23308"
"","Total Imports",""
"","Trade Balance","23308"
"Brunei Darussalam","Total Exports","17477"
"","Total Imports","927"
"","Trade Balance","16550"
"Benin","Total Exports","12751"
"","Total Imports",""
"","Trade Balance","12751"
"Suriname","Total Exports","10384"
"","Total Imports","121"
"","Trade Balance","10263"
"Thailand","Total Exports","2137387"
"","Total Imports","2127281"
"","Trade Balance","10106"
"Turks and Caicos Islands","Total Exports","8483"
"","Total Imports",""
"","Trade Balance","8483"
"Uruguay","Total Exports","8128"
"","Total Imports","2107"
"","Trade Balance","6021"
"Saint Kitts and Nevis","Total Exports","5474"
"","Total Imports",""
"","Trade Balance","5474"
"Armenia","Total Exports","6883"
"","Total Imports","1960"
"","Trade Balance","4923"
"Grenada","Total Exports","4779"
"","Total Imports",""
"","Trade Balance","4779"
"Mongolia","Total Exports","4498"
"","Total Imports",""
"","Trade Balance","4498"
"Korea, North","Total Exports","15011"
"","Total Imports","12857"
"","Trade Balance","2154"
"Saint Vincent and the Grenadines","Total Exports","1211"
"","Total Imports","4"
"","Trade Balance","1207"
"Iraq","Total Exports","1025"
"","Total Imports","18"
"","Trade Balance","1007"
"Azerbaijan","Total Exports","862"
"","Total Imports",""
"","Trade Balance","862"
"Uganda","Total Exports","575"
"","Total Imports","9"
"","Trade Balance","566"
"Djibouti","Total Exports","468"
"","Total Imports",""
"","Trade Balance","468"
"Zambia (Zambi)","Total Exports","450"
"","Total Imports",""
"","Trade Balance","450"
"Kazakhstan","Total Exports","290"
"","Total Imports",""
"","Trade Balance","290"
"Sierra Leone","Total Exports","243"
"","Total Imports","8"
"","Trade Balance","235"
"French Southern Territories","Total Exports","123"
"","Total Imports",""
"","Trade Balance","123"
"Seychelles","Total Exports","34"
"","Total Imports",""
"","Trade Balance","34"
"Yemen","Total Exports","5"
"","Total Imports","3"
"","Trade Balance","2"
"Christmas Island","Total Exports","1"
"","Total Imports",""
"","Trade Balance","1"
"Papua New Guinea","Total Exports",""
"","Total Imports","7"
"","Trade Balance","-7"
"Montenegro","Total Exports",""
"","Total Imports","14"
"","Trade Balance","-14"
"Faeroe Islands","Total Exports",""
"","Total Imports","30"
"","Trade Balance","-30"
"Solomon Islands","Total Exports",""
"","Total Imports","99"
"","Trade Balance","-99"
"Montserrat","Total Exports",""
"","Total Imports","102"
"","Trade Balance","-102"
"Congo (formerly Zaire)","Total Exports",""
"","Total Imports","122"
"","Trade Balance","-122"
"Georgia","Total Exports",""
"","Total Imports","224"
"","Trade Balance","-224"
"Cameroon","Total Exports",""
"","Total Imports","225"
"","Trade Balance","-225"
"Iran","Total Exports","58302"
"","Total Imports","58612"
"","Trade Balance","-310"
"Sudan","Total Exports","469"
"","Total Imports","854"
"","Trade Balance","-385"
"Moldova","Total Exports",""
"","Total Imports","499"
"","Trade Balance","-499"
"Mauritius","Total Exports",""
"","Total Imports","855"
"","Trade Balance","-855"
"American Samoa","Total Exports",""
"","Total Imports","1005"
"","Trade Balance","-1005"
"Kenya","Total Exports","10118"
"","Total Imports","12080"
"","Trade Balance","-1962"
"Macau (Macao)","Total Exports",""
"","Total Imports","2287"
"","Trade Balance","-2287"
"Bangladesh","Total Exports",""
"","Total Imports","2641"
"","Trade Balance","-2641"
"Guyana","Total Exports","22762"
"","Total Imports","25625"
"","Trade Balance","-2863"
"Somalia","Total Exports",""
"","Total Imports","2913"
"","Trade Balance","-2913"
"Senegal","Total Exports",""
"","Total Imports","2984"
"","Trade Balance","-2984"
"Ethiopia","Total Exports",""
"","Total Imports","3109"
"","Trade Balance","-3109"
"North Macedonia","Total Exports",""
"","Total Imports","4871"
"","Trade Balance","-4871"
"Niger","Total Exports",""
"","Total Imports","4951"
"","Trade Balance","-4951"
"Mali","Total Exports",""
"","Total Imports","7596"
"","Trade Balance","-7596"
"French Polynesia","Total Exports",""
"","Total Imports","8067"
"","Trade Balance","-8067"
"Malta","Total Exports",""
"","Total Imports","11673"
"","Trade Balance","-11673"
"Serbia","Total Exports","29192"
"","Total Imports","41647"
"","Trade Balance","-12455"
"Nepal","Total Exports",""
"","Total Imports","14429"
"","Trade Balance","-14429"
"Syria","Total Exports","540"
"","Total Imports","19658"
"","Trade Balance","-19118"
"Fiji","Total Exports",""
"","Total Imports","20579"
"","Trade Balance","-20579"
"New Caledonia","Total Exports",""
"","Total Imports","20712"
"","Trade Balance","-20712"
"Comoros","Total Exports",""
"","Total Imports","22322"
"","Trade Balance","-22322"
"U.S. Minor Outlying Islands","Total Exports",""
"","Total Imports","24290"
"","Trade Balance","-24290"
"Afghanistan","Total Exports","1200"
"","Total Imports","34503"
"","Trade Balance","-33303"
"Belarus (formerly Byelorussia)","Total Exports",""
"","Total Imports","36712"
"","Trade Balance","-36712"
"Vietnam","Total Exports","22415"
"","Total Imports","71678"
"","Trade Balance","-49263"
"Morocco","Total Exports","355223"
"","Total Imports","406041"
"","Trade Balance","-50818"
"Sri Lanka","Total Exports","45374"
"","Total Imports","115158"
"","Trade Balance","-69784"
"Luxembourg","Total Exports","9330"
"","Total Imports","99530"
"","Trade Balance","-90200"
"Côte-d'Ivoire","Total Exports",""
"","Total Imports","114879"
"","Trade Balance","-114879"
"Lebanon","Total Exports","124963"
"","Total Imports","254587"
"","Trade Balance","-129624"
"Madagascar","Total Exports","13959"
"","Total Imports","167265"
"","Trade Balance","-153306"
"Guatemala","Total Exports","36058"
"","Total Imports","223149"
"","Trade Balance","-187091"
"Belize","Total Exports","3722"
"","Total Imports","197768"
"","Trade Balance","-194046"
"Bulgaria","Total Exports","52805"
"","Total Imports","250898"
"","Trade Balance","-198093"
"Slovakia","Total Exports","34996"
"","Total Imports","251641"
"","Trade Balance","-216645"
"Türkiye","Total Exports","768553"
"","Total Imports","991014"
"","Trade Balance","-222461"
"Pakistan","Total Exports","89803"
"","Total Imports","331356"
"","Trade Balance","-241553"
"Slovenia","Total Exports","45939"
"","Total Imports","503412"
"","Trade Balance","-457473"
"Argentina","Total Exports","729687"
"","Total Imports","1332746"
"","Trade Balance","-603059"
"Indonesia","Total Exports","98856"
"","Total Imports","715352"
"","Trade Balance","-616496"
"Austria","Total Exports","291682"
"","Total Imports","1086798"
"","Trade Balance","-795116"
"Brazil","Total Exports","1563839"
"","Total Imports","2427975"
"","Trade Balance","-864136"
"Bolivia","Total Exports","77838"
"","Total Imports","954938"
"","Trade Balance","-877100"
"Poland","Total Exports","115688"
"","Total Imports","1405198"
"","Trade Balance","-1289510"
"Czech Republic","Total Exports","285139"
"","Total Imports","1803518"
"","Trade Balance","-1518379"
"Dominican Republic","Total Exports","209687"
"","Total Imports","2001330"
"","Trade Balance","-1791643"
"Hungary","Total Exports","97748"
"","Total Imports","2846710"
"","Trade Balance","-2748962"
"Israel","Total Exports","325367"
"","Total Imports","4260690"
"","Trade Balance","-3935323"
"India","Total Exports","114907"
"","Total Imports","6464739"
"","Trade Balance","-6349832"
"Ireland","Total Exports","1896603"
"","Total Imports","12749335"
"","Trade Balance","-10852732"
"Mexico","Total Exports","6930164"
"","Total Imports","18444229"
"","Trade Balance","-11514065"
"Spain","Total Exports","1385319"
"","Total Imports","23051889"
"","Trade Balance","-21666570"
"Re-Imports (Canada)","Total Exports",""
"","Total Imports","24136676"
"","Trade Balance","-24136676"
"Germany","Total Exports","6704729"
"","Total Imports","52783285"
"","Trade Balance","-46078556"
"China","Total Exports","8447052"
"","Total Imports","60178094"
"","Trade Balance","-51731042"
"United Kingdom","Total Exports","25925206"
"","Total Imports","80124462"
"","Trade Balance","-54199256"
"Italy (incl. Vatican City State)","Total Exports","2677616"
"","Total Imports","90683395"
"","Trade Balance","-88005779"
"France (incl. Monaco, French Antilles)","Total Exports","32868021"
"","Total Imports","226659020"
"","Trade Balance","-193790999"
"United States","Total Exports","1144956870"
"","Total Imports","1844773393"
"","Trade Balance","-699816523"
"Sub-Total","Trade Balance","-1114072601"
"Total All Countries","Total Exports","1425207024"
"","Total Imports","2539279625"
"","Trade Balance","-1114072601"

"Source: Trade Data Online (accessed: March 14, 2025)"



