"Oman (formerly Muscat and Oman)","Total Exports","119137"
"","Total Imports","234001"
"","Trade Balance","-114864"
"Malta","Total Exports","9189"
"","Total Imports","169791"
"","Trade Balance","-160602"
"Pakistan","Total Exports",""
"","Total Imports","178892"
"","Trade Balance","-178892"
"Sri Lanka","Total Exports",""
"","Total Imports","192623"
"","Trade Balance","-192623"
"Tunisia","Total Exports",""
"","Total Imports","232202"
"","Trade Balance","-232202"
"Yugoslavia  - Serbia and Montenegro","Total Exports",""
"","Total Imports","242525"
"","Trade Balance","-242525"
"Hungary","Total Exports",""
"","Total Imports","289029"
"","Trade Balance","-289029"
"Argentina","Total Exports",""
"","Total Imports","316757"
"","Trade Balance","-316757"
"Lebanon","Total Exports","118159"
"","Total Imports","437391"
"","Trade Balance","-319232"
"Syria","Total Exports",""
"","Total Imports","357077"
"","Trade Balance","-357077"
"Brazil","Total Exports","46585"
"","Total Imports","417238"
"","Trade Balance","-370653"
"Norway","Total Exports",""
"","Total Imports","375854"
"","Trade Balance","-375854"
"New Zealand","Total Exports","72263"
"","Total Imports","469359"
"","Trade Balance","-397096"
"Macau (Macao)","Total Exports",""
"","Total Imports","397639"
"","Trade Balance","-397639"
"Finland","Total Exports",""
"","Total Imports","520406"
"","Trade Balance","-520406"
"Portugal","Total Exports",""
"","Total Imports","520903"
"","Trade Balance","-520903"
"Indonesia","Total Exports","181871"
"","Total Imports","856801"
"","Trade Balance","-674930"
"Croatia","Total Exports",""
"","Total Imports","676170"
"","Trade Balance","-676170"
"Switzerland","Total Exports","3267"
"","Total Imports","710828"
"","Trade Balance","-707561"
"Re-Imports (Canada)","Total Exports",""
"","Total Imports","712371"
"","Trade Balance","-712371"
"Greece","Total Exports","125382"
"","Total Imports","934097"
"","Trade Balance","-808715"
"Australia","Total Exports","1113103"
"","Total Imports","2037143"
"","Trade Balance","-924040"
"Türkiye","Total Exports",""
"","Total Imports","1205198"
"","Trade Balance","-1205198"
"Israel","Total Exports","621121"
"","Total Imports","2107470"
"","Trade Balance","-1486349"
"Sweden","Total Exports","1187826"
"","Total Imports","2791692"
"","Trade Balance","-1603866"
"Jamaica","Total Exports","293310"
"","Total Imports","1992846"
"","Trade Balance","-1699536"
"Austria","Total Exports",""
"","Total Imports","1898979"
"","Trade Balance","-1898979"
"Malaysia","Total Exports","90570"
"","Total Imports","1999939"
"","Trade Balance","-1909369"
"Mexico","Total Exports","1011222"
"","Total Imports","3080151"
"","Trade Balance","-2068929"
"India","Total Exports","43487"
"","Total Imports","2318898"
"","Trade Balance","-2275411"
"Spain","Total Exports","1881"
"","Total Imports","2287928"
"","Trade Balance","-2286047"
"Poland","Total Exports",""
"","Total Imports","2369127"
"","Trade Balance","-2369127"
"Philippines","Total Exports","204241"
"","Total Imports","2883015"
"","Trade Balance","-2678774"
"Vietnam","Total Exports","2941"
"","Total Imports","2985069"
"","Trade Balance","-2982128"
"Netherlands","Total Exports","130777"
"","Total Imports","5452756"
"","Trade Balance","-5321979"
"Taiwan","Total Exports","38156"
"","Total Imports","6421358"
"","Trade Balance","-6383202"
"Hong Kong","Total Exports","687385"
"","Total Imports","9245299"
"","Trade Balance","-8557914"
"Singapore","Total Exports","153131"
"","Total Imports","8866513"
"","Trade Balance","-8713382"
"Denmark","Total Exports","161550"
"","Total Imports","9849424"
"","Trade Balance","-9687874"
"Thailand","Total Exports","22724"
"","Total Imports","10326278"
"","Trade Balance","-10303554"
"Belgium","Total Exports","7518"
"","Total Imports","10371022"
"","Trade Balance","-10363504"
"Korea, South","Total Exports","547457"
"","Total Imports","17252463"
"","Trade Balance","-16705006"
"United Kingdom","Total Exports","16452891"
"","Total Imports","34608853"
"","Trade Balance","-18155962"
"Germany","Total Exports","211308"
"","Total Imports","18759366"
"","Trade Balance","-18548058"
"France (incl. Monaco, French Antilles)","Total Exports","566398"
"","Total Imports","24205648"
"","Trade Balance","-23639250"
"China","Total Exports","143174"
"","Total Imports","25051597"
"","Trade Balance","-24908423"
"Italy (incl. Vatican City State)","Total Exports","85506"
"","Total Imports","49750820"
"","Trade Balance","-49665314"
"Sub-Total","Trade Balance","231707762"
"Total All Countries","Total Exports","1835351814"
"","Total Imports","1603644052"
"","Trade Balance","231707762"

"Source: Trade Data Online (accessed: March 14, 2025)"



