"","Total Imports","51"
"","Trade Balance","12195806"
"Dominican Republic","Total Exports","12180221"
"","Total Imports","407151"
"","Trade Balance","11773070"
"Iceland","Total Exports","10837298"
"","Total Imports","60159"
"","Trade Balance","10777139"
"Jordan","Total Exports","10316485"
"","Total Imports","32950"
"","Trade Balance","10283535"
"Belgium","Total Exports","18226836"
"","Total Imports","9051247"
"","Trade Balance","9175589"
"Iran","Total Exports","8968290"
"","Total Imports","22216"
"","Trade Balance","8946074"
"Costa Rica","Total Exports","8789259"
"","Total Imports","124599"
"","Trade Balance","8664660"
"Singapore","Total Exports","8178334"
"","Total Imports","1359079"
"","Trade Balance","6819255"
"Nigeria","Total Exports","6554370"
"","Total Imports","69"
"","Trade Balance","6554301"
"Jamaica","Total Exports","6199757"
"","Total Imports","15843"
"","Trade Balance","6183914"
"Honduras","Total Exports","5594596"
"","Total Imports","23981"
"","Trade Balance","5570615"
"Tunisia","Total Exports","5155685"
"","Total Imports","2412"
"","Trade Balance","5153273"
"Ghana","Total Exports","4645936"
"","Total Imports","6"
"","Trade Balance","4645930"
"Lebanon","Total Exports","4689847"
"","Total Imports","92782"
"","Trade Balance","4597065"
"Morocco","Total Exports","4365121"
"","Total Imports","24205"
"","Trade Balance","4340916"
"Argentina","Total Exports","4956898"
"","Total Imports","753390"
"","Trade Balance","4203508"
"Netherlands Antilles","Total Exports","4137135"
"","Total Imports","397"
"","Trade Balance","4136738"
"Oman (formerly Muscat and Oman)","Total Exports","3732965"
"","Total Imports","3045"
"","Trade Balance","3729920"
"Bahrain","Total Exports","3641002"
"","Total Imports",""
"","Trade Balance","3641002"
"Barbados","Total Exports","3206329"
"","Total Imports","163"
"","Trade Balance","3206166"
"New Zealand","Total Exports","3782141"
"","Total Imports","594648"
"","Trade Balance","3187493"
"South Africa","Total Exports","3467694"
"","Total Imports","378563"
"","Trade Balance","3089131"
"Pakistan","Total Exports","3177716"
"","Total Imports","118995"
"","Trade Balance","3058721"
"Panama","Total Exports","2929907"
"","Total Imports","4927"
"","Trade Balance","2924980"
"Norway","Total Exports","8333011"
"","Total Imports","5592003"
"","Trade Balance","2741008"
"Czech Republic","Total Exports","3211613"
"","Total Imports","751087"
"","Trade Balance","2460526"
"Sri Lanka","Total Exports","1925162"
"","Total Imports","52946"
"","Trade Balance","1872216"
"Côte-d'Ivoire","Total Exports","1616814"
"","Total Imports",""
"","Trade Balance","1616814"
"Bermuda","Total Exports","1594607"
"","Total Imports","136"
"","Trade Balance","1594471"
"Bolivia","Total Exports","1531557"
"","Total Imports",""
"","Trade Balance","1531557"
"Malaysia","Total Exports","3776221"
"","Total Imports","2252545"
"","Trade Balance","1523676"
"Vietnam","Total Exports","2269049"
"","Total Imports","837116"
"","Trade Balance","1431933"
"Philippines","Total Exports","2692817"
"","Total Imports","1306694"
"","Trade Balance","1386123"
"Paraguay","Total Exports","1324579"
"","Total Imports","2322"
"","Trade Balance","1322257"
"Guyana","Total Exports","1297551"
"","Total Imports",""
"","Trade Balance","1297551"
"Nicaragua","Total Exports","1126222"
"","Total Imports","293"
"","Trade Balance","1125929"
"Haiti","Total Exports","1070046"
"","Total Imports","233"
"","Trade Balance","1069813"
"Tanzania","Total Exports","1038104"
"","Total Imports",""
"","Trade Balance","1038104"
"Malta","Total Exports","1021449"
"","Total Imports","311"
"","Trade Balance","1021138"
"Bangladesh","Total Exports","1013127"
"","Total Imports","33219"
"","Trade Balance","979908"
"Cameroon","Total Exports","811148"
"","Total Imports","4208"
"","Trade Balance","806940"
"Uruguay","Total Exports","753673"
"","Total Imports","26063"
"","Trade Balance","727610"
"Angola","Total Exports","638380"
"","Total Imports",""
"","Trade Balance","638380"
"Bahamas","Total Exports","631059"
"","Total Imports","8994"
"","Trade Balance","622065"
"Mauritius","Total Exports","603168"
"","Total Imports","193"
"","Trade Balance","602975"
"Yemen","Total Exports","536798"
"","Total Imports","4"
"","Trade Balance","536794"
"Luxembourg","Total Exports","529305"
"","Total Imports","58888"
"","Trade Balance","470417"
"Saint Pierre-Miquelon","Total Exports","397465"
"","Total Imports",""
"","Trade Balance","397465"
"Cyprus","Total Exports","372607"
"","Total Imports","487"
"","Trade Balance","372120"
"Romania","Total Exports","356938"
"","Total Imports","2404"
"","Trade Balance","354534"
"Togo","Total Exports","353079"
"","Total Imports",""
"","Trade Balance","353079"
"Cayman Islands","Total Exports","352542"
"","Total Imports","3881"
"","Trade Balance","348661"
"Papua New Guinea","Total Exports","292205"
"","Total Imports","96"
"","Trade Balance","292109"
"Saint Vincent and the Grenadines","Total Exports","262012"
"","Total Imports","304"
"","Trade Balance","261708"
"Turks and Caicos Islands","Total Exports","251787"
"","Total Imports","1558"
"","Trade Balance","250229"
"Qatar","Total Exports","239860"
"","Total Imports","1877"
"","Trade Balance","237983"
"Mauritania","Total Exports","236051"
"","Total Imports",""
"","Trade Balance","236051"
"Benin","Total Exports","195107"
"","Total Imports",""
"","Trade Balance","195107"
"Saint Lucia","Total Exports","180660"
"","Total Imports","17"
"","Trade Balance","180643"
"Mongolia","Total Exports","168708"
"","Total Imports","57"
"","Trade Balance","168651"
"Uganda","Total Exports","169046"
"","Total Imports","4333"
"","Trade Balance","164713"
"British Virgin Islands","Total Exports","112796"
"","Total Imports",""
"","Trade Balance","112796"
"Hungary","Total Exports","602448"
"","Total Imports","496975"
"","Trade Balance","105473"
"Ukraine","Total Exports","107993"
"","Total Imports","16204"
"","Trade Balance","91789"
"Burkina Faso","Total Exports","90727"
"","Total Imports",""
"","Trade Balance","90727"
"Faeroe Islands","Total Exports","102927"
"","Total Imports","13523"
"","Trade Balance","89404"
"Central African Republic","Total Exports","84038"
"","Total Imports",""
"","Trade Balance","84038"
"North Macedonia","Total Exports","82509"
"","Total Imports",""
"","Trade Balance","82509"
"Azerbaijan","Total Exports","65791"
"","Total Imports","57"
"","Trade Balance","65734"
"Grenada","Total Exports","48328"
"","Total Imports","108"
"","Trade Balance","48220"
"Malawi","Total Exports","44305"
"","Total Imports","99"
"","Trade Balance","44206"
"Bulgaria","Total Exports","67012"
"","Total Imports","23469"
"","Trade Balance","43543"
"Suriname","Total Exports","38092"
"","Total Imports",""
"","Trade Balance","38092"
"Macau (Macao)","Total Exports","39390"
"","Total Imports","7049"
"","Trade Balance","32341"
"Saint Kitts and Nevis","Total Exports","31930"
"","Total Imports","59"
"","Trade Balance","31871"
"Solomon Islands","Total Exports","28951"
"","Total Imports",""
"","Trade Balance","28951"
"Kyrgyzstan","Total Exports","24601"
"","Total Imports","750"
"","Trade Balance","23851"
"Korea, North","Total Exports","24293"
"","Total Imports","1126"
"","Trade Balance","23167"
"Dominica","Total Exports","23769"
"","Total Imports","724"
"","Trade Balance","23045"
"Seychelles","Total Exports","22684"
"","Total Imports",""
"","Trade Balance","22684"
"Cambodia (Kampuchea)","Total Exports","30980"
"","Total Imports","9857"
"","Trade Balance","21123"
"Georgia","Total Exports","17555"
"","Total Imports","225"
"","Trade Balance","17330"
"British Indian Ocean Territories","Total Exports","17077"
"","Total Imports",""
"","Trade Balance","17077"
"Antigua and Barbuda","Total Exports","16519"
"","Total Imports",""
"","Trade Balance","16519"
"Fiji","Total Exports","15615"
"","Total Imports","274"
"","Trade Balance","15341"
"Mozambique","Total Exports","14442"
"","Total Imports",""
"","Trade Balance","14442"
"Iraq","Total Exports","14075"
"","Total Imports",""
"","Trade Balance","14075"
"French Polynesia","Total Exports","13766"
"","Total Imports",""
"","Trade Balance","13766"
"Anguilla","Total Exports","11959"
"","Total Imports",""
"","Trade Balance","11959"
"Kazakhstan","Total Exports","10794"
"","Total Imports",""
"","Trade Balance","10794"
"Greenland","Total Exports","10060"
"","Total Imports",""
"","Trade Balance","10060"
"Senegal","Total Exports","9850"
"","Total Imports",""
"","Trade Balance","9850"
"Guinea","Total Exports","14282"
"","Total Imports","5359"
"","Trade Balance","8923"
"Congo (formerly Brazzaville)","Total Exports","8882"
"","Total Imports",""
"","Trade Balance","8882"
"Madagascar","Total Exports","8290"
"","Total Imports",""
"","Trade Balance","8290"
"Moldova","Total Exports","8259"
"","Total Imports","59"
"","Trade Balance","8200"
"Mali","Total Exports","8190"
"","Total Imports","66"
"","Trade Balance","8124"
"Zambia (Zambi)","Total Exports","7579"
"","Total Imports","25"
"","Trade Balance","7554"
"Libya","Total Exports","7286"
"","Total Imports",""
"","Trade Balance","7286"
"Gibraltar","Total Exports","6996"
"","Total Imports",""
"","Trade Balance","6996"
"Uzbekistan","Total Exports","6932"
"","Total Imports",""
"","Trade Balance","6932"
"Bosnia and Herzegovina","Total Exports","4991"
"","Total Imports",""
"","Trade Balance","4991"
"Sudan","Total Exports","4787"
"","Total Imports",""
"","Trade Balance","4787"
"Serbia","Total Exports","5265"
"","Total Imports","1769"
"","Trade Balance","3496"
"Guam","Total Exports","2585"
"","Total Imports",""
"","Trade Balance","2585"
"Rwanda","Total Exports","2520"
"","Total Imports","11"
"","Trade Balance","2509"
"Aruba","Total Exports","2060"
"","Total Imports",""
"","Trade Balance","2060"
"Ethiopia","Total Exports","1719"
"","Total Imports",""
"","Trade Balance","1719"
"Congo (formerly Zaire)","Total Exports","1238"
"","Total Imports",""
"","Trade Balance","1238"
"Croatia","Total Exports","1252"
"","Total Imports","524"
"","Trade Balance","728"
"Belarus (formerly Byelorussia)","Total Exports","338"
"","Total Imports",""
"","Trade Balance","338"
"Afghanistan","Total Exports","4313"
"","Total Imports","3981"
"","Trade Balance","332"
"Gambia","Total Exports","320"
"","Total Imports",""
"","Trade Balance","320"
"Albania","Total Exports","1085"
"","Total Imports","877"
"","Trade Balance","208"
"Turkmenistan","Total Exports","114"
"","Total Imports",""
"","Trade Balance","114"
"Botswana","Total Exports","19"
"","Total Imports",""
"","Trade Balance","19"
"Djibouti","Total Exports","4"
"","Total Imports",""
"","Trade Balance","4"
"Myanmar (Burma)","Total Exports",""
"","Total Imports","18"
"","Trade Balance","-18"
"Armenia","Total Exports",""
"","Total Imports","34"
"","Trade Balance","-34"
"Gabon","Total Exports","60"
"","Total Imports","230"
"","Trade Balance","-170"
"New Caledonia","Total Exports",""
"","Total Imports","235"
"","Trade Balance","-235"
"Andorra","Total Exports",""
"","Total Imports","434"
"","Trade Balance","-434"
"Sierra Leone","Total Exports","513"
"","Total Imports","1108"
"","Trade Balance","-595"
"Christmas Island","Total Exports",""
"","Total Imports","2599"
"","Trade Balance","-2599"
"American Samoa","Total Exports",""
"","Total Imports","4651"
"","Trade Balance","-4651"
"Belize","Total Exports","16784"
"","Total Imports","28379"
"","Trade Balance","-11595"
"Montenegro","Total Exports",""
"","Total Imports","21989"
"","Trade Balance","-21989"
"Niger","Total Exports","13382"
"","Total Imports","43924"
"","Trade Balance","-30542"
"Zimbabwe","Total Exports",""
"","Total Imports","44113"
"","Trade Balance","-44113"
"Latvia","Total Exports","153055"
"","Total Imports","217564"
"","Trade Balance","-64509"
"U.S. Minor Outlying Islands","Total Exports","2775"
"","Total Imports","70171"
"","Trade Balance","-67396"
"Swaziland","Total Exports","12664"
"","Total Imports","80410"
"","Trade Balance","-67746"
"Nepal","Total Exports","20106"
"","Total Imports","120579"
"","Trade Balance","-100473"
"Slovenia","Total Exports","1051"
"","Total Imports","189248"
"","Trade Balance","-188197"
"Estonia","Total Exports","66794"
"","Total Imports","394725"
"","Trade Balance","-327931"
"Poland","Total Exports","1318309"
"","Total Imports","1686471"
"","Trade Balance","-368162"
"Slovakia","Total Exports","18252"
"","Total Imports","571233"
"","Trade Balance","-552981"
"Lithuania","Total Exports","5347"
"","Total Imports","995163"
"","Trade Balance","-989816"
"Russia","Total Exports","2672878"
"","Total Imports","5234828"
"","Trade Balance","-2561950"
"Thailand","Total Exports","3313157"
"","Total Imports","8296219"
"","Trade Balance","-4983062"
"Denmark","Total Exports","405518"
"","Total Imports","7034899"
"","Trade Balance","-6629381"
"Switzerland","Total Exports","496113"
"","Total Imports","8013732"
"","Trade Balance","-7517619"
"Netherlands","Total Exports","28848691"
"","Total Imports","42491374"
"","Trade Balance","-13642683"
"Korea, South","Total Exports","28719150"
"","Total Imports","42635194"
"","Trade Balance","-13916044"
"Italy (incl. Vatican City State)","Total Exports","37319140"
"","Total Imports","51944942"
"","Trade Balance","-14625802"
"Japan","Total Exports","21406099"
"","Total Imports","38553600"
"","Trade Balance","-17147501"
"Re-Imports (Canada)","Total Exports",""
"","Total Imports","22064879"
"","Trade Balance","-22064879"
"Austria","Total Exports","1030175"
"","Total Imports","25442909"
"","Trade Balance","-24412734"
"Germany","Total Exports","83778612"
"","Total Imports","111873382"
"","Trade Balance","-28094770"
"Sweden","Total Exports","2311018"
"","Total Imports","49109740"
"","Trade Balance","-46798722"
"Indonesia","Total Exports","964211"
"","Total Imports","70155725"
"","Trade Balance","-69191514"
"Finland","Total Exports","357574"
"","Total Imports","120149716"
"","Trade Balance","-119792142"
"China","Total Exports","28018617"
"","Total Imports","283856635"
"","Trade Balance","-255838018"
"Sub-Total","Trade Balance","6685554012"
"Total All Countries","Total Exports","12892748861"
"","Total Imports","6207194849"
"","Trade Balance","6685554012"

"Source: Trade Data Online (accessed: March 14, 2025)"



