"Türkiye","Total Exports","50302"
"","Total Imports","6503799"
"","Trade Balance","-6453497"
"Korea, South","Total Exports","56851"
"","Total Imports","9092453"
"","Trade Balance","-9035602"
"Taiwan","Total Exports","118778"
"","Total Imports","10576096"
"","Trade Balance","-10457318"
"Philippines","Total Exports","58210"
"","Total Imports","11494220"
"","Trade Balance","-11436010"
"Indonesia","Total Exports","390"
"","Total Imports","13890508"
"","Trade Balance","-13890118"
"Vietnam","Total Exports",""
"","Total Imports","15404588"
"","Trade Balance","-15404588"
"Thailand","Total Exports","2302"
"","Total Imports","16068126"
"","Trade Balance","-16065824"
"Pakistan","Total Exports",""
"","Total Imports","16127099"
"","Trade Balance","-16127099"
"France (incl. Monaco, French Antilles)","Total Exports","278022"
"","Total Imports","19036152"
"","Trade Balance","-18758130"
"India","Total Exports","23305"
"","Total Imports","33767288"
"","Trade Balance","-33743983"
"Italy (incl. Vatican City State)","Total Exports","142212"
"","Total Imports","39980624"
"","Trade Balance","-39838412"
"China","Total Exports","253391"
"","Total Imports","580272294"
"","Trade Balance","-580018903"
"Sub-Total","Trade Balance","-711736235"
"Total All Countries","Total Exports","204849617"
"","Total Imports","916585852"
"","Trade Balance","-711736235"

"Source: Trade Data Online (accessed: March 14, 2025)"



