"","Total Imports","2497408"
"","Trade Balance","-2489458"
"Italy (incl. Vatican City State)","Total Exports","22012"
"","Total Imports","4979018"
"","Trade Balance","-4957006"
"Taiwan","Total Exports","610548"
"","Total Imports","5976035"
"","Trade Balance","-5365487"
"France (incl. Monaco, French Antilles)","Total Exports","11922317"
"","Total Imports","19896014"
"","Trade Balance","-7973697"
"Re-Imports (Canada)","Total Exports",""
"","Total Imports","9306099"
"","Trade Balance","-9306099"
"Finland","Total Exports","14336228"
"","Total Imports","25495665"
"","Trade Balance","-11159437"
"Romania","Total Exports",""
"","Total Imports","13374130"
"","Trade Balance","-13374130"
"China","Total Exports","296760"
"","Total Imports","14443283"
"","Trade Balance","-14146523"
"Netherlands","Total Exports","3593858"
"","Total Imports","18254397"
"","Trade Balance","-14660539"
"Mexico","Total Exports","2482511"
"","Total Imports","39443059"
"","Trade Balance","-36960548"
"Korea, South","Total Exports","2358031"
"","Total Imports","68416322"
"","Trade Balance","-66058291"
"Singapore","Total Exports","608663"
"","Total Imports","81997085"
"","Trade Balance","-81388422"
"United States","Total Exports","314042048"
"","Total Imports","688844414"
"","Trade Balance","-374802366"
"Sub-Total","Trade Balance","-473766392"
"Total All Countries","Total Exports","550535266"
"","Total Imports","1024301658"
"","Trade Balance","-473766392"

"Source: Trade Data Online (accessed: March 14, 2025)"



