"Cyprus","Total Exports","130915"
"","Total Imports","11033"
"","Trade Balance","119882"
"Kyrgyzstan","Total Exports","109616"
"","Total Imports","769"
"","Trade Balance","108847"
"Saint Pierre-Miquelon","Total Exports","96906"
"","Total Imports",""
"","Trade Balance","96906"
"Kuwait","Total Exports","145135"
"","Total Imports","57333"
"","Trade Balance","87802"
"Saint Lucia","Total Exports","61385"
"","Total Imports","82"
"","Trade Balance","61303"
"U.S. Minor Outlying Islands","Total Exports","63597"
"","Total Imports","4354"
"","Trade Balance","59243"
"Malta","Total Exports","54153"
"","Total Imports","4055"
"","Trade Balance","50098"
"Haiti","Total Exports","152404"
"","Total Imports","103598"
"","Trade Balance","48806"
"Armenia","Total Exports","61052"
"","Total Imports","13096"
"","Trade Balance","47956"
"Saint Vincent and the Grenadines","Total Exports","46494"
"","Total Imports","99"
"","Trade Balance","46395"
"Grenada","Total Exports","37292"
"","Total Imports",""
"","Trade Balance","37292"
"Belize","Total Exports","37121"
"","Total Imports","848"
"","Trade Balance","36273"
"Kazakhstan","Total Exports","94946"
"","Total Imports","65794"
"","Trade Balance","29152"
"Turks and Caicos Islands","Total Exports","25067"
"","Total Imports",""
"","Trade Balance","25067"
"Tanzania","Total Exports","19980"
"","Total Imports","178"
"","Trade Balance","19802"
"Cayman Islands","Total Exports","18839"
"","Total Imports","309"
"","Trade Balance","18530"
"","Total Exports","18501"
"","Total Imports","2624"
"","Trade Balance","15877"
"Azerbaijan","Total Exports","13780"
"","Total Imports",""
"","Trade Balance","13780"
"North Macedonia","Total Exports","16319"
"","Total Imports","3530"
"","Trade Balance","12789"
"Saint Kitts and Nevis","Total Exports","12710"
"","Total Imports",""
"","Trade Balance","12710"
"Antigua and Barbuda","Total Exports","11279"
"","Total Imports",""
"","Trade Balance","11279"
"Suriname","Total Exports","7587"
"","Total Imports",""
"","Trade Balance","7587"
"Curacao","Total Exports","21333"
"","Total Imports","15264"
"","Trade Balance","6069"
"Venezuela","Total Exports","5225"
"","Total Imports","49"
"","Trade Balance","5176"
"Seychelles","Total Exports","4784"
"","Total Imports",""
"","Trade Balance","4784"
"Tonga","Total Exports","4239"
"","Total Imports",""
"","Trade Balance","4239"
"Guam","Total Exports","2180"
"","Total Imports",""
"","Trade Balance","2180"
"Malawi","Total Exports","1442"
"","Total Imports",""
"","Trade Balance","1442"
"Togo","Total Exports","1417"
"","Total Imports","675"
"","Trade Balance","742"
"","Total Exports","654"
"","Total Imports",""
"","Trade Balance","654"
"Anguilla","Total Exports","219"
"","Total Imports",""
"","Trade Balance","219"
"Mongolia","Total Exports","41"
"","Total Imports",""
"","Trade Balance","41"
"Bolivia","Total Exports",""
"","Total Imports","1"
"","Trade Balance","-1"
"Syria","Total Exports","1476"
"","Total Imports","1481"
"","Trade Balance","-5"
"Brunei Darussalam","Total Exports",""
"","Total Imports","9"
"","Trade Balance","-9"
"Turkmenistan","Total Exports",""
"","Total Imports","28"
"","Trade Balance","-28"
"Cape Verde","Total Exports",""
"","Total Imports","41"
"","Trade Balance","-41"
"Nicaragua","Total Exports",""
"","Total Imports","44"
"","Trade Balance","-44"
"Christmas Island","Total Exports",""
"","Total Imports","49"
"","Trade Balance","-49"
"Montenegro","Total Exports",""
"","Total Imports","51"
"","Trade Balance","-51"
"Greenland","Total Exports",""
"","Total Imports","62"
"","Trade Balance","-62"
"Gambia","Total Exports",""
"","Total Imports","85"
"","Trade Balance","-85"
"Kiribati","Total Exports",""
"","Total Imports","125"
"","Trade Balance","-125"
"Uzbekistan","Total Exports",""
"","Total Imports","152"
"","Trade Balance","-152"
"Congo (formerly Brazzaville)","Total Exports",""
"","Total Imports","162"
"","Trade Balance","-162"
"Zimbabwe","Total Exports",""
"","Total Imports","187"
"","Trade Balance","-187"
"Liberia","Total Exports",""
"","Total Imports","279"
"","Trade Balance","-279"
"Faeroe Islands","Total Exports",""
"","Total Imports","285"
"","Trade Balance","-285"
"Chad","Total Exports",""
"","Total Imports","321"
"","Trade Balance","-321"
"Sierra Leone","Total Exports",""
"","Total Imports","376"
"","Trade Balance","-376"
"Niger","Total Exports",""
"","Total Imports","410"
"","Trade Balance","-410"
"Papua New Guinea","Total Exports",""
"","Total Imports","454"
"","Trade Balance","-454"
"American Samoa","Total Exports",""
"","Total Imports","464"
"","Trade Balance","-464"
"Samoa (Western)","Total Exports",""
"","Total Imports","748"
"","Trade Balance","-748"
"Namibia","Total Exports",""
"","Total Imports","779"
"","Trade Balance","-779"
"Guinea","Total Exports","102"
"","Total Imports","938"
"","Trade Balance","-836"
"Laos","Total Exports",""
"","Total Imports","841"
"","Trade Balance","-841"
"Eritrea","Total Exports",""
"","Total Imports","855"
"","Trade Balance","-855"
"Andorra","Total Exports",""
"","Total Imports","1205"
"","Trade Balance","-1205"
"Tajikistan","Total Exports",""
"","Total Imports","1246"
"","Trade Balance","-1246"
"Saint Helena","Total Exports",""
"","Total Imports","1521"
"","Trade Balance","-1521"
"Belarus (formerly Byelorussia)","Total Exports",""
"","Total Imports","1654"
"","Trade Balance","-1654"
"Falkland Islands","Total Exports",""
"","Total Imports","1712"
"","Trade Balance","-1712"
"Comoros","Total Exports",""
"","Total Imports","1723"
"","Trade Balance","-1723"
"Benin","Total Exports",""
"","Total Imports","1750"
"","Trade Balance","-1750"
"Central African Republic","Total Exports",""
"","Total Imports","1774"
"","Trade Balance","-1774"
"French Polynesia","Total Exports","6264"
"","Total Imports","8213"
"","Trade Balance","-1949"
"Cambodia (Kampuchea)","Total Exports","12892"
"","Total Imports","15993"
"","Trade Balance","-3101"
"Burkina Faso","Total Exports","800"
"","Total Imports","4108"
"","Trade Balance","-3308"
"Congo (formerly Zaire)","Total Exports","7042"
"","Total Imports","10803"
"","Trade Balance","-3761"
"Mali","Total Exports",""
"","Total Imports","3894"
"","Trade Balance","-3894"
"Myanmar (Burma)","Total Exports",""
"","Total Imports","4138"
"","Trade Balance","-4138"
"Estonia","Total Exports","3715"
"","Total Imports","8745"
"","Trade Balance","-5030"
"Uganda","Total Exports","8322"
"","Total Imports","13832"
"","Trade Balance","-5510"
"Mauritania","Total Exports",""
"","Total Imports","5965"
"","Trade Balance","-5965"
"Gabon","Total Exports",""
"","Total Imports","6050"
"","Trade Balance","-6050"
"Fiji","Total Exports","37"
"","Total Imports","6706"
"","Trade Balance","-6669"
"Russia","Total Exports",""
"","Total Imports","7070"
"","Trade Balance","-7070"
"Honduras","Total Exports",""
"","Total Imports","10622"
"","Trade Balance","-10622"
"Zambia (Zambi)","Total Exports","1899"
"","Total Imports","13147"
"","Trade Balance","-11248"
"Sudan","Total Exports",""
"","Total Imports","14048"
"","Trade Balance","-14048"
"Aruba","Total Exports","13558"
"","Total Imports","27732"
"","Trade Balance","-14174"
"Paraguay","Total Exports",""
"","Total Imports","18643"
"","Trade Balance","-18643"
"Nigeria","Total Exports","21412"
"","Total Imports","40404"
"","Trade Balance","-18992"
"Swaziland","Total Exports",""
"","Total Imports","20715"
"","Trade Balance","-20715"
"South Sudan","Total Exports",""
"","Total Imports","22951"
"","Trade Balance","-22951"
"Algeria","Total Exports",""
"","Total Imports","24450"
"","Trade Balance","-24450"
"Dominica","Total Exports",""
"","Total Imports","24631"
"","Trade Balance","-24631"
"Ethiopia","Total Exports",""
"","Total Imports","25736"
"","Trade Balance","-25736"
"Côte-d'Ivoire","Total Exports",""
"","Total Imports","30634"
"","Trade Balance","-30634"
"Bangladesh","Total Exports","6056"
"","Total Imports","37429"
"","Trade Balance","-31373"
"Cameroon","Total Exports",""
"","Total Imports","35308"
"","Trade Balance","-35308"
"Mauritius","Total Exports","6853"
"","Total Imports","42184"
"","Trade Balance","-35331"
"Argentina","Total Exports","703220"
"","Total Imports","738695"
"","Trade Balance","-35475"
"Niue","Total Exports",""
"","Total Imports","43060"
"","Trade Balance","-43060"
"Bosnia and Herzegovina","Total Exports","3083"
"","Total Imports","50893"
"","Trade Balance","-47810"
"Moldova","Total Exports","3143"
"","Total Imports","55460"
"","Trade Balance","-52317"
"Nepal","Total Exports","11385"
"","Total Imports","125050"
"","Trade Balance","-113665"
"Ghana","Total Exports",""
"","Total Imports","120124"
"","Trade Balance","-120124"
"Bahrain","Total Exports","21795"
"","Total Imports","160539"
"","Trade Balance","-138744"
"New Caledonia","Total Exports",""
"","Total Imports","154880"
"","Trade Balance","-154880"
"Iran","Total Exports","15094"
"","Total Imports","191627"
"","Trade Balance","-176533"
"Brazil","Total Exports","14229539"
"","Total Imports","14424362"
"","Trade Balance","-194823"
"Georgia","Total Exports","7541"
"","Total Imports","216648"
"","Trade Balance","-209107"
"Kenya","Total Exports","4000"
"","Total Imports","237636"
"","Trade Balance","-233636"
"Colombia","Total Exports","5473652"
"","Total Imports","5719554"
"","Trade Balance","-245902"
"Somalia","Total Exports",""
"","Total Imports","319756"
"","Trade Balance","-319756"
"Pakistan","Total Exports","355852"
"","Total Imports","678930"
"","Trade Balance","-323078"
"New Zealand","Total Exports","927425"
"","Total Imports","1253083"
"","Trade Balance","-325658"
"El Salvador","Total Exports","204282"
"","Total Imports","618397"
"","Trade Balance","-414115"
"Afghanistan","Total Exports","100292"
"","Total Imports","683725"
"","Trade Balance","-583433"
"Denmark","Total Exports","79318"
"","Total Imports","746410"
"","Trade Balance","-667092"
"Iceland","Total Exports","138544"
"","Total Imports","816936"
"","Trade Balance","-678392"
"Lebanon","Total Exports","1999"
"","Total Imports","970654"
"","Trade Balance","-968655"
"Oman (formerly Muscat and Oman)","Total Exports","72459"
"","Total Imports","1078552"
"","Trade Balance","-1006093"
"Madagascar","Total Exports",""
"","Total Imports","1102312"
"","Trade Balance","-1102312"
"Sri Lanka","Total Exports","38602"
"","Total Imports","1307441"
"","Trade Balance","-1268839"
"Finland","Total Exports","247050"
"","Total Imports","1606633"
"","Trade Balance","-1359583"
"South Africa","Total Exports","5186810"
"","Total Imports","6889276"
"","Trade Balance","-1702466"
"Sweden","Total Exports","1578441"
"","Total Imports","3389199"
"","Trade Balance","-1810758"
"Bulgaria","Total Exports","459061"
"","Total Imports","2500117"
"","Trade Balance","-2041056"
"Portugal","Total Exports","580068"
"","Total Imports","2680343"
"","Trade Balance","-2100275"
"Indonesia","Total Exports","267727"
"","Total Imports","2852948"
"","Trade Balance","-2585221"
"Vietnam","Total Exports","1305825"
"","Total Imports","4871769"
"","Trade Balance","-3565944"
"Costa Rica","Total Exports","4215"
"","Total Imports","3640680"
"","Trade Balance","-3636465"
"Austria","Total Exports","1468860"
"","Total Imports","5301519"
"","Trade Balance","-3832659"
"Luxembourg","Total Exports",""
"","Total Imports","5588631"
"","Trade Balance","-5588631"
"Türkiye","Total Exports","3965605"
"","Total Imports","11365144"
"","Trade Balance","-7399539"
"Greece","Total Exports","687331"
"","Total Imports","10701647"
"","Trade Balance","-10014316"
"United Arab Emirates","Total Exports","22729837"
"","Total Imports","33598466"
"","Trade Balance","-10868629"
"Thailand","Total Exports","1728973"
"","Total Imports","16203305"
"","Trade Balance","-14474332"
"Hungary","Total Exports","46474"
"","Total Imports","14825969"
"","Trade Balance","-14779495"
"Taiwan","Total Exports","5938738"
"","Total Imports","22753034"
"","Trade Balance","-16814296"
"Slovakia","Total Exports","162"
"","Total Imports","29209306"
"","Trade Balance","-29209144"
"Israel","Total Exports","6813889"
"","Total Imports","38436966"
"","Trade Balance","-31623077"
"India","Total Exports","1933265"
"","Total Imports","45156239"
"","Trade Balance","-43222974"
"Japan","Total Exports","14662570"
"","Total Imports","62960438"
"","Trade Balance","-48297868"
"Slovenia","Total Exports","16278"
"","Total Imports","50139181"
"","Trade Balance","-50122903"
"Germany","Total Exports","23831831"
"","Total Imports","75864366"
"","Trade Balance","-52032535"
"Re-Imports (Canada)","Total Exports",""
"","Total Imports","85249928"
"","Trade Balance","-85249928"
"Spain","Total Exports","2923662"
"","Total Imports","115934724"
"","Trade Balance","-113011062"
"Ireland","Total Exports","202255"
"","Total Imports","163873892"
"","Trade Balance","-163671637"
"China","Total Exports","80007085"
"","Total Imports","249706556"
"","Trade Balance","-169699471"
"Mexico","Total Exports","43463795"
"","Total Imports","216456113"
"","Trade Balance","-172992318"
"Korea, South","Total Exports","23603184"
"","Total Imports","250887369"
"","Trade Balance","-227284185"
"Italy (incl. Vatican City State)","Total Exports","4826073"
"","Total Imports","322570295"
"","Trade Balance","-317744222"
"France (incl. Monaco, French Antilles)","Total Exports","18284457"
"","Total Imports","626085093"
"","Trade Balance","-607800636"
"United States","Total Exports","2772036355"
"","Total Imports","4151929175"
"","Trade Balance","-1379892820"
"Sub-Total","Trade Balance","-3332210743"
"Total All Countries","Total Exports","3548488130"
"","Total Imports","6880698873"
"","Trade Balance","-3332210743"

"Source: Trade Data Online (accessed: March 14, 2025)"



