"","Trade Balance","527752"
"Costa Rica","Total Exports","538210"
"","Total Imports","41722"
"","Trade Balance","496488"
"Barbados","Total Exports","450626"
"","Total Imports","52"
"","Trade Balance","450574"
"Kuwait","Total Exports","385856"
"","Total Imports",""
"","Trade Balance","385856"
"Bermuda","Total Exports","377379"
"","Total Imports","76"
"","Trade Balance","377303"
"Jamaica","Total Exports","692289"
"","Total Imports","334797"
"","Trade Balance","357492"
"Ghana","Total Exports","412422"
"","Total Imports","55369"
"","Trade Balance","357053"
"Finland","Total Exports","399637"
"","Total Imports","48401"
"","Trade Balance","351236"
"Nigeria","Total Exports","309147"
"","Total Imports","6384"
"","Trade Balance","302763"
"Korea, North","Total Exports","292347"
"","Total Imports","452"
"","Trade Balance","291895"
"Egypt","Total Exports","442888"
"","Total Imports","155523"
"","Trade Balance","287365"
"Paraguay","Total Exports","257317"
"","Total Imports","8731"
"","Trade Balance","248586"
"Cuba","Total Exports","291316"
"","Total Imports","44093"
"","Trade Balance","247223"
"Philippines","Total Exports","2096997"
"","Total Imports","1855892"
"","Trade Balance","241105"
"Lithuania","Total Exports","236765"
"","Total Imports","33"
"","Trade Balance","236732"
"Guatemala","Total Exports","258203"
"","Total Imports","25478"
"","Trade Balance","232725"
"Cyprus","Total Exports","202452"
"","Total Imports",""
"","Trade Balance","202452"
"Qatar","Total Exports","195581"
"","Total Imports","165"
"","Trade Balance","195416"
"Bahamas","Total Exports","194419"
"","Total Imports","185"
"","Trade Balance","194234"
"Croatia","Total Exports","209260"
"","Total Imports","33516"
"","Trade Balance","175744"
"Estonia","Total Exports","143665"
"","Total Imports","109"
"","Trade Balance","143556"
"El Salvador","Total Exports","143989"
"","Total Imports","777"
"","Trade Balance","143212"
"U.S. Minor Outlying Islands","Total Exports","135528"
"","Total Imports","1862"
"","Trade Balance","133666"
"Lebanon","Total Exports","348127"
"","Total Imports","228013"
"","Trade Balance","120114"
"Iran","Total Exports","234049"
"","Total Imports","127453"
"","Trade Balance","106596"
"Honduras","Total Exports","96274"
"","Total Imports","346"
"","Trade Balance","95928"
"Tunisia","Total Exports","122047"
"","Total Imports","35095"
"","Trade Balance","86952"
"Bahrain","Total Exports","85148"
"","Total Imports","5"
"","Trade Balance","85143"
"Uruguay","Total Exports","67059"
"","Total Imports","636"
"","Trade Balance","66423"
"Kenya","Total Exports","70234"
"","Total Imports","7081"
"","Trade Balance","63153"
"Jordan","Total Exports","114724"
"","Total Imports","55401"
"","Trade Balance","59323"
"Saint Pierre-Miquelon","Total Exports","56119"
"","Total Imports",""
"","Trade Balance","56119"
"Netherlands Antilles","Total Exports","70858"
"","Total Imports","14835"
"","Trade Balance","56023"
"Iceland","Total Exports","117401"
"","Total Imports","61543"
"","Trade Balance","55858"
"Mauritius","Total Exports","54656"
"","Total Imports",""
"","Trade Balance","54656"
"Aruba","Total Exports","55145"
"","Total Imports","4434"
"","Trade Balance","50711"
"Afghanistan","Total Exports","61133"
"","Total Imports","18480"
"","Trade Balance","42653"
"Tanzania","Total Exports","41377"
"","Total Imports",""
"","Trade Balance","41377"
"Albania","Total Exports","48551"
"","Total Imports","16886"
"","Trade Balance","31665"
"Ethiopia","Total Exports","35512"
"","Total Imports","4168"
"","Trade Balance","31344"
"Antigua and Barbuda","Total Exports","31169"
"","Total Imports","17"
"","Trade Balance","31152"
"Cayman Islands","Total Exports","31826"
"","Total Imports","2103"
"","Trade Balance","29723"
"Cameroon","Total Exports","27829"
"","Total Imports","384"
"","Trade Balance","27445"
"Syria","Total Exports","43319"
"","Total Imports","16330"
"","Trade Balance","26989"
"Uganda","Total Exports","26151"
"","Total Imports","411"
"","Trade Balance","25740"
"Swaziland","Total Exports","27984"
"","Total Imports","2490"
"","Trade Balance","25494"
"Iraq","Total Exports","24502"
"","Total Imports",""
"","Trade Balance","24502"
"Nicaragua","Total Exports","20662"
"","Total Imports","109"
"","Trade Balance","20553"
"Fiji","Total Exports","20053"
"","Total Imports","595"
"","Trade Balance","19458"
"Guyana","Total Exports","40001"
"","Total Imports","24882"
"","Trade Balance","15119"
"Romania","Total Exports","27214"
"","Total Imports","12754"
"","Trade Balance","14460"
"Serbia","Total Exports","26626"
"","Total Imports","12700"
"","Trade Balance","13926"
"Kazakhstan","Total Exports","12059"
"","Total Imports",""
"","Trade Balance","12059"
"Sierra Leone","Total Exports","14326"
"","Total Imports","3525"
"","Trade Balance","10801"
"Botswana","Total Exports","10110"
"","Total Imports","2"
"","Trade Balance","10108"
"Gabon","Total Exports","9777"
"","Total Imports","420"
"","Trade Balance","9357"
"New Zealand","Total Exports","267193"
"","Total Imports","259609"
"","Trade Balance","7584"
"Maldives","Total Exports","6106"
"","Total Imports",""
"","Trade Balance","6106"
"Saint Kitts and Nevis","Total Exports","4527"
"","Total Imports",""
"","Trade Balance","4527"
"Brunei Darussalam","Total Exports","4373"
"","Total Imports",""
"","Trade Balance","4373"
"Vietnam","Total Exports","44228"
"","Total Imports","39991"
"","Trade Balance","4237"
"Yemen","Total Exports","3814"
"","Total Imports","10"
"","Trade Balance","3804"
"Montenegro","Total Exports","3413"
"","Total Imports",""
"","Trade Balance","3413"
"Mali","Total Exports","3253"
"","Total Imports","164"
"","Trade Balance","3089"
"British Virgin Islands","Total Exports","2882"
"","Total Imports",""
"","Trade Balance","2882"
"Niger","Total Exports","2617"
"","Total Imports",""
"","Trade Balance","2617"
"Turks and Caicos Islands","Total Exports","2550"
"","Total Imports",""
"","Trade Balance","2550"
"Congo (formerly Brazzaville)","Total Exports","3801"
"","Total Imports","1253"
"","Trade Balance","2548"
"Armenia","Total Exports","2362"
"","Total Imports",""
"","Trade Balance","2362"
"Libya","Total Exports","2133"
"","Total Imports",""
"","Trade Balance","2133"
"Benin","Total Exports","2122"
"","Total Imports",""
"","Trade Balance","2122"
"Saint Lucia","Total Exports","1622"
"","Total Imports",""
"","Trade Balance","1622"
"Mongolia","Total Exports","1274"
"","Total Imports",""
"","Trade Balance","1274"
"Faeroe Islands","Total Exports","894"
"","Total Imports",""
"","Trade Balance","894"
"Saint Vincent and the Grenadines","Total Exports","1327"
"","Total Imports","561"
"","Trade Balance","766"
"Grenada","Total Exports","184"
"","Total Imports","21"
"","Trade Balance","163"
"Anguilla","Total Exports","45"
"","Total Imports",""
"","Trade Balance","45"
"Angola","Total Exports","10"
"","Total Imports",""
"","Trade Balance","10"
"Moldova","Total Exports",""
"","Total Imports","3"
"","Trade Balance","-3"
"Niue","Total Exports",""
"","Total Imports","8"
"","Trade Balance","-8"
"Cape Verde","Total Exports",""
"","Total Imports","9"
"","Trade Balance","-9"
"Uzbekistan","Total Exports",""
"","Total Imports","12"
"","Trade Balance","-12"
"Central African Republic","Total Exports",""
"","Total Imports","14"
"","Trade Balance","-14"
"Mozambique","Total Exports",""
"","Total Imports","39"
"","Trade Balance","-39"
"Laos","Total Exports",""
"","Total Imports","67"
"","Trade Balance","-67"
"Guinea","Total Exports",""
"","Total Imports","100"
"","Trade Balance","-100"
"Suriname","Total Exports",""
"","Total Imports","135"
"","Trade Balance","-135"
"Burkina Faso","Total Exports","1076"
"","Total Imports","1264"
"","Trade Balance","-188"
"Comoros","Total Exports",""
"","Total Imports","270"
"","Trade Balance","-270"
"American Samoa","Total Exports",""
"","Total Imports","321"
"","Trade Balance","-321"
"Falkland Islands","Total Exports",""
"","Total Imports","436"
"","Trade Balance","-436"
"Malta","Total Exports","820"
"","Total Imports","1259"
"","Trade Balance","-439"
"Namibia","Total Exports",""
"","Total Imports","520"
"","Trade Balance","-520"
"Dominica","Total Exports",""
"","Total Imports","850"
"","Trade Balance","-850"
"Mauritania","Total Exports",""
"","Total Imports","938"
"","Trade Balance","-938"
"Azerbaijan","Total Exports",""
"","Total Imports","1036"
"","Trade Balance","-1036"
"French Polynesia","Total Exports",""
"","Total Imports","1188"
"","Trade Balance","-1188"
"Sudan","Total Exports",""
"","Total Imports","1192"
"","Trade Balance","-1192"
"Bangladesh","Total Exports",""
"","Total Imports","1310"
"","Trade Balance","-1310"
"Chad","Total Exports",""
"","Total Imports","1752"
"","Trade Balance","-1752"
"Somalia","Total Exports",""
"","Total Imports","1883"
"","Trade Balance","-1883"
"Congo (formerly Zaire)","Total Exports",""
"","Total Imports","2023"
"","Trade Balance","-2023"
"Macau (Macao)","Total Exports",""
"","Total Imports","2478"
"","Trade Balance","-2478"
"Cambodia (Kampuchea)","Total Exports","2719"
"","Total Imports","5202"
"","Trade Balance","-2483"
"Belarus (formerly Byelorussia)","Total Exports",""
"","Total Imports","2809"
"","Trade Balance","-2809"
"Togo","Total Exports",""
"","Total Imports","4648"
"","Trade Balance","-4648"
"New Caledonia","Total Exports",""
"","Total Imports","7532"
"","Trade Balance","-7532"
"Bosnia and Herzegovina","Total Exports",""
"","Total Imports","8176"
"","Trade Balance","-8176"
"Vanuatu (New Hebrides)","Total Exports",""
"","Total Imports","9892"
"","Trade Balance","-9892"
"Senegal","Total Exports","3110"
"","Total Imports","13268"
"","Trade Balance","-10158"
"Latvia","Total Exports","38229"
"","Total Imports","50063"
"","Trade Balance","-11834"
"Georgia","Total Exports",""
"","Total Imports","16380"
"","Trade Balance","-16380"
"Nepal","Total Exports",""
"","Total Imports","19216"
"","Trade Balance","-19216"
"North Macedonia","Total Exports",""
"","Total Imports","34932"
"","Trade Balance","-34932"
"Christmas Island","Total Exports",""
"","Total Imports","41638"
"","Trade Balance","-41638"
"Belize","Total Exports","23159"
"","Total Imports","66846"
"","Trade Balance","-43687"
"Luxembourg","Total Exports",""
"","Total Imports","61094"
"","Trade Balance","-61094"
"Ukraine","Total Exports","82976"
"","Total Imports","158090"
"","Trade Balance","-75114"
"Sri Lanka","Total Exports","16400"
"","Total Imports","93469"
"","Trade Balance","-77069"
"Slovakia","Total Exports","36560"
"","Total Imports","130075"
"","Trade Balance","-93515"
"Oman (formerly Muscat and Oman)","Total Exports","14032"
"","Total Imports","108231"
"","Trade Balance","-94199"
"Poland","Total Exports","3244476"
"","Total Imports","3367672"
"","Trade Balance","-123196"
"Andorra","Total Exports",""
"","Total Imports","128386"
"","Trade Balance","-128386"
"Côte-d'Ivoire","Total Exports","2159"
"","Total Imports","134099"
"","Trade Balance","-131940"
"Morocco","Total Exports","134026"
"","Total Imports","268487"
"","Trade Balance","-134461"
"Madagascar","Total Exports","3651"
"","Total Imports","171461"
"","Trade Balance","-167810"
"Slovenia","Total Exports","47110"
"","Total Imports","269879"
"","Trade Balance","-222769"
"Bulgaria","Total Exports","74166"
"","Total Imports","457280"
"","Trade Balance","-383114"
"Türkiye","Total Exports","935937"
"","Total Imports","1328440"
"","Trade Balance","-392503"
"Pakistan","Total Exports","39479"
"","Total Imports","497280"
"","Trade Balance","-457801"
"Portugal","Total Exports","199683"
"","Total Imports","708407"
"","Trade Balance","-508724"
"Indonesia","Total Exports","212468"
"","Total Imports","782134"
"","Trade Balance","-569666"
"Greece","Total Exports","322164"
"","Total Imports","1149606"
"","Trade Balance","-827442"
"Austria","Total Exports","145879"
"","Total Imports","1134994"
"","Trade Balance","-989115"
"South Africa","Total Exports","3984690"
"","Total Imports","5321181"
"","Trade Balance","-1336491"
"Argentina","Total Exports","1680035"
"","Total Imports","3068648"
"","Trade Balance","-1388613"
"Czech Republic","Total Exports","248244"
"","Total Imports","1903887"
"","Trade Balance","-1655643"
"Dominican Republic","Total Exports","129193"
"","Total Imports","2277681"
"","Trade Balance","-2148488"
"Bolivia","Total Exports","42126"
"","Total Imports","2557921"
"","Trade Balance","-2515795"
"Hungary","Total Exports","56184"
"","Total Imports","3657075"
"","Trade Balance","-3600891"
"Denmark","Total Exports","163686"
"","Total Imports","5064972"
"","Trade Balance","-4901286"
"India","Total Exports","426739"
"","Total Imports","8741954"
"","Trade Balance","-8315215"
"Israel","Total Exports","607217"
"","Total Imports","13515304"
"","Trade Balance","-12908087"
"Ireland","Total Exports","368522"
"","Total Imports","13646025"
"","Trade Balance","-13277503"
"Spain","Total Exports","1019314"
"","Total Imports","21997319"
"","Trade Balance","-20978005"
"Re-Imports (Canada)","Total Exports",""
"","Total Imports","25092871"
"","Trade Balance","-25092871"
"Germany","Total Exports","25956896"
"","Total Imports","61851891"
"","Trade Balance","-35894995"
"United Kingdom","Total Exports","26802380"
"","Total Imports","64061209"
"","Trade Balance","-37258829"
"Mexico","Total Exports","14210080"
"","Total Imports","69915090"
"","Trade Balance","-55705010"
"China","Total Exports","8604600"
"","Total Imports","81899628"
"","Trade Balance","-73295028"
"Italy (incl. Vatican City State)","Total Exports","6565773"
"","Total Imports","87707271"
"","Trade Balance","-81141498"
"France (incl. Monaco, French Antilles)","Total Exports","32597922"
"","Total Imports","239895102"
"","Trade Balance","-207297180"
"United States","Total Exports","1208360533"
"","Total Imports","1984714631"
"","Trade Balance","-776354098"
"Sub-Total","Trade Balance","-1233979898"
"Total All Countries","Total Exports","1556968699"
"","Total Imports","2790948597"
"","Trade Balance","-1233979898"

"Source: Trade Data Online (accessed: March 14, 2025)"



