"Heard and McDonald Island","Total Exports",""
"","Total Imports","1496"
"","Trade Balance","-1496"
"Burundi","Total Exports",""
"","Total Imports","1587"
"","Trade Balance","-1587"
"Western Sahara","Total Exports",""
"","Total Imports","1590"
"","Trade Balance","-1590"
"Christmas Island","Total Exports",""
"","Total Imports","1961"
"","Trade Balance","-1961"
"Tajikistan","Total Exports",""
"","Total Imports","1973"
"","Trade Balance","-1973"
"Pitcairn Island","Total Exports",""
"","Total Imports","2198"
"","Trade Balance","-2198"
"Bahrain","Total Exports","6864"
"","Total Imports","9284"
"","Trade Balance","-2420"
"Madagascar","Total Exports","38191"
"","Total Imports","41072"
"","Trade Balance","-2881"
"Montenegro","Total Exports",""
"","Total Imports","2919"
"","Trade Balance","-2919"
"Georgia","Total Exports","2265"
"","Total Imports","5199"
"","Trade Balance","-2934"
"Cameroon","Total Exports","170"
"","Total Imports","3495"
"","Trade Balance","-3325"
"Fiji","Total Exports",""
"","Total Imports","3381"
"","Trade Balance","-3381"
"Côte-d'Ivoire","Total Exports","84"
"","Total Imports","3781"
"","Trade Balance","-3697"
"Zimbabwe","Total Exports",""
"","Total Imports","5043"
"","Trade Balance","-5043"
"Maldives","Total Exports","721"
"","Total Imports","5932"
"","Trade Balance","-5211"
"Armenia","Total Exports","4664"
"","Total Imports","10527"
"","Trade Balance","-5863"
"Senegal","Total Exports","388"
"","Total Imports","7897"
"","Trade Balance","-7509"
"Estonia","Total Exports","14450"
"","Total Imports","22154"
"","Trade Balance","-7704"
"Serbia","Total Exports",""
"","Total Imports","8532"
"","Trade Balance","-8532"
"Afghanistan","Total Exports",""
"","Total Imports","10490"
"","Trade Balance","-10490"
"Azerbaijan","Total Exports","2070"
"","Total Imports","15723"
"","Trade Balance","-13653"
"North Macedonia","Total Exports",""
"","Total Imports","13876"
"","Trade Balance","-13876"
"Uganda","Total Exports",""
"","Total Imports","14782"
"","Trade Balance","-14782"
"Greece","Total Exports","10561"
"","Total Imports","26903"
"","Trade Balance","-16342"
"Honduras","Total Exports","34948"
"","Total Imports","52510"
"","Trade Balance","-17562"
"Slovenia","Total Exports","24409"
"","Total Imports","42945"
"","Trade Balance","-18536"
"Iran","Total Exports",""
"","Total Imports","21332"
"","Trade Balance","-21332"
"American Samoa","Total Exports",""
"","Total Imports","22695"
"","Trade Balance","-22695"
"Haiti","Total Exports","2505"
"","Total Imports","27484"
"","Trade Balance","-24979"
"Peru","Total Exports","44621"
"","Total Imports","70920"
"","Trade Balance","-26299"
"Belarus (formerly Byelorussia)","Total Exports","9367"
"","Total Imports","38766"
"","Trade Balance","-29399"
"New Caledonia","Total Exports","170"
"","Total Imports","38910"
"","Trade Balance","-38740"
"Paraguay","Total Exports","1735"
"","Total Imports","44566"
"","Trade Balance","-42831"
"Croatia","Total Exports","1330"
"","Total Imports","51168"
"","Trade Balance","-49838"
"Ireland","Total Exports","192962"
"","Total Imports","255582"
"","Trade Balance","-62620"
"Laos","Total Exports",""
"","Total Imports","69406"
"","Trade Balance","-69406"
"Slovakia","Total Exports","2689"
"","Total Imports","76223"
"","Trade Balance","-73534"
"Bosnia and Herzegovina","Total Exports","10294"
"","Total Imports","86770"
"","Trade Balance","-76476"
"Albania","Total Exports","27868"
"","Total Imports","117087"
"","Trade Balance","-89219"
"Ethiopia","Total Exports",""
"","Total Imports","99412"
"","Trade Balance","-99412"
"Mauritius","Total Exports","36137"
"","Total Imports","152027"
"","Trade Balance","-115890"
"Dominican Republic","Total Exports","71553"
"","Total Imports","196519"
"","Trade Balance","-124966"
"Brazil","Total Exports","275089"
"","Total Imports","408614"
"","Trade Balance","-133525"
"Argentina","Total Exports","78579"
"","Total Imports","238119"
"","Trade Balance","-159540"
"Rwanda","Total Exports",""
"","Total Imports","170244"
"","Trade Balance","-170244"
"Bulgaria","Total Exports","4938"
"","Total Imports","180599"
"","Trade Balance","-175661"
"Nepal","Total Exports",""
"","Total Imports","193738"
"","Trade Balance","-193738"
"Israel","Total Exports","181704"
"","Total Imports","385767"
"","Trade Balance","-204063"
"Austria","Total Exports","67904"
"","Total Imports","275939"
"","Trade Balance","-208035"
"Czech Republic","Total Exports","920102"
"","Total Imports","1132735"
"","Trade Balance","-212633"
"Nicaragua","Total Exports","85642"
"","Total Imports","362035"
"","Trade Balance","-276393"
"Ecuador","Total Exports","6277"
"","Total Imports","298415"
"","Trade Balance","-292138"
"Barbados","Total Exports","77241"
"","Total Imports","377336"
"","Trade Balance","-300095"
"Ukraine","Total Exports","19108"
"","Total Imports","338123"
"","Trade Balance","-319015"
"Morocco","Total Exports","707"
"","Total Imports","476720"
"","Trade Balance","-476013"
"Belgium","Total Exports","779074"
"","Total Imports","1316494"
"","Trade Balance","-537420"
"South Africa","Total Exports","275491"
"","Total Imports","830534"
"","Trade Balance","-555043"
"Malaysia","Total Exports","75327"
"","Total Imports","659441"
"","Trade Balance","-584114"
"Moldova","Total Exports",""
"","Total Imports","716495"
"","Trade Balance","-716495"
"Sweden","Total Exports","185341"
"","Total Imports","988699"
"","Trade Balance","-803358"
"Denmark","Total Exports","143386"
"","Total Imports","1096985"
"","Trade Balance","-953599"
"Colombia","Total Exports","309358"
"","Total Imports","1282840"
"","Trade Balance","-973482"
"Re-Imports (Canada)","Total Exports",""
"","Total Imports","1312966"
"","Trade Balance","-1312966"
"Tunisia","Total Exports","8692"
"","Total Imports","1374988"
"","Trade Balance","-1366296"
"Portugal","Total Exports","8585"
"","Total Imports","1511485"
"","Trade Balance","-1502900"
"Hungary","Total Exports","17007"
"","Total Imports","1904456"
"","Trade Balance","-1887449"
"Switzerland","Total Exports","640017"
"","Total Imports","2861619"
"","Trade Balance","-2221602"
"Guatemala","Total Exports","378497"
"","Total Imports","3332585"
"","Trade Balance","-2954088"
"Sri Lanka","Total Exports","14312"
"","Total Imports","3250792"
"","Trade Balance","-3236480"
"United Kingdom","Total Exports","2117051"
"","Total Imports","5460228"
"","Trade Balance","-3343177"
"Türkiye","Total Exports","1664582"
"","Total Imports","5439204"
"","Trade Balance","-3774622"
"Romania","Total Exports","3732"
"","Total Imports","4817670"
"","Trade Balance","-4813938"
"Germany","Total Exports","2575853"
"","Total Imports","7930074"
"","Trade Balance","-5354221"
"Taiwan","Total Exports","2215480"
"","Total Imports","8697719"
"","Trade Balance","-6482239"
"Myanmar (Burma)","Total Exports",""
"","Total Imports","7978351"
"","Trade Balance","-7978351"
"Bangladesh","Total Exports","7744"
"","Total Imports","11698608"
"","Trade Balance","-11690864"
"Korea, South","Total Exports","904824"
"","Total Imports","15825963"
"","Trade Balance","-14921139"
"Thailand","Total Exports","84862"
"","Total Imports","15730060"
"","Trade Balance","-15645198"
"Mexico","Total Exports","1500456"
"","Total Imports","20127848"
"","Trade Balance","-18627392"
"Spain","Total Exports","373169"
"","Total Imports","27491760"
"","Trade Balance","-27118591"
"Cambodia (Kampuchea)","Total Exports","20566"
"","Total Imports","27278087"
"","Trade Balance","-27257521"
"Indonesia","Total Exports","95509"
"","Total Imports","33857882"
"","Trade Balance","-33762373"
"Pakistan","Total Exports","601879"
"","Total Imports","44665162"
"","Trade Balance","-44063283"
"Philippines","Total Exports","213404"
"","Total Imports","50479854"
"","Trade Balance","-50266450"
"India","Total Exports","322836"
"","Total Imports","69302495"
"","Trade Balance","-68979659"
"France (incl. Monaco, French Antilles)","Total Exports","3389903"
"","Total Imports","121167815"
"","Trade Balance","-117777912"
"Vietnam","Total Exports","55668"
"","Total Imports","173122378"
"","Trade Balance","-173066710"
"Italy (incl. Vatican City State)","Total Exports","1268552"
"","Total Imports","248146648"
"","Trade Balance","-246878096"
"China","Total Exports","2899161"
"","Total Imports","1189317850"
"","Trade Balance","-1186418689"
"Sub-Total","Trade Balance","-1981255379"
"Total All Countries","Total Exports","296468273"
"","Total Imports","2277723652"
"","Trade Balance","-1981255379"

"Source: Trade Data Online (accessed: March 14, 2025)"



