"Mauritania","Total Exports","35819"
"","Total Imports","600"
"","Trade Balance","35219"
"Congo (formerly Zaire)","Total Exports","30923"
"","Total Imports",""
"","Trade Balance","30923"
"Dominica","Total Exports","28008"
"","Total Imports","101"
"","Trade Balance","27907"
"Bahamas","Total Exports","23153"
"","Total Imports",""
"","Trade Balance","23153"
"Poland","Total Exports","403328"
"","Total Imports","381337"
"","Trade Balance","21991"
"Costa Rica","Total Exports","51104"
"","Total Imports","29899"
"","Trade Balance","21205"
"Oman (formerly Muscat and Oman)","Total Exports","20554"
"","Total Imports","1327"
"","Trade Balance","19227"
"Greenland","Total Exports","18362"
"","Total Imports",""
"","Trade Balance","18362"
"Latvia","Total Exports","19996"
"","Total Imports","5934"
"","Trade Balance","14062"
"Gabon","Total Exports","14167"
"","Total Imports","127"
"","Trade Balance","14040"
"Cayman Islands","Total Exports","12826"
"","Total Imports",""
"","Trade Balance","12826"
"Mali","Total Exports","11975"
"","Total Imports","370"
"","Trade Balance","11605"
"Iraq","Total Exports","11314"
"","Total Imports","17"
"","Trade Balance","11297"
"Lebanon","Total Exports","35208"
"","Total Imports","24637"
"","Trade Balance","10571"
"Kenya","Total Exports","47691"
"","Total Imports","37462"
"","Trade Balance","10229"
"Kazakhstan","Total Exports","10049"
"","Total Imports","446"
"","Trade Balance","9603"
"Suriname","Total Exports","9655"
"","Total Imports","75"
"","Trade Balance","9580"
"Chad","Total Exports","9482"
"","Total Imports","261"
"","Trade Balance","9221"
"Saint Vincent and the Grenadines","Total Exports","9179"
"","Total Imports",""
"","Trade Balance","9179"
"Swaziland","Total Exports","9019"
"","Total Imports","53"
"","Trade Balance","8966"
"Madagascar","Total Exports","26391"
"","Total Imports","18040"
"","Trade Balance","8351"
"Congo (formerly Brazzaville)","Total Exports","7816"
"","Total Imports",""
"","Trade Balance","7816"
"Iran","Total Exports","13050"
"","Total Imports","5501"
"","Trade Balance","7549"
"Saint Lucia","Total Exports","5670"
"","Total Imports",""
"","Trade Balance","5670"
"Guam","Total Exports","4948"
"","Total Imports",""
"","Trade Balance","4948"
"Mozambique","Total Exports","4891"
"","Total Imports",""
"","Trade Balance","4891"
"Tanzania","Total Exports","5775"
"","Total Imports","1192"
"","Trade Balance","4583"
"Turks and Caicos Islands","Total Exports","4574"
"","Total Imports",""
"","Trade Balance","4574"
"Curacao","Total Exports","3898"
"","Total Imports",""
"","Trade Balance","3898"
"Djibouti","Total Exports","3831"
"","Total Imports",""
"","Trade Balance","3831"
"Côte-d'Ivoire","Total Exports","3340"
"","Total Imports","119"
"","Trade Balance","3221"
"Algeria","Total Exports","3634"
"","Total Imports","711"
"","Trade Balance","2923"
"Bolivia","Total Exports","8427"
"","Total Imports","5575"
"","Trade Balance","2852"
"Jordan","Total Exports","4532"
"","Total Imports","1742"
"","Trade Balance","2790"
"Slovenia","Total Exports","18306"
"","Total Imports","16292"
"","Trade Balance","2014"
"Venezuela","Total Exports","2711"
"","Total Imports","929"
"","Trade Balance","1782"
"Azerbaijan","Total Exports","1748"
"","Total Imports","28"
"","Trade Balance","1720"
"Guyana","Total Exports","1646"
"","Total Imports",""
"","Trade Balance","1646"
"Sint Maarten","Total Exports","1550"
"","Total Imports",""
"","Trade Balance","1550"
"New Caledonia","Total Exports","1296"
"","Total Imports","8"
"","Trade Balance","1288"
"Angola","Total Exports","1241"
"","Total Imports",""
"","Trade Balance","1241"
"Aruba","Total Exports","1425"
"","Total Imports","275"
"","Trade Balance","1150"
"Antigua and Barbuda","Total Exports","1218"
"","Total Imports","89"
"","Trade Balance","1129"
"Georgia","Total Exports","1178"
"","Total Imports","266"
"","Trade Balance","912"
"Uganda","Total Exports","4495"
"","Total Imports","3608"
"","Trade Balance","887"
"Grenada","Total Exports","865"
"","Total Imports","150"
"","Trade Balance","715"
"Saint Kitts and Nevis","Total Exports","502"
"","Total Imports",""
"","Trade Balance","502"
"Turkmenistan","Total Exports","340"
"","Total Imports",""
"","Trade Balance","340"
"Cyprus","Total Exports","282"
"","Total Imports",""
"","Trade Balance","282"
"Tonga","Total Exports","252"
"","Total Imports",""
"","Trade Balance","252"
"Nigeria","Total Exports","1089"
"","Total Imports","862"
"","Trade Balance","227"
"Cape Verde","Total Exports","197"
"","Total Imports",""
"","Trade Balance","197"
"French Polynesia","Total Exports","138"
"","Total Imports",""
"","Trade Balance","138"
"Sudan","Total Exports","100"
"","Total Imports",""
"","Trade Balance","100"
"Malawi","Total Exports","666"
"","Total Imports","568"
"","Trade Balance","98"
"Liberia","Total Exports","70"
"","Total Imports",""
"","Trade Balance","70"
"Guinea-Bissau","Total Exports","93"
"","Total Imports","42"
"","Trade Balance","51"
"Syria","Total Exports",""
"","Total Imports","20"
"","Trade Balance","-20"
"Cocos (Keeling) Islands","Total Exports",""
"","Total Imports","27"
"","Trade Balance","-27"
"Eritrea","Total Exports",""
"","Total Imports","45"
"","Trade Balance","-45"
"Togo","Total Exports",""
"","Total Imports","50"
"","Trade Balance","-50"
"Ghana","Total Exports","3177"
"","Total Imports","3243"
"","Trade Balance","-66"
"Central African Republic","Total Exports",""
"","Total Imports","91"
"","Trade Balance","-91"
"U.S. Minor Outlying Islands","Total Exports","332"
"","Total Imports","492"
"","Trade Balance","-160"
"Benin","Total Exports",""
"","Total Imports","214"
"","Trade Balance","-214"
"Belize","Total Exports","15"
"","Total Imports","242"
"","Trade Balance","-227"
"Niue","Total Exports",""
"","Total Imports","238"
"","Trade Balance","-238"
"Christmas Island","Total Exports",""
"","Total Imports","251"
"","Trade Balance","-251"
"Yemen","Total Exports",""
"","Total Imports","252"
"","Trade Balance","-252"
"Sierra Leone","Total Exports","235"
"","Total Imports","490"
"","Trade Balance","-255"
"Lesotho","Total Exports",""
"","Total Imports","341"
"","Trade Balance","-341"
"Andorra","Total Exports",""
"","Total Imports","447"
"","Trade Balance","-447"
"Kyrgyzstan","Total Exports",""
"","Total Imports","537"
"","Trade Balance","-537"
"Armenia","Total Exports","792"
"","Total Imports","1615"
"","Trade Balance","-823"
"Kiribati","Total Exports",""
"","Total Imports","853"
"","Trade Balance","-853"
"Bhutan","Total Exports",""
"","Total Imports","905"
"","Trade Balance","-905"
"Guinea","Total Exports","3032"
"","Total Imports","4379"
"","Trade Balance","-1347"
"Brunei Darussalam","Total Exports","2048"
"","Total Imports","3452"
"","Trade Balance","-1404"
"Namibia","Total Exports",""
"","Total Imports","1468"
"","Trade Balance","-1468"
"Senegal","Total Exports","1187"
"","Total Imports","2844"
"","Trade Balance","-1657"
"Burkina Faso","Total Exports","5878"
"","Total Imports","7584"
"","Trade Balance","-1706"
"Botswana","Total Exports",""
"","Total Imports","1877"
"","Trade Balance","-1877"
"Malta","Total Exports","747"
"","Total Imports","2665"
"","Trade Balance","-1918"
"North Macedonia","Total Exports",""
"","Total Imports","2060"
"","Trade Balance","-2060"
"Heard and McDonald Island","Total Exports",""
"","Total Imports","2191"
"","Trade Balance","-2191"
"Bahrain","Total Exports","17174"
"","Total Imports","19957"
"","Trade Balance","-2783"
"Mongolia","Total Exports","101"
"","Total Imports","2924"
"","Trade Balance","-2823"
"Zimbabwe","Total Exports","19"
"","Total Imports","3616"
"","Trade Balance","-3597"
"Luxembourg","Total Exports","2370"
"","Total Imports","6591"
"","Trade Balance","-4221"
"Papua New Guinea","Total Exports",""
"","Total Imports","4738"
"","Trade Balance","-4738"
"Fiji","Total Exports",""
"","Total Imports","5849"
"","Trade Balance","-5849"
"Montenegro","Total Exports",""
"","Total Imports","6812"
"","Trade Balance","-6812"
"Maldives","Total Exports",""
"","Total Imports","10165"
"","Trade Balance","-10165"
"Lithuania","Total Exports","8566"
"","Total Imports","19324"
"","Trade Balance","-10758"
"Burundi","Total Exports",""
"","Total Imports","11181"
"","Trade Balance","-11181"
"Zambia (Zambi)","Total Exports","18470"
"","Total Imports","30434"
"","Trade Balance","-11964"
"Afghanistan","Total Exports",""
"","Total Imports","12712"
"","Trade Balance","-12712"
"Haiti","Total Exports","172"
"","Total Imports","13278"
"","Trade Balance","-13106"
"American Samoa","Total Exports",""
"","Total Imports","13139"
"","Trade Balance","-13139"
"Cameroon","Total Exports","64"
"","Total Imports","19338"
"","Trade Balance","-19274"
"Peru","Total Exports","20900"
"","Total Imports","40354"
"","Trade Balance","-19454"
"Estonia","Total Exports","9001"
"","Total Imports","28921"
"","Trade Balance","-19920"
"Uruguay","Total Exports","26812"
"","Total Imports","50598"
"","Trade Balance","-23786"
"Serbia","Total Exports","549"
"","Total Imports","28279"
"","Trade Balance","-27730"
"Greece","Total Exports","9046"
"","Total Imports","37995"
"","Trade Balance","-28949"
"Croatia","Total Exports","1310"
"","Total Imports","35599"
"","Trade Balance","-34289"
"Ethiopia","Total Exports",""
"","Total Imports","36154"
"","Trade Balance","-36154"
"Laos","Total Exports","179"
"","Total Imports","43208"
"","Trade Balance","-43029"
"Belarus (formerly Byelorussia)","Total Exports","208"
"","Total Imports","50266"
"","Trade Balance","-50058"
"Slovakia","Total Exports","15477"
"","Total Imports","81058"
"","Trade Balance","-65581"
"Albania","Total Exports","1213"
"","Total Imports","68653"
"","Trade Balance","-67440"
"Israel","Total Exports","204318"
"","Total Imports","278004"
"","Trade Balance","-73686"
"Paraguay","Total Exports","647"
"","Total Imports","78165"
"","Trade Balance","-77518"
"Ireland","Total Exports","139825"
"","Total Imports","225908"
"","Trade Balance","-86083"
"Rwanda","Total Exports",""
"","Total Imports","102151"
"","Trade Balance","-102151"
"Bulgaria","Total Exports","4316"
"","Total Imports","118057"
"","Trade Balance","-113741"
"Dominican Republic","Total Exports","80100"
"","Total Imports","210077"
"","Trade Balance","-129977"
"Nicaragua","Total Exports","101822"
"","Total Imports","244985"
"","Trade Balance","-143163"
"Bosnia and Herzegovina","Total Exports","4474"
"","Total Imports","159728"
"","Trade Balance","-155254"
"Mauritius","Total Exports","20"
"","Total Imports","157050"
"","Trade Balance","-157030"
"Nepal","Total Exports",""
"","Total Imports","211682"
"","Trade Balance","-211682"
"Ukraine","Total Exports","8733"
"","Total Imports","259732"
"","Trade Balance","-250999"
"Netherlands","Total Exports","1256200"
"","Total Imports","1510602"
"","Trade Balance","-254402"
"Austria","Total Exports","42935"
"","Total Imports","365277"
"","Trade Balance","-322342"
"Malaysia","Total Exports","84465"
"","Total Imports","429220"
"","Trade Balance","-344755"
"Argentina","Total Exports","12983"
"","Total Imports","379191"
"","Trade Balance","-366208"
"Brazil","Total Exports","121688"
"","Total Imports","541147"
"","Trade Balance","-419459"
"South Africa","Total Exports","144350"
"","Total Imports","641704"
"","Trade Balance","-497354"
"Ecuador","Total Exports","13046"
"","Total Imports","542329"
"","Trade Balance","-529283"
"Moldova","Total Exports",""
"","Total Imports","538215"
"","Trade Balance","-538215"
"Morocco","Total Exports","10468"
"","Total Imports","610042"
"","Trade Balance","-599574"
"Re-Imports (Canada)","Total Exports",""
"","Total Imports","753735"
"","Trade Balance","-753735"
"Sweden","Total Exports","105669"
"","Total Imports","863370"
"","Trade Balance","-757701"
"Switzerland","Total Exports","989219"
"","Total Imports","1939722"
"","Trade Balance","-950503"
"Portugal","Total Exports","11170"
"","Total Imports","1014546"
"","Trade Balance","-1003376"
"Guatemala","Total Exports","495272"
"","Total Imports","1599436"
"","Trade Balance","-1104164"
"Colombia","Total Exports","177197"
"","Total Imports","1456903"
"","Trade Balance","-1279706"
"Denmark","Total Exports","147943"
"","Total Imports","1449093"
"","Trade Balance","-1301150"
"United Kingdom","Total Exports","2792523"
"","Total Imports","4144335"
"","Trade Balance","-1351812"
"Tunisia","Total Exports","2105"
"","Total Imports","1376048"
"","Trade Balance","-1373943"
"Hungary","Total Exports","11260"
"","Total Imports","1582358"
"","Trade Balance","-1571098"
"Sri Lanka","Total Exports","861"
"","Total Imports","2893544"
"","Trade Balance","-2892683"
"Romania","Total Exports","5097"
"","Total Imports","4012461"
"","Trade Balance","-4007364"
"Türkiye","Total Exports","328531"
"","Total Imports","4847088"
"","Trade Balance","-4518557"
"Myanmar (Burma)","Total Exports",""
"","Total Imports","4961035"
"","Trade Balance","-4961035"
"Germany","Total Exports","1251959"
"","Total Imports","7116375"
"","Trade Balance","-5864416"
"Taiwan","Total Exports","3106463"
"","Total Imports","9747959"
"","Trade Balance","-6641496"
"Cambodia (Kampuchea)","Total Exports","4745"
"","Total Imports","8949433"
"","Trade Balance","-8944688"
"Bangladesh","Total Exports","3522"
"","Total Imports","10050907"
"","Trade Balance","-10047385"
"Thailand","Total Exports","111322"
"","Total Imports","12577421"
"","Trade Balance","-12466099"
"Korea, South","Total Exports","1100756"
"","Total Imports","14885727"
"","Trade Balance","-13784971"
"Mexico","Total Exports","1032466"
"","Total Imports","19883368"
"","Trade Balance","-18850902"
"Spain","Total Exports","155538"
"","Total Imports","22832176"
"","Trade Balance","-22676638"
"Indonesia","Total Exports","311470"
"","Total Imports","29153473"
"","Trade Balance","-28842003"
"Pakistan","Total Exports","79059"
"","Total Imports","39686587"
"","Trade Balance","-39607528"
"Philippines","Total Exports","289307"
"","Total Imports","45130798"
"","Trade Balance","-44841491"
"India","Total Exports","106133"
"","Total Imports","63556533"
"","Trade Balance","-63450400"
"France (incl. Monaco, French Antilles)","Total Exports","2396007"
"","Total Imports","106389669"
"","Trade Balance","-103993662"
"Vietnam","Total Exports","92685"
"","Total Imports","165726450"
"","Trade Balance","-165633765"
"Italy (incl. Vatican City State)","Total Exports","1038865"
"","Total Imports","205420335"
"","Trade Balance","-204381470"
"China","Total Exports","5284418"
"","Total Imports","1186487516"
"","Trade Balance","-1181203098"
"Sub-Total","Trade Balance","-1812787610"
"Total All Countries","Total Exports","329013667"
"","Total Imports","2141801277"
"","Trade Balance","-1812787610"

"Source: Trade Data Online (accessed: March 14, 2025)"



