"","Total Imports",""
"","Trade Balance","1154818"
"Oman (formerly Muscat and Oman)","Total Exports","1130360"
"","Total Imports",""
"","Trade Balance","1130360"
"Cyprus","Total Exports","1102004"
"","Total Imports","1163"
"","Trade Balance","1100841"
"Ukraine","Total Exports","1159958"
"","Total Imports","85167"
"","Trade Balance","1074791"
"Guyana","Total Exports","970177"
"","Total Imports","1774"
"","Trade Balance","968403"
"Honduras","Total Exports","952687"
"","Total Imports","17862"
"","Trade Balance","934825"
"Malta","Total Exports","922891"
"","Total Imports","186"
"","Trade Balance","922705"
"Paraguay","Total Exports","824960"
"","Total Imports","17"
"","Trade Balance","824943"
"Sudan","Total Exports","817769"
"","Total Imports",""
"","Trade Balance","817769"
"Netherlands Antilles","Total Exports","744512"
"","Total Imports","2525"
"","Trade Balance","741987"
"Yemen","Total Exports","738338"
"","Total Imports","36"
"","Trade Balance","738302"
"Algeria","Total Exports","676052"
"","Total Imports",""
"","Trade Balance","676052"
"Nicaragua","Total Exports","646653"
"","Total Imports",""
"","Trade Balance","646653"
"Bulgaria","Total Exports","715256"
"","Total Imports","82396"
"","Trade Balance","632860"
"Uganda","Total Exports","633328"
"","Total Imports","5652"
"","Trade Balance","627676"
"Bolivia","Total Exports","611101"
"","Total Imports",""
"","Trade Balance","611101"
"Nigeria","Total Exports","586218"
"","Total Imports",""
"","Trade Balance","586218"
"Lebanon","Total Exports","721414"
"","Total Imports","168123"
"","Trade Balance","553291"
"Bahamas","Total Exports","471770"
"","Total Imports","50"
"","Trade Balance","471720"
"Cayman Islands","Total Exports","469757"
"","Total Imports","240"
"","Trade Balance","469517"
"Tanzania","Total Exports","468445"
"","Total Imports",""
"","Trade Balance","468445"
"Poland","Total Exports","1527134"
"","Total Imports","1125542"
"","Trade Balance","401592"
"Yugoslavia  - Serbia and Montenegro","Total Exports","325068"
"","Total Imports","5737"
"","Trade Balance","319331"
"Saint Pierre-Miquelon","Total Exports","318228"
"","Total Imports",""
"","Trade Balance","318228"
"Bangladesh","Total Exports","346409"
"","Total Imports","38134"
"","Trade Balance","308275"
"Bahrain","Total Exports","307648"
"","Total Imports",""
"","Trade Balance","307648"
"Macau (Macao)","Total Exports","289431"
"","Total Imports","1562"
"","Trade Balance","287869"
"Luxembourg","Total Exports","340080"
"","Total Imports","68752"
"","Trade Balance","271328"
"Hungary","Total Exports","680151"
"","Total Imports","419835"
"","Trade Balance","260316"
"Saint Vincent and the Grenadines","Total Exports","235040"
"","Total Imports",""
"","Trade Balance","235040"
"Comoros","Total Exports","232155"
"","Total Imports",""
"","Trade Balance","232155"
"Angola","Total Exports","226118"
"","Total Imports","19"
"","Trade Balance","226099"
"Romania","Total Exports","217672"
"","Total Imports","12394"
"","Trade Balance","205278"
"Turks and Caicos Islands","Total Exports","112890"
"","Total Imports","4558"
"","Trade Balance","108332"
"Belize","Total Exports","106036"
"","Total Imports",""
"","Trade Balance","106036"
"Grenada","Total Exports","102806"
"","Total Imports",""
"","Trade Balance","102806"
"Latvia","Total Exports","109784"
"","Total Imports","10219"
"","Trade Balance","99565"
"Cameroon","Total Exports","94252"
"","Total Imports","755"
"","Trade Balance","93497"
"Malawi","Total Exports","80661"
"","Total Imports","57"
"","Trade Balance","80604"
"Antigua and Barbuda","Total Exports","80402"
"","Total Imports","245"
"","Trade Balance","80157"
"Senegal","Total Exports","77250"
"","Total Imports",""
"","Trade Balance","77250"
"Suriname","Total Exports","69475"
"","Total Imports",""
"","Trade Balance","69475"
"Côte-d'Ivoire","Total Exports","64084"
"","Total Imports",""
"","Trade Balance","64084"
"Namibia","Total Exports","56430"
"","Total Imports","4"
"","Trade Balance","56426"
"Fiji","Total Exports","54553"
"","Total Imports",""
"","Trade Balance","54553"
"Dominica","Total Exports","69636"
"","Total Imports","23457"
"","Trade Balance","46179"
"Kazakhstan","Total Exports","42317"
"","Total Imports","21"
"","Trade Balance","42296"
"Burkina Faso","Total Exports","39178"
"","Total Imports",""
"","Trade Balance","39178"
"Saint Kitts and Nevis","Total Exports","37378"
"","Total Imports","19"
"","Trade Balance","37359"
"Zambia (Zambi)","Total Exports","28879"
"","Total Imports","1"
"","Trade Balance","28878"
"Croatia","Total Exports","28322"
"","Total Imports","368"
"","Trade Balance","27954"
"Saint Lucia","Total Exports","23341"
"","Total Imports","504"
"","Trade Balance","22837"
"Bosnia and Herzegovina","Total Exports","62208"
"","Total Imports","39923"
"","Trade Balance","22285"
"British Virgin Islands","Total Exports","19834"
"","Total Imports",""
"","Trade Balance","19834"
"Rwanda","Total Exports","16286"
"","Total Imports",""
"","Trade Balance","16286"
"Qatar","Total Exports","15954"
"","Total Imports","2"
"","Trade Balance","15952"
"Togo","Total Exports","11749"
"","Total Imports",""
"","Trade Balance","11749"
"Christmas Island","Total Exports","11424"
"","Total Imports",""
"","Trade Balance","11424"
"Turkmenistan","Total Exports","10300"
"","Total Imports",""
"","Trade Balance","10300"
"Congo (formerly Zaire)","Total Exports","9474"
"","Total Imports","2"
"","Trade Balance","9472"
"Kyrgyzstan","Total Exports","7889"
"","Total Imports",""
"","Trade Balance","7889"
"Montserrat","Total Exports","7762"
"","Total Imports",""
"","Trade Balance","7762"
"Afghanistan","Total Exports","6684"
"","Total Imports","266"
"","Trade Balance","6418"
"Azerbaijan","Total Exports","5940"
"","Total Imports",""
"","Trade Balance","5940"
"Uzbekistan","Total Exports","4785"
"","Total Imports",""
"","Trade Balance","4785"
"Greenland","Total Exports","4774"
"","Total Imports",""
"","Trade Balance","4774"
"Georgia","Total Exports","5700"
"","Total Imports","1048"
"","Trade Balance","4652"
"Benin","Total Exports","3708"
"","Total Imports",""
"","Trade Balance","3708"
"British Indian Ocean Territories","Total Exports","3465"
"","Total Imports",""
"","Trade Balance","3465"
"Anguilla","Total Exports","3058"
"","Total Imports",""
"","Trade Balance","3058"
"Guam","Total Exports","2525"
"","Total Imports",""
"","Trade Balance","2525"
"Korea, North","Total Exports","2196"
"","Total Imports","37"
"","Trade Balance","2159"
"Libya","Total Exports","2089"
"","Total Imports",""
"","Trade Balance","2089"
"Vanuatu (New Hebrides)","Total Exports","1870"
"","Total Imports",""
"","Trade Balance","1870"
"Gabon","Total Exports","4201"
"","Total Imports","2410"
"","Trade Balance","1791"
"French Polynesia","Total Exports","1493"
"","Total Imports","37"
"","Trade Balance","1456"
"Niger","Total Exports","1560"
"","Total Imports","123"
"","Trade Balance","1437"
"Aruba","Total Exports","1346"
"","Total Imports",""
"","Trade Balance","1346"
"Seychelles","Total Exports","6438"
"","Total Imports","5166"
"","Trade Balance","1272"
"Guinea","Total Exports","1214"
"","Total Imports","229"
"","Trade Balance","985"
"Cambodia (Kampuchea)","Total Exports","1000"
"","Total Imports","132"
"","Trade Balance","868"
"Mali","Total Exports","651"
"","Total Imports",""
"","Trade Balance","651"
"American Samoa","Total Exports","895"
"","Total Imports","286"
"","Trade Balance","609"
"Equatorial Guinea","Total Exports","470"
"","Total Imports",""
"","Trade Balance","470"
"Mongolia","Total Exports","285"
"","Total Imports","143"
"","Trade Balance","142"
"Maldives","Total Exports","72"
"","Total Imports",""
"","Trade Balance","72"
"Papua New Guinea","Total Exports","27"
"","Total Imports",""
"","Trade Balance","27"
"Liberia","Total Exports","7"
"","Total Imports",""
"","Trade Balance","7"
"Myanmar (Burma)","Total Exports","1"
"","Total Imports",""
"","Trade Balance","1"
"Cocos (Keeling) Islands","Total Exports",""
"","Total Imports","16"
"","Trade Balance","-16"
"U.S. Minor Outlying Islands","Total Exports",""
"","Total Imports","20"
"","Trade Balance","-20"
"Brunei Darussalam","Total Exports",""
"","Total Imports","97"
"","Trade Balance","-97"
"Wallis and Futuna Islands","Total Exports",""
"","Total Imports","123"
"","Trade Balance","-123"
"Armenia","Total Exports",""
"","Total Imports","348"
"","Trade Balance","-348"
"New Caledonia","Total Exports","249"
"","Total Imports","605"
"","Trade Balance","-356"
"Moldova","Total Exports",""
"","Total Imports","603"
"","Trade Balance","-603"
"Cook Islands","Total Exports",""
"","Total Imports","655"
"","Trade Balance","-655"
"Laos","Total Exports",""
"","Total Imports","707"
"","Trade Balance","-707"
"Mauritius","Total Exports",""
"","Total Imports","1196"
"","Trade Balance","-1196"
"Belarus (formerly Byelorussia)","Total Exports",""
"","Total Imports","1212"
"","Trade Balance","-1212"
"Madagascar","Total Exports","286"
"","Total Imports","3267"
"","Trade Balance","-2981"
"Albania","Total Exports","250"
"","Total Imports","3975"
"","Trade Balance","-3725"
"Swaziland","Total Exports",""
"","Total Imports","5953"
"","Trade Balance","-5953"
"Sierra Leone","Total Exports","30"
"","Total Imports","13795"
"","Trade Balance","-13765"
"Central African Republic","Total Exports",""
"","Total Imports","22729"
"","Trade Balance","-22729"
"Estonia","Total Exports","109686"
"","Total Imports","132490"
"","Trade Balance","-22804"
"Zimbabwe","Total Exports","5258"
"","Total Imports","49906"
"","Trade Balance","-44648"
"Nepal","Total Exports","46817"
"","Total Imports","119006"
"","Trade Balance","-72189"
"Slovakia","Total Exports","870"
"","Total Imports","331734"
"","Trade Balance","-330864"
"Slovenia","Total Exports","1504"
"","Total Imports","402711"
"","Trade Balance","-401207"
"Thailand","Total Exports","6715985"
"","Total Imports","8170174"
"","Trade Balance","-1454189"
"Lithuania","Total Exports","17559"
"","Total Imports","2168235"
"","Trade Balance","-2150676"
"Netherlands","Total Exports","30062108"
"","Total Imports","35677793"
"","Trade Balance","-5615685"
"Korea, South","Total Exports","26219152"
"","Total Imports","34309778"
"","Trade Balance","-8090626"
"Denmark","Total Exports","1412478"
"","Total Imports","11487180"
"","Trade Balance","-10074702"
"Switzerland","Total Exports","251787"
"","Total Imports","12207816"
"","Trade Balance","-11956029"
"Italy (incl. Vatican City State)","Total Exports","38776554"
"","Total Imports","56249322"
"","Trade Balance","-17472768"
"Re-Imports (Canada)","Total Exports",""
"","Total Imports","22393527"
"","Trade Balance","-22393527"
"Germany","Total Exports","95860923"
"","Total Imports","127931700"
"","Trade Balance","-32070777"
"Sweden","Total Exports","386595"
"","Total Imports","37525535"
"","Trade Balance","-37138940"
"Indonesia","Total Exports","2530155"
"","Total Imports","40355903"
"","Trade Balance","-37825748"
"Austria","Total Exports","265751"
"","Total Imports","41769463"
"","Trade Balance","-41503712"
"Finland","Total Exports","690377"
"","Total Imports","163377937"
"","Trade Balance","-162687560"
"China","Total Exports","24410963"
"","Total Imports","191701170"
"","Trade Balance","-167290207"
"Sub-Total","Trade Balance","9277668644"
"Total All Countries","Total Exports","15352300282"
"","Total Imports","6074631638"
"","Trade Balance","9277668644"

"Source: Trade Data Online (accessed: March 14, 2025)"



