"","Total Imports",""
"","Trade Balance","5352"
"Turkmenistan","Total Exports","5318"
"","Total Imports",""
"","Trade Balance","5318"
"Sint Maarten","Total Exports","5100"
"","Total Imports",""
"","Trade Balance","5100"
"Senegal","Total Exports","5017"
"","Total Imports","40"
"","Trade Balance","4977"
"Egypt","Total Exports","4337"
"","Total Imports",""
"","Trade Balance","4337"
"Malta","Total Exports","4205"
"","Total Imports","81"
"","Trade Balance","4124"
"Kenya","Total Exports","3964"
"","Total Imports","179"
"","Trade Balance","3785"
"Gibraltar","Total Exports","3445"
"","Total Imports",""
"","Trade Balance","3445"
"Bahamas","Total Exports","3087"
"","Total Imports",""
"","Trade Balance","3087"
"Uruguay","Total Exports","4800"
"","Total Imports","1751"
"","Trade Balance","3049"
"Equatorial Guinea","Total Exports","3000"
"","Total Imports",""
"","Trade Balance","3000"
"Greenland","Total Exports","2748"
"","Total Imports","4"
"","Trade Balance","2744"
"Kazakhstan","Total Exports","2541"
"","Total Imports","100"
"","Trade Balance","2441"
"Guatemala","Total Exports","5673"
"","Total Imports","3396"
"","Trade Balance","2277"
"Yemen","Total Exports","1863"
"","Total Imports",""
"","Trade Balance","1863"
"Latvia","Total Exports","1792"
"","Total Imports",""
"","Trade Balance","1792"
"Panama","Total Exports","1705"
"","Total Imports",""
"","Trade Balance","1705"
"Cayman Islands","Total Exports","1543"
"","Total Imports",""
"","Trade Balance","1543"
"Chile","Total Exports","1329"
"","Total Imports",""
"","Trade Balance","1329"
"Algeria","Total Exports","1250"
"","Total Imports",""
"","Trade Balance","1250"
"Suriname","Total Exports","1025"
"","Total Imports",""
"","Trade Balance","1025"
"Guyana","Total Exports","1000"
"","Total Imports",""
"","Trade Balance","1000"
"Saint Pierre-Miquelon","Total Exports","602"
"","Total Imports",""
"","Trade Balance","602"
"Ghana","Total Exports","421"
"","Total Imports",""
"","Trade Balance","421"
"French Polynesia","Total Exports","209"
"","Total Imports",""
"","Trade Balance","209"
"Chad","Total Exports","261"
"","Total Imports","78"
"","Trade Balance","183"
"Bermuda","Total Exports","149"
"","Total Imports",""
"","Trade Balance","149"
"Nicaragua","Total Exports","127"
"","Total Imports",""
"","Trade Balance","127"
"Botswana","Total Exports","120"
"","Total Imports",""
"","Trade Balance","120"
"Turks and Caicos Islands","Total Exports","95"
"","Total Imports",""
"","Trade Balance","95"
"Armenia","Total Exports","82"
"","Total Imports",""
"","Trade Balance","82"
"Croatia","Total Exports","72"
"","Total Imports",""
"","Trade Balance","72"
"Namibia","Total Exports","143"
"","Total Imports","100"
"","Trade Balance","43"
"Libya","Total Exports","39"
"","Total Imports",""
"","Trade Balance","39"
"Saint Lucia","Total Exports","1"
"","Total Imports",""
"","Trade Balance","1"
"Cape Verde","Total Exports",""
"","Total Imports","22"
"","Trade Balance","-22"
"Congo (formerly Zaire)","Total Exports",""
"","Total Imports","32"
"","Trade Balance","-32"
"Sierra Leone","Total Exports",""
"","Total Imports","54"
"","Trade Balance","-54"
"Zimbabwe","Total Exports",""
"","Total Imports","91"
"","Trade Balance","-91"
"Bolivia","Total Exports","337"
"","Total Imports","446"
"","Trade Balance","-109"
"American Samoa","Total Exports",""
"","Total Imports","132"
"","Trade Balance","-132"
"Afghanistan","Total Exports",""
"","Total Imports","184"
"","Trade Balance","-184"
"Costa Rica","Total Exports",""
"","Total Imports","217"
"","Trade Balance","-217"
"Cameroon","Total Exports",""
"","Total Imports","294"
"","Trade Balance","-294"
"Montenegro","Total Exports",""
"","Total Imports","339"
"","Trade Balance","-339"
"Mali","Total Exports",""
"","Total Imports","350"
"","Trade Balance","-350"
"Dominican Republic","Total Exports","370"
"","Total Imports","762"
"","Trade Balance","-392"
"Haiti","Total Exports",""
"","Total Imports","398"
"","Trade Balance","-398"
"Bangladesh","Total Exports",""
"","Total Imports","569"
"","Trade Balance","-569"
"Nepal","Total Exports",""
"","Total Imports","712"
"","Trade Balance","-712"
"Ecuador","Total Exports","349"
"","Total Imports","1120"
"","Trade Balance","-771"
"Mauritius","Total Exports",""
"","Total Imports","777"
"","Trade Balance","-777"
"Lebanon","Total Exports","30"
"","Total Imports","868"
"","Trade Balance","-838"
"Gabon","Total Exports",""
"","Total Imports","935"
"","Trade Balance","-935"
"Sri Lanka","Total Exports",""
"","Total Imports","946"
"","Trade Balance","-946"
"Cambodia (Kampuchea)","Total Exports",""
"","Total Imports","964"
"","Trade Balance","-964"
"Christmas Island","Total Exports",""
"","Total Imports","1256"
"","Trade Balance","-1256"
"Albania","Total Exports",""
"","Total Imports","1294"
"","Trade Balance","-1294"
"Pakistan","Total Exports","2093"
"","Total Imports","3621"
"","Trade Balance","-1528"
"Lithuania","Total Exports","840"
"","Total Imports","2653"
"","Trade Balance","-1813"
"Slovakia","Total Exports","180"
"","Total Imports","2227"
"","Trade Balance","-2047"
"Norway","Total Exports",""
"","Total Imports","2461"
"","Trade Balance","-2461"
"Bulgaria","Total Exports",""
"","Total Imports","2505"
"","Trade Balance","-2505"
"Georgia","Total Exports",""
"","Total Imports","3290"
"","Trade Balance","-3290"
"Argentina","Total Exports","585"
"","Total Imports","4448"
"","Trade Balance","-3863"
"Belgium","Total Exports","34021"
"","Total Imports","38966"
"","Trade Balance","-4945"
"Türkiye","Total Exports","8925"
"","Total Imports","15561"
"","Trade Balance","-6636"
"Slovenia","Total Exports",""
"","Total Imports","10276"
"","Trade Balance","-10276"
"Peru","Total Exports","950"
"","Total Imports","11395"
"","Trade Balance","-10445"
"Swaziland","Total Exports",""
"","Total Imports","18642"
"","Trade Balance","-18642"
"Madagascar","Total Exports",""
"","Total Imports","22954"
"","Trade Balance","-22954"
"Iceland","Total Exports",""
"","Total Imports","25339"
"","Trade Balance","-25339"
"New Zealand","Total Exports","46730"
"","Total Imports","79729"
"","Trade Balance","-32999"
"Ireland","Total Exports","19252"
"","Total Imports","65613"
"","Trade Balance","-46361"
"Vietnam","Total Exports","41"
"","Total Imports","56971"
"","Trade Balance","-56930"
"Sweden","Total Exports","24937"
"","Total Imports","97233"
"","Trade Balance","-72296"
"Greece","Total Exports",""
"","Total Imports","79119"
"","Trade Balance","-79119"
"Czech Republic","Total Exports","7932"
"","Total Imports","87322"
"","Trade Balance","-79390"
"Israel","Total Exports","989"
"","Total Imports","80647"
"","Trade Balance","-79658"
"Portugal","Total Exports","867"
"","Total Imports","85988"
"","Trade Balance","-85121"
"Colombia","Total Exports","2785"
"","Total Imports","100848"
"","Trade Balance","-98063"
"Brazil","Total Exports","33239"
"","Total Imports","163364"
"","Trade Balance","-130125"
"Spain","Total Exports","84935"
"","Total Imports","218014"
"","Trade Balance","-133079"
"Russia","Total Exports","1240"
"","Total Imports","142470"
"","Trade Balance","-141230"
"Denmark","Total Exports","5740"
"","Total Imports","178855"
"","Trade Balance","-173115"
"Indonesia","Total Exports","9250"
"","Total Imports","232599"
"","Trade Balance","-223349"
"Tunisia","Total Exports",""
"","Total Imports","250501"
"","Trade Balance","-250501"
"Poland","Total Exports","11542"
"","Total Imports","431216"
"","Trade Balance","-419674"
"Austria","Total Exports","50056"
"","Total Imports","528627"
"","Trade Balance","-478571"
"Re-Imports (Canada)","Total Exports",""
"","Total Imports","639866"
"","Trade Balance","-639866"
"India","Total Exports","60680"
"","Total Imports","767532"
"","Trade Balance","-706852"
"Hungary","Total Exports",""
"","Total Imports","754695"
"","Trade Balance","-754695"
"United Kingdom","Total Exports","601661"
"","Total Imports","1553970"
"","Trade Balance","-952309"
"Finland","Total Exports","783"
"","Total Imports","973402"
"","Trade Balance","-972619"
"Italy (incl. Vatican City State)","Total Exports","147962"
"","Total Imports","2150809"
"","Trade Balance","-2002847"
"France (incl. Monaco, French Antilles)","Total Exports","430338"
"","Total Imports","3134341"
"","Trade Balance","-2704003"
"Mexico","Total Exports","799679"
"","Total Imports","4005928"
"","Trade Balance","-3206249"
"Korea, South","Total Exports","68158"
"","Total Imports","3333108"
"","Trade Balance","-3264950"
"Thailand","Total Exports","38480"
"","Total Imports","4108112"
"","Trade Balance","-4069632"
"Germany","Total Exports","700734"
"","Total Imports","5165077"
"","Trade Balance","-4464343"
"Taiwan","Total Exports","54821"
"","Total Imports","4849298"
"","Trade Balance","-4794477"
"Philippines","Total Exports","1133"
"","Total Imports","5713026"
"","Trade Balance","-5711893"
"Japan","Total Exports","527001"
"","Total Imports","53190095"
"","Trade Balance","-52663094"
"China","Total Exports","1729250"
"","Total Imports","137190869"
"","Trade Balance","-135461619"
"Switzerland","Total Exports","6509038"
"","Total Imports","263696924"
"","Trade Balance","-257187886"
"Sub-Total","Trade Balance","-454654971"
"Total All Countries","Total Exports","78820000"
"","Total Imports","533474971"
"","Trade Balance","-454654971"

"Source: Trade Data Online (accessed: March 14, 2025)"



