"","Total Imports","706"
"","Trade Balance","1287"
"Chad","Total Exports","1304"
"","Total Imports","31"
"","Trade Balance","1273"
"French Polynesia","Total Exports","1584"
"","Total Imports","335"
"","Trade Balance","1249"
"Saint Kitts and Nevis","Total Exports","1015"
"","Total Imports",""
"","Trade Balance","1015"
"Iraq","Total Exports","872"
"","Total Imports","404"
"","Trade Balance","468"
"Saint Vincent and the Grenadines","Total Exports","438"
"","Total Imports","18"
"","Trade Balance","420"
"Côte-d'Ivoire","Total Exports","2380"
"","Total Imports","2148"
"","Trade Balance","232"
"Rwanda","Total Exports","1345"
"","Total Imports","1126"
"","Trade Balance","219"
"Libya","Total Exports",""
"","Total Imports","3"
"","Trade Balance","-3"
"Montenegro","Total Exports",""
"","Total Imports","11"
"","Trade Balance","-11"
"Antarctica","Total Exports",""
"","Total Imports","17"
"","Trade Balance","-17"
"Bhutan","Total Exports",""
"","Total Imports","17"
"","Trade Balance","-17"
"Zimbabwe","Total Exports",""
"","Total Imports","18"
"","Trade Balance","-18"
"Belize","Total Exports","87"
"","Total Imports","110"
"","Trade Balance","-23"
"Tonga","Total Exports",""
"","Total Imports","42"
"","Trade Balance","-42"
"Swaziland","Total Exports",""
"","Total Imports","46"
"","Trade Balance","-46"
"Gambia","Total Exports",""
"","Total Imports","80"
"","Trade Balance","-80"
"Benin","Total Exports",""
"","Total Imports","81"
"","Trade Balance","-81"
"Cocos (Keeling) Islands","Total Exports",""
"","Total Imports","85"
"","Trade Balance","-85"
"Mozambique","Total Exports",""
"","Total Imports","114"
"","Trade Balance","-114"
"Azerbaijan","Total Exports",""
"","Total Imports","120"
"","Trade Balance","-120"
"Botswana","Total Exports","128"
"","Total Imports","305"
"","Trade Balance","-177"
"Fiji","Total Exports",""
"","Total Imports","211"
"","Trade Balance","-211"
"Timor-Leste","Total Exports",""
"","Total Imports","227"
"","Trade Balance","-227"
"Norfolk Island","Total Exports",""
"","Total Imports","258"
"","Trade Balance","-258"
"Yemen","Total Exports",""
"","Total Imports","354"
"","Trade Balance","-354"
"Congo (formerly Brazzaville)","Total Exports",""
"","Total Imports","371"
"","Trade Balance","-371"
"Guinea","Total Exports",""
"","Total Imports","374"
"","Trade Balance","-374"
"Saint Helena","Total Exports",""
"","Total Imports","477"
"","Trade Balance","-477"
"Uganda","Total Exports",""
"","Total Imports","595"
"","Trade Balance","-595"
"Central African Republic","Total Exports","250"
"","Total Imports","876"
"","Trade Balance","-626"
"Mali","Total Exports","182"
"","Total Imports","859"
"","Trade Balance","-677"
"Samoa (Western)","Total Exports",""
"","Total Imports","721"
"","Trade Balance","-721"
"Uzbekistan","Total Exports",""
"","Total Imports","746"
"","Trade Balance","-746"
"Brunei Darussalam","Total Exports","2831"
"","Total Imports","3601"
"","Trade Balance","-770"
"Togo","Total Exports",""
"","Total Imports","1003"
"","Trade Balance","-1003"
"Montserrat","Total Exports",""
"","Total Imports","1824"
"","Trade Balance","-1824"
"Gabon","Total Exports",""
"","Total Imports","2174"
"","Trade Balance","-2174"
"British Virgin Islands","Total Exports",""
"","Total Imports","2564"
"","Trade Balance","-2564"
"Paraguay","Total Exports","220"
"","Total Imports","2838"
"","Trade Balance","-2618"
"Comoros","Total Exports",""
"","Total Imports","2632"
"","Trade Balance","-2632"
"Andorra","Total Exports",""
"","Total Imports","3307"
"","Trade Balance","-3307"
"Niue","Total Exports",""
"","Total Imports","3362"
"","Trade Balance","-3362"
"Syria","Total Exports",""
"","Total Imports","4093"
"","Trade Balance","-4093"
"American Samoa","Total Exports",""
"","Total Imports","4542"
"","Trade Balance","-4542"
"Uruguay","Total Exports","37594"
"","Total Imports","42272"
"","Trade Balance","-4678"
"Afghanistan","Total Exports",""
"","Total Imports","4712"
"","Trade Balance","-4712"
"Mauritania","Total Exports",""
"","Total Imports","5505"
"","Trade Balance","-5505"
"Heard and McDonald Island","Total Exports",""
"","Total Imports","6270"
"","Trade Balance","-6270"
"Guam","Total Exports","3835"
"","Total Imports","11050"
"","Trade Balance","-7215"
"Sierra Leone","Total Exports",""
"","Total Imports","7702"
"","Trade Balance","-7702"
"Suriname","Total Exports","3907"
"","Total Imports","12045"
"","Trade Balance","-8138"
"Kyrgyzstan","Total Exports","386"
"","Total Imports","8757"
"","Trade Balance","-8371"
"Vanuatu (New Hebrides)","Total Exports",""
"","Total Imports","11209"
"","Trade Balance","-11209"
"Seychelles","Total Exports",""
"","Total Imports","13311"
"","Trade Balance","-13311"
"Venezuela","Total Exports",""
"","Total Imports","13786"
"","Trade Balance","-13786"
"Dominica","Total Exports","2422"
"","Total Imports","18332"
"","Trade Balance","-15910"
"Argentina","Total Exports","1029"
"","Total Imports","19713"
"","Trade Balance","-18684"
"Senegal","Total Exports","4440"
"","Total Imports","23273"
"","Trade Balance","-18833"
"British Indian Ocean Territories","Total Exports",""
"","Total Imports","28380"
"","Trade Balance","-28380"
"Malta","Total Exports","26777"
"","Total Imports","62765"
"","Trade Balance","-35988"
"Cameroon","Total Exports","500"
"","Total Imports","36850"
"","Trade Balance","-36350"
"Ecuador","Total Exports","26760"
"","Total Imports","64330"
"","Trade Balance","-37570"
"Oman (formerly Muscat and Oman)","Total Exports","2016"
"","Total Imports","42732"
"","Trade Balance","-40716"
"Ghana","Total Exports","9236"
"","Total Imports","55995"
"","Trade Balance","-46759"
"Guyana","Total Exports","280"
"","Total Imports","47591"
"","Trade Balance","-47311"
"Estonia","Total Exports","16258"
"","Total Imports","64801"
"","Trade Balance","-48543"
"Bolivia","Total Exports","864"
"","Total Imports","66558"
"","Trade Balance","-65694"
"Iran","Total Exports",""
"","Total Imports","73899"
"","Trade Balance","-73899"
"Israel","Total Exports","1027118"
"","Total Imports","1108206"
"","Trade Balance","-81088"
"Belarus (formerly Byelorussia)","Total Exports",""
"","Total Imports","124213"
"","Trade Balance","-124213"
"Spain","Total Exports","3003806"
"","Total Imports","3168694"
"","Trade Balance","-164888"
"Latvia","Total Exports","6598"
"","Total Imports","222767"
"","Trade Balance","-216169"
"Armenia","Total Exports","59635"
"","Total Imports","356743"
"","Trade Balance","-297108"
"Macau (Macao)","Total Exports","962592"
"","Total Imports","1269384"
"","Trade Balance","-306792"
"Denmark","Total Exports","203331"
"","Total Imports","510392"
"","Trade Balance","-307061"
"Georgia","Total Exports","4130"
"","Total Imports","333919"
"","Trade Balance","-329789"
"Serbia","Total Exports","9876"
"","Total Imports","459741"
"","Trade Balance","-449865"
"Slovenia","Total Exports","579"
"","Total Imports","462777"
"","Trade Balance","-462198"
"Slovakia","Total Exports","17393"
"","Total Imports","496063"
"","Trade Balance","-478670"
"Czech Republic","Total Exports","65458"
"","Total Imports","631108"
"","Trade Balance","-565650"
"Mongolia","Total Exports","1097"
"","Total Imports","598866"
"","Trade Balance","-597769"
"Costa Rica","Total Exports","88616"
"","Total Imports","687000"
"","Trade Balance","-598384"
"Bosnia and Herzegovina","Total Exports","1284"
"","Total Imports","764724"
"","Trade Balance","-763440"
"Nepal","Total Exports",""
"","Total Imports","822061"
"","Trade Balance","-822061"
"Albania","Total Exports",""
"","Total Imports","982521"
"","Trade Balance","-982521"
"Brazil","Total Exports","94271"
"","Total Imports","1102701"
"","Trade Balance","-1008430"
"North Macedonia","Total Exports","3661"
"","Total Imports","1020396"
"","Trade Balance","-1016735"
"Greece","Total Exports","51909"
"","Total Imports","1071125"
"","Trade Balance","-1019216"
"Ukraine","Total Exports","122330"
"","Total Imports","1234984"
"","Trade Balance","-1112654"
"Moldova","Total Exports","27748"
"","Total Imports","1366983"
"","Trade Balance","-1339235"
"Hungary","Total Exports","14335"
"","Total Imports","1358872"
"","Trade Balance","-1344537"
"Croatia","Total Exports","20438"
"","Total Imports","1828160"
"","Trade Balance","-1807722"
"Poland","Total Exports","153148"
"","Total Imports","1988651"
"","Trade Balance","-1835503"
"Mauritius","Total Exports","4000"
"","Total Imports","2002298"
"","Trade Balance","-1998298"
"Lithuania","Total Exports","6440"
"","Total Imports","2072257"
"","Trade Balance","-2065817"
"Ireland","Total Exports","174743"
"","Total Imports","2727375"
"","Trade Balance","-2552632"
"Tanzania","Total Exports","52026"
"","Total Imports","2737601"
"","Trade Balance","-2685575"
"France (incl. Monaco, French Antilles)","Total Exports","2624095"
"","Total Imports","6364794"
"","Trade Balance","-3740699"
"Laos","Total Exports",""
"","Total Imports","3911942"
"","Trade Balance","-3911942"
"Tunisia","Total Exports","537057"
"","Total Imports","4659610"
"","Trade Balance","-4122553"
"Kenya","Total Exports","2943"
"","Total Imports","4265865"
"","Trade Balance","-4262922"
"Lesotho","Total Exports",""
"","Total Imports","4318672"
"","Trade Balance","-4318672"
"Madagascar","Total Exports",""
"","Total Imports","4385936"
"","Trade Balance","-4385936"
"Re-Imports (Canada)","Total Exports",""
"","Total Imports","4406948"
"","Trade Balance","-4406948"
"Colombia","Total Exports","155397"
"","Total Imports","5637361"
"","Trade Balance","-5481964"
"Dominican Republic","Total Exports","41751"
"","Total Imports","6754344"
"","Trade Balance","-6712593"
"United Kingdom","Total Exports","14221126"
"","Total Imports","21786383"
"","Trade Balance","-7565257"
"Taiwan","Total Exports","1984575"
"","Total Imports","10587253"
"","Trade Balance","-8602678"
"Ethiopia","Total Exports",""
"","Total Imports","9899377"
"","Trade Balance","-9899377"
"Morocco","Total Exports","8036"
"","Total Imports","10172781"
"","Trade Balance","-10164745"
"Romania","Total Exports","20107"
"","Total Imports","13506995"
"","Trade Balance","-13486888"
"Korea, South","Total Exports","3372091"
"","Total Imports","18340384"
"","Trade Balance","-14968293"
"Bulgaria","Total Exports","16351"
"","Total Imports","15852114"
"","Trade Balance","-15835763"
"Malaysia","Total Exports","36582"
"","Total Imports","19868471"
"","Trade Balance","-19831889"
"Egypt","Total Exports",""
"","Total Imports","20820367"
"","Trade Balance","-20820367"
"Myanmar (Burma)","Total Exports","3872"
"","Total Imports","33688632"
"","Trade Balance","-33684760"
"Philippines","Total Exports","140894"
"","Total Imports","34971153"
"","Trade Balance","-34830259"
"Thailand","Total Exports","13759"
"","Total Imports","37406837"
"","Trade Balance","-37393078"
"Nicaragua","Total Exports","600"
"","Total Imports","38072384"
"","Trade Balance","-38071784"
"Haiti","Total Exports","500"
"","Total Imports","41783946"
"","Trade Balance","-41783446"
"Guatemala","Total Exports","74070"
"","Total Imports","43043771"
"","Trade Balance","-42969701"
"Hong Kong","Total Exports","3762058"
"","Total Imports","47176039"
"","Trade Balance","-43413981"
"El Salvador","Total Exports","87621"
"","Total Imports","51620286"
"","Trade Balance","-51532665"
"Jordan","Total Exports","111514"
"","Total Imports","59252099"
"","Trade Balance","-59140585"
"Portugal","Total Exports","48336"
"","Total Imports","60937969"
"","Trade Balance","-60889633"
"Peru","Total Exports","26785"
"","Total Imports","63126091"
"","Trade Balance","-63099306"
"Pakistan","Total Exports",""
"","Total Imports","77082628"
"","Trade Balance","-77082628"
"Türkiye","Total Exports","7970"
"","Total Imports","77902932"
"","Trade Balance","-77894962"
"Mexico","Total Exports","4421570"
"","Total Imports","91800213"
"","Trade Balance","-87378643"
"Honduras","Total Exports","51052"
"","Total Imports","117019876"
"","Trade Balance","-116968824"
"Italy (incl. Vatican City State)","Total Exports","1466282"
"","Total Imports","129999063"
"","Trade Balance","-128532781"
"Sri Lanka","Total Exports","34290"
"","Total Imports","144105721"
"","Trade Balance","-144071431"
"Indonesia","Total Exports","57793"
"","Total Imports","150086194"
"","Trade Balance","-150028401"
"India","Total Exports","41080"
"","Total Imports","157374870"
"","Trade Balance","-157333790"
"Bangladesh","Total Exports","212832"
"","Total Imports","635543080"
"","Trade Balance","-635330248"
"Vietnam","Total Exports","27853"
"","Total Imports","671808648"
"","Trade Balance","-671780795"
"Cambodia (Kampuchea)","Total Exports","12773"
"","Total Imports","892879726"
"","Trade Balance","-892866953"
"China","Total Exports","5834183"
"","Total Imports","1788880592"
"","Trade Balance","-1783046409"
"Sub-Total","Trade Balance","-5331524373"
"Total All Countries","Total Exports","491279013"
"","Total Imports","5822803386"
"","Trade Balance","-5331524373"

"Source: Trade Data Online (accessed: March 14, 2025)"



