"","Trade Balance","-151"
"","Total Exports",""
"","Total Imports","155"
"","Trade Balance","-155"
"Cocos (Keeling) Islands","Total Exports",""
"","Total Imports","164"
"","Trade Balance","-164"
"Bahrain","Total Exports","13316"
"","Total Imports","13480"
"","Trade Balance","-164"
"Christmas Island","Total Exports",""
"","Total Imports","175"
"","Trade Balance","-175"
"Congo (formerly Zaire)","Total Exports","771"
"","Total Imports","949"
"","Trade Balance","-178"
"New Caledonia","Total Exports",""
"","Total Imports","190"
"","Trade Balance","-190"
"Chad","Total Exports",""
"","Total Imports","214"
"","Trade Balance","-214"
"Vanuatu (New Hebrides)","Total Exports",""
"","Total Imports","303"
"","Trade Balance","-303"
"Dominica","Total Exports","981"
"","Total Imports","1288"
"","Trade Balance","-307"
"Heard and McDonald Island","Total Exports",""
"","Total Imports","375"
"","Trade Balance","-375"
"American Samoa","Total Exports",""
"","Total Imports","476"
"","Trade Balance","-476"
"Namibia","Total Exports","1844"
"","Total Imports","2353"
"","Trade Balance","-509"
"Niger","Total Exports",""
"","Total Imports","593"
"","Trade Balance","-593"
"Andorra","Total Exports","100"
"","Total Imports","853"
"","Trade Balance","-753"
"Equatorial Guinea","Total Exports",""
"","Total Imports","984"
"","Trade Balance","-984"
"Guam","Total Exports",""
"","Total Imports","1052"
"","Trade Balance","-1052"
"Montserrat","Total Exports",""
"","Total Imports","1083"
"","Trade Balance","-1083"
"Djibouti","Total Exports",""
"","Total Imports","1225"
"","Trade Balance","-1225"
"Swaziland","Total Exports",""
"","Total Imports","1316"
"","Trade Balance","-1316"
"Cape Verde","Total Exports",""
"","Total Imports","1382"
"","Trade Balance","-1382"
"Yemen","Total Exports",""
"","Total Imports","1470"
"","Trade Balance","-1470"
"Burundi","Total Exports",""
"","Total Imports","1810"
"","Trade Balance","-1810"
"Central African Republic","Total Exports",""
"","Total Imports","1927"
"","Trade Balance","-1927"
"Maldives","Total Exports","905"
"","Total Imports","2857"
"","Trade Balance","-1952"
"Guinea","Total Exports",""
"","Total Imports","1997"
"","Trade Balance","-1997"
"Gambia","Total Exports",""
"","Total Imports","2004"
"","Trade Balance","-2004"
"Benin","Total Exports","2283"
"","Total Imports","4495"
"","Trade Balance","-2212"
"Comoros","Total Exports",""
"","Total Imports","2277"
"","Trade Balance","-2277"
"Fiji","Total Exports","250"
"","Total Imports","3112"
"","Trade Balance","-2862"
"Côte-d'Ivoire","Total Exports","4715"
"","Total Imports","9411"
"","Trade Balance","-4696"
"Saint Kitts and Nevis","Total Exports",""
"","Total Imports","5050"
"","Trade Balance","-5050"
"Bolivia","Total Exports",""
"","Total Imports","6465"
"","Trade Balance","-6465"
"British Virgin Islands","Total Exports",""
"","Total Imports","9642"
"","Trade Balance","-9642"
"Senegal","Total Exports","15387"
"","Total Imports","26400"
"","Trade Balance","-11013"
"Venezuela","Total Exports",""
"","Total Imports","11165"
"","Trade Balance","-11165"
"Mauritania","Total Exports",""
"","Total Imports","13187"
"","Trade Balance","-13187"
"Faeroe Islands","Total Exports",""
"","Total Imports","14474"
"","Trade Balance","-14474"
"Saint Helena","Total Exports",""
"","Total Imports","16601"
"","Trade Balance","-16601"
"Seychelles","Total Exports",""
"","Total Imports","16716"
"","Trade Balance","-16716"
"Togo","Total Exports",""
"","Total Imports","16821"
"","Trade Balance","-16821"
"Brunei Darussalam","Total Exports",""
"","Total Imports","17635"
"","Trade Balance","-17635"
"Ghana","Total Exports","4286"
"","Total Imports","24523"
"","Trade Balance","-20237"
"Guyana","Total Exports","6004"
"","Total Imports","44830"
"","Trade Balance","-38826"
"Sierra Leone","Total Exports","235"
"","Total Imports","47341"
"","Trade Balance","-47106"
"Iran","Total Exports",""
"","Total Imports","47468"
"","Trade Balance","-47468"
"Samoa (Western)","Total Exports",""
"","Total Imports","55372"
"","Trade Balance","-55372"
"Nigeria","Total Exports","41283"
"","Total Imports","111004"
"","Trade Balance","-69721"
"Mongolia","Total Exports","184241"
"","Total Imports","257691"
"","Trade Balance","-73450"
"Cameroon","Total Exports","33241"
"","Total Imports","108638"
"","Trade Balance","-75397"
"Lebanon","Total Exports","91960"
"","Total Imports","186168"
"","Trade Balance","-94208"
"Afghanistan","Total Exports",""
"","Total Imports","105992"
"","Trade Balance","-105992"
"Georgia","Total Exports","98185"
"","Total Imports","225832"
"","Trade Balance","-127647"
"United Arab Emirates","Total Exports","3233937"
"","Total Imports","3384816"
"","Trade Balance","-150879"
"Paraguay","Total Exports","13491"
"","Total Imports","167325"
"","Trade Balance","-153834"
"Ecuador","Total Exports","6217"
"","Total Imports","176052"
"","Trade Balance","-169835"
"Slovenia","Total Exports","1928"
"","Total Imports","208755"
"","Trade Balance","-206827"
"Belarus (formerly Byelorussia)","Total Exports","15478"
"","Total Imports","231929"
"","Trade Balance","-216451"
"Switzerland","Total Exports","2750341"
"","Total Imports","2968547"
"","Trade Balance","-218206"
"Malta","Total Exports","455"
"","Total Imports","259930"
"","Trade Balance","-259475"
"Brazil","Total Exports","13161"
"","Total Imports","408747"
"","Trade Balance","-395586"
"Belgium","Total Exports","228735"
"","Total Imports","627837"
"","Trade Balance","-399102"
"Latvia","Total Exports","242789"
"","Total Imports","671565"
"","Trade Balance","-428776"
"Croatia","Total Exports","12985"
"","Total Imports","453903"
"","Trade Balance","-440918"
"Greece","Total Exports","24961"
"","Total Imports","560748"
"","Trade Balance","-535787"
"Sweden","Total Exports","387650"
"","Total Imports","1062331"
"","Trade Balance","-674681"
"Estonia","Total Exports","23097"
"","Total Imports","767614"
"","Trade Balance","-744517"
"Oman (formerly Muscat and Oman)","Total Exports","3470"
"","Total Imports","751959"
"","Trade Balance","-748489"
"Austria","Total Exports","326104"
"","Total Imports","1086166"
"","Trade Balance","-760062"
"Nepal","Total Exports",""
"","Total Imports","857554"
"","Trade Balance","-857554"
"Macau (Macao)","Total Exports","1161919"
"","Total Imports","2115838"
"","Trade Balance","-953919"
"Albania","Total Exports","9717"
"","Total Imports","1062821"
"","Trade Balance","-1053104"
"North Macedonia","Total Exports",""
"","Total Imports","1282347"
"","Trade Balance","-1282347"
"Czech Republic","Total Exports","99247"
"","Total Imports","1524829"
"","Trade Balance","-1425582"
"Mauritius","Total Exports","2335"
"","Total Imports","1704223"
"","Trade Balance","-1701888"
"Israel","Total Exports","535519"
"","Total Imports","2273047"
"","Trade Balance","-1737528"
"Peru","Total Exports","77717"
"","Total Imports","1849517"
"","Trade Balance","-1771800"
"Madagascar","Total Exports",""
"","Total Imports","2050001"
"","Trade Balance","-2050001"
"Slovakia","Total Exports","104998"
"","Total Imports","2281885"
"","Trade Balance","-2176887"
"Serbia","Total Exports","11379"
"","Total Imports","2227605"
"","Trade Balance","-2216226"
"Tanzania","Total Exports","453"
"","Total Imports","2412133"
"","Trade Balance","-2411680"
"Bosnia and Herzegovina","Total Exports","172335"
"","Total Imports","2875005"
"","Trade Balance","-2702670"
"Lithuania","Total Exports","101853"
"","Total Imports","3077487"
"","Trade Balance","-2975634"
"Taiwan","Total Exports","2407435"
"","Total Imports","5583526"
"","Trade Balance","-3176091"
"Malaysia","Total Exports","73471"
"","Total Imports","3359477"
"","Trade Balance","-3286006"
"Ukraine","Total Exports","132247"
"","Total Imports","3601425"
"","Trade Balance","-3469178"
"Hungary","Total Exports","179722"
"","Total Imports","4042490"
"","Trade Balance","-3862768"
"Kenya","Total Exports","602"
"","Total Imports","4073341"
"","Trade Balance","-4072739"
"Spain","Total Exports","344074"
"","Total Imports","4461030"
"","Trade Balance","-4116956"
"Haiti","Total Exports","1515"
"","Total Imports","4127763"
"","Trade Balance","-4126248"
"Guatemala","Total Exports","55626"
"","Total Imports","4725811"
"","Trade Balance","-4670185"
"El Salvador","Total Exports","76995"
"","Total Imports","4825970"
"","Trade Balance","-4748975"
"Lesotho","Total Exports",""
"","Total Imports","4812500"
"","Trade Balance","-4812500"
"Moldova","Total Exports",""
"","Total Imports","5008791"
"","Trade Balance","-5008791"
"Laos","Total Exports","3794"
"","Total Imports","5128698"
"","Trade Balance","-5124904"
"Ethiopia","Total Exports",""
"","Total Imports","5264895"
"","Trade Balance","-5264895"
"Poland","Total Exports","2299734"
"","Total Imports","8544675"
"","Trade Balance","-6244941"
"Armenia","Total Exports","5199"
"","Total Imports","6370904"
"","Trade Balance","-6365705"
"Dominican Republic","Total Exports","9650"
"","Total Imports","6451118"
"","Trade Balance","-6441468"
"Colombia","Total Exports","48927"
"","Total Imports","6563250"
"","Trade Balance","-6514323"
"Re-Imports (Canada)","Total Exports",""
"","Total Imports","7104336"
"","Trade Balance","-7104336"
"Bulgaria","Total Exports","29"
"","Total Imports","14081995"
"","Trade Balance","-14081966"
"Egypt","Total Exports","134911"
"","Total Imports","14266137"
"","Trade Balance","-14131226"
"Honduras","Total Exports","82995"
"","Total Imports","14317459"
"","Trade Balance","-14234464"
"Nicaragua","Total Exports","19801"
"","Total Imports","17753633"
"","Trade Balance","-17733832"
"Tunisia","Total Exports","37947"
"","Total Imports","18518070"
"","Trade Balance","-18480123"
"Jordan","Total Exports","311262"
"","Total Imports","19373593"
"","Trade Balance","-19062331"
"Thailand","Total Exports","877301"
"","Total Imports","20472832"
"","Trade Balance","-19595531"
"Portugal","Total Exports","33433"
"","Total Imports","24627256"
"","Trade Balance","-24593823"
"France (incl. Monaco, French Antilles)","Total Exports","3781250"
"","Total Imports","30807769"
"","Trade Balance","-27026519"
"Philippines","Total Exports","29961"
"","Total Imports","29258714"
"","Trade Balance","-29228753"
"Myanmar (Burma)","Total Exports",""
"","Total Imports","39742281"
"","Trade Balance","-39742281"
"Morocco","Total Exports","9925"
"","Total Imports","41722543"
"","Trade Balance","-41712618"
"Romania","Total Exports","64610"
"","Total Imports","54512479"
"","Trade Balance","-54447869"
"Pakistan","Total Exports","27424"
"","Total Imports","76148519"
"","Trade Balance","-76121095"
"Sri Lanka","Total Exports","294025"
"","Total Imports","90360676"
"","Trade Balance","-90066651"
"Türkiye","Total Exports","879119"
"","Total Imports","107425032"
"","Trade Balance","-106545913"
"Indonesia","Total Exports","209589"
"","Total Imports","124279131"
"","Trade Balance","-124069542"
"India","Total Exports","489648"
"","Total Imports","144537276"
"","Trade Balance","-144047628"
"Mexico","Total Exports","1128773"
"","Total Imports","166636987"
"","Trade Balance","-165508214"
"Italy (incl. Vatican City State)","Total Exports","5013631"
"","Total Imports","197736448"
"","Trade Balance","-192722817"
"Cambodia (Kampuchea)","Total Exports","1533494"
"","Total Imports","277040608"
"","Trade Balance","-275507114"
"Vietnam","Total Exports","85069"
"","Total Imports","670990559"
"","Trade Balance","-670905490"
"Bangladesh","Total Exports","48467"
"","Total Imports","780751887"
"","Trade Balance","-780703420"
"China","Total Exports","204652705"
"","Total Imports","1701045754"
"","Trade Balance","-1496393049"
"Sub-Total","Trade Balance","-3897323832"
"Total All Countries","Total Exports","1155922831"
"","Total Imports","5053246663"
"","Trade Balance","-3897323832"

"Source: Trade Data Online (accessed: March 14, 2025)"



