"Mauritius","Total Exports",""
"","Total Imports","14219"
"","Trade Balance","-14219"
"Portugal","Total Exports","2937"
"","Total Imports","17243"
"","Trade Balance","-14306"
"Czech Republic","Total Exports","5852"
"","Total Imports","23743"
"","Trade Balance","-17891"
"Georgia","Total Exports",""
"","Total Imports","36278"
"","Trade Balance","-36278"
"Poland","Total Exports","2647"
"","Total Imports","45639"
"","Trade Balance","-42992"
"Cambodia (Kampuchea)","Total Exports",""
"","Total Imports","55566"
"","Trade Balance","-55566"
"Colombia","Total Exports","164"
"","Total Imports","57746"
"","Trade Balance","-57582"
"Swaziland","Total Exports",""
"","Total Imports","70699"
"","Trade Balance","-70699"
"Ireland","Total Exports","6389"
"","Total Imports","82395"
"","Trade Balance","-76006"
"Spain","Total Exports","115334"
"","Total Imports","231028"
"","Trade Balance","-115694"
"Denmark","Total Exports","30290"
"","Total Imports","149828"
"","Trade Balance","-119538"
"Austria","Total Exports","94239"
"","Total Imports","274285"
"","Trade Balance","-180046"
"Belgium","Total Exports","86408"
"","Total Imports","287722"
"","Trade Balance","-201314"
"Re-Imports (Canada)","Total Exports",""
"","Total Imports","243315"
"","Trade Balance","-243315"
"Sweden","Total Exports","13014"
"","Total Imports","261219"
"","Trade Balance","-248205"
"United Kingdom","Total Exports","704330"
"","Total Imports","1007349"
"","Trade Balance","-303019"
"India","Total Exports","24184"
"","Total Imports","338405"
"","Trade Balance","-314221"
"Finland","Total Exports","2457"
"","Total Imports","414392"
"","Trade Balance","-411935"
"Indonesia","Total Exports",""
"","Total Imports","464792"
"","Trade Balance","-464792"
"Australia","Total Exports","189754"
"","Total Imports","676707"
"","Trade Balance","-486953"
"Netherlands","Total Exports","126208"
"","Total Imports","827213"
"","Trade Balance","-701005"
"Korea, South","Total Exports","61575"
"","Total Imports","782115"
"","Trade Balance","-720540"
"Israel","Total Exports","41850"
"","Total Imports","806803"
"","Trade Balance","-764953"
"Tunisia","Total Exports",""
"","Total Imports","817214"
"","Trade Balance","-817214"
"Taiwan","Total Exports","17332"
"","Total Imports","2270612"
"","Trade Balance","-2253280"
"Italy (incl. Vatican City State)","Total Exports","45864"
"","Total Imports","2503577"
"","Trade Balance","-2457713"
"France (incl. Monaco, French Antilles)","Total Exports","121003"
"","Total Imports","3275467"
"","Trade Balance","-3154464"
"Germany","Total Exports","335236"
"","Total Imports","5936626"
"","Trade Balance","-5601390"
"Thailand","Total Exports","29875"
"","Total Imports","6157872"
"","Trade Balance","-6127997"
"Philippines","Total Exports","137331"
"","Total Imports","12649616"
"","Trade Balance","-12512285"
"Hong Kong","Total Exports","1058715"
"","Total Imports","13747237"
"","Trade Balance","-12688522"
"Mexico","Total Exports","46756"
"","Total Imports","20379284"
"","Trade Balance","-20332528"
"Japan","Total Exports","187347"
"","Total Imports","22513597"
"","Trade Balance","-22326250"
"Switzerland","Total Exports","1903668"
"","Total Imports","88205197"
"","Trade Balance","-86301529"
"China","Total Exports","200023"
"","Total Imports","122998689"
"","Trade Balance","-122798666"
"Sub-Total","Trade Balance","-292406384"
"Total All Countries","Total Exports","46033962"
"","Total Imports","338440346"
"","Trade Balance","-292406384"

"Source: Trade Data Online (accessed: March 14, 2025)"



