"Jordan","Total Exports","34774"
"","Total Imports",""
"","Trade Balance","34774"
"Faeroe Islands","Total Exports","33092"
"","Total Imports",""
"","Trade Balance","33092"
"Georgia","Total Exports","32000"
"","Total Imports",""
"","Trade Balance","32000"
"Nigeria","Total Exports","28996"
"","Total Imports",""
"","Trade Balance","28996"
"Tanzania","Total Exports","23800"
"","Total Imports",""
"","Trade Balance","23800"
"Jamaica","Total Exports","23029"
"","Total Imports",""
"","Trade Balance","23029"
"Madagascar","Total Exports","21118"
"","Total Imports",""
"","Trade Balance","21118"
"New Caledonia","Total Exports","18421"
"","Total Imports",""
"","Trade Balance","18421"
"Serbia","Total Exports","15250"
"","Total Imports",""
"","Trade Balance","15250"
"Cambodia (Kampuchea)","Total Exports","14924"
"","Total Imports",""
"","Trade Balance","14924"
"Morocco","Total Exports","10850"
"","Total Imports",""
"","Trade Balance","10850"
"Antigua and Barbuda","Total Exports","10640"
"","Total Imports",""
"","Trade Balance","10640"
"Oman (formerly Muscat and Oman)","Total Exports","10447"
"","Total Imports",""
"","Trade Balance","10447"
"Singapore","Total Exports","9960"
"","Total Imports",""
"","Trade Balance","9960"
"Congo (formerly Zaire)","Total Exports","8500"
"","Total Imports",""
"","Trade Balance","8500"
"Chile","Total Exports","5900"
"","Total Imports",""
"","Trade Balance","5900"
"Ghana","Total Exports","5000"
"","Total Imports",""
"","Trade Balance","5000"
"Malta","Total Exports","5000"
"","Total Imports",""
"","Trade Balance","5000"
"Iceland","Total Exports","4545"
"","Total Imports",""
"","Trade Balance","4545"
"Azerbaijan","Total Exports","4442"
"","Total Imports",""
"","Trade Balance","4442"
"Liberia","Total Exports","3500"
"","Total Imports",""
"","Trade Balance","3500"
"Seychelles","Total Exports","3483"
"","Total Imports",""
"","Trade Balance","3483"
"Ethiopia","Total Exports","2521"
"","Total Imports",""
"","Trade Balance","2521"
"Mali","Total Exports","1886"
"","Total Imports",""
"","Trade Balance","1886"
"Algeria","Total Exports","1500"
"","Total Imports",""
"","Trade Balance","1500"
"Lebanon","Total Exports","500"
"","Total Imports",""
"","Trade Balance","500"
"Greenland","Total Exports","350"
"","Total Imports",""
"","Trade Balance","350"
"Belize","Total Exports","250"
"","Total Imports",""
"","Trade Balance","250"
"Hungary","Total Exports",""
"","Total Imports","1083"
"","Trade Balance","-1083"
"Sierra Leone","Total Exports",""
"","Total Imports","8907"
"","Trade Balance","-8907"
"El Salvador","Total Exports",""
"","Total Imports","21427"
"","Trade Balance","-21427"
"Myanmar (Burma)","Total Exports",""
"","Total Imports","23212"
"","Trade Balance","-23212"
"Peru","Total Exports","14499"
"","Total Imports","44409"
"","Trade Balance","-29910"
"Venezuela","Total Exports",""
"","Total Imports","72781"
"","Trade Balance","-72781"
"Costa Rica","Total Exports",""
"","Total Imports","88280"
"","Trade Balance","-88280"
"Sri Lanka","Total Exports",""
"","Total Imports","134945"
"","Trade Balance","-134945"
"Cyprus","Total Exports","10836"
"","Total Imports","165934"
"","Trade Balance","-155098"
"New Zealand","Total Exports","300094"
"","Total Imports","557453"
"","Trade Balance","-257359"
"Denmark","Total Exports","307792"
"","Total Imports","597146"
"","Trade Balance","-289354"
"Estonia","Total Exports",""
"","Total Imports","318660"
"","Trade Balance","-318660"
"Slovakia","Total Exports",""
"","Total Imports","375433"
"","Trade Balance","-375433"
"Czech Republic","Total Exports","45060"
"","Total Imports","464746"
"","Trade Balance","-419686"
"Japan","Total Exports","191618"
"","Total Imports","630615"
"","Trade Balance","-438997"
"Greece","Total Exports","73699"
"","Total Imports","567092"
"","Trade Balance","-493393"
"Russia","Total Exports","85677"
"","Total Imports","593090"
"","Trade Balance","-507413"
"Brazil","Total Exports","6287"
"","Total Imports","557749"
"","Trade Balance","-551462"
"Portugal","Total Exports","11000"
"","Total Imports","677338"
"","Trade Balance","-666338"
"Austria","Total Exports","21864"
"","Total Imports","699612"
"","Trade Balance","-677748"
"Indonesia","Total Exports","12154"
"","Total Imports","884611"
"","Trade Balance","-872457"
"Colombia","Total Exports","2379"
"","Total Imports","955421"
"","Trade Balance","-953042"
"Thailand","Total Exports","5510"
"","Total Imports","1090771"
"","Trade Balance","-1085261"
"Australia","Total Exports","3162590"
"","Total Imports","4268370"
"","Trade Balance","-1105780"
"Slovenia","Total Exports",""
"","Total Imports","1209208"
"","Trade Balance","-1209208"
"Sweden","Total Exports","130330"
"","Total Imports","1452450"
"","Trade Balance","-1322120"
"Finland","Total Exports","1816624"
"","Total Imports","3278993"
"","Trade Balance","-1462369"
"Tunisia","Total Exports","43861"
"","Total Imports","2207709"
"","Trade Balance","-2163848"
"Ukraine","Total Exports",""
"","Total Imports","2260176"
"","Trade Balance","-2260176"
"Türkiye","Total Exports","4628453"
"","Total Imports","8092464"
"","Trade Balance","-3464011"
"Germany","Total Exports","3324649"
"","Total Imports","12743709"
"","Trade Balance","-9419060"
"Croatia","Total Exports",""
"","Total Imports","9454386"
"","Trade Balance","-9454386"
"Norway","Total Exports","341931"
"","Total Imports","9943501"
"","Trade Balance","-9601570"
"Netherlands","Total Exports","1410358"
"","Total Imports","13315734"
"","Trade Balance","-11905376"
"Re-Imports (Canada)","Total Exports",""
"","Total Imports","15323496"
"","Trade Balance","-15323496"
"Poland","Total Exports","898212"
"","Total Imports","17322252"
"","Trade Balance","-16424040"
"Taiwan","Total Exports",""
"","Total Imports","29404338"
"","Trade Balance","-29404338"
"United Kingdom","Total Exports","2851207"
"","Total Imports","36177236"
"","Trade Balance","-33326029"
"France (incl. Monaco, French Antilles)","Total Exports","4387478"
"","Total Imports","42668076"
"","Trade Balance","-38280598"
"Italy (incl. Vatican City State)","Total Exports","111401"
"","Total Imports","46836819"
"","Trade Balance","-46725418"
"Korea, South","Total Exports","66779"
"","Total Imports","76701542"
"","Trade Balance","-76634763"
"China","Total Exports","429572"
"","Total Imports","128101400"
"","Trade Balance","-127671828"
"Mexico","Total Exports","393421"
"","Total Imports","139443939"
"","Trade Balance","-139050518"
"Spain","Total Exports","2761408"
"","Total Imports","154153245"
"","Trade Balance","-151391837"
"Romania","Total Exports","27920"
"","Total Imports","225447264"
"","Trade Balance","-225419344"
"United States","Total Exports","340902232"
"","Total Imports","975432967"
"","Trade Balance","-634530735"
"Sub-Total","Trade Balance","-1548009612"
"Total All Countries","Total Exports","421087393"
"","Total Imports","1969097005"
"","Trade Balance","-1548009612"

"Source: Trade Data Online (accessed: March 14, 2025)"



