"","Trade Balance","89523"
"Faeroe Islands","Total Exports","75474"
"","Total Imports",""
"","Trade Balance","75474"
"Paraguay","Total Exports","55701"
"","Total Imports",""
"","Trade Balance","55701"
"Guatemala","Total Exports","54477"
"","Total Imports","10"
"","Trade Balance","54467"
"Lebanon","Total Exports","48927"
"","Total Imports","551"
"","Trade Balance","48376"
"Greece","Total Exports","52891"
"","Total Imports","4725"
"","Trade Balance","48166"
"Saint Pierre-Miquelon","Total Exports","42072"
"","Total Imports",""
"","Trade Balance","42072"
"Uruguay","Total Exports","40038"
"","Total Imports",""
"","Trade Balance","40038"
"Burkina Faso","Total Exports","39882"
"","Total Imports",""
"","Trade Balance","39882"
"Bulgaria","Total Exports","61799"
"","Total Imports","25113"
"","Trade Balance","36686"
"Qatar","Total Exports","35605"
"","Total Imports",""
"","Trade Balance","35605"
"Haiti","Total Exports","33826"
"","Total Imports",""
"","Trade Balance","33826"
"Kyrgyzstan","Total Exports","22736"
"","Total Imports",""
"","Trade Balance","22736"
"Honduras","Total Exports","22075"
"","Total Imports",""
"","Trade Balance","22075"
"Greenland","Total Exports","21747"
"","Total Imports",""
"","Trade Balance","21747"
"Ukraine","Total Exports","39282"
"","Total Imports","20219"
"","Trade Balance","19063"
"Madagascar","Total Exports","18111"
"","Total Imports",""
"","Trade Balance","18111"
"Iraq","Total Exports","16210"
"","Total Imports",""
"","Trade Balance","16210"
"Mongolia","Total Exports","16170"
"","Total Imports",""
"","Trade Balance","16170"
"Bermuda","Total Exports","16017"
"","Total Imports",""
"","Trade Balance","16017"
"Oman (formerly Muscat and Oman)","Total Exports","15639"
"","Total Imports",""
"","Trade Balance","15639"
"Belize","Total Exports","11758"
"","Total Imports",""
"","Trade Balance","11758"
"El Salvador","Total Exports","11674"
"","Total Imports","46"
"","Trade Balance","11628"
"Barbados","Total Exports","11218"
"","Total Imports","246"
"","Trade Balance","10972"
"Lithuania","Total Exports","10768"
"","Total Imports","999"
"","Trade Balance","9769"
"Azerbaijan","Total Exports","8458"
"","Total Imports",""
"","Trade Balance","8458"
"Somalia","Total Exports","8100"
"","Total Imports",""
"","Trade Balance","8100"
"Grenada","Total Exports","7045"
"","Total Imports",""
"","Trade Balance","7045"
"Tanzania","Total Exports","6862"
"","Total Imports",""
"","Trade Balance","6862"
"Uganda","Total Exports","6585"
"","Total Imports",""
"","Trade Balance","6585"
"Senegal","Total Exports","5650"
"","Total Imports",""
"","Trade Balance","5650"
"Antigua and Barbuda","Total Exports","4575"
"","Total Imports",""
"","Trade Balance","4575"
"Niger","Total Exports","4054"
"","Total Imports",""
"","Trade Balance","4054"
"Saint Vincent and the Grenadines","Total Exports","3553"
"","Total Imports",""
"","Trade Balance","3553"
"Brunei Darussalam","Total Exports","2249"
"","Total Imports",""
"","Trade Balance","2249"
"Saint Kitts and Nevis","Total Exports","2229"
"","Total Imports",""
"","Trade Balance","2229"
"Liberia","Total Exports","1798"
"","Total Imports",""
"","Trade Balance","1798"
"Saint Lucia","Total Exports","1666"
"","Total Imports",""
"","Trade Balance","1666"
"Sierra Leone","Total Exports","1309"
"","Total Imports",""
"","Trade Balance","1309"
"Guinea","Total Exports","993"
"","Total Imports",""
"","Trade Balance","993"
"Netherlands Antilles","Total Exports","655"
"","Total Imports",""
"","Trade Balance","655"
"Estonia","Total Exports","638"
"","Total Imports","80"
"","Trade Balance","558"
"Dominica","Total Exports","497"
"","Total Imports",""
"","Trade Balance","497"
"Moldova","Total Exports","215"
"","Total Imports",""
"","Trade Balance","215"
"Albania","Total Exports","154"
"","Total Imports",""
"","Trade Balance","154"
"Cyprus","Total Exports","117"
"","Total Imports",""
"","Trade Balance","117"
"Cambodia (Kampuchea)","Total Exports","110"
"","Total Imports",""
"","Trade Balance","110"
"Cameroon","Total Exports","86"
"","Total Imports",""
"","Trade Balance","86"
"Cayman Islands","Total Exports","67"
"","Total Imports",""
"","Trade Balance","67"
"Sri Lanka","Total Exports","85"
"","Total Imports","49"
"","Trade Balance","36"
"Bangladesh","Total Exports","30"
"","Total Imports",""
"","Trade Balance","30"
"Angola","Total Exports","30"
"","Total Imports",""
"","Trade Balance","30"
"Papua New Guinea","Total Exports","24"
"","Total Imports",""
"","Trade Balance","24"
"Morocco","Total Exports",""
"","Total Imports","187"
"","Trade Balance","-187"
"Zambia (Zambi)","Total Exports",""
"","Total Imports","254"
"","Trade Balance","-254"
"Belarus (formerly Byelorussia)","Total Exports",""
"","Total Imports","356"
"","Trade Balance","-356"
"North Macedonia","Total Exports",""
"","Total Imports","378"
"","Trade Balance","-378"
"American Samoa","Total Exports","336"
"","Total Imports","887"
"","Trade Balance","-551"
"Latvia","Total Exports",""
"","Total Imports","863"
"","Trade Balance","-863"
"Mali","Total Exports","1602"
"","Total Imports","3091"
"","Trade Balance","-1489"
"Malta","Total Exports","20"
"","Total Imports","1894"
"","Trade Balance","-1874"
"Laos","Total Exports",""
"","Total Imports","1981"
"","Trade Balance","-1981"
"Turkmenistan","Total Exports",""
"","Total Imports","3823"
"","Trade Balance","-3823"
"Croatia","Total Exports","1792"
"","Total Imports","15825"
"","Trade Balance","-14033"
"Slovakia","Total Exports","55"
"","Total Imports","139115"
"","Trade Balance","-139060"
"Hungary","Total Exports","10328"
"","Total Imports","249202"
"","Trade Balance","-238874"
"Italy (incl. Vatican City State)","Total Exports","6113107"
"","Total Imports","6425357"
"","Trade Balance","-312250"
"Spain","Total Exports","2267850"
"","Total Imports","2610324"
"","Trade Balance","-342474"
"Peru","Total Exports","548076"
"","Total Imports","949875"
"","Trade Balance","-401799"
"Georgia","Total Exports",""
"","Total Imports","610182"
"","Trade Balance","-610182"
"Czech Republic","Total Exports","476746"
"","Total Imports","1132102"
"","Trade Balance","-655356"
"Bolivia","Total Exports",""
"","Total Imports","695888"
"","Trade Balance","-695888"
"Poland","Total Exports","135454"
"","Total Imports","901954"
"","Trade Balance","-766500"
"Romania","Total Exports","148"
"","Total Imports","922842"
"","Trade Balance","-922694"
"Colombia","Total Exports","1425880"
"","Total Imports","2394109"
"","Trade Balance","-968229"
"Hong Kong","Total Exports","559134"
"","Total Imports","1576751"
"","Trade Balance","-1017617"
"Jordan","Total Exports","6208"
"","Total Imports","1540881"
"","Trade Balance","-1534673"
"Guyana","Total Exports","131061"
"","Total Imports","2516645"
"","Trade Balance","-2385584"
"Iceland","Total Exports","9255"
"","Total Imports","2404031"
"","Trade Balance","-2394776"
"Austria","Total Exports","2299827"
"","Total Imports","7030735"
"","Trade Balance","-4730908"
"Norway","Total Exports","26243"
"","Total Imports","6029876"
"","Trade Balance","-6003633"
"Venezuela","Total Exports","956913"
"","Total Imports","8795846"
"","Trade Balance","-7838933"
"Israel","Total Exports","5196063"
"","Total Imports","13813406"
"","Trade Balance","-8617343"
"Türkiye","Total Exports","2788370"
"","Total Imports","12474527"
"","Trade Balance","-9686157"
"Belgium","Total Exports","13838525"
"","Total Imports","24835634"
"","Trade Balance","-10997109"
"Taiwan","Total Exports","8760131"
"","Total Imports","21207115"
"","Trade Balance","-12446984"
"Philippines","Total Exports","3666204"
"","Total Imports","16411750"
"","Trade Balance","-12745546"
"Chile","Total Exports","18744488"
"","Total Imports","31497633"
"","Trade Balance","-12753145"
"Vietnam","Total Exports","1904403"
"","Total Imports","15537076"
"","Trade Balance","-13632673"
"Finland","Total Exports","2508351"
"","Total Imports","24237958"
"","Trade Balance","-21729607"
"Mexico","Total Exports","17207259"
"","Total Imports","42530700"
"","Trade Balance","-25323441"
"Russia","Total Exports","2803570"
"","Total Imports","53310058"
"","Trade Balance","-50506488"
"Suriname","Total Exports","62812"
"","Total Imports","64844547"
"","Trade Balance","-64781735"
"China","Total Exports","227433698"
"","Total Imports","313831900"
"","Trade Balance","-86398202"
"Malawi","Total Exports",""
"","Total Imports","121841751"
"","Trade Balance","-121841751"
"Kazakhstan","Total Exports","16677"
"","Total Imports","194381547"
"","Trade Balance","-194364870"
"Australia","Total Exports","33421597"
"","Total Imports","236871742"
"","Trade Balance","-203450145"
"Re-Imports (Canada)","Total Exports",""
"","Total Imports","212808548"
"","Trade Balance","-212808548"
"Namibia","Total Exports",""
"","Total Imports","229468003"
"","Trade Balance","-229468003"
"Jamaica","Total Exports","6729"
"","Total Imports","237547497"
"","Trade Balance","-237540768"
"Brazil","Total Exports","32455401"
"","Total Imports","771085378"
"","Trade Balance","-738629977"
"Sub-Total","Trade Balance","1143055173"
"Total All Countries","Total Exports","5727915184"
"","Total Imports","4584860011"
"","Trade Balance","1143055173"

"Source: Trade Data Online (accessed: March 14, 2025)"



