"U.S. Minor Outlying Islands","Total Exports","2871"
"","Total Imports",""
"","Trade Balance","2871"
"Equatorial Guinea","Total Exports","166"
"","Total Imports",""
"","Trade Balance","166"
"Guinea","Total Exports",""
"","Total Imports","10"
"","Trade Balance","-10"
"Honduras","Total Exports",""
"","Total Imports","11"
"","Trade Balance","-11"
"Algeria","Total Exports",""
"","Total Imports","30"
"","Trade Balance","-30"
"Saudi Arabia","Total Exports",""
"","Total Imports","48"
"","Trade Balance","-48"
"Syria","Total Exports",""
"","Total Imports","63"
"","Trade Balance","-63"
"Kyrgyzstan","Total Exports",""
"","Total Imports","70"
"","Trade Balance","-70"
"Finland","Total Exports",""
"","Total Imports","77"
"","Trade Balance","-77"
"Cambodia (Kampuchea)","Total Exports",""
"","Total Imports","81"
"","Trade Balance","-81"
"Grenada","Total Exports",""
"","Total Imports","88"
"","Trade Balance","-88"
"Rwanda","Total Exports",""
"","Total Imports","102"
"","Trade Balance","-102"
"Argentina","Total Exports",""
"","Total Imports","135"
"","Trade Balance","-135"
"Estonia","Total Exports",""
"","Total Imports","139"
"","Trade Balance","-139"
"Congo (formerly Zaire)","Total Exports",""
"","Total Imports","180"
"","Trade Balance","-180"
"Mongolia","Total Exports",""
"","Total Imports","193"
"","Trade Balance","-193"
"Niger","Total Exports",""
"","Total Imports","194"
"","Trade Balance","-194"
"Andorra","Total Exports",""
"","Total Imports","212"
"","Trade Balance","-212"
"Slovakia","Total Exports",""
"","Total Imports","232"
"","Trade Balance","-232"
"Nepal","Total Exports",""
"","Total Imports","269"
"","Trade Balance","-269"
"Bhutan","Total Exports",""
"","Total Imports","377"
"","Trade Balance","-377"
"Nigeria","Total Exports",""
"","Total Imports","415"
"","Trade Balance","-415"
"Albania","Total Exports",""
"","Total Imports","454"
"","Trade Balance","-454"
"Hungary","Total Exports",""
"","Total Imports","466"
"","Trade Balance","-466"
"Saint Lucia","Total Exports",""
"","Total Imports","532"
"","Trade Balance","-532"
"Trinidad and Tobago","Total Exports",""
"","Total Imports","580"
"","Trade Balance","-580"
"Somalia","Total Exports",""
"","Total Imports","770"
"","Trade Balance","-770"
"Guyana","Total Exports",""
"","Total Imports","794"
"","Trade Balance","-794"
"Montenegro","Total Exports",""
"","Total Imports","845"
"","Trade Balance","-845"
"Austria","Total Exports","229"
"","Total Imports","1096"
"","Trade Balance","-867"
"Sudan","Total Exports",""
"","Total Imports","919"
"","Trade Balance","-919"
"Turkmenistan","Total Exports",""
"","Total Imports","964"
"","Trade Balance","-964"
"Pakistan","Total Exports",""
"","Total Imports","1085"
"","Trade Balance","-1085"
"Serbia","Total Exports",""
"","Total Imports","1146"
"","Trade Balance","-1146"
"Lebanon","Total Exports",""
"","Total Imports","1366"
"","Trade Balance","-1366"
"Suriname","Total Exports",""
"","Total Imports","1368"
"","Trade Balance","-1368"
"Zambia (Zambi)","Total Exports",""
"","Total Imports","1381"
"","Trade Balance","-1381"
"British Virgin Islands","Total Exports",""
"","Total Imports","1399"
"","Trade Balance","-1399"
"Côte-d'Ivoire","Total Exports",""
"","Total Imports","1538"
"","Trade Balance","-1538"
"Bulgaria","Total Exports",""
"","Total Imports","3010"
"","Trade Balance","-3010"
"Ghana","Total Exports",""
"","Total Imports","3027"
"","Trade Balance","-3027"
"Senegal","Total Exports",""
"","Total Imports","3488"
"","Trade Balance","-3488"
"Romania","Total Exports",""
"","Total Imports","3596"
"","Trade Balance","-3596"
"Jordan","Total Exports",""
"","Total Imports","4751"
"","Trade Balance","-4751"
"Slovenia","Total Exports",""
"","Total Imports","4768"
"","Trade Balance","-4768"
"Haiti","Total Exports",""
"","Total Imports","5017"
"","Trade Balance","-5017"
"Mauritius","Total Exports",""
"","Total Imports","5020"
"","Trade Balance","-5020"
"Guam","Total Exports",""
"","Total Imports","5026"
"","Trade Balance","-5026"
"Croatia","Total Exports",""
"","Total Imports","6671"
"","Trade Balance","-6671"
"Hong Kong","Total Exports","246"
"","Total Imports","8305"
"","Trade Balance","-8059"
"Tunisia","Total Exports",""
"","Total Imports","8296"
"","Trade Balance","-8296"
"Ireland","Total Exports",""
"","Total Imports","8427"
"","Trade Balance","-8427"
"Latvia","Total Exports",""
"","Total Imports","8862"
"","Trade Balance","-8862"
"Afghanistan","Total Exports",""
"","Total Imports","11152"
"","Trade Balance","-11152"
"Czech Republic","Total Exports",""
"","Total Imports","11460"
"","Trade Balance","-11460"
"Greece","Total Exports",""
"","Total Imports","12624"
"","Trade Balance","-12624"
"Madagascar","Total Exports",""
"","Total Imports","13953"
"","Trade Balance","-13953"
"Morocco","Total Exports",""
"","Total Imports","14305"
"","Trade Balance","-14305"
"Iran","Total Exports",""
"","Total Imports","14801"
"","Trade Balance","-14801"
"Sweden","Total Exports",""
"","Total Imports","19581"
"","Trade Balance","-19581"
"Ukraine","Total Exports",""
"","Total Imports","32310"
"","Trade Balance","-32310"
"Malaysia","Total Exports",""
"","Total Imports","41277"
"","Trade Balance","-41277"
"Bangladesh","Total Exports",""
"","Total Imports","43062"
"","Trade Balance","-43062"
"Georgia","Total Exports",""
"","Total Imports","44823"
"","Trade Balance","-44823"
"Egypt","Total Exports",""
"","Total Imports","45237"
"","Trade Balance","-45237"
"Cameroon","Total Exports",""
"","Total Imports","52186"
"","Trade Balance","-52186"
"Dominican Republic","Total Exports","150"
"","Total Imports","55119"
"","Trade Balance","-54969"
"Norway","Total Exports",""
"","Total Imports","154920"
"","Trade Balance","-154920"
"Sri Lanka","Total Exports",""
"","Total Imports","155796"
"","Trade Balance","-155796"
"Korea, South","Total Exports",""
"","Total Imports","164239"
"","Trade Balance","-164239"
"Portugal","Total Exports","6310"
"","Total Imports","177025"
"","Trade Balance","-170715"
"Australia","Total Exports",""
"","Total Imports","204231"
"","Trade Balance","-204231"
"Singapore","Total Exports","118886"
"","Total Imports","336396"
"","Trade Balance","-217510"
"Philippines","Total Exports","959"
"","Total Imports","284649"
"","Trade Balance","-283690"
"North Macedonia","Total Exports",""
"","Total Imports","326964"
"","Trade Balance","-326964"
"Japan","Total Exports","3105"
"","Total Imports","331938"
"","Trade Balance","-328833"
"Zimbabwe","Total Exports",""
"","Total Imports","349974"
"","Trade Balance","-349974"
"Poland","Total Exports",""
"","Total Imports","358369"
"","Trade Balance","-358369"
"Re-Imports (Canada)","Total Exports",""
"","Total Imports","362478"
"","Trade Balance","-362478"
"Belgium","Total Exports",""
"","Total Imports","379845"
"","Trade Balance","-379845"
"United Kingdom","Total Exports","9400"
"","Total Imports","419105"
"","Trade Balance","-409705"
"Spain","Total Exports",""
"","Total Imports","471914"
"","Trade Balance","-471914"
"Brazil","Total Exports",""
"","Total Imports","485992"
"","Trade Balance","-485992"
"Tanzania","Total Exports",""
"","Total Imports","713204"
"","Trade Balance","-713204"
"South Africa","Total Exports","2925"
"","Total Imports","779068"
"","Trade Balance","-776143"
"Germany","Total Exports","10560"
"","Total Imports","1042521"
"","Trade Balance","-1031961"
"Vietnam","Total Exports",""
"","Total Imports","1152011"
"","Trade Balance","-1152011"
"Indonesia","Total Exports",""
"","Total Imports","1266382"
"","Trade Balance","-1266382"
"Denmark","Total Exports",""
"","Total Imports","1276249"
"","Trade Balance","-1276249"
"Türkiye","Total Exports",""
"","Total Imports","1327314"
"","Trade Balance","-1327314"
"Chile","Total Exports","4824"
"","Total Imports","1373687"
"","Trade Balance","-1368863"
"Nicaragua","Total Exports",""
"","Total Imports","1405580"
"","Trade Balance","-1405580"
"Peru","Total Exports","670"
"","Total Imports","1867141"
"","Trade Balance","-1866471"
"New Zealand","Total Exports",""
"","Total Imports","2371210"
"","Trade Balance","-2371210"
"Ethiopia","Total Exports",""
"","Total Imports","3186296"
"","Trade Balance","-3186296"
"El Salvador","Total Exports",""
"","Total Imports","3314772"
"","Trade Balance","-3314772"
"Uganda","Total Exports",""
"","Total Imports","3343192"
"","Trade Balance","-3343192"
"Israel","Total Exports",""
"","Total Imports","3795539"
"","Trade Balance","-3795539"
"Thailand","Total Exports","58019"
"","Total Imports","3925792"
"","Trade Balance","-3867773"
"Kenya","Total Exports",""
"","Total Imports","4167966"
"","Trade Balance","-4167966"
"France (incl. Monaco, French Antilles)","Total Exports","25469"
"","Total Imports","4341307"
"","Trade Balance","-4315838"
"India","Total Exports",""
"","Total Imports","5390409"
"","Trade Balance","-5390409"
"Italy (incl. Vatican City State)","Total Exports",""
"","Total Imports","5897673"
"","Trade Balance","-5897673"
"Costa Rica","Total Exports","484"
"","Total Imports","7793401"
"","Trade Balance","-7792917"
"China","Total Exports","243000"
"","Total Imports","10133745"
"","Trade Balance","-9890745"
"Guatemala","Total Exports",""
"","Total Imports","10205775"
"","Trade Balance","-10205775"
"Taiwan","Total Exports",""
"","Total Imports","13458120"
"","Trade Balance","-13458120"
"Mexico","Total Exports","137419"
"","Total Imports","19519364"
"","Trade Balance","-19381945"
"Ecuador","Total Exports","55"
"","Total Imports","45413671"
"","Trade Balance","-45413616"
"Netherlands","Total Exports","21892"
"","Total Imports","78914541"
"","Trade Balance","-78892649"
"Colombia","Total Exports",""
"","Total Imports","110402594"
"","Trade Balance","-110402594"
"Sub-Total","Trade Balance","172303133"
"Total All Countries","Total Exports","854902435"
"","Total Imports","682599302"
"","Trade Balance","172303133"

"Source: Trade Data Online (accessed: March 14, 2025)"



