"","Total Imports",""
"","Trade Balance","377"
"Angola","Total Exports","376"
"","Total Imports",""
"","Trade Balance","376"
"Aruba","Total Exports","292"
"","Total Imports",""
"","Trade Balance","292"
"Antigua and Barbuda","Total Exports","271"
"","Total Imports",""
"","Trade Balance","271"
"Grenada","Total Exports","222"
"","Total Imports",""
"","Trade Balance","222"
"Malta","Total Exports","2997"
"","Total Imports","2826"
"","Trade Balance","171"
"Bonaire, Sint Eustatius and Saba","Total Exports","167"
"","Total Imports",""
"","Trade Balance","167"
"Liberia","Total Exports","148"
"","Total Imports",""
"","Trade Balance","148"
"Saint Lucia","Total Exports","502"
"","Total Imports","360"
"","Trade Balance","142"
"Côte-d'Ivoire","Total Exports","151"
"","Total Imports","38"
"","Trade Balance","113"
"Brunei Darussalam","Total Exports","79"
"","Total Imports",""
"","Trade Balance","79"
"Cook Islands","Total Exports",""
"","Total Imports","23"
"","Trade Balance","-23"
"Bhutan","Total Exports",""
"","Total Imports","34"
"","Trade Balance","-34"
"American Samoa","Total Exports",""
"","Total Imports","37"
"","Trade Balance","-37"
"Nauru","Total Exports",""
"","Total Imports","40"
"","Trade Balance","-40"
"Western Sahara","Total Exports",""
"","Total Imports","41"
"","Trade Balance","-41"
"Lesotho","Total Exports",""
"","Total Imports","56"
"","Trade Balance","-56"
"Sudan","Total Exports",""
"","Total Imports","66"
"","Trade Balance","-66"
"British Indian Ocean Territories","Total Exports",""
"","Total Imports","86"
"","Trade Balance","-86"
"French Polynesia","Total Exports",""
"","Total Imports","173"
"","Trade Balance","-173"
"Latvia","Total Exports","5501"
"","Total Imports","5690"
"","Trade Balance","-189"
"Gambia","Total Exports",""
"","Total Imports","204"
"","Trade Balance","-204"
"Namibia","Total Exports","720"
"","Total Imports","969"
"","Trade Balance","-249"
"Dominica","Total Exports","20"
"","Total Imports","398"
"","Trade Balance","-378"
"Christmas Island","Total Exports",""
"","Total Imports","477"
"","Trade Balance","-477"
"Kiribati","Total Exports",""
"","Total Imports","553"
"","Trade Balance","-553"
"Somalia","Total Exports",""
"","Total Imports","645"
"","Trade Balance","-645"
"Comoros","Total Exports",""
"","Total Imports","701"
"","Trade Balance","-701"
"Yemen","Total Exports",""
"","Total Imports","786"
"","Trade Balance","-786"
"Central African Republic","Total Exports",""
"","Total Imports","787"
"","Trade Balance","-787"
"U.S. Minor Outlying Islands","Total Exports","2130"
"","Total Imports","2936"
"","Trade Balance","-806"
"Gibraltar","Total Exports",""
"","Total Imports","996"
"","Trade Balance","-996"
"Armenia","Total Exports","2851"
"","Total Imports","3991"
"","Trade Balance","-1140"
"Sierra Leone","Total Exports","220"
"","Total Imports","1426"
"","Trade Balance","-1206"
"Togo","Total Exports",""
"","Total Imports","1501"
"","Trade Balance","-1501"
"Haiti","Total Exports","25"
"","Total Imports","1528"
"","Trade Balance","-1503"
"Azerbaijan","Total Exports","166"
"","Total Imports","1735"
"","Trade Balance","-1569"
"Belarus (formerly Byelorussia)","Total Exports",""
"","Total Imports","1742"
"","Trade Balance","-1742"
"North Macedonia","Total Exports","829"
"","Total Imports","2749"
"","Trade Balance","-1920"
"Zimbabwe","Total Exports",""
"","Total Imports","2215"
"","Trade Balance","-2215"
"Norfolk Island","Total Exports",""
"","Total Imports","2651"
"","Trade Balance","-2651"
"Slovenia","Total Exports","6652"
"","Total Imports","9313"
"","Trade Balance","-2661"
"Syria","Total Exports",""
"","Total Imports","2683"
"","Trade Balance","-2683"
"Fiji","Total Exports",""
"","Total Imports","3213"
"","Trade Balance","-3213"
"Maldives","Total Exports","11"
"","Total Imports","5640"
"","Trade Balance","-5629"
"Seychelles","Total Exports","1993"
"","Total Imports","7854"
"","Trade Balance","-5861"
"Afghanistan","Total Exports",""
"","Total Imports","6128"
"","Trade Balance","-6128"
"Botswana","Total Exports",""
"","Total Imports","6186"
"","Trade Balance","-6186"
"Paraguay","Total Exports","220"
"","Total Imports","6596"
"","Trade Balance","-6376"
"Serbia","Total Exports","500"
"","Total Imports","7888"
"","Trade Balance","-7388"
"Montenegro","Total Exports",""
"","Total Imports","8697"
"","Trade Balance","-8697"
"Georgia","Total Exports","638"
"","Total Imports","9597"
"","Trade Balance","-8959"
"Cameroon","Total Exports","328"
"","Total Imports","10060"
"","Trade Balance","-9732"
"Laos","Total Exports",""
"","Total Imports","11547"
"","Trade Balance","-11547"
"New Caledonia","Total Exports","370"
"","Total Imports","12747"
"","Trade Balance","-12377"
"Greece","Total Exports","38956"
"","Total Imports","52503"
"","Trade Balance","-13547"
"Lithuania","Total Exports","22963"
"","Total Imports","36827"
"","Trade Balance","-13864"
"Uganda","Total Exports",""
"","Total Imports","18907"
"","Trade Balance","-18907"
"Iran","Total Exports",""
"","Total Imports","20635"
"","Trade Balance","-20635"
"Slovakia","Total Exports","5251"
"","Total Imports","29868"
"","Trade Balance","-24617"
"Kazakhstan","Total Exports","1124"
"","Total Imports","25880"
"","Trade Balance","-24756"
"Estonia","Total Exports","7645"
"","Total Imports","33689"
"","Trade Balance","-26044"
"Ethiopia","Total Exports","808"
"","Total Imports","31648"
"","Trade Balance","-30840"
"Jordan","Total Exports","14776"
"","Total Imports","51786"
"","Trade Balance","-37010"
"Cyprus","Total Exports","9038"
"","Total Imports","66742"
"","Trade Balance","-57704"
"Madagascar","Total Exports","7632"
"","Total Imports","65437"
"","Trade Balance","-57805"
"Honduras","Total Exports","17684"
"","Total Imports","87703"
"","Trade Balance","-70019"
"Croatia","Total Exports","3687"
"","Total Imports","79949"
"","Trade Balance","-76262"
"Nicaragua","Total Exports","47161"
"","Total Imports","124472"
"","Trade Balance","-77311"
"Bosnia and Herzegovina","Total Exports","2288"
"","Total Imports","91782"
"","Trade Balance","-89494"
"Rwanda","Total Exports","19699"
"","Total Imports","113689"
"","Trade Balance","-93990"
"Dominican Republic","Total Exports","32567"
"","Total Imports","129683"
"","Trade Balance","-97116"
"Cocos (Keeling) Islands","Total Exports",""
"","Total Imports","143992"
"","Trade Balance","-143992"
"Nepal","Total Exports","367"
"","Total Imports","149397"
"","Trade Balance","-149030"
"Argentina","Total Exports","97636"
"","Total Imports","252878"
"","Trade Balance","-155242"
"Ireland","Total Exports","48866"
"","Total Imports","240190"
"","Trade Balance","-191324"
"Ecuador","Total Exports","3832"
"","Total Imports","201852"
"","Trade Balance","-198020"
"Mauritius","Total Exports","32326"
"","Total Imports","248537"
"","Trade Balance","-216211"
"Austria","Total Exports","83336"
"","Total Imports","340458"
"","Trade Balance","-257122"
"Malaysia","Total Exports","72805"
"","Total Imports","330253"
"","Trade Balance","-257448"
"Sweden","Total Exports","746436"
"","Total Imports","1022197"
"","Trade Balance","-275761"
"Bulgaria","Total Exports","15850"
"","Total Imports","295266"
"","Trade Balance","-279416"
"Ukraine","Total Exports","14348"
"","Total Imports","294077"
"","Trade Balance","-279729"
"Albania","Total Exports","3717"
"","Total Imports","292314"
"","Trade Balance","-288597"
"South Africa","Total Exports","168308"
"","Total Imports","550458"
"","Trade Balance","-382150"
"Poland","Total Exports","205915"
"","Total Imports","799247"
"","Trade Balance","-593332"
"Morocco","Total Exports","1695"
"","Total Imports","605377"
"","Trade Balance","-603682"
"Moldova","Total Exports","127"
"","Total Imports","734219"
"","Trade Balance","-734092"
"Czech Republic","Total Exports","278710"
"","Total Imports","1081601"
"","Trade Balance","-802891"
"Colombia","Total Exports","215782"
"","Total Imports","1052992"
"","Trade Balance","-837210"
"Denmark","Total Exports","75792"
"","Total Imports","1477009"
"","Trade Balance","-1401217"
"Portugal","Total Exports","17432"
"","Total Imports","1493578"
"","Trade Balance","-1476146"
"Tunisia","Total Exports","1879"
"","Total Imports","1487019"
"","Trade Balance","-1485140"
"Hungary","Total Exports","74911"
"","Total Imports","1680161"
"","Trade Balance","-1605250"
"Re-Imports (Canada)","Total Exports",""
"","Total Imports","2634183"
"","Trade Balance","-2634183"
"United Kingdom","Total Exports","1973205"
"","Total Imports","4803836"
"","Trade Balance","-2830631"
"Guatemala","Total Exports","202377"
"","Total Imports","3291666"
"","Trade Balance","-3089289"
"Sri Lanka","Total Exports","988"
"","Total Imports","3354434"
"","Trade Balance","-3353446"
"Romania","Total Exports","54914"
"","Total Imports","4813183"
"","Trade Balance","-4758269"
"Türkiye","Total Exports","579532"
"","Total Imports","6707050"
"","Trade Balance","-6127518"
"Germany","Total Exports","1297987"
"","Total Imports","9126772"
"","Trade Balance","-7828785"
"Taiwan","Total Exports","1772115"
"","Total Imports","10646025"
"","Trade Balance","-8873910"
"Bangladesh","Total Exports","20147"
"","Total Imports","11008033"
"","Trade Balance","-10987886"
"Myanmar (Burma)","Total Exports",""
"","Total Imports","14533586"
"","Trade Balance","-14533586"
"Korea, South","Total Exports","1233327"
"","Total Imports","17583560"
"","Trade Balance","-16350233"
"Thailand","Total Exports","83164"
"","Total Imports","16726757"
"","Trade Balance","-16643593"
"Mexico","Total Exports","926177"
"","Total Imports","21278357"
"","Trade Balance","-20352180"
"Spain","Total Exports","197476"
"","Total Imports","35082779"
"","Trade Balance","-34885303"
"Indonesia","Total Exports","43416"
"","Total Imports","39498783"
"","Trade Balance","-39455367"
"Pakistan","Total Exports","549808"
"","Total Imports","47049174"
"","Trade Balance","-46499366"
"Philippines","Total Exports","72754"
"","Total Imports","52944613"
"","Trade Balance","-52871859"
"Cambodia (Kampuchea)","Total Exports","7242"
"","Total Imports","68358566"
"","Trade Balance","-68351324"
"India","Total Exports","87877"
"","Total Imports","70081838"
"","Trade Balance","-69993961"
"France (incl. Monaco, French Antilles)","Total Exports","2496377"
"","Total Imports","129054671"
"","Trade Balance","-126558294"
"Vietnam","Total Exports","38131"
"","Total Imports","196748220"
"","Trade Balance","-196710089"
"Italy (incl. Vatican City State)","Total Exports","2167118"
"","Total Imports","275558825"
"","Trade Balance","-273391707"
"China","Total Exports","1870236"
"","Total Imports","1142677163"
"","Trade Balance","-1140806927"
"Sub-Total","Trade Balance","-2077853488"
"Total All Countries","Total Exports","288272242"
"","Total Imports","2366125730"
"","Trade Balance","-2077853488"

"Source: Trade Data Online (accessed: March 14, 2025)"



