"Georgia","Total Exports","107605"
"","Total Imports",""
"","Trade Balance","107605"
"Fiji","Total Exports","107119"
"","Total Imports",""
"","Trade Balance","107119"
"Lebanon","Total Exports","103797"
"","Total Imports",""
"","Trade Balance","103797"
"Saint Lucia","Total Exports","87294"
"","Total Imports",""
"","Trade Balance","87294"
"Bahrain","Total Exports","86520"
"","Total Imports",""
"","Trade Balance","86520"
"Bulgaria","Total Exports","87297"
"","Total Imports","1663"
"","Trade Balance","85634"
"Albania","Total Exports","83811"
"","Total Imports",""
"","Trade Balance","83811"
"Latvia","Total Exports","101404"
"","Total Imports","17696"
"","Trade Balance","83708"
"Lithuania","Total Exports","81508"
"","Total Imports","4395"
"","Trade Balance","77113"
"Cyprus","Total Exports","75127"
"","Total Imports",""
"","Trade Balance","75127"
"Morocco","Total Exports","64567"
"","Total Imports",""
"","Trade Balance","64567"
"Guyana","Total Exports","64447"
"","Total Imports",""
"","Trade Balance","64447"
"Curacao","Total Exports","62740"
"","Total Imports",""
"","Trade Balance","62740"
"Antigua and Barbuda","Total Exports","60899"
"","Total Imports",""
"","Trade Balance","60899"
"Ecuador","Total Exports","60010"
"","Total Imports",""
"","Trade Balance","60010"
"Nepal","Total Exports","53320"
"","Total Imports","168"
"","Trade Balance","53152"
"Romania","Total Exports","53998"
"","Total Imports","1171"
"","Trade Balance","52827"
"Belize","Total Exports","51847"
"","Total Imports",""
"","Trade Balance","51847"
"Paraguay","Total Exports","51523"
"","Total Imports",""
"","Trade Balance","51523"
"Iceland","Total Exports","49857"
"","Total Imports",""
"","Trade Balance","49857"
"Guinea","Total Exports","49832"
"","Total Imports",""
"","Trade Balance","49832"
"Montenegro","Total Exports","45124"
"","Total Imports",""
"","Trade Balance","45124"
"Qatar","Total Exports","45111"
"","Total Imports",""
"","Trade Balance","45111"
"Saint Pierre-Miquelon","Total Exports","41556"
"","Total Imports",""
"","Trade Balance","41556"
"Israel","Total Exports","38674"
"","Total Imports",""
"","Trade Balance","38674"
"Angola","Total Exports","35765"
"","Total Imports",""
"","Trade Balance","35765"
"Pakistan","Total Exports","33753"
"","Total Imports",""
"","Trade Balance","33753"
"Tanzania","Total Exports","33341"
"","Total Imports",""
"","Trade Balance","33341"
"French Polynesia","Total Exports","33307"
"","Total Imports",""
"","Trade Balance","33307"
"New Caledonia","Total Exports","28537"
"","Total Imports",""
"","Trade Balance","28537"
"Nigeria","Total Exports","26897"
"","Total Imports",""
"","Trade Balance","26897"
"Ghana","Total Exports","26500"
"","Total Imports",""
"","Trade Balance","26500"
"Greenland","Total Exports","24762"
"","Total Imports",""
"","Trade Balance","24762"
"Cuba","Total Exports","24611"
"","Total Imports",""
"","Trade Balance","24611"
"Egypt","Total Exports","59948"
"","Total Imports","40707"
"","Trade Balance","19241"
"Uzbekistan","Total Exports","15121"
"","Total Imports",""
"","Trade Balance","15121"
"Uruguay","Total Exports","13001"
"","Total Imports",""
"","Trade Balance","13001"
"Namibia","Total Exports","12475"
"","Total Imports",""
"","Trade Balance","12475"
"Haiti","Total Exports","11552"
"","Total Imports",""
"","Trade Balance","11552"
"Algeria","Total Exports","11500"
"","Total Imports",""
"","Trade Balance","11500"
"Bosnia and Herzegovina","Total Exports","10000"
"","Total Imports",""
"","Trade Balance","10000"
"Saudi Arabia","Total Exports","9000"
"","Total Imports",""
"","Trade Balance","9000"
"Greece","Total Exports","8820"
"","Total Imports","1080"
"","Trade Balance","7740"
"Congo (formerly Brazzaville)","Total Exports","6645"
"","Total Imports",""
"","Trade Balance","6645"
"Honduras","Total Exports","6500"
"","Total Imports",""
"","Trade Balance","6500"
"Saint Vincent and the Grenadines","Total Exports","4734"
"","Total Imports",""
"","Trade Balance","4734"
"Costa Rica","Total Exports","3500"
"","Total Imports",""
"","Trade Balance","3500"
"Barbados","Total Exports","4874"
"","Total Imports","1375"
"","Trade Balance","3499"
"Serbia","Total Exports","3300"
"","Total Imports",""
"","Trade Balance","3300"
"Djibouti","Total Exports","3000"
"","Total Imports",""
"","Trade Balance","3000"
"Libya","Total Exports","3000"
"","Total Imports",""
"","Trade Balance","3000"
"Seychelles","Total Exports","2666"
"","Total Imports",""
"","Trade Balance","2666"
"Gambia","Total Exports","2500"
"","Total Imports",""
"","Trade Balance","2500"
"Liberia","Total Exports","2065"
"","Total Imports",""
"","Trade Balance","2065"
"Dominica","Total Exports","1800"
"","Total Imports",""
"","Trade Balance","1800"
"Congo (formerly Zaire)","Total Exports","1500"
"","Total Imports",""
"","Trade Balance","1500"
"Guatemala","Total Exports","700"
"","Total Imports",""
"","Trade Balance","700"
"Cambodia (Kampuchea)","Total Exports",""
"","Total Imports","483"
"","Trade Balance","-483"
"India","Total Exports","41009"
"","Total Imports","43357"
"","Trade Balance","-2348"
"Venezuela","Total Exports",""
"","Total Imports","4816"
"","Trade Balance","-4816"
"Myanmar (Burma)","Total Exports",""
"","Total Imports","9026"
"","Trade Balance","-9026"
"Slovakia","Total Exports",""
"","Total Imports","21739"
"","Trade Balance","-21739"
"Hungary","Total Exports",""
"","Total Imports","106133"
"","Trade Balance","-106133"
"Ireland","Total Exports","6300"
"","Total Imports","124871"
"","Trade Balance","-118571"
"Sri Lanka","Total Exports",""
"","Total Imports","128294"
"","Trade Balance","-128294"
"Philippines","Total Exports","65632"
"","Total Imports","219858"
"","Trade Balance","-154226"
"Czech Republic","Total Exports",""
"","Total Imports","198324"
"","Trade Balance","-198324"
"Indonesia","Total Exports",""
"","Total Imports","403626"
"","Trade Balance","-403626"
"Chile","Total Exports","68938"
"","Total Imports","501998"
"","Trade Balance","-433060"
"Austria","Total Exports","130306"
"","Total Imports","581956"
"","Trade Balance","-451650"
"Thailand","Total Exports","134068"
"","Total Imports","688317"
"","Trade Balance","-554249"
"Tunisia","Total Exports",""
"","Total Imports","610644"
"","Trade Balance","-610644"
"Denmark","Total Exports","85017"
"","Total Imports","1177353"
"","Trade Balance","-1092336"
"Sweden","Total Exports","329706"
"","Total Imports","1450346"
"","Trade Balance","-1120640"
"Ukraine","Total Exports","168477"
"","Total Imports","1352432"
"","Trade Balance","-1183955"
"Belgium","Total Exports","132073"
"","Total Imports","1325566"
"","Trade Balance","-1193493"
"Colombia","Total Exports","69676"
"","Total Imports","1402231"
"","Trade Balance","-1332555"
"Portugal","Total Exports","20000"
"","Total Imports","1585034"
"","Trade Balance","-1565034"
"Finland","Total Exports","218020"
"","Total Imports","1814106"
"","Trade Balance","-1596086"
"New Zealand","Total Exports","436577"
"","Total Imports","2318461"
"","Trade Balance","-1881884"
"Slovenia","Total Exports",""
"","Total Imports","1960300"
"","Trade Balance","-1960300"
"Re-Imports (Canada)","Total Exports",""
"","Total Imports","3751220"
"","Trade Balance","-3751220"
"Japan","Total Exports","86390"
"","Total Imports","4923510"
"","Trade Balance","-4837120"
"Estonia","Total Exports",""
"","Total Imports","6719189"
"","Trade Balance","-6719189"
"Germany","Total Exports","267897"
"","Total Imports","10347705"
"","Trade Balance","-10079808"
"Korea, South","Total Exports","259000"
"","Total Imports","11054713"
"","Trade Balance","-10795713"
"France (incl. Monaco, French Antilles)","Total Exports","1478134"
"","Total Imports","12342838"
"","Trade Balance","-10864704"
"Australia","Total Exports","1245257"
"","Total Imports","13888413"
"","Trade Balance","-12643156"
"Netherlands","Total Exports","172604"
"","Total Imports","16191668"
"","Trade Balance","-16019064"
"Italy (incl. Vatican City State)","Total Exports","689656"
"","Total Imports","16770119"
"","Trade Balance","-16080463"
"Taiwan","Total Exports",""
"","Total Imports","18962667"
"","Trade Balance","-18962667"
"Croatia","Total Exports","110061"
"","Total Imports","36421980"
"","Trade Balance","-36311919"
"Norway","Total Exports","6878394"
"","Total Imports","61248904"
"","Trade Balance","-54370510"
"Spain","Total Exports","20150"
"","Total Imports","56076995"
"","Trade Balance","-56056845"
"Vietnam","Total Exports","5130"
"","Total Imports","68760917"
"","Trade Balance","-68755787"
"Mexico","Total Exports","534646"
"","Total Imports","89928904"
"","Trade Balance","-89394258"
"Türkiye","Total Exports","276192"
"","Total Imports","129552913"
"","Trade Balance","-129276721"
"United States","Total Exports","297086669"
"","Total Imports","690906303"
"","Trade Balance","-393819634"
"United Kingdom","Total Exports","26106508"
"","Total Imports","491730810"
"","Trade Balance","-465624302"
"China","Total Exports","324776"
"","Total Imports","470198685"
"","Trade Balance","-469873909"
"Sub-Total","Trade Balance","-1780151070"
"Total All Countries","Total Exports","459815430"
"","Total Imports","2239966500"
"","Trade Balance","-1780151070"

"Source: Trade Data Online (accessed: March 14, 2025)"



