"","Trade Balance","48916"
"Greenland","Total Exports","47631"
"","Total Imports",""
"","Trade Balance","47631"
"Suriname","Total Exports","47191"
"","Total Imports",""
"","Trade Balance","47191"
"British Virgin Islands","Total Exports","106172"
"","Total Imports","60169"
"","Trade Balance","46003"
"Dominica","Total Exports","41987"
"","Total Imports",""
"","Trade Balance","41987"
"Turks and Caicos Islands","Total Exports","38103"
"","Total Imports",""
"","Trade Balance","38103"
"Panama","Total Exports","33011"
"","Total Imports","172"
"","Trade Balance","32839"
"Guam","Total Exports","27769"
"","Total Imports","878"
"","Trade Balance","26891"
"Belize","Total Exports","31611"
"","Total Imports","5028"
"","Trade Balance","26583"
"Grenada","Total Exports","28923"
"","Total Imports","2524"
"","Trade Balance","26399"
"Syria","Total Exports","28533"
"","Total Imports","3369"
"","Trade Balance","25164"
"Cayman Islands","Total Exports","23252"
"","Total Imports","30"
"","Trade Balance","23222"
"Cambodia (Kampuchea)","Total Exports","20589"
"","Total Imports",""
"","Trade Balance","20589"
"Anguilla","Total Exports","106833"
"","Total Imports","88085"
"","Trade Balance","18748"
"Senegal","Total Exports","16600"
"","Total Imports",""
"","Trade Balance","16600"
"Kuwait","Total Exports","15162"
"","Total Imports",""
"","Trade Balance","15162"
"Guinea","Total Exports","26238"
"","Total Imports","11405"
"","Trade Balance","14833"
"Honduras","Total Exports","9600"
"","Total Imports","20"
"","Trade Balance","9580"
"Korea, North","Total Exports","5204"
"","Total Imports",""
"","Trade Balance","5204"
"Saint Helena","Total Exports","3960"
"","Total Imports",""
"","Trade Balance","3960"
"Peru","Total Exports","51593"
"","Total Imports","48179"
"","Trade Balance","3414"
"Kyrgyzstan","Total Exports","165"
"","Total Imports","84"
"","Trade Balance","81"
"Mongolia","Total Exports","56"
"","Total Imports",""
"","Trade Balance","56"
"Nepal","Total Exports",""
"","Total Imports","1"
"","Trade Balance","-1"
"Eritrea","Total Exports",""
"","Total Imports","3"
"","Trade Balance","-3"
"Mali","Total Exports",""
"","Total Imports","28"
"","Trade Balance","-28"
"Kazakhstan","Total Exports",""
"","Total Imports","29"
"","Trade Balance","-29"
"Albania","Total Exports",""
"","Total Imports","35"
"","Trade Balance","-35"
"Malta","Total Exports",""
"","Total Imports","51"
"","Trade Balance","-51"
"Bangladesh","Total Exports",""
"","Total Imports","656"
"","Trade Balance","-656"
"Ethiopia","Total Exports",""
"","Total Imports","3048"
"","Trade Balance","-3048"
"Gabon","Total Exports",""
"","Total Imports","3715"
"","Trade Balance","-3715"
"Paraguay","Total Exports",""
"","Total Imports","6619"
"","Trade Balance","-6619"
"Bouvet Island","Total Exports",""
"","Total Imports","8071"
"","Trade Balance","-8071"
"Haiti","Total Exports",""
"","Total Imports","10006"
"","Trade Balance","-10006"
"El Salvador","Total Exports",""
"","Total Imports","11811"
"","Trade Balance","-11811"
"Macau (Macao)","Total Exports",""
"","Total Imports","13672"
"","Trade Balance","-13672"
"Mozambique","Total Exports",""
"","Total Imports","18941"
"","Trade Balance","-18941"
"Bosnia and Herzegovina","Total Exports",""
"","Total Imports","20856"
"","Trade Balance","-20856"
"Dominican Republic","Total Exports","219539"
"","Total Imports","241939"
"","Trade Balance","-22400"
"Vietnam","Total Exports","457776"
"","Total Imports","481654"
"","Trade Balance","-23878"
"Türkiye","Total Exports","203872"
"","Total Imports","232957"
"","Trade Balance","-29085"
"Pakistan","Total Exports",""
"","Total Imports","41761"
"","Trade Balance","-41761"
"Saudi Arabia","Total Exports","36978"
"","Total Imports","82953"
"","Trade Balance","-45975"
"Luxembourg","Total Exports",""
"","Total Imports","59664"
"","Trade Balance","-59664"
"Slovenia","Total Exports","535305"
"","Total Imports","598062"
"","Trade Balance","-62757"
"Iran","Total Exports",""
"","Total Imports","63051"
"","Trade Balance","-63051"
"Afghanistan","Total Exports",""
"","Total Imports","72254"
"","Trade Balance","-72254"
"Montenegro","Total Exports",""
"","Total Imports","76207"
"","Trade Balance","-76207"
"Lithuania","Total Exports","80846"
"","Total Imports","162226"
"","Trade Balance","-81380"
"Serbia","Total Exports","1"
"","Total Imports","85835"
"","Trade Balance","-85834"
"Oman (formerly Muscat and Oman)","Total Exports",""
"","Total Imports","93016"
"","Trade Balance","-93016"
"Kenya","Total Exports","26"
"","Total Imports","97333"
"","Trade Balance","-97307"
"Tunisia","Total Exports",""
"","Total Imports","138602"
"","Trade Balance","-138602"
"North Macedonia","Total Exports",""
"","Total Imports","165658"
"","Trade Balance","-165658"
"Croatia","Total Exports","261771"
"","Total Imports","461811"
"","Trade Balance","-200040"
"Cyprus","Total Exports",""
"","Total Imports","201030"
"","Trade Balance","-201030"
"United Arab Emirates","Total Exports","70511"
"","Total Imports","284371"
"","Trade Balance","-213860"
"Moldova","Total Exports",""
"","Total Imports","214390"
"","Trade Balance","-214390"
"Morocco","Total Exports",""
"","Total Imports","236440"
"","Trade Balance","-236440"
"India","Total Exports","595927"
"","Total Imports","855677"
"","Trade Balance","-259750"
"Bermuda","Total Exports","336837"
"","Total Imports","669977"
"","Trade Balance","-333140"
"Georgia","Total Exports","61919"
"","Total Imports","397355"
"","Trade Balance","-335436"
"Sri Lanka","Total Exports",""
"","Total Imports","344396"
"","Trade Balance","-344396"
"Niger","Total Exports",""
"","Total Imports","421755"
"","Trade Balance","-421755"
"Re-Imports (Canada)","Total Exports",""
"","Total Imports","423312"
"","Trade Balance","-423312"
"Iceland","Total Exports","2742"
"","Total Imports","438743"
"","Trade Balance","-436001"
"Norway","Total Exports","25381"
"","Total Imports","555783"
"","Trade Balance","-530402"
"Yugoslavia  - Serbia and Montenegro","Total Exports",""
"","Total Imports","546034"
"","Trade Balance","-546034"
"Czech Republic","Total Exports","5950059"
"","Total Imports","6533006"
"","Trade Balance","-582947"
"Algeria","Total Exports",""
"","Total Imports","596447"
"","Trade Balance","-596447"
"Egypt","Total Exports","16782"
"","Total Imports","613623"
"","Trade Balance","-596841"
"Uruguay","Total Exports",""
"","Total Imports","600043"
"","Trade Balance","-600043"
"Nicaragua","Total Exports","17811"
"","Total Imports","670714"
"","Trade Balance","-652903"
"Slovakia","Total Exports","24374"
"","Total Imports","704427"
"","Trade Balance","-680053"
"Bulgaria","Total Exports","221742"
"","Total Imports","1104303"
"","Trade Balance","-882561"
"Lebanon","Total Exports","191045"
"","Total Imports","1117815"
"","Trade Balance","-926770"
"Ukraine","Total Exports",""
"","Total Imports","943978"
"","Trade Balance","-943978"
"Switzerland","Total Exports","571722"
"","Total Imports","1526656"
"","Trade Balance","-954934"
"Thailand","Total Exports","2028622"
"","Total Imports","3481490"
"","Trade Balance","-1452868"
"Romania","Total Exports","33005"
"","Total Imports","1488586"
"","Trade Balance","-1455581"
"Fiji","Total Exports",""
"","Total Imports","1763837"
"","Trade Balance","-1763837"
"Cuba","Total Exports","111666"
"","Total Imports","2058877"
"","Trade Balance","-1947211"
"Trinidad and Tobago","Total Exports","303784"
"","Total Imports","2357746"
"","Trade Balance","-2053962"
"Hong Kong","Total Exports","1225205"
"","Total Imports","3442995"
"","Trade Balance","-2217790"
"Philippines","Total Exports","288841"
"","Total Imports","2708925"
"","Trade Balance","-2420084"
"Hungary","Total Exports","796860"
"","Total Imports","3694218"
"","Trade Balance","-2897358"
"China","Total Exports","2303539"
"","Total Imports","5488223"
"","Trade Balance","-3184684"
"Finland","Total Exports","456643"
"","Total Imports","4870971"
"","Trade Balance","-4414328"
"Greece","Total Exports","722595"
"","Total Imports","6240298"
"","Trade Balance","-5517703"
"Guyana","Total Exports","39258"
"","Total Imports","5567355"
"","Trade Balance","-5528097"
"Barbados","Total Exports","82148"
"","Total Imports","5919106"
"","Trade Balance","-5836958"
"Denmark","Total Exports","523860"
"","Total Imports","8429255"
"","Trade Balance","-7905395"
"Poland","Total Exports","4002822"
"","Total Imports","12068381"
"","Trade Balance","-8065559"
"Jamaica","Total Exports","601109"
"","Total Imports","14661121"
"","Trade Balance","-14060012"
"Sweden","Total Exports","2407074"
"","Total Imports","18364179"
"","Trade Balance","-15957105"
"Austria","Total Exports","43292"
"","Total Imports","21647605"
"","Trade Balance","-21604313"
"Brazil","Total Exports","158861"
"","Total Imports","22656254"
"","Trade Balance","-22497393"
"New Zealand","Total Exports","781163"
"","Total Imports","28554465"
"","Trade Balance","-27773302"
"Argentina","Total Exports","116529"
"","Total Imports","37547529"
"","Trade Balance","-37431000"
"South Africa","Total Exports","2927378"
"","Total Imports","46613927"
"","Trade Balance","-43686549"
"Portugal","Total Exports","10853"
"","Total Imports","47736967"
"","Trade Balance","-47726114"
"Belgium","Total Exports","2671211"
"","Total Imports","60669487"
"","Trade Balance","-57998276"
"Germany","Total Exports","5654849"
"","Total Imports","65790744"
"","Trade Balance","-60135895"
"Spain","Total Exports","304975"
"","Total Imports","63576319"
"","Trade Balance","-63271344"
"Chile","Total Exports","52762"
"","Total Imports","68820307"
"","Trade Balance","-68767545"
"Russia","Total Exports","28212"
"","Total Imports","72029508"
"","Trade Balance","-72001296"
"Ireland","Total Exports","136315"
"","Total Imports","87895079"
"","Trade Balance","-87758764"
"Netherlands","Total Exports","2283696"
"","Total Imports","107071366"
"","Trade Balance","-104787670"
"Mexico","Total Exports","5027051"
"","Total Imports","144462351"
"","Trade Balance","-139435300"
"United Kingdom","Total Exports","6208919"
"","Total Imports","160347111"
"","Trade Balance","-154138192"
"Australia","Total Exports","4403027"
"","Total Imports","291949149"
"","Trade Balance","-287546122"
"Italy (incl. Vatican City State)","Total Exports","255162"
"","Total Imports","338825577"
"","Trade Balance","-338570415"
"France (incl. Monaco, French Antilles)","Total Exports","3804482"
"","Total Imports","500833798"
"","Trade Balance","-497029316"
"Sub-Total","Trade Balance","-1900256242"
"Total All Countries","Total Exports","1131562828"
"","Total Imports","3031819070"
"","Trade Balance","-1900256242"

"Source: Trade Data Online (accessed: March 14, 2025)"



