"","Trade Balance","11202"
"Senegal","Total Exports","10966"
"","Total Imports",""
"","Trade Balance","10966"
"Saint Kitts and Nevis","Total Exports","10358"
"","Total Imports",""
"","Trade Balance","10358"
"Ghana","Total Exports","9816"
"","Total Imports",""
"","Trade Balance","9816"
"Mongolia","Total Exports","8572"
"","Total Imports",""
"","Trade Balance","8572"
"Gabon","Total Exports","8524"
"","Total Imports","23"
"","Trade Balance","8501"
"French Polynesia","Total Exports","6906"
"","Total Imports",""
"","Trade Balance","6906"
"Nicaragua","Total Exports","6872"
"","Total Imports",""
"","Trade Balance","6872"
"Mozambique","Total Exports","6136"
"","Total Imports",""
"","Trade Balance","6136"
"Lebanon","Total Exports","6041"
"","Total Imports","138"
"","Trade Balance","5903"
"Congo (formerly Brazzaville)","Total Exports","5060"
"","Total Imports",""
"","Trade Balance","5060"
"Cayman Islands","Total Exports","4866"
"","Total Imports",""
"","Trade Balance","4866"
"Congo (formerly Zaire)","Total Exports","4446"
"","Total Imports",""
"","Trade Balance","4446"
"Greenland","Total Exports","4230"
"","Total Imports",""
"","Trade Balance","4230"
"Aruba","Total Exports","4211"
"","Total Imports",""
"","Trade Balance","4211"
"Bahrain","Total Exports","3692"
"","Total Imports",""
"","Trade Balance","3692"
"Dominica","Total Exports","3510"
"","Total Imports",""
"","Trade Balance","3510"
"Azerbaijan","Total Exports","3263"
"","Total Imports",""
"","Trade Balance","3263"
"Anguilla","Total Exports","2989"
"","Total Imports",""
"","Trade Balance","2989"
"Tunisia","Total Exports","2939"
"","Total Imports",""
"","Trade Balance","2939"
"Belize","Total Exports","2478"
"","Total Imports",""
"","Trade Balance","2478"
"Turks and Caicos Islands","Total Exports","1862"
"","Total Imports",""
"","Trade Balance","1862"
"Cyprus","Total Exports","1461"
"","Total Imports",""
"","Trade Balance","1461"
"Portugal","Total Exports","19356"
"","Total Imports","17960"
"","Trade Balance","1396"
"Maldives","Total Exports","1121"
"","Total Imports",""
"","Trade Balance","1121"
"Mauritius","Total Exports","851"
"","Total Imports",""
"","Trade Balance","851"
"Sudan","Total Exports","842"
"","Total Imports",""
"","Trade Balance","842"
"British Virgin Islands","Total Exports","430"
"","Total Imports",""
"","Trade Balance","430"
"Guatemala","Total Exports","234"
"","Total Imports",""
"","Trade Balance","234"
"Zambia (Zambi)","Total Exports","54"
"","Total Imports",""
"","Trade Balance","54"
"Slovakia","Total Exports","12"
"","Total Imports",""
"","Trade Balance","12"
"Latvia","Total Exports","1"
"","Total Imports",""
"","Trade Balance","1"
"Estonia","Total Exports","375"
"","Total Imports","435"
"","Trade Balance","-60"
"Swaziland","Total Exports",""
"","Total Imports","518"
"","Trade Balance","-518"
"Uganda","Total Exports","3618"
"","Total Imports","5700"
"","Trade Balance","-2082"
"Uruguay","Total Exports","333"
"","Total Imports","3088"
"","Trade Balance","-2755"
"Croatia","Total Exports","488"
"","Total Imports","3290"
"","Trade Balance","-2802"
"Malta","Total Exports",""
"","Total Imports","5557"
"","Trade Balance","-5557"
"Seychelles","Total Exports",""
"","Total Imports","16487"
"","Trade Balance","-16487"
"Bolivia","Total Exports","57557"
"","Total Imports","90776"
"","Trade Balance","-33219"
"Georgia","Total Exports","20910"
"","Total Imports","78299"
"","Trade Balance","-57389"
"Bulgaria","Total Exports",""
"","Total Imports","59696"
"","Trade Balance","-59696"
"Hungary","Total Exports","50848"
"","Total Imports","132319"
"","Trade Balance","-81471"
"Saudi Arabia","Total Exports","40300"
"","Total Imports","174315"
"","Trade Balance","-134015"
"Taiwan","Total Exports","10941031"
"","Total Imports","11253445"
"","Trade Balance","-312414"
"Peru","Total Exports","484889"
"","Total Imports","849715"
"","Trade Balance","-364826"
"Slovenia","Total Exports",""
"","Total Imports","385785"
"","Trade Balance","-385785"
"Ireland","Total Exports","428579"
"","Total Imports","913644"
"","Trade Balance","-485065"
"Ukraine","Total Exports","723177"
"","Total Imports","1419142"
"","Trade Balance","-695965"
"Switzerland","Total Exports","880906"
"","Total Imports","1634027"
"","Trade Balance","-753121"
"Re-Imports (Canada)","Total Exports",""
"","Total Imports","2409116"
"","Trade Balance","-2409116"
"Iceland","Total Exports","244572"
"","Total Imports","2823868"
"","Trade Balance","-2579296"
"Türkiye","Total Exports","686460"
"","Total Imports","4030245"
"","Trade Balance","-3343785"
"Egypt","Total Exports","1797285"
"","Total Imports","7701538"
"","Trade Balance","-5904253"
"Israel","Total Exports","807178"
"","Total Imports","7657926"
"","Trade Balance","-6850748"
"Belgium","Total Exports","17959492"
"","Total Imports","25207177"
"","Trade Balance","-7247685"
"Austria","Total Exports","755290"
"","Total Imports","8113242"
"","Trade Balance","-7357952"
"Kazakhstan","Total Exports","79815"
"","Total Imports","10689319"
"","Trade Balance","-10609504"
"Chile","Total Exports","12135616"
"","Total Imports","22910850"
"","Trade Balance","-10775234"
"Czech Republic","Total Exports","218458"
"","Total Imports","11840015"
"","Trade Balance","-11621557"
"Mexico","Total Exports","3744783"
"","Total Imports","16668501"
"","Trade Balance","-12923718"
"South Africa","Total Exports","12254593"
"","Total Imports","34559759"
"","Trade Balance","-22305166"
"Russia","Total Exports","1934104"
"","Total Imports","27321659"
"","Trade Balance","-25387555"
"China","Total Exports","44876770"
"","Total Imports","136384078"
"","Trade Balance","-91507308"
"Namibia","Total Exports",""
"","Total Imports","126482787"
"","Trade Balance","-126482787"
"Venezuela","Total Exports","3928747"
"","Total Imports","226977485"
"","Trade Balance","-223048738"
"Brazil","Total Exports","29164458"
"","Total Imports","378961479"
"","Trade Balance","-349797021"
"Jamaica","Total Exports","38545"
"","Total Imports","384234270"
"","Trade Balance","-384195725"
"Australia","Total Exports","8709911"
"","Total Imports","532213255"
"","Trade Balance","-523503344"
"Sub-Total","Trade Balance","781253845"
"Total All Countries","Total Exports","4557460825"
"","Total Imports","3776206980"
"","Trade Balance","781253845"

"Source: Trade Data Online (accessed: March 14, 2025)"



