"Poland","Total Exports","268433"
"","Total Imports","51624550"
"","Trade Balance","-51356117"
"Germany","Total Exports","1928077"
"","Total Imports","59638978"
"","Trade Balance","-57710901"
"Netherlands","Total Exports","870986"
"","Total Imports","60527572"
"","Trade Balance","-59656586"
"Mexico","Total Exports","376748"
"","Total Imports","99525127"
"","Trade Balance","-99148379"
"China","Total Exports","136989"
"","Total Imports","158893984"
"","Trade Balance","-158756995"
"Türkiye","Total Exports","5662193"
"","Total Imports","173039669"
"","Trade Balance","-167377476"
"Norway","Total Exports","307788"
"","Total Imports","183594565"
"","Trade Balance","-183286777"
"United States","Total Exports","246910533"
"","Total Imports","698739680"
"","Trade Balance","-451829147"
"Sub-Total","Trade Balance","-1349243159"
"Total All Countries","Total Exports","321032309"
"","Total Imports","1670275468"
"","Trade Balance","-1349243159"

"Source: Trade Data Online (accessed: March 14, 2025)"



