"Turks and Caicos Islands","Total Exports","19493"
"","Total Imports","163"
"","Trade Balance","19330"
"Mozambique","Total Exports","19130"
"","Total Imports",""
"","Trade Balance","19130"
"Sierra Leone","Total Exports","17008"
"","Total Imports","1608"
"","Trade Balance","15400"
"Algeria","Total Exports","15378"
"","Total Imports",""
"","Trade Balance","15378"
"Oman (formerly Muscat and Oman)","Total Exports","15353"
"","Total Imports",""
"","Trade Balance","15353"
"Nicaragua","Total Exports","16999"
"","Total Imports","3099"
"","Trade Balance","13900"
"Liberia","Total Exports","35000"
"","Total Imports","24931"
"","Trade Balance","10069"
"Swaziland","Total Exports","7999"
"","Total Imports","2401"
"","Trade Balance","5598"
"New Caledonia","Total Exports","7083"
"","Total Imports","2418"
"","Trade Balance","4665"
"Nigeria","Total Exports","4504"
"","Total Imports","92"
"","Trade Balance","4412"
"U.S. Minor Outlying Islands","Total Exports","3628"
"","Total Imports","69"
"","Trade Balance","3559"
"Panama","Total Exports","4821"
"","Total Imports","1306"
"","Trade Balance","3515"
"Guyana","Total Exports",""
"","Total Imports","1"
"","Trade Balance","-1"
"Cayman Islands","Total Exports",""
"","Total Imports","6"
"","Trade Balance","-6"
"Lesotho","Total Exports",""
"","Total Imports","10"
"","Trade Balance","-10"
"Suriname","Total Exports",""
"","Total Imports","12"
"","Trade Balance","-12"
"Netherlands Antilles","Total Exports",""
"","Total Imports","15"
"","Trade Balance","-15"
"Turkmenistan","Total Exports",""
"","Total Imports","34"
"","Trade Balance","-34"
"Bolivia","Total Exports",""
"","Total Imports","60"
"","Trade Balance","-60"
"Anguilla","Total Exports",""
"","Total Imports","60"
"","Trade Balance","-60"
"Guinea","Total Exports",""
"","Total Imports","65"
"","Trade Balance","-65"
"Eritrea","Total Exports",""
"","Total Imports","73"
"","Trade Balance","-73"
"British Indian Ocean Territories","Total Exports",""
"","Total Imports","76"
"","Trade Balance","-76"
"Tajikistan","Total Exports",""
"","Total Imports","76"
"","Trade Balance","-76"
"Afghanistan","Total Exports",""
"","Total Imports","81"
"","Trade Balance","-81"
"Yemen","Total Exports",""
"","Total Imports","91"
"","Trade Balance","-91"
"Ethiopia","Total Exports",""
"","Total Imports","103"
"","Trade Balance","-103"
"Faeroe Islands","Total Exports",""
"","Total Imports","118"
"","Trade Balance","-118"
"Andorra","Total Exports",""
"","Total Imports","135"
"","Trade Balance","-135"
"Bhutan","Total Exports",""
"","Total Imports","139"
"","Trade Balance","-139"
"Fiji","Total Exports",""
"","Total Imports","213"
"","Trade Balance","-213"
"Lithuania","Total Exports",""
"","Total Imports","245"
"","Trade Balance","-245"
"Papua New Guinea","Total Exports",""
"","Total Imports","279"
"","Trade Balance","-279"
"Montserrat","Total Exports",""
"","Total Imports","308"
"","Trade Balance","-308"
"Chad","Total Exports",""
"","Total Imports","364"
"","Trade Balance","-364"
"Sao Tomé-Principe","Total Exports",""
"","Total Imports","475"
"","Trade Balance","-475"
"Myanmar (Burma)","Total Exports",""
"","Total Imports","800"
"","Trade Balance","-800"
"Jordan","Total Exports",""
"","Total Imports","918"
"","Trade Balance","-918"
"Niger","Total Exports",""
"","Total Imports","1084"
"","Trade Balance","-1084"
"Côte-d'Ivoire","Total Exports",""
"","Total Imports","1095"
"","Trade Balance","-1095"
"Zambia (Zambi)","Total Exports",""
"","Total Imports","1118"
"","Trade Balance","-1118"
"Croatia","Total Exports","63556"
"","Total Imports","65056"
"","Trade Balance","-1500"
"Iran","Total Exports",""
"","Total Imports","1671"
"","Trade Balance","-1671"
"Yugoslavia  - Serbia and Montenegro","Total Exports","10747"
"","Total Imports","12633"
"","Trade Balance","-1886"
"Dominica","Total Exports",""
"","Total Imports","3256"
"","Trade Balance","-3256"
"Mali","Total Exports",""
"","Total Imports","3256"
"","Trade Balance","-3256"
"Georgia","Total Exports",""
"","Total Imports","3985"
"","Trade Balance","-3985"
"Luxembourg","Total Exports",""
"","Total Imports","4265"
"","Trade Balance","-4265"
"Mauritania","Total Exports",""
"","Total Imports","4409"
"","Trade Balance","-4409"
"Korea, North","Total Exports",""
"","Total Imports","4936"
"","Trade Balance","-4936"
"Moldova","Total Exports",""
"","Total Imports","5058"
"","Trade Balance","-5058"
"Saint Lucia","Total Exports","7139"
"","Total Imports","12620"
"","Trade Balance","-5481"
"Guam","Total Exports",""
"","Total Imports","6054"
"","Trade Balance","-6054"
"Madagascar","Total Exports",""
"","Total Imports","6572"
"","Trade Balance","-6572"
"Cambodia (Kampuchea)","Total Exports",""
"","Total Imports","6937"
"","Trade Balance","-6937"
"Burkina Faso","Total Exports",""
"","Total Imports","15565"
"","Trade Balance","-15565"
"Morocco","Total Exports","18253"
"","Total Imports","36224"
"","Trade Balance","-17971"
"Nepal","Total Exports",""
"","Total Imports","18522"
"","Trade Balance","-18522"
"Senegal","Total Exports",""
"","Total Imports","23061"
"","Trade Balance","-23061"
"Mauritius","Total Exports",""
"","Total Imports","24462"
"","Trade Balance","-24462"
"Cameroon","Total Exports",""
"","Total Imports","26769"
"","Trade Balance","-26769"
"Zimbabwe","Total Exports",""
"","Total Imports","32032"
"","Trade Balance","-32032"
"Laos","Total Exports",""
"","Total Imports","33101"
"","Trade Balance","-33101"
"Belarus (formerly Byelorussia)","Total Exports",""
"","Total Imports","35552"
"","Trade Balance","-35552"
"Singapore","Total Exports","412457"
"","Total Imports","459894"
"","Trade Balance","-47437"
"American Samoa","Total Exports",""
"","Total Imports","49520"
"","Trade Balance","-49520"
"Bahamas","Total Exports","61"
"","Total Imports","50588"
"","Trade Balance","-50527"
"Macau (Macao)","Total Exports",""
"","Total Imports","54047"
"","Trade Balance","-54047"
"Kenya","Total Exports",""
"","Total Imports","153557"
"","Trade Balance","-153557"
"Haiti","Total Exports",""
"","Total Imports","164071"
"","Trade Balance","-164071"
"Costa Rica","Total Exports","193487"
"","Total Imports","408187"
"","Trade Balance","-214700"
"Brazil","Total Exports","515534"
"","Total Imports","835742"
"","Trade Balance","-320208"
"Colombia","Total Exports","317302"
"","Total Imports","694080"
"","Trade Balance","-376778"
"Honduras","Total Exports","282286"
"","Total Imports","754099"
"","Trade Balance","-471813"
"Dominican Republic","Total Exports","255740"
"","Total Imports","753494"
"","Trade Balance","-497754"
"Hungary","Total Exports","357218"
"","Total Imports","972866"
"","Trade Balance","-615648"
"Malta","Total Exports","16250"
"","Total Imports","697838"
"","Trade Balance","-681588"
"El Salvador","Total Exports","68348"
"","Total Imports","826606"
"","Trade Balance","-758258"
"Poland","Total Exports","322424"
"","Total Imports","1352534"
"","Trade Balance","-1030110"
"Latvia","Total Exports","162381"
"","Total Imports","1222127"
"","Trade Balance","-1059746"
"Bangladesh","Total Exports",""
"","Total Imports","1239779"
"","Trade Balance","-1239779"
"Estonia","Total Exports","12750"
"","Total Imports","1279036"
"","Trade Balance","-1266286"
"Vietnam","Total Exports",""
"","Total Imports","1346457"
"","Trade Balance","-1346457"
"Denmark","Total Exports","813264"
"","Total Imports","2228285"
"","Trade Balance","-1415021"
"Czech Republic","Total Exports","2526756"
"","Total Imports","3998200"
"","Trade Balance","-1471444"
"Slovakia","Total Exports","132831"
"","Total Imports","1615449"
"","Trade Balance","-1482618"
"Sri Lanka","Total Exports",""
"","Total Imports","1662794"
"","Trade Balance","-1662794"
"Finland","Total Exports","2860701"
"","Total Imports","4535115"
"","Trade Balance","-1674414"
"Switzerland","Total Exports","5841870"
"","Total Imports","7608458"
"","Trade Balance","-1766588"
"Guatemala","Total Exports","71072"
"","Total Imports","1893611"
"","Trade Balance","-1822539"
"Norway","Total Exports","992346"
"","Total Imports","2814892"
"","Trade Balance","-1822546"
"Israel","Total Exports","1790384"
"","Total Imports","3659759"
"","Trade Balance","-1869375"
"Ireland","Total Exports","922636"
"","Total Imports","3048803"
"","Trade Balance","-2126167"
"Ukraine","Total Exports","21700"
"","Total Imports","2183115"
"","Trade Balance","-2161415"
"Romania","Total Exports","20831"
"","Total Imports","2210386"
"","Trade Balance","-2189555"
"Slovenia","Total Exports","74124"
"","Total Imports","3155926"
"","Trade Balance","-3081802"
"Pakistan","Total Exports",""
"","Total Imports","4613978"
"","Trade Balance","-4613978"
"India","Total Exports","460767"
"","Total Imports","5434677"
"","Trade Balance","-4973910"
"Spain","Total Exports","3215518"
"","Total Imports","8778240"
"","Trade Balance","-5562722"
"Philippines","Total Exports","279834"
"","Total Imports","6179779"
"","Trade Balance","-5899945"
"Re-Imports (Canada)","Total Exports",""
"","Total Imports","5909257"
"","Trade Balance","-5909257"
"Malaysia","Total Exports","85015"
"","Total Imports","12083571"
"","Trade Balance","-11998556"
"France (incl. Monaco, French Antilles)","Total Exports","18773889"
"","Total Imports","33346497"
"","Trade Balance","-14572608"
"Indonesia","Total Exports","5557"
"","Total Imports","15609088"
"","Trade Balance","-15603531"
"Korea, South","Total Exports","870222"
"","Total Imports","17396352"
"","Trade Balance","-16526130"
"Germany","Total Exports","9598739"
"","Total Imports","26655792"
"","Trade Balance","-17057053"
"Austria","Total Exports","3274065"
"","Total Imports","29460051"
"","Trade Balance","-26185986"
"Hong Kong","Total Exports","2742787"
"","Total Imports","36892277"
"","Trade Balance","-34149490"
"Thailand","Total Exports","89969"
"","Total Imports","40538407"
"","Trade Balance","-40448438"
"Italy (incl. Vatican City State)","Total Exports","5561908"
"","Total Imports","46231713"
"","Trade Balance","-40669805"
"Mexico","Total Exports","2356703"
"","Total Imports","85036902"
"","Trade Balance","-82680199"
"Taiwan","Total Exports","742615"
"","Total Imports","97209670"
"","Trade Balance","-96467055"
"Japan","Total Exports","12945964"
"","Total Imports","369799717"
"","Trade Balance","-356853753"
"China","Total Exports","4540362"
"","Total Imports","1440465450"
"","Trade Balance","-1435925088"
"Sub-Total","Trade Balance","-2192191399"
"Total All Countries","Total Exports","1306073607"
"","Total Imports","3498265006"
"","Trade Balance","-2192191399"

"Source: Trade Data Online (accessed: March 14, 2025)"



