"Algeria","Total Exports","177973"
"","Total Imports",""
"","Trade Balance","177973"
"Sudan","Total Exports","161887"
"","Total Imports","138"
"","Trade Balance","161749"
"El Salvador","Total Exports","158223"
"","Total Imports","9"
"","Trade Balance","158214"
"Ghana","Total Exports","135430"
"","Total Imports","1"
"","Trade Balance","135429"
"Albania","Total Exports","133563"
"","Total Imports","163"
"","Trade Balance","133400"
"Barbados","Total Exports","130849"
"","Total Imports","5"
"","Trade Balance","130844"
"Qatar","Total Exports","158265"
"","Total Imports","50046"
"","Trade Balance","108219"
"Trinidad and Tobago","Total Exports","103952"
"","Total Imports",""
"","Trade Balance","103952"
"Belarus (formerly Byelorussia)","Total Exports","96669"
"","Total Imports",""
"","Trade Balance","96669"
"Luxembourg","Total Exports","93017"
"","Total Imports","14"
"","Trade Balance","93003"
"Lebanon","Total Exports","80505"
"","Total Imports","408"
"","Trade Balance","80097"
"Kyrgyzstan","Total Exports","77672"
"","Total Imports",""
"","Trade Balance","77672"
"Saint Pierre-Miquelon","Total Exports","67855"
"","Total Imports",""
"","Trade Balance","67855"
"Uruguay","Total Exports","61286"
"","Total Imports","269"
"","Trade Balance","61017"
"Paraguay","Total Exports","46926"
"","Total Imports",""
"","Trade Balance","46926"
"Panama","Total Exports","42867"
"","Total Imports","751"
"","Trade Balance","42116"
"Mauritania","Total Exports","35456"
"","Total Imports",""
"","Trade Balance","35456"
"Madagascar","Total Exports","30937"
"","Total Imports","245"
"","Trade Balance","30692"
"Liberia","Total Exports","28221"
"","Total Imports",""
"","Trade Balance","28221"
"Iraq","Total Exports","25300"
"","Total Imports",""
"","Trade Balance","25300"
"Mali","Total Exports","20454"
"","Total Imports","144"
"","Trade Balance","20310"
"Bermuda","Total Exports","18597"
"","Total Imports",""
"","Trade Balance","18597"
"Azerbaijan","Total Exports","17836"
"","Total Imports",""
"","Trade Balance","17836"
"Bahrain","Total Exports","16089"
"","Total Imports",""
"","Trade Balance","16089"
"Timor-Leste","Total Exports","12928"
"","Total Imports","36"
"","Trade Balance","12892"
"Sri Lanka","Total Exports","11525"
"","Total Imports","1"
"","Trade Balance","11524"
"Oman (formerly Muscat and Oman)","Total Exports","13200"
"","Total Imports","2742"
"","Trade Balance","10458"
"Uganda","Total Exports","10416"
"","Total Imports","1"
"","Trade Balance","10415"
"Guatemala","Total Exports","8824"
"","Total Imports","61"
"","Trade Balance","8763"
"Grenada","Total Exports","8607"
"","Total Imports",""
"","Trade Balance","8607"
"Antigua and Barbuda","Total Exports","8533"
"","Total Imports",""
"","Trade Balance","8533"
"Haiti","Total Exports","6710"
"","Total Imports","16"
"","Trade Balance","6694"
"Morocco","Total Exports","6985"
"","Total Imports","465"
"","Trade Balance","6520"
"Kuwait","Total Exports","5620"
"","Total Imports",""
"","Trade Balance","5620"
"Bangladesh","Total Exports","3904"
"","Total Imports",""
"","Trade Balance","3904"
"Benin","Total Exports","3300"
"","Total Imports",""
"","Trade Balance","3300"
"Papua New Guinea","Total Exports","2457"
"","Total Imports",""
"","Trade Balance","2457"
"Burkina Faso","Total Exports","3419"
"","Total Imports","1193"
"","Trade Balance","2226"
"Estonia","Total Exports","2197"
"","Total Imports","91"
"","Trade Balance","2106"
"Chad","Total Exports","2022"
"","Total Imports",""
"","Trade Balance","2022"
"Mongolia","Total Exports","1724"
"","Total Imports","32"
"","Trade Balance","1692"
"Gabon","Total Exports","1488"
"","Total Imports",""
"","Trade Balance","1488"
"Syria","Total Exports","1086"
"","Total Imports",""
"","Trade Balance","1086"
"Saint Kitts and Nevis","Total Exports","928"
"","Total Imports",""
"","Trade Balance","928"
"Libya","Total Exports","887"
"","Total Imports",""
"","Trade Balance","887"
"Saint Lucia","Total Exports","681"
"","Total Imports",""
"","Trade Balance","681"
"Comoros","Total Exports","536"
"","Total Imports",""
"","Trade Balance","536"
"Saint Vincent and the Grenadines","Total Exports","465"
"","Total Imports",""
"","Trade Balance","465"
"Angola","Total Exports","28"
"","Total Imports",""
"","Trade Balance","28"
"Ethiopia","Total Exports","25"
"","Total Imports",""
"","Trade Balance","25"
"Cayman Islands","Total Exports","25"
"","Total Imports",""
"","Trade Balance","25"
"Guinea","Total Exports","1"
"","Total Imports",""
"","Trade Balance","1"
"New Caledonia","Total Exports",""
"","Total Imports","26"
"","Trade Balance","-26"
"Antarctica","Total Exports",""
"","Total Imports","27"
"","Trade Balance","-27"
"Latvia","Total Exports","292"
"","Total Imports","327"
"","Trade Balance","-35"
"Saint Helena","Total Exports",""
"","Total Imports","44"
"","Trade Balance","-44"
"Korea, North","Total Exports",""
"","Total Imports","109"
"","Trade Balance","-109"
"Serbia","Total Exports",""
"","Total Imports","115"
"","Trade Balance","-115"
"Afghanistan","Total Exports","46"
"","Total Imports","163"
"","Trade Balance","-117"
"Cambodia (Kampuchea)","Total Exports",""
"","Total Imports","138"
"","Trade Balance","-138"
"Djibouti","Total Exports",""
"","Total Imports","306"
"","Trade Balance","-306"
"North Macedonia","Total Exports",""
"","Total Imports","334"
"","Trade Balance","-334"
"Lithuania","Total Exports",""
"","Total Imports","765"
"","Trade Balance","-765"
"Iran","Total Exports",""
"","Total Imports","3130"
"","Trade Balance","-3130"
"Gambia","Total Exports",""
"","Total Imports","5937"
"","Trade Balance","-5937"
"Belize","Total Exports",""
"","Total Imports","6671"
"","Trade Balance","-6671"
"Malta","Total Exports",""
"","Total Imports","7603"
"","Trade Balance","-7603"
"Turkmenistan","Total Exports",""
"","Total Imports","19357"
"","Trade Balance","-19357"
"Romania","Total Exports","15973"
"","Total Imports","37382"
"","Trade Balance","-21409"
"Cyprus","Total Exports",""
"","Total Imports","22360"
"","Trade Balance","-22360"
"Slovenia","Total Exports","217338"
"","Total Imports","248505"
"","Trade Balance","-31167"
"Croatia","Total Exports","3897"
"","Total Imports","46606"
"","Trade Balance","-42709"
"Sierra Leone","Total Exports","56296"
"","Total Imports","109590"
"","Trade Balance","-53294"
"Slovakia","Total Exports",""
"","Total Imports","134785"
"","Trade Balance","-134785"
"Ukraine","Total Exports","404662"
"","Total Imports","542466"
"","Trade Balance","-137804"
"Bulgaria","Total Exports","15298"
"","Total Imports","159127"
"","Trade Balance","-143829"
"Hungary","Total Exports","96574"
"","Total Imports","274971"
"","Trade Balance","-178397"
"Indonesia","Total Exports","582214"
"","Total Imports","801473"
"","Trade Balance","-219259"
"Georgia","Total Exports",""
"","Total Imports","365117"
"","Trade Balance","-365117"
"Laos","Total Exports","1485882"
"","Total Imports","1920075"
"","Trade Balance","-434193"
"British Virgin Islands","Total Exports",""
"","Total Imports","455451"
"","Trade Balance","-455451"
"Poland","Total Exports","298456"
"","Total Imports","1049620"
"","Trade Balance","-751164"
"Sweden","Total Exports","1851836"
"","Total Imports","2617642"
"","Trade Balance","-765806"
"Philippines","Total Exports","540538"
"","Total Imports","1456626"
"","Trade Balance","-916088"
"Bolivia","Total Exports",""
"","Total Imports","922338"
"","Trade Balance","-922338"
"Chile","Total Exports","39991463"
"","Total Imports","40950897"
"","Trade Balance","-959434"
"Ireland","Total Exports","23150"
"","Total Imports","1009964"
"","Trade Balance","-986814"
"Jordan","Total Exports","14519"
"","Total Imports","1025441"
"","Trade Balance","-1010922"
"China","Total Exports","192350529"
"","Total Imports","193414604"
"","Trade Balance","-1064075"
"Spain","Total Exports","1425929"
"","Total Imports","2493721"
"","Trade Balance","-1067792"
"Iceland","Total Exports",""
"","Total Imports","2019187"
"","Trade Balance","-2019187"
"Guyana","Total Exports","117520"
"","Total Imports","2514904"
"","Trade Balance","-2397384"
"Peru","Total Exports","839052"
"","Total Imports","5069930"
"","Trade Balance","-4230878"
"Italy (incl. Vatican City State)","Total Exports","5540150"
"","Total Imports","10368613"
"","Trade Balance","-4828463"
"Belgium","Total Exports","11178000"
"","Total Imports","18188910"
"","Trade Balance","-7010910"
"Norway","Total Exports","68947"
"","Total Imports","7809601"
"","Trade Balance","-7740654"
"Czech Republic","Total Exports","1979166"
"","Total Imports","11207952"
"","Trade Balance","-9228786"
"Austria","Total Exports","1957578"
"","Total Imports","11902578"
"","Trade Balance","-9945000"
"Re-Imports (Canada)","Total Exports",""
"","Total Imports","13174122"
"","Trade Balance","-13174122"
"Türkiye","Total Exports","2245947"
"","Total Imports","15704193"
"","Trade Balance","-13458246"
"Finland","Total Exports","165830"
"","Total Imports","15148456"
"","Trade Balance","-14982626"
"Israel","Total Exports","1112151"
"","Total Imports","22891939"
"","Trade Balance","-21779788"
"Russia","Total Exports","3317332"
"","Total Imports","33367712"
"","Trade Balance","-30050380"
"Taiwan","Total Exports","13758990"
"","Total Imports","47342840"
"","Trade Balance","-33583850"
"Mexico","Total Exports","3709719"
"","Total Imports","63646411"
"","Trade Balance","-59936692"
"Suriname","Total Exports","50666"
"","Total Imports","90936031"
"","Trade Balance","-90885365"
"Malawi","Total Exports",""
"","Total Imports","132538970"
"","Trade Balance","-132538970"
"Namibia","Total Exports","137673"
"","Total Imports","147414523"
"","Trade Balance","-147276850"
"Jamaica","Total Exports","14102"
"","Total Imports","161977892"
"","Trade Balance","-161963790"
"Kazakhstan","Total Exports",""
"","Total Imports","252299855"
"","Trade Balance","-252299855"
"Australia","Total Exports","36025945"
"","Total Imports","347896866"
"","Trade Balance","-311870921"
"Brazil","Total Exports","18870186"
"","Total Imports","731432404"
"","Trade Balance","-712562218"
"Sub-Total","Trade Balance","919820516"
"Total All Countries","Total Exports","5251952178"
"","Total Imports","4332131662"
"","Trade Balance","919820516"

"Source: Trade Data Online (accessed: March 14, 2025)"



