"Barbados","Total Exports","492498"
"","Total Imports","273"
"","Trade Balance","492225"
"Guatemala","Total Exports","678915"
"","Total Imports","204294"
"","Trade Balance","474621"
"Sierra Leone","Total Exports","485694"
"","Total Imports","18517"
"","Trade Balance","467177"
"Bahrain","Total Exports","460642"
"","Total Imports","421"
"","Trade Balance","460221"
"Lithuania","Total Exports","414095"
"","Total Imports","870"
"","Trade Balance","413225"
"Panama","Total Exports","314540"
"","Total Imports","27835"
"","Trade Balance","286705"
"Bahamas","Total Exports","273926"
"","Total Imports","272"
"","Trade Balance","273654"
"Jamaica","Total Exports","569844"
"","Total Imports","311123"
"","Trade Balance","258721"
"Serbia","Total Exports","334239"
"","Total Imports","88098"
"","Trade Balance","246141"
"Macau (Macao)","Total Exports","238021"
"","Total Imports","10428"
"","Trade Balance","227593"
"Jordan","Total Exports","367700"
"","Total Imports","188358"
"","Trade Balance","179342"
"Honduras","Total Exports","171966"
"","Total Imports","142"
"","Trade Balance","171824"
"Curacao","Total Exports","126502"
"","Total Imports","39"
"","Trade Balance","126463"
"Haiti","Total Exports","168488"
"","Total Imports","47751"
"","Trade Balance","120737"
"Saint Pierre-Miquelon","Total Exports","105885"
"","Total Imports",""
"","Trade Balance","105885"
"Latvia","Total Exports","506888"
"","Total Imports","407954"
"","Trade Balance","98934"
"Guyana","Total Exports","85380"
"","Total Imports",""
"","Trade Balance","85380"
"Cocos (Keeling) Islands","Total Exports","75566"
"","Total Imports","439"
"","Trade Balance","75127"
"Vietnam","Total Exports","529593"
"","Total Imports","454970"
"","Trade Balance","74623"
"Estonia","Total Exports","125279"
"","Total Imports","55953"
"","Trade Balance","69326"
"Armenia","Total Exports","64051"
"","Total Imports","16"
"","Trade Balance","64035"
"Nigeria","Total Exports","97425"
"","Total Imports","35132"
"","Trade Balance","62293"
"Romania","Total Exports","146536"
"","Total Imports","88018"
"","Trade Balance","58518"
"Cyprus","Total Exports","57752"
"","Total Imports","146"
"","Trade Balance","57606"
"Iran","Total Exports","171891"
"","Total Imports","114644"
"","Trade Balance","57247"
"Libya","Total Exports","51959"
"","Total Imports",""
"","Trade Balance","51959"
"Uzbekistan","Total Exports","37106"
"","Total Imports","1"
"","Trade Balance","37105"
"Mali","Total Exports","36791"
"","Total Imports","484"
"","Trade Balance","36307"
"Malta","Total Exports","30037"
"","Total Imports","4755"
"","Trade Balance","25282"
"Venezuela","Total Exports","25000"
"","Total Imports","109"
"","Trade Balance","24891"
"Tanzania","Total Exports","18700"
"","Total Imports","98"
"","Trade Balance","18602"
"Dominica","Total Exports","15656"
"","Total Imports","326"
"","Trade Balance","15330"
"Azerbaijan","Total Exports","14074"
"","Total Imports","24"
"","Trade Balance","14050"
"British Virgin Islands","Total Exports","13080"
"","Total Imports","24"
"","Trade Balance","13056"
"Turks and Caicos Islands","Total Exports","9771"
"","Total Imports",""
"","Trade Balance","9771"
"Maldives","Total Exports","13309"
"","Total Imports","3567"
"","Trade Balance","9742"
"Sint Maarten","Total Exports","9171"
"","Total Imports",""
"","Trade Balance","9171"
"Yemen","Total Exports","8702"
"","Total Imports","625"
"","Trade Balance","8077"
"Antigua and Barbuda","Total Exports","7758"
"","Total Imports",""
"","Trade Balance","7758"
"Aruba","Total Exports","125114"
"","Total Imports","118814"
"","Trade Balance","6300"
"Timor-Leste","Total Exports","5414"
"","Total Imports","85"
"","Trade Balance","5329"
"Anguilla","Total Exports","5215"
"","Total Imports","133"
"","Trade Balance","5082"
"Cayman Islands","Total Exports","4898"
"","Total Imports",""
"","Trade Balance","4898"
"Cameroon","Total Exports","5670"
"","Total Imports","1712"
"","Trade Balance","3958"
"Saint Kitts and Nevis","Total Exports","5429"
"","Total Imports","2544"
"","Trade Balance","2885"
"Equatorial Guinea","Total Exports","2511"
"","Total Imports",""
"","Trade Balance","2511"
"Gabon","Total Exports","1489"
"","Total Imports","120"
"","Trade Balance","1369"
"Georgia","Total Exports","8176"
"","Total Imports","6911"
"","Trade Balance","1265"
"Cambodia (Kampuchea)","Total Exports","2148"
"","Total Imports","926"
"","Trade Balance","1222"
"Finland","Total Exports","220593"
"","Total Imports","219623"
"","Trade Balance","970"
"Uganda","Total Exports","8307"
"","Total Imports","7513"
"","Trade Balance","794"
"Saint Vincent and the Grenadines","Total Exports","1087"
"","Total Imports","639"
"","Trade Balance","448"
"Zambia (Zambi)","Total Exports","448"
"","Total Imports",""
"","Trade Balance","448"
"Greenland","Total Exports","20"
"","Total Imports",""
"","Trade Balance","20"
"Montserrat","Total Exports",""
"","Total Imports","2"
"","Trade Balance","-2"
"Kyrgyzstan","Total Exports",""
"","Total Imports","2"
"","Trade Balance","-2"
"Djibouti","Total Exports",""
"","Total Imports","4"
"","Trade Balance","-4"
"Saint Lucia","Total Exports",""
"","Total Imports","23"
"","Trade Balance","-23"
"Kazakhstan","Total Exports",""
"","Total Imports","27"
"","Trade Balance","-27"
"Christmas Island","Total Exports",""
"","Total Imports","30"
"","Trade Balance","-30"
"Faeroe Islands","Total Exports",""
"","Total Imports","30"
"","Trade Balance","-30"
"French Southern Territories","Total Exports",""
"","Total Imports","33"
"","Trade Balance","-33"
"Eritrea","Total Exports",""
"","Total Imports","74"
"","Trade Balance","-74"
"Myanmar (Burma)","Total Exports",""
"","Total Imports","78"
"","Trade Balance","-78"
"Gibraltar","Total Exports",""
"","Total Imports","100"
"","Trade Balance","-100"
"Bhutan","Total Exports",""
"","Total Imports","106"
"","Trade Balance","-106"
"Guam","Total Exports",""
"","Total Imports","145"
"","Trade Balance","-145"
"Botswana","Total Exports",""
"","Total Imports","200"
"","Trade Balance","-200"
"Tonga","Total Exports",""
"","Total Imports","285"
"","Trade Balance","-285"
"Bolivia","Total Exports",""
"","Total Imports","373"
"","Trade Balance","-373"
"Korea, North","Total Exports",""
"","Total Imports","379"
"","Trade Balance","-379"
"Burkina Faso","Total Exports",""
"","Total Imports","450"
"","Trade Balance","-450"
"Suriname","Total Exports",""
"","Total Imports","465"
"","Trade Balance","-465"
"Guinea","Total Exports",""
"","Total Imports","468"
"","Trade Balance","-468"
"Gambia","Total Exports",""
"","Total Imports","472"
"","Trade Balance","-472"
"Zimbabwe","Total Exports",""
"","Total Imports","597"
"","Trade Balance","-597"
"Falkland Islands","Total Exports",""
"","Total Imports","898"
"","Trade Balance","-898"
"Chad","Total Exports",""
"","Total Imports","990"
"","Trade Balance","-990"
"Laos","Total Exports",""
"","Total Imports","1082"
"","Trade Balance","-1082"
"Algeria","Total Exports",""
"","Total Imports","1255"
"","Trade Balance","-1255"
"Afghanistan","Total Exports",""
"","Total Imports","1343"
"","Trade Balance","-1343"
"Angola","Total Exports",""
"","Total Imports","1729"
"","Trade Balance","-1729"
"Congo (formerly Zaire)","Total Exports",""
"","Total Imports","1839"
"","Trade Balance","-1839"
"Tajikistan","Total Exports",""
"","Total Imports","2515"
"","Trade Balance","-2515"
"Sudan","Total Exports",""
"","Total Imports","2742"
"","Trade Balance","-2742"
"Portugal","Total Exports","303522"
"","Total Imports","306465"
"","Trade Balance","-2943"
"Senegal","Total Exports","6096"
"","Total Imports","9105"
"","Trade Balance","-3009"
"Niger","Total Exports",""
"","Total Imports","4516"
"","Trade Balance","-4516"
"Mongolia","Total Exports",""
"","Total Imports","4974"
"","Trade Balance","-4974"
"Swaziland","Total Exports","2050"
"","Total Imports","7156"
"","Trade Balance","-5106"
"Togo","Total Exports","6064"
"","Total Imports","11832"
"","Trade Balance","-5768"
"U.S. Minor Outlying Islands","Total Exports","17843"
"","Total Imports","24634"
"","Trade Balance","-6791"
"Congo (formerly Brazzaville)","Total Exports","296"
"","Total Imports","8182"
"","Trade Balance","-7886"
"Montenegro","Total Exports","402"
"","Total Imports","9295"
"","Trade Balance","-8893"
"Namibia","Total Exports","1909"
"","Total Imports","13366"
"","Trade Balance","-11457"
"Fiji","Total Exports","101"
"","Total Imports","12155"
"","Trade Balance","-12054"
"Syria","Total Exports",""
"","Total Imports","12215"
"","Trade Balance","-12215"
"Ethiopia","Total Exports",""
"","Total Imports","17307"
"","Trade Balance","-17307"
"French Polynesia","Total Exports",""
"","Total Imports","19464"
"","Trade Balance","-19464"
"Kenya","Total Exports","2663"
"","Total Imports","24188"
"","Trade Balance","-21525"
"North Macedonia","Total Exports","6866"
"","Total Imports","34460"
"","Trade Balance","-27594"
"Croatia","Total Exports","91283"
"","Total Imports","119715"
"","Trade Balance","-28432"
"Comoros","Total Exports",""
"","Total Imports","32769"
"","Trade Balance","-32769"
"New Caledonia","Total Exports",""
"","Total Imports","36350"
"","Trade Balance","-36350"
"Seychelles","Total Exports","2133"
"","Total Imports","39037"
"","Trade Balance","-36904"
"Mauritius","Total Exports","21287"
"","Total Imports","74869"
"","Trade Balance","-53582"
"Moldova","Total Exports","166"
"","Total Imports","54514"
"","Trade Balance","-54348"
"Belarus (formerly Byelorussia)","Total Exports",""
"","Total Imports","62342"
"","Trade Balance","-62342"
"Bosnia and Herzegovina","Total Exports","37954"
"","Total Imports","102602"
"","Trade Balance","-64648"
"Belize","Total Exports","102276"
"","Total Imports","168694"
"","Trade Balance","-66418"
"Benin","Total Exports",""
"","Total Imports","85976"
"","Trade Balance","-85976"
"Côte-d'Ivoire","Total Exports","4587"
"","Total Imports","96430"
"","Trade Balance","-91843"
"Malaysia","Total Exports","2284521"
"","Total Imports","2387653"
"","Trade Balance","-103132"
"Ghana","Total Exports","43224"
"","Total Imports","180046"
"","Trade Balance","-136822"
"Albania","Total Exports","7043"
"","Total Imports","147027"
"","Trade Balance","-139984"
"Egypt","Total Exports","865024"
"","Total Imports","1052628"
"","Trade Balance","-187604"
"Nepal","Total Exports","521"
"","Total Imports","248178"
"","Trade Balance","-247657"
"Bangladesh","Total Exports",""
"","Total Imports","286895"
"","Trade Balance","-286895"
"Lebanon","Total Exports","543209"
"","Total Imports","862769"
"","Trade Balance","-319560"
"Slovakia","Total Exports","9549"
"","Total Imports","406757"
"","Trade Balance","-397208"
"Pakistan","Total Exports","116660"
"","Total Imports","570225"
"","Trade Balance","-453565"
"Iceland","Total Exports","5347"
"","Total Imports","495782"
"","Trade Balance","-490435"
"Tunisia","Total Exports","1184"
"","Total Imports","710861"
"","Trade Balance","-709677"
"Denmark","Total Exports","308436"
"","Total Imports","1052357"
"","Trade Balance","-743921"
"New Zealand","Total Exports","966881"
"","Total Imports","1732331"
"","Trade Balance","-765450"
"Indonesia","Total Exports","843222"
"","Total Imports","1693092"
"","Trade Balance","-849870"
"Slovenia","Total Exports","93441"
"","Total Imports","970374"
"","Trade Balance","-876933"
"Argentina","Total Exports","6175360"
"","Total Imports","7330491"
"","Trade Balance","-1155131"
"Costa Rica","Total Exports","629040"
"","Total Imports","1824794"
"","Trade Balance","-1195754"
"Luxembourg","Total Exports",""
"","Total Imports","1454873"
"","Trade Balance","-1454873"
"Greece","Total Exports","130704"
"","Total Imports","1767695"
"","Trade Balance","-1636991"
"Oman (formerly Muscat and Oman)","Total Exports","415160"
"","Total Imports","2228499"
"","Trade Balance","-1813339"
"Morocco","Total Exports","847564"
"","Total Imports","2683955"
"","Trade Balance","-1836391"
"Madagascar","Total Exports",""
"","Total Imports","2230583"
"","Trade Balance","-2230583"
"Austria","Total Exports","87324"
"","Total Imports","2483053"
"","Trade Balance","-2395729"
"Bulgaria","Total Exports","136"
"","Total Imports","3124499"
"","Trade Balance","-3124363"
"Dominican Republic","Total Exports","71947"
"","Total Imports","3508730"
"","Trade Balance","-3436783"
"Poland","Total Exports","1210757"
"","Total Imports","5511855"
"","Trade Balance","-4301098"
"Sri Lanka","Total Exports","126771"
"","Total Imports","4565082"
"","Trade Balance","-4438311"
"Thailand","Total Exports","2381826"
"","Total Imports","8933175"
"","Trade Balance","-6551349"
"Taiwan","Total Exports","6499901"
"","Total Imports","13388858"
"","Trade Balance","-6888957"
"Brazil","Total Exports","7222193"
"","Total Imports","17058917"
"","Trade Balance","-9836724"
"Hungary","Total Exports","125505"
"","Total Imports","16147593"
"","Trade Balance","-16022088"
"Israel","Total Exports","2961586"
"","Total Imports","24089233"
"","Trade Balance","-21127647"
"India","Total Exports","2049567"
"","Total Imports","28675253"
"","Trade Balance","-26625686"
"Spain","Total Exports","2389920"
"","Total Imports","33437215"
"","Trade Balance","-31047295"
"United Kingdom","Total Exports","85772067"
"","Total Imports","128298458"
"","Trade Balance","-42526391"
"Japan","Total Exports","11087081"
"","Total Imports","59034916"
"","Trade Balance","-47947835"
"Germany","Total Exports","30658660"
"","Total Imports","94388824"
"","Trade Balance","-63730164"
"Re-Imports (Canada)","Total Exports",""
"","Total Imports","64921520"
"","Trade Balance","-64921520"
"Korea, South","Total Exports","13682700"
"","Total Imports","79876869"
"","Trade Balance","-66194169"
"Ireland","Total Exports","340243"
"","Total Imports","88253342"
"","Trade Balance","-87913099"
"Mexico","Total Exports","26850970"
"","Total Imports","117397551"
"","Trade Balance","-90546581"
"China","Total Exports","46697635"
"","Total Imports","175909852"
"","Trade Balance","-129212217"
"Italy (incl. Vatican City State)","Total Exports","4171492"
"","Total Imports","271759306"
"","Trade Balance","-267587814"
"France (incl. Monaco, French Antilles)","Total Exports","28469929"
"","Total Imports","437328189"
"","Trade Balance","-408858260"
"United States","Total Exports","2221629197"
"","Total Imports","3131441582"
"","Trade Balance","-909812385"
"Sub-Total","Trade Balance","-2119229912"
"Total All Countries","Total Exports","2832993694"
"","Total Imports","4952223606"
"","Trade Balance","-2119229912"

"Source: Trade Data Online (accessed: March 14, 2025)"



