"","Trade Balance","2402"
"Saint Pierre-Miquelon","Total Exports","2309"
"","Total Imports",""
"","Trade Balance","2309"
"Trinidad and Tobago","Total Exports","2238"
"","Total Imports",""
"","Trade Balance","2238"
"Jamaica","Total Exports","2081"
"","Total Imports",""
"","Trade Balance","2081"
"Romania","Total Exports","2041"
"","Total Imports","49"
"","Trade Balance","1992"
"Ghana","Total Exports","8639"
"","Total Imports","7009"
"","Trade Balance","1630"
"Barbados","Total Exports","1437"
"","Total Imports",""
"","Trade Balance","1437"
"Panama","Total Exports","1401"
"","Total Imports",""
"","Trade Balance","1401"
"Chile","Total Exports","1332"
"","Total Imports","18"
"","Trade Balance","1314"
"Costa Rica","Total Exports","1274"
"","Total Imports",""
"","Trade Balance","1274"
"Switzerland","Total Exports","13035"
"","Total Imports","11821"
"","Trade Balance","1214"
"Malta","Total Exports","1097"
"","Total Imports",""
"","Trade Balance","1097"
"Uruguay","Total Exports","867"
"","Total Imports",""
"","Trade Balance","867"
"El Salvador","Total Exports","849"
"","Total Imports",""
"","Trade Balance","849"
"Colombia","Total Exports","817"
"","Total Imports","179"
"","Trade Balance","638"
"Venezuela","Total Exports","380"
"","Total Imports",""
"","Trade Balance","380"
"Bolivia","Total Exports","70"
"","Total Imports",""
"","Trade Balance","70"
"Cayman Islands","Total Exports","50"
"","Total Imports",""
"","Trade Balance","50"
"Aruba","Total Exports","20"
"","Total Imports",""
"","Trade Balance","20"
"Saint Vincent and the Grenadines","Total Exports","9"
"","Total Imports",""
"","Trade Balance","9"
"Syria","Total Exports",""
"","Total Imports","1"
"","Trade Balance","-1"
"Norway","Total Exports",""
"","Total Imports","2"
"","Trade Balance","-2"
"Kuwait","Total Exports",""
"","Total Imports","5"
"","Trade Balance","-5"
"Argentina","Total Exports",""
"","Total Imports","10"
"","Trade Balance","-10"
"Ireland","Total Exports",""
"","Total Imports","12"
"","Trade Balance","-12"
"Nepal","Total Exports",""
"","Total Imports","15"
"","Trade Balance","-15"
"Korea, North","Total Exports",""
"","Total Imports","33"
"","Trade Balance","-33"
"Côte-d'Ivoire","Total Exports",""
"","Total Imports","36"
"","Trade Balance","-36"
"Sierra Leone","Total Exports",""
"","Total Imports","53"
"","Trade Balance","-53"
"Ukraine","Total Exports",""
"","Total Imports","109"
"","Trade Balance","-109"
"Iran","Total Exports",""
"","Total Imports","203"
"","Trade Balance","-203"
"Greece","Total Exports",""
"","Total Imports","235"
"","Trade Balance","-235"
"Kenya","Total Exports",""
"","Total Imports","291"
"","Trade Balance","-291"
"Ecuador","Total Exports",""
"","Total Imports","302"
"","Trade Balance","-302"
"Nigeria","Total Exports",""
"","Total Imports","478"
"","Trade Balance","-478"
"Pakistan","Total Exports",""
"","Total Imports","596"
"","Trade Balance","-596"
"Denmark","Total Exports",""
"","Total Imports","891"
"","Trade Balance","-891"
"Honduras","Total Exports",""
"","Total Imports","974"
"","Trade Balance","-974"
"Israel","Total Exports",""
"","Total Imports","1040"
"","Trade Balance","-1040"
"Macau (Macao)","Total Exports",""
"","Total Imports","1426"
"","Trade Balance","-1426"
"Slovakia","Total Exports",""
"","Total Imports","1848"
"","Trade Balance","-1848"
"Brazil","Total Exports","1972"
"","Total Imports","5113"
"","Trade Balance","-3141"
"Lebanon","Total Exports","3020"
"","Total Imports","6867"
"","Trade Balance","-3847"
"Lithuania","Total Exports",""
"","Total Imports","4159"
"","Trade Balance","-4159"
"Belarus (formerly Byelorussia)","Total Exports",""
"","Total Imports","5670"
"","Trade Balance","-5670"
"South Africa","Total Exports","5535"
"","Total Imports","11222"
"","Trade Balance","-5687"
"Solomon Islands","Total Exports",""
"","Total Imports","6090"
"","Trade Balance","-6090"
"Re-Imports (Canada)","Total Exports",""
"","Total Imports","7170"
"","Trade Balance","-7170"
"Singapore","Total Exports","4021"
"","Total Imports","12869"
"","Trade Balance","-8848"
"Austria","Total Exports",""
"","Total Imports","8982"
"","Trade Balance","-8982"
"Mexico","Total Exports","37981"
"","Total Imports","49799"
"","Trade Balance","-11818"
"Sweden","Total Exports",""
"","Total Imports","11899"
"","Trade Balance","-11899"
"Dominican Republic","Total Exports","3270"
"","Total Imports","16677"
"","Trade Balance","-13407"
"Vietnam","Total Exports",""
"","Total Imports","38935"
"","Trade Balance","-38935"
"Togo","Total Exports",""
"","Total Imports","46808"
"","Trade Balance","-46808"
"Spain","Total Exports","5999"
"","Total Imports","87011"
"","Trade Balance","-81012"
"Taiwan","Total Exports","12661"
"","Total Imports","101210"
"","Trade Balance","-88549"
"Bangladesh","Total Exports",""
"","Total Imports","109919"
"","Trade Balance","-109919"
"Philippines","Total Exports","3213"
"","Total Imports","124504"
"","Trade Balance","-121291"
"France (incl. Monaco, French Antilles)","Total Exports","90111"
"","Total Imports","223373"
"","Trade Balance","-133262"
"Germany","Total Exports","53859"
"","Total Imports","249383"
"","Trade Balance","-195524"
"Thailand","Total Exports","89436"
"","Total Imports","359483"
"","Trade Balance","-270047"
"Korea, South","Total Exports","5413"
"","Total Imports","281105"
"","Trade Balance","-275692"
"Sri Lanka","Total Exports",""
"","Total Imports","681582"
"","Trade Balance","-681582"
"Hong Kong","Total Exports","170064"
"","Total Imports","1021417"
"","Trade Balance","-851353"
"Italy (incl. Vatican City State)","Total Exports","4626"
"","Total Imports","891194"
"","Trade Balance","-886568"
"Indonesia","Total Exports",""
"","Total Imports","2089642"
"","Trade Balance","-2089642"
"China","Total Exports","26060"
"","Total Imports","70204161"
"","Trade Balance","-70178101"
"Sub-Total","Trade Balance","-59409608"
"Total All Countries","Total Exports","21149424"
"","Total Imports","80559032"
"","Trade Balance","-59409608"

"Source: Trade Data Online (accessed: March 14, 2025)"



