"","Total Imports","1130"
"","Trade Balance","-1130"
"Belize","Total Exports",""
"","Total Imports","1425"
"","Trade Balance","-1425"
"Maldives","Total Exports",""
"","Total Imports","1461"
"","Trade Balance","-1461"
"Venezuela","Total Exports",""
"","Total Imports","1524"
"","Trade Balance","-1524"
"North Macedonia","Total Exports",""
"","Total Imports","1666"
"","Trade Balance","-1666"
"Chad","Total Exports",""
"","Total Imports","1762"
"","Trade Balance","-1762"
"Saint Kitts and Nevis","Total Exports",""
"","Total Imports","1776"
"","Trade Balance","-1776"
"Mali","Total Exports",""
"","Total Imports","1791"
"","Trade Balance","-1791"
"Slovakia","Total Exports","13763"
"","Total Imports","15652"
"","Trade Balance","-1889"
"Tanzania","Total Exports",""
"","Total Imports","1892"
"","Trade Balance","-1892"
"Western Sahara","Total Exports",""
"","Total Imports","2245"
"","Trade Balance","-2245"
"Sri Lanka","Total Exports",""
"","Total Imports","2579"
"","Trade Balance","-2579"
"Turks and Caicos Islands","Total Exports",""
"","Total Imports","3244"
"","Trade Balance","-3244"
"Albania","Total Exports",""
"","Total Imports","3392"
"","Trade Balance","-3392"
"Somalia","Total Exports",""
"","Total Imports","3450"
"","Trade Balance","-3450"
"Jordan","Total Exports",""
"","Total Imports","3810"
"","Trade Balance","-3810"
"Tonga","Total Exports",""
"","Total Imports","4045"
"","Trade Balance","-4045"
"Honduras","Total Exports",""
"","Total Imports","4074"
"","Trade Balance","-4074"
"Saint Vincent and the Grenadines","Total Exports",""
"","Total Imports","4197"
"","Trade Balance","-4197"
"British Indian Ocean Territories","Total Exports",""
"","Total Imports","4558"
"","Trade Balance","-4558"
"Iraq","Total Exports",""
"","Total Imports","4694"
"","Trade Balance","-4694"
"Slovenia","Total Exports",""
"","Total Imports","5238"
"","Trade Balance","-5238"
"Grenada","Total Exports",""
"","Total Imports","5504"
"","Trade Balance","-5504"
"Iceland","Total Exports",""
"","Total Imports","5812"
"","Trade Balance","-5812"
"Turkmenistan","Total Exports",""
"","Total Imports","6336"
"","Trade Balance","-6336"
"Central African Republic","Total Exports",""
"","Total Imports","6535"
"","Trade Balance","-6535"
"Swaziland","Total Exports",""
"","Total Imports","6910"
"","Trade Balance","-6910"
"","Total Exports",""
"","Total Imports","6928"
"","Trade Balance","-6928"
"Congo (formerly Brazzaville)","Total Exports",""
"","Total Imports","8275"
"","Trade Balance","-8275"
"Tunisia","Total Exports",""
"","Total Imports","8725"
"","Trade Balance","-8725"
"Chile","Total Exports",""
"","Total Imports","8784"
"","Trade Balance","-8784"
"Cambodia (Kampuchea)","Total Exports",""
"","Total Imports","8822"
"","Trade Balance","-8822"
"Mozambique","Total Exports",""
"","Total Imports","8823"
"","Trade Balance","-8823"
"Saudi Arabia","Total Exports","12036"
"","Total Imports","20997"
"","Trade Balance","-8961"
"Ethiopia","Total Exports",""
"","Total Imports","9583"
"","Trade Balance","-9583"
"Solomon Islands","Total Exports",""
"","Total Imports","9668"
"","Trade Balance","-9668"
"Bahrain","Total Exports",""
"","Total Imports","9923"
"","Trade Balance","-9923"
"Finland","Total Exports","70713"
"","Total Imports","80666"
"","Trade Balance","-9953"
"French Polynesia","Total Exports",""
"","Total Imports","10360"
"","Trade Balance","-10360"
"Ecuador","Total Exports",""
"","Total Imports","11019"
"","Trade Balance","-11019"
"Kenya","Total Exports",""
"","Total Imports","11067"
"","Trade Balance","-11067"
"Senegal","Total Exports",""
"","Total Imports","11137"
"","Trade Balance","-11137"
"Estonia","Total Exports",""
"","Total Imports","11476"
"","Trade Balance","-11476"
"El Salvador","Total Exports",""
"","Total Imports","12835"
"","Trade Balance","-12835"
"Congo (formerly Zaire)","Total Exports",""
"","Total Imports","13329"
"","Trade Balance","-13329"
"Afghanistan","Total Exports","650"
"","Total Imports","14067"
"","Trade Balance","-13417"
"Jamaica","Total Exports",""
"","Total Imports","14657"
"","Trade Balance","-14657"
"Angola","Total Exports",""
"","Total Imports","14840"
"","Trade Balance","-14840"
"Guatemala","Total Exports",""
"","Total Imports","21441"
"","Trade Balance","-21441"
"Cameroon","Total Exports",""
"","Total Imports","22667"
"","Trade Balance","-22667"
"Croatia","Total Exports",""
"","Total Imports","23965"
"","Trade Balance","-23965"
"Bolivia","Total Exports",""
"","Total Imports","27052"
"","Trade Balance","-27052"
"Uruguay","Total Exports",""
"","Total Imports","31526"
"","Trade Balance","-31526"
"Nicaragua","Total Exports",""
"","Total Imports","34553"
"","Trade Balance","-34553"
"Romania","Total Exports",""
"","Total Imports","35156"
"","Trade Balance","-35156"
"Thailand","Total Exports","46892"
"","Total Imports","85772"
"","Trade Balance","-38880"
"Azerbaijan","Total Exports",""
"","Total Imports","39148"
"","Trade Balance","-39148"
"Philippines","Total Exports","54254"
"","Total Imports","96585"
"","Trade Balance","-42331"
"Botswana","Total Exports",""
"","Total Imports","43670"
"","Trade Balance","-43670"
"Ukraine","Total Exports",""
"","Total Imports","59904"
"","Trade Balance","-59904"
"Argentina","Total Exports",""
"","Total Imports","60744"
"","Trade Balance","-60744"
"Costa Rica","Total Exports","50"
"","Total Imports","65612"
"","Trade Balance","-65562"
"Cuba","Total Exports",""
"","Total Imports","67612"
"","Trade Balance","-67612"
"Namibia","Total Exports","1497"
"","Total Imports","75374"
"","Trade Balance","-73877"
"Uganda","Total Exports",""
"","Total Imports","78080"
"","Trade Balance","-78080"
"Syria","Total Exports",""
"","Total Imports","81508"
"","Trade Balance","-81508"
"Nepal","Total Exports",""
"","Total Imports","84799"
"","Trade Balance","-84799"
"Czech Republic","Total Exports","18822"
"","Total Imports","110069"
"","Trade Balance","-91247"
"Peru","Total Exports",""
"","Total Imports","107074"
"","Trade Balance","-107074"
"Guinea","Total Exports",""
"","Total Imports","112591"
"","Trade Balance","-112591"
"Mauritius","Total Exports",""
"","Total Imports","134464"
"","Trade Balance","-134464"
"Russia","Total Exports",""
"","Total Imports","142165"
"","Trade Balance","-142165"
"Zimbabwe","Total Exports",""
"","Total Imports","146018"
"","Trade Balance","-146018"
"Colombia","Total Exports",""
"","Total Imports","169473"
"","Trade Balance","-169473"
"Pakistan","Total Exports","4800"
"","Total Imports","197047"
"","Trade Balance","-192247"
"Burkina Faso","Total Exports",""
"","Total Imports","212805"
"","Trade Balance","-212805"
"Egypt","Total Exports",""
"","Total Imports","216171"
"","Trade Balance","-216171"
"Georgia","Total Exports",""
"","Total Imports","228425"
"","Trade Balance","-228425"
"Portugal","Total Exports","87759"
"","Total Imports","326266"
"","Trade Balance","-238507"
"Mongolia","Total Exports",""
"","Total Imports","289021"
"","Trade Balance","-289021"
"Morocco","Total Exports",""
"","Total Imports","314891"
"","Trade Balance","-314891"
"Türkiye","Total Exports","64897"
"","Total Imports","385657"
"","Trade Balance","-320760"
"Hungary","Total Exports","42027"
"","Total Imports","373269"
"","Trade Balance","-331242"
"Ireland","Total Exports","106444"
"","Total Imports","513845"
"","Trade Balance","-407401"
"Mexico","Total Exports","385074"
"","Total Imports","794037"
"","Trade Balance","-408963"
"Norway","Total Exports","81154"
"","Total Imports","546822"
"","Trade Balance","-465668"
"Greece","Total Exports","15704"
"","Total Imports","507065"
"","Trade Balance","-491361"
"Côte-d'Ivoire","Total Exports",""
"","Total Imports","492867"
"","Trade Balance","-492867"
"Iran","Total Exports","12930"
"","Total Imports","512649"
"","Trade Balance","-499719"
"Ghana","Total Exports",""
"","Total Imports","509087"
"","Trade Balance","-509087"
"Poland","Total Exports","160342"
"","Total Imports","790957"
"","Trade Balance","-630615"
"Denmark","Total Exports","168332"
"","Total Imports","847975"
"","Trade Balance","-679643"
"Indonesia","Total Exports","3588"
"","Total Imports","726445"
"","Trade Balance","-722857"
"Madagascar","Total Exports",""
"","Total Imports","758958"
"","Trade Balance","-758958"
"Taiwan","Total Exports","194091"
"","Total Imports","1003418"
"","Trade Balance","-809327"
"Austria","Total Exports","107701"
"","Total Imports","1096958"
"","Trade Balance","-989257"
"India","Total Exports","94812"
"","Total Imports","1185059"
"","Trade Balance","-1090247"
"Israel","Total Exports","121612"
"","Total Imports","1344093"
"","Trade Balance","-1222481"
"Algeria","Total Exports",""
"","Total Imports","1505359"
"","Trade Balance","-1505359"
"Netherlands","Total Exports","421380"
"","Total Imports","1927510"
"","Trade Balance","-1506130"
"Spain","Total Exports","644013"
"","Total Imports","2195555"
"","Trade Balance","-1551542"
"Japan","Total Exports","668630"
"","Total Imports","2481129"
"","Trade Balance","-1812499"
"Bahamas","Total Exports","13346"
"","Total Imports","1935805"
"","Trade Balance","-1922459"
"South Africa","Total Exports","11071"
"","Total Imports","2006603"
"","Trade Balance","-1995532"
"Brazil","Total Exports","2740"
"","Total Imports","2038714"
"","Trade Balance","-2035974"
"Belgium","Total Exports","842161"
"","Total Imports","3782739"
"","Trade Balance","-2940578"
"China","Total Exports","3744060"
"","Total Imports","13430004"
"","Trade Balance","-9685944"
"Re-Imports (Canada)","Total Exports",""
"","Total Imports","12892014"
"","Trade Balance","-12892014"
"Germany","Total Exports","5145627"
"","Total Imports","18706459"
"","Trade Balance","-13560832"
"France (incl. Monaco, French Antilles)","Total Exports","9932169"
"","Total Imports","28957333"
"","Trade Balance","-19025164"
"Italy (incl. Vatican City State)","Total Exports","342224"
"","Total Imports","21599089"
"","Trade Balance","-21256865"
"United Kingdom","Total Exports","17117974"
"","Total Imports","46937977"
"","Trade Balance","-29820003"
"Sub-Total","Trade Balance","-102313151"
"Total All Countries","Total Exports","267288914"
"","Total Imports","369602065"
"","Trade Balance","-102313151"

"Source: Trade Data Online (accessed: March 14, 2025)"



