"","Total Imports",""
"","Trade Balance","102879"
"Libya","Total Exports","100000"
"","Total Imports",""
"","Trade Balance","100000"
"Aruba","Total Exports","97112"
"","Total Imports","24"
"","Trade Balance","97088"
"Cyprus","Total Exports","101570"
"","Total Imports","5040"
"","Trade Balance","96530"
"Armenia","Total Exports","83896"
"","Total Imports","35"
"","Trade Balance","83861"
"Curacao","Total Exports","82983"
"","Total Imports","4901"
"","Trade Balance","78082"
"Belize","Total Exports","94801"
"","Total Imports","19461"
"","Trade Balance","75340"
"Guyana","Total Exports","74264"
"","Total Imports","1308"
"","Trade Balance","72956"
"Serbia","Total Exports","165610"
"","Total Imports","94719"
"","Trade Balance","70891"
"Turks and Caicos Islands","Total Exports","68085"
"","Total Imports",""
"","Trade Balance","68085"
"Kenya","Total Exports","92453"
"","Total Imports","29451"
"","Trade Balance","63002"
"Georgia","Total Exports","66463"
"","Total Imports","5977"
"","Trade Balance","60486"
"Romania","Total Exports","76164"
"","Total Imports","37547"
"","Trade Balance","38617"
"Cambodia (Kampuchea)","Total Exports","37119"
"","Total Imports","95"
"","Trade Balance","37024"
"Chad","Total Exports","33512"
"","Total Imports","86"
"","Trade Balance","33426"
"Malta","Total Exports","30597"
"","Total Imports",""
"","Trade Balance","30597"
"Maldives","Total Exports","30066"
"","Total Imports",""
"","Trade Balance","30066"
"Azerbaijan","Total Exports","30169"
"","Total Imports","460"
"","Trade Balance","29709"
"Antigua and Barbuda","Total Exports","27150"
"","Total Imports","12"
"","Trade Balance","27138"
"French Polynesia","Total Exports","25891"
"","Total Imports","156"
"","Trade Balance","25735"
"Iran","Total Exports","77032"
"","Total Imports","51685"
"","Trade Balance","25347"
"Cayman Islands","Total Exports","23374"
"","Total Imports","39"
"","Trade Balance","23335"
"Nigeria","Total Exports","41786"
"","Total Imports","19479"
"","Trade Balance","22307"
"Finland","Total Exports","118782"
"","Total Imports","98774"
"","Trade Balance","20008"
"Uganda","Total Exports","22380"
"","Total Imports","5710"
"","Trade Balance","16670"
"Sudan","Total Exports","11016"
"","Total Imports",""
"","Trade Balance","11016"
"Christmas Island","Total Exports","10897"
"","Total Imports","52"
"","Trade Balance","10845"
"Afghanistan","Total Exports","11000"
"","Total Imports","2609"
"","Trade Balance","8391"
"Anguilla","Total Exports","7382"
"","Total Imports","14"
"","Trade Balance","7368"
"Congo (formerly Zaire)","Total Exports","13227"
"","Total Imports","6146"
"","Trade Balance","7081"
"Tanzania","Total Exports","6715"
"","Total Imports",""
"","Trade Balance","6715"
"Mauritius","Total Exports","9847"
"","Total Imports","3824"
"","Trade Balance","6023"
"Grenada","Total Exports","10454"
"","Total Imports","4987"
"","Trade Balance","5467"
"Saint Kitts and Nevis","Total Exports","5374"
"","Total Imports","107"
"","Trade Balance","5267"
"Botswana","Total Exports","5723"
"","Total Imports","685"
"","Trade Balance","5038"
"Brunei Darussalam","Total Exports","3625"
"","Total Imports",""
"","Trade Balance","3625"
"British Virgin Islands","Total Exports","2450"
"","Total Imports",""
"","Trade Balance","2450"
"Kazakhstan","Total Exports","2202"
"","Total Imports","67"
"","Trade Balance","2135"
"Gabon","Total Exports","1715"
"","Total Imports",""
"","Trade Balance","1715"
"Antarctica","Total Exports","913"
"","Total Imports",""
"","Trade Balance","913"
"Greenland","Total Exports","300"
"","Total Imports",""
"","Trade Balance","300"
"Saint Vincent and the Grenadines","Total Exports","245"
"","Total Imports","104"
"","Trade Balance","141"
"Zambia (Zambi)","Total Exports",""
"","Total Imports","8"
"","Trade Balance","-8"
"Saint Lucia","Total Exports","7"
"","Total Imports","15"
"","Trade Balance","-8"
"Tajikistan","Total Exports",""
"","Total Imports","13"
"","Trade Balance","-13"
"Eritrea","Total Exports",""
"","Total Imports","13"
"","Trade Balance","-13"
"Central African Republic","Total Exports",""
"","Total Imports","25"
"","Trade Balance","-25"
"Namibia","Total Exports",""
"","Total Imports","59"
"","Trade Balance","-59"
"Burkina Faso","Total Exports",""
"","Total Imports","79"
"","Trade Balance","-79"
"Niue","Total Exports",""
"","Total Imports","102"
"","Trade Balance","-102"
"Guinea","Total Exports",""
"","Total Imports","128"
"","Trade Balance","-128"
"Belarus (formerly Byelorussia)","Total Exports",""
"","Total Imports","147"
"","Trade Balance","-147"
"Timor-Leste","Total Exports",""
"","Total Imports","307"
"","Trade Balance","-307"
"Angola","Total Exports",""
"","Total Imports","316"
"","Trade Balance","-316"
"Mongolia","Total Exports",""
"","Total Imports","349"
"","Trade Balance","-349"
"British Indian Ocean Territories","Total Exports",""
"","Total Imports","360"
"","Trade Balance","-360"
"Mali","Total Exports",""
"","Total Imports","402"
"","Trade Balance","-402"
"American Samoa","Total Exports",""
"","Total Imports","512"
"","Trade Balance","-512"
"Suriname","Total Exports",""
"","Total Imports","636"
"","Trade Balance","-636"
"Jordan","Total Exports","90676"
"","Total Imports","91786"
"","Trade Balance","-1110"
"Cameroon","Total Exports",""
"","Total Imports","1775"
"","Trade Balance","-1775"
"Korea, North","Total Exports",""
"","Total Imports","2331"
"","Trade Balance","-2331"
"Senegal","Total Exports","612"
"","Total Imports","4387"
"","Trade Balance","-3775"
"Peru","Total Exports","92029"
"","Total Imports","96204"
"","Trade Balance","-4175"
"Mozambique","Total Exports",""
"","Total Imports","4288"
"","Trade Balance","-4288"
"Solomon Islands","Total Exports",""
"","Total Imports","5356"
"","Trade Balance","-5356"
"Zimbabwe","Total Exports",""
"","Total Imports","5382"
"","Trade Balance","-5382"
"Laos","Total Exports","2140"
"","Total Imports","8664"
"","Trade Balance","-6524"
"Dominica","Total Exports",""
"","Total Imports","10519"
"","Trade Balance","-10519"
"Fiji","Total Exports","10"
"","Total Imports","10770"
"","Trade Balance","-10760"
"Congo (formerly Brazzaville)","Total Exports",""
"","Total Imports","11569"
"","Trade Balance","-11569"
"Comoros","Total Exports",""
"","Total Imports","13938"
"","Trade Balance","-13938"
"Benin","Total Exports","564"
"","Total Imports","16466"
"","Trade Balance","-15902"
"Togo","Total Exports",""
"","Total Imports","19091"
"","Trade Balance","-19091"
"North Macedonia","Total Exports","8382"
"","Total Imports","30458"
"","Trade Balance","-22076"
"Bangladesh","Total Exports","7698"
"","Total Imports","30147"
"","Trade Balance","-22449"
"Montenegro","Total Exports","1949"
"","Total Imports","28061"
"","Trade Balance","-26112"
"Moldova","Total Exports","497"
"","Total Imports","34129"
"","Trade Balance","-33632"
"Macau (Macao)","Total Exports","8425"
"","Total Imports","51827"
"","Trade Balance","-43402"
"Bosnia and Herzegovina","Total Exports",""
"","Total Imports","45642"
"","Trade Balance","-45642"
"New Caledonia","Total Exports",""
"","Total Imports","78646"
"","Trade Balance","-78646"
"Cuba","Total Exports","304680"
"","Total Imports","383569"
"","Trade Balance","-78889"
"Albania","Total Exports","3218"
"","Total Imports","85082"
"","Trade Balance","-81864"
"Vietnam","Total Exports","141076"
"","Total Imports","233851"
"","Trade Balance","-92775"
"Seychelles","Total Exports","6319"
"","Total Imports","134857"
"","Trade Balance","-128538"
"Somalia","Total Exports",""
"","Total Imports","136484"
"","Trade Balance","-136484"
"Nepal","Total Exports",""
"","Total Imports","141790"
"","Trade Balance","-141790"
"Ghana","Total Exports","32511"
"","Total Imports","188462"
"","Trade Balance","-155951"
"U.S. Minor Outlying Islands","Total Exports","91768"
"","Total Imports","318093"
"","Trade Balance","-226325"
"Lebanon","Total Exports","409125"
"","Total Imports","690937"
"","Trade Balance","-281812"
"Côte-d'Ivoire","Total Exports","1494"
"","Total Imports","291031"
"","Trade Balance","-289537"
"Slovakia","Total Exports","210071"
"","Total Imports","547438"
"","Trade Balance","-337367"
"Iceland","Total Exports","21342"
"","Total Imports","393669"
"","Trade Balance","-372327"
"Pakistan","Total Exports","267826"
"","Total Imports","653683"
"","Trade Balance","-385857"
"Portugal","Total Exports","267500"
"","Total Imports","684129"
"","Trade Balance","-416629"
"New Zealand","Total Exports","723834"
"","Total Imports","1170327"
"","Trade Balance","-446493"
"Costa Rica","Total Exports","915236"
"","Total Imports","1412580"
"","Trade Balance","-497344"
"Indonesia","Total Exports","698586"
"","Total Imports","1253203"
"","Trade Balance","-554617"
"Slovenia","Total Exports","17169"
"","Total Imports","584447"
"","Trade Balance","-567278"
"Tunisia","Total Exports","16770"
"","Total Imports","602223"
"","Trade Balance","-585453"
"Greece","Total Exports","178504"
"","Total Imports","1294844"
"","Trade Balance","-1116340"
"Madagascar","Total Exports",""
"","Total Imports","1160049"
"","Trade Balance","-1160049"
"Morocco","Total Exports","477032"
"","Total Imports","1844250"
"","Trade Balance","-1367218"
"Oman (formerly Muscat and Oman)","Total Exports","3095"
"","Total Imports","1372959"
"","Trade Balance","-1369864"
"Taiwan","Total Exports","9773518"
"","Total Imports","11472077"
"","Trade Balance","-1698559"
"Luxembourg","Total Exports","14607"
"","Total Imports","1746060"
"","Trade Balance","-1731453"
"Denmark","Total Exports","191636"
"","Total Imports","2118072"
"","Trade Balance","-1926436"
"Austria","Total Exports","203465"
"","Total Imports","2514727"
"","Trade Balance","-2311262"
"Dominican Republic","Total Exports","236286"
"","Total Imports","3054596"
"","Trade Balance","-2818310"
"Sri Lanka","Total Exports","4354"
"","Total Imports","3063492"
"","Trade Balance","-3059138"
"Bulgaria","Total Exports","66591"
"","Total Imports","3508339"
"","Trade Balance","-3441748"
"Czech Republic","Total Exports","268861"
"","Total Imports","4800901"
"","Trade Balance","-4532040"
"Thailand","Total Exports","1481936"
"","Total Imports","6661617"
"","Trade Balance","-5179681"
"Hungary","Total Exports","199622"
"","Total Imports","12098203"
"","Trade Balance","-11898581"
"India","Total Exports","1181937"
"","Total Imports","18788519"
"","Trade Balance","-17606582"
"Israel","Total Exports","798681"
"","Total Imports","22832230"
"","Trade Balance","-22033549"
"Japan","Total Exports","9028544"
"","Total Imports","32915745"
"","Trade Balance","-23887201"
"Spain","Total Exports","1987515"
"","Total Imports","26845231"
"","Trade Balance","-24857716"
"Korea, South","Total Exports","18692769"
"","Total Imports","51062412"
"","Trade Balance","-32369643"
"Ireland","Total Exports","274203"
"","Total Imports","35655139"
"","Trade Balance","-35380936"
"Re-Imports (Canada)","Total Exports",""
"","Total Imports","53934452"
"","Trade Balance","-53934452"
"United Kingdom","Total Exports","72648629"
"","Total Imports","133394482"
"","Trade Balance","-60745853"
"Germany","Total Exports","17210648"
"","Total Imports","101190549"
"","Trade Balance","-83979901"
"Mexico","Total Exports","23444035"
"","Total Imports","127070873"
"","Trade Balance","-103626838"
"China","Total Exports","23357625"
"","Total Imports","140206838"
"","Trade Balance","-116849213"
"Italy (incl. Vatican City State)","Total Exports","22200567"
"","Total Imports","213994306"
"","Trade Balance","-191793739"
"France (incl. Monaco, French Antilles)","Total Exports","12168787"
"","Total Imports","365597350"
"","Trade Balance","-353428563"
"United States","Total Exports","1924733458"
"","Total Imports","2995668138"
"","Trade Balance","-1070934680"
"Sub-Total","Trade Balance","-2054293071"
"Total All Countries","Total Exports","2442707463"
"","Total Imports","4497000534"
"","Trade Balance","-2054293071"

"Source: Trade Data Online (accessed: March 14, 2025)"



