"","Total Imports","35814"
"","Trade Balance","234687"
"Somalia","Total Exports","235816"
"","Total Imports","9081"
"","Trade Balance","226735"
"Gibraltar","Total Exports","203084"
"","Total Imports","8975"
"","Trade Balance","194109"
"Dominica","Total Exports","279358"
"","Total Imports","95564"
"","Trade Balance","183794"
"Equatorial Guinea","Total Exports","179379"
"","Total Imports",""
"","Trade Balance","179379"
"British Virgin Islands","Total Exports","296221"
"","Total Imports","132900"
"","Trade Balance","163321"
"Montenegro","Total Exports","185721"
"","Total Imports","22870"
"","Trade Balance","162851"
"Mauritius","Total Exports","186769"
"","Total Imports","27294"
"","Trade Balance","159475"
"Timor-Leste","Total Exports","146931"
"","Total Imports","9933"
"","Trade Balance","136998"
"Burundi","Total Exports","129221"
"","Total Imports","3"
"","Trade Balance","129218"
"Grenada","Total Exports","115965"
"","Total Imports","571"
"","Trade Balance","115394"
"Faeroe Islands","Total Exports","75443"
"","Total Imports","2986"
"","Trade Balance","72457"
"Anguilla","Total Exports","74817"
"","Total Imports","5973"
"","Trade Balance","68844"
"Comoros","Total Exports","67798"
"","Total Imports","1379"
"","Trade Balance","66419"
"Moldova","Total Exports","79929"
"","Total Imports","23561"
"","Trade Balance","56368"
"British Indian Ocean Territories","Total Exports","57953"
"","Total Imports","2919"
"","Trade Balance","55034"
"Vanuatu (New Hebrides)","Total Exports","52858"
"","Total Imports","2967"
"","Trade Balance","49891"
"Gambia","Total Exports","58923"
"","Total Imports","12704"
"","Trade Balance","46219"
"Christmas Island","Total Exports","50818"
"","Total Imports","16533"
"","Trade Balance","34285"
"Malawi","Total Exports","35812"
"","Total Imports","2734"
"","Trade Balance","33078"
"Swaziland","Total Exports","402269"
"","Total Imports","380539"
"","Trade Balance","21730"
"Samoa (Western)","Total Exports","19386"
"","Total Imports","416"
"","Trade Balance","18970"
"American Samoa","Total Exports","37200"
"","Total Imports","23893"
"","Trade Balance","13307"
"Antarctica","Total Exports","63847"
"","Total Imports","57329"
"","Trade Balance","6518"
"Solomon Islands","Total Exports","7429"
"","Total Imports","2704"
"","Trade Balance","4725"
"Saint Helena","Total Exports","24233"
"","Total Imports","20576"
"","Trade Balance","3657"
"Montserrat","Total Exports","7482"
"","Total Imports","5294"
"","Trade Balance","2188"
"French Southern Territories","Total Exports","1957"
"","Total Imports",""
"","Trade Balance","1957"
"Bouvet Island","Total Exports",""
"","Total Imports","70"
"","Trade Balance","-70"
"Falkland Islands","Total Exports",""
"","Total Imports","406"
"","Trade Balance","-406"
"Tonga","Total Exports",""
"","Total Imports","448"
"","Trade Balance","-448"
"Heard and McDonald Island","Total Exports",""
"","Total Imports","917"
"","Trade Balance","-917"
"Pitcairn Island","Total Exports","6832"
"","Total Imports","7813"
"","Trade Balance","-981"
"Syria","Total Exports",""
"","Total Imports","1217"
"","Trade Balance","-1217"
"Belarus (formerly Byelorussia)","Total Exports",""
"","Total Imports","5971"
"","Trade Balance","-5971"
"Lesotho","Total Exports",""
"","Total Imports","6511"
"","Trade Balance","-6511"
"Cook Islands","Total Exports","6608"
"","Total Imports","15002"
"","Trade Balance","-8394"
"Korea, North","Total Exports",""
"","Total Imports","9309"
"","Trade Balance","-9309"
"Niue","Total Exports",""
"","Total Imports","10864"
"","Trade Balance","-10864"
"Bhutan","Total Exports","3132"
"","Total Imports","14444"
"","Trade Balance","-11312"
"Sao Tomé-Principe","Total Exports",""
"","Total Imports","11673"
"","Trade Balance","-11673"
"Cocos (Keeling) Islands","Total Exports","3180"
"","Total Imports","22967"
"","Trade Balance","-19787"
"Wallis and Futuna Islands","Total Exports","146"
"","Total Imports","20049"
"","Trade Balance","-19903"
"Nauru","Total Exports",""
"","Total Imports","23210"
"","Trade Balance","-23210"
"Norfolk Island","Total Exports",""
"","Total Imports","30028"
"","Trade Balance","-30028"
"Kiribati","Total Exports",""
"","Total Imports","39162"
"","Trade Balance","-39162"
"Cyprus","Total Exports","161955"
"","Total Imports","217114"
"","Trade Balance","-55159"
"Central African Republic","Total Exports","2662"
"","Total Imports","172583"
"","Trade Balance","-169921"
"Andorra","Total Exports","5733"
"","Total Imports","216580"
"","Trade Balance","-210847"
"North Macedonia","Total Exports","367536"
"","Total Imports","598201"
"","Trade Balance","-230665"
"Bosnia and Herzegovina","Total Exports","58595"
"","Total Imports","764115"
"","Trade Balance","-705520"
"Portugal","Total Exports","13555920"
"","Total Imports","15610607"
"","Trade Balance","-2054687"
"Iceland","Total Exports","2804448"
"","Total Imports","5528622"
"","Trade Balance","-2724174"
"Slovakia","Total Exports","28361026"
"","Total Imports","31591185"
"","Trade Balance","-3230159"
"Bahrain","Total Exports","6604551"
"","Total Imports","10164307"
"","Trade Balance","-3559756"
"Sri Lanka","Total Exports","2330340"
"","Total Imports","6939161"
"","Trade Balance","-4608821"
"Bulgaria","Total Exports","6482326"
"","Total Imports","12008256"
"","Trade Balance","-5525930"
"Costa Rica","Total Exports","6886903"
"","Total Imports","18059806"
"","Trade Balance","-11172903"
"Romania","Total Exports","18202779"
"","Total Imports","31678216"
"","Trade Balance","-13475437"
"Slovenia","Total Exports","668048"
"","Total Imports","16796408"
"","Trade Balance","-16128360"
"Ireland","Total Exports","47397878"
"","Total Imports","69844184"
"","Trade Balance","-22446306"
"Philippines","Total Exports","33570038"
"","Total Imports","60605231"
"","Trade Balance","-27035193"
"Türkiye","Total Exports","62468245"
"","Total Imports","105321655"
"","Trade Balance","-42853410"
"Netherlands","Total Exports","285777780"
"","Total Imports","340930938"
"","Trade Balance","-55153158"
"Israel","Total Exports","53605801"
"","Total Imports","116135826"
"","Trade Balance","-62530025"
"Czech Republic","Total Exports","19984590"
"","Total Imports","94623226"
"","Trade Balance","-74638636"
"India","Total Exports","105269806"
"","Total Imports","196052713"
"","Trade Balance","-90782907"
"Spain","Total Exports","127228683"
"","Total Imports","224643329"
"","Trade Balance","-97414646"
"France (incl. Monaco, French Antilles)","Total Exports","697386616"
"","Total Imports","808029562"
"","Trade Balance","-110642946"
"Hungary","Total Exports","17879023"
"","Total Imports","142163556"
"","Trade Balance","-124284533"
"Belgium","Total Exports","74538618"
"","Total Imports","208347144"
"","Trade Balance","-133808526"
"Switzerland","Total Exports","121928164"
"","Total Imports","257297365"
"","Trade Balance","-135369201"
"Denmark","Total Exports","20025401"
"","Total Imports","184245364"
"","Trade Balance","-164219963"
"Finland","Total Exports","30546745"
"","Total Imports","208166470"
"","Trade Balance","-177619725"
"Vietnam","Total Exports","19629066"
"","Total Imports","243875418"
"","Trade Balance","-224246352"
"Thailand","Total Exports","77180789"
"","Total Imports","336778094"
"","Trade Balance","-259597305"
"Malaysia","Total Exports","53124251"
"","Total Imports","374666304"
"","Trade Balance","-321542053"
"Austria","Total Exports","19109157"
"","Total Imports","353928726"
"","Trade Balance","-334819569"
"Poland","Total Exports","88643376"
"","Total Imports","497419468"
"","Trade Balance","-408776092"
"Sweden","Total Exports","94372976"
"","Total Imports","555419473"
"","Trade Balance","-461046497"
"Taiwan","Total Exports","44761307"
"","Total Imports","693971777"
"","Trade Balance","-649210470"
"Korea, South","Total Exports","273064745"
"","Total Imports","1008567708"
"","Trade Balance","-735502963"
"Re-Imports (Canada)","Total Exports",""
"","Total Imports","788023874"
"","Trade Balance","-788023874"
"United Kingdom","Total Exports","412180178"
"","Total Imports","1324675978"
"","Trade Balance","-912495800"
"Italy (incl. Vatican City State)","Total Exports","196434819"
"","Total Imports","1561601535"
"","Trade Balance","-1365166716"
"Japan","Total Exports","194513789"
"","Total Imports","3124045359"
"","Trade Balance","-2929531570"
"Germany","Total Exports","604748508"
"","Total Imports","3765720114"
"","Trade Balance","-3160971606"
"Mexico","Total Exports","382494370"
"","Total Imports","3749774649"
"","Trade Balance","-3367280279"
"China","Total Exports","747879900"
"","Total Imports","10556561017"
"","Trade Balance","-9808681117"
"United States","Total Exports","22966705257"
"","Total Imports","34654045447"
"","Trade Balance","-11687340190"
"Sub-Total","Trade Balance","-35741475893"
"Total All Countries","Total Exports","32013004847"
"","Total Imports","67754480740"
"","Trade Balance","-35741475893"

"Source: Trade Data Online (accessed: March 14, 2025)"



