"","Trade Balance","-67"
"Kenya","Total Exports","33"
"","Total Imports","481"
"","Trade Balance","-448"
"Saint Helena","Total Exports","23"
"","Total Imports","787"
"","Trade Balance","-764"
"Senegal","Total Exports",""
"","Total Imports","886"
"","Trade Balance","-886"
"Samoa (Western)","Total Exports",""
"","Total Imports","1072"
"","Trade Balance","-1072"
"Nepal","Total Exports",""
"","Total Imports","1620"
"","Trade Balance","-1620"
"Luxembourg","Total Exports","335"
"","Total Imports","4308"
"","Trade Balance","-3973"
"Turks and Caicos Islands","Total Exports","9631"
"","Total Imports","80042"
"","Trade Balance","-70411"
"Philippines","Total Exports","30078"
"","Total Imports","345989"
"","Trade Balance","-315911"
"Israel","Total Exports","318192"
"","Total Imports","1023037"
"","Trade Balance","-704845"
"Sri Lanka","Total Exports",""
"","Total Imports","2016318"
"","Trade Balance","-2016318"
"Venezuela","Total Exports","914042"
"","Total Imports","6037408"
"","Trade Balance","-5123366"
"Georgia","Total Exports",""
"","Total Imports","6426060"
"","Trade Balance","-6426060"
"Curacao","Total Exports","49"
"","Total Imports","7328804"
"","Trade Balance","-7328755"
"Greece","Total Exports","5771"
"","Total Imports","8844983"
"","Trade Balance","-8839212"
"Portugal","Total Exports","29348"
"","Total Imports","10260999"
"","Trade Balance","-10231651"
"Denmark","Total Exports","522642"
"","Total Imports","11189237"
"","Trade Balance","-10666595"
"Thailand","Total Exports","1651087"
"","Total Imports","12849345"
"","Trade Balance","-11198258"
"Latvia","Total Exports","97059"
"","Total Imports","12942209"
"","Trade Balance","-12845150"
"Brazil","Total Exports","301668507"
"","Total Imports","316131836"
"","Trade Balance","-14463329"
"Aruba","Total Exports",""
"","Total Imports","14960262"
"","Trade Balance","-14960262"
"Peru","Total Exports","1591780"
"","Total Imports","17747270"
"","Trade Balance","-16155490"
"Bonaire, Sint Eustatius and Saba","Total Exports",""
"","Total Imports","16850265"
"","Trade Balance","-16850265"
"Qatar","Total Exports","131218"
"","Total Imports","17251502"
"","Trade Balance","-17120284"
"Re-Imports (Canada)","Total Exports",""
"","Total Imports","22216960"
"","Trade Balance","-22216960"
"Sweden","Total Exports","759187"
"","Total Imports","25320002"
"","Trade Balance","-24560815"
"Austria","Total Exports","8410"
"","Total Imports","25997387"
"","Trade Balance","-25988977"
"Estonia","Total Exports","12978"
"","Total Imports","46576190"
"","Trade Balance","-46563212"
"Germany","Total Exports","85834359"
"","Total Imports","144776460"
"","Trade Balance","-58942101"
"Spain","Total Exports","147929864"
"","Total Imports","208456464"
"","Trade Balance","-60526600"
"Russia","Total Exports","6667950"
"","Total Imports","97180924"
"","Trade Balance","-90512974"
"Cameroon","Total Exports","24"
"","Total Imports","103361961"
"","Trade Balance","-103361937"
"United Kingdom","Total Exports","872709572"
"","Total Imports","995632727"
"","Trade Balance","-122923155"
"Lithuania","Total Exports",""
"","Total Imports","150432981"
"","Trade Balance","-150432981"
"Finland","Total Exports","68332967"
"","Total Imports","318179077"
"","Trade Balance","-249846110"
"Côte-d'Ivoire","Total Exports","195146"
"","Total Imports","299296198"
"","Trade Balance","-299101052"
"Kazakhstan","Total Exports","1291595"
"","Total Imports","329148070"
"","Trade Balance","-327856475"
"Trinidad and Tobago","Total Exports","990876"
"","Total Imports","359264349"
"","Trade Balance","-358273473"
"Nigeria","Total Exports","120022"
"","Total Imports","394806269"
"","Trade Balance","-394686247"
"Colombia","Total Exports","11478347"
"","Total Imports","406709644"
"","Trade Balance","-395231297"
"Azerbaijan","Total Exports","380696"
"","Total Imports","472903966"
"","Trade Balance","-472523270"
"Mexico","Total Exports","27106754"
"","Total Imports","1031636045"
"","Trade Balance","-1004529291"
"Angola","Total Exports","31941"
"","Total Imports","1178781341"
"","Trade Balance","-1178749400"
"Algeria","Total Exports","16363"
"","Total Imports","1336318151"
"","Trade Balance","-1336301788"
"Norway","Total Exports","124346936"
"","Total Imports","1490859002"
"","Trade Balance","-1366512066"
"Netherlands","Total Exports","453126212"
"","Total Imports","2087203162"
"","Trade Balance","-1634076950"
"Iraq","Total Exports","520548"
"","Total Imports","1852243025"
"","Trade Balance","-1851722477"
"Saudi Arabia","Total Exports","2943472"
"","Total Imports","2591418658"
"","Trade Balance","-2588475186"
"Sub-Total","Trade Balance","89584390425"
"Total All Countries","Total Exports","142455123067"
"","Total Imports","52870732642"
"","Trade Balance","89584390425"

"Source: Trade Data Online (accessed: March 14, 2025)"



