"","Trade Balance","104267"
"Ukraine","Total Exports","230386"
"","Total Imports","129831"
"","Trade Balance","100555"
"Romania","Total Exports","95204"
"","Total Imports",""
"","Trade Balance","95204"
"Hungary","Total Exports","286522"
"","Total Imports","196479"
"","Trade Balance","90043"
"Austria","Total Exports","164258"
"","Total Imports","76925"
"","Trade Balance","87333"
"Egypt","Total Exports","96357"
"","Total Imports","9780"
"","Trade Balance","86577"
"Guatemala","Total Exports","84016"
"","Total Imports",""
"","Trade Balance","84016"
"Israel","Total Exports","80570"
"","Total Imports","1770"
"","Trade Balance","78800"
"Estonia","Total Exports","60797"
"","Total Imports",""
"","Trade Balance","60797"
"Malaysia","Total Exports","86833"
"","Total Imports","26632"
"","Trade Balance","60201"
"Norway","Total Exports","174898"
"","Total Imports","117142"
"","Trade Balance","57756"
"Dominican Republic","Total Exports","47603"
"","Total Imports","2"
"","Trade Balance","47601"
"Gibraltar","Total Exports","47135"
"","Total Imports",""
"","Trade Balance","47135"
"Latvia","Total Exports","42145"
"","Total Imports",""
"","Trade Balance","42145"
"Kenya","Total Exports","42982"
"","Total Imports","2685"
"","Trade Balance","40297"
"Bahamas","Total Exports","83670"
"","Total Imports","44027"
"","Trade Balance","39643"
"Jordan","Total Exports","37023"
"","Total Imports","20"
"","Trade Balance","37003"
"Lithuania","Total Exports","32759"
"","Total Imports",""
"","Trade Balance","32759"
"Honduras","Total Exports","30884"
"","Total Imports",""
"","Trade Balance","30884"
"Paraguay","Total Exports","29741"
"","Total Imports",""
"","Trade Balance","29741"
"Senegal","Total Exports","27700"
"","Total Imports",""
"","Trade Balance","27700"
"Finland","Total Exports","49855"
"","Total Imports","23994"
"","Trade Balance","25861"
"Croatia","Total Exports","25812"
"","Total Imports",""
"","Trade Balance","25812"
"El Salvador","Total Exports","25343"
"","Total Imports",""
"","Trade Balance","25343"
"North Macedonia","Total Exports","23051"
"","Total Imports",""
"","Trade Balance","23051"
"Lebanon","Total Exports","22199"
"","Total Imports",""
"","Trade Balance","22199"
"Slovenia","Total Exports","21520"
"","Total Imports",""
"","Trade Balance","21520"
"Nicaragua","Total Exports","14223"
"","Total Imports",""
"","Trade Balance","14223"
"Sri Lanka","Total Exports","14486"
"","Total Imports","780"
"","Trade Balance","13706"
"Trinidad and Tobago","Total Exports","12433"
"","Total Imports",""
"","Trade Balance","12433"
"Sudan","Total Exports","11847"
"","Total Imports",""
"","Trade Balance","11847"
"Syria","Total Exports","11135"
"","Total Imports",""
"","Trade Balance","11135"
"Netherlands Antilles","Total Exports","8645"
"","Total Imports",""
"","Trade Balance","8645"
"Dominica","Total Exports","8022"
"","Total Imports",""
"","Trade Balance","8022"
"Bulgaria","Total Exports","5823"
"","Total Imports",""
"","Trade Balance","5823"
"Pakistan","Total Exports","3880"
"","Total Imports",""
"","Trade Balance","3880"
"Aruba","Total Exports","3598"
"","Total Imports",""
"","Trade Balance","3598"
"Singapore","Total Exports","4093"
"","Total Imports","739"
"","Trade Balance","3354"
"British Indian Ocean Territories","Total Exports","3238"
"","Total Imports",""
"","Trade Balance","3238"
"Bermuda","Total Exports","3240"
"","Total Imports","707"
"","Trade Balance","2533"
"Korea, North","Total Exports","1581"
"","Total Imports",""
"","Trade Balance","1581"
"Antigua and Barbuda","Total Exports","1244"
"","Total Imports",""
"","Trade Balance","1244"
"Cuba","Total Exports",""
"","Total Imports","3"
"","Trade Balance","-3"
"Tunisia","Total Exports",""
"","Total Imports","5"
"","Trade Balance","-5"
"Botswana","Total Exports",""
"","Total Imports","5"
"","Trade Balance","-5"
"Jamaica","Total Exports",""
"","Total Imports","11"
"","Trade Balance","-11"
"Saint Kitts and Nevis","Total Exports",""
"","Total Imports","11"
"","Trade Balance","-11"
"Nigeria","Total Exports",""
"","Total Imports","13"
"","Trade Balance","-13"
"Madagascar","Total Exports","6"
"","Total Imports","20"
"","Trade Balance","-14"
"Bolivia","Total Exports",""
"","Total Imports","15"
"","Trade Balance","-15"
"Nepal","Total Exports",""
"","Total Imports","25"
"","Trade Balance","-25"
"Guinea","Total Exports",""
"","Total Imports","212"
"","Trade Balance","-212"
"Ghana","Total Exports",""
"","Total Imports","301"
"","Trade Balance","-301"
"Kyrgyzstan","Total Exports",""
"","Total Imports","1000"
"","Trade Balance","-1000"
"Namibia","Total Exports",""
"","Total Imports","1278"
"","Trade Balance","-1278"
"Zambia (Zambi)","Total Exports",""
"","Total Imports","1344"
"","Trade Balance","-1344"
"Cameroon","Total Exports",""
"","Total Imports","1668"
"","Trade Balance","-1668"
"Saint Pierre-Miquelon","Total Exports","18227"
"","Total Imports","22228"
"","Trade Balance","-4001"
"Suriname","Total Exports",""
"","Total Imports","4727"
"","Trade Balance","-4727"
"Vanuatu (New Hebrides)","Total Exports",""
"","Total Imports","4891"
"","Trade Balance","-4891"
"Tanzania","Total Exports",""
"","Total Imports","7171"
"","Trade Balance","-7171"
"Central African Republic","Total Exports",""
"","Total Imports","7810"
"","Trade Balance","-7810"
"Greece","Total Exports",""
"","Total Imports","7916"
"","Trade Balance","-7916"
"Haiti","Total Exports",""
"","Total Imports","12787"
"","Trade Balance","-12787"
"Guyana","Total Exports","12000"
"","Total Imports","29889"
"","Trade Balance","-17889"
"Taiwan","Total Exports","2888330"
"","Total Imports","2929589"
"","Trade Balance","-41259"
"Thailand","Total Exports","48755"
"","Total Imports","91733"
"","Trade Balance","-42978"
"Tonga","Total Exports",""
"","Total Imports","53230"
"","Trade Balance","-53230"
"Uruguay","Total Exports","218475"
"","Total Imports","294224"
"","Trade Balance","-75749"
"Fiji","Total Exports",""
"","Total Imports","82473"
"","Trade Balance","-82473"
"Barbados","Total Exports","4524"
"","Total Imports","87839"
"","Trade Balance","-83315"
"India","Total Exports","7100"
"","Total Imports","92064"
"","Trade Balance","-84964"
"Re-Imports (Canada)","Total Exports",""
"","Total Imports","100973"
"","Trade Balance","-100973"
"Faeroe Islands","Total Exports",""
"","Total Imports","133029"
"","Trade Balance","-133029"
"Australia","Total Exports","1982920"
"","Total Imports","2141479"
"","Trade Balance","-158559"
"Korea, South","Total Exports","2977978"
"","Total Imports","3199136"
"","Trade Balance","-221158"
"Indonesia","Total Exports",""
"","Total Imports","281351"
"","Trade Balance","-281351"
"Argentina","Total Exports","1704727"
"","Total Imports","2806472"
"","Trade Balance","-1101745"
"Iceland","Total Exports","14947"
"","Total Imports","1154981"
"","Trade Balance","-1140034"
"New Zealand","Total Exports","493150"
"","Total Imports","2261025"
"","Trade Balance","-1767875"
"China","Total Exports","6181154"
"","Total Imports","13751080"
"","Trade Balance","-7569926"
"Sub-Total","Trade Balance","104754246"
"Total All Countries","Total Exports","201915237"
"","Total Imports","97160991"
"","Trade Balance","104754246"

"Source: Trade Data Online (accessed: March 14, 2025)"



