"Congo (formerly Zaire)","Total Exports","1586610"
"","Total Imports","4867"
"","Trade Balance","1581743"
"El Salvador","Total Exports","1535063"
"","Total Imports","80913"
"","Trade Balance","1454150"
"South Sudan","Total Exports","1390893"
"","Total Imports",""
"","Trade Balance","1390893"
"Aruba","Total Exports","1355510"
"","Total Imports","5147"
"","Trade Balance","1350363"
"Togo","Total Exports","1314538"
"","Total Imports","4629"
"","Trade Balance","1309909"
"Haiti","Total Exports","1080281"
"","Total Imports","7080"
"","Trade Balance","1073201"
"New Caledonia","Total Exports","1034432"
"","Total Imports","33055"
"","Trade Balance","1001377"
"Saint Pierre-Miquelon","Total Exports","989277"
"","Total Imports","712"
"","Trade Balance","988565"
"Sint Maarten","Total Exports","877515"
"","Total Imports",""
"","Trade Balance","877515"
"Iran","Total Exports","1064607"
"","Total Imports","190818"
"","Trade Balance","873789"
"Botswana","Total Exports","862353"
"","Total Imports","5785"
"","Trade Balance","856568"
"Georgia","Total Exports","1164960"
"","Total Imports","358484"
"","Trade Balance","806476"
"Moldova","Total Exports","794247"
"","Total Imports","104"
"","Trade Balance","794143"
"Cayman Islands","Total Exports","842358"
"","Total Imports","67530"
"","Trade Balance","774828"
"Djibouti","Total Exports","753974"
"","Total Imports","13811"
"","Trade Balance","740163"
"Zimbabwe","Total Exports","747264"
"","Total Imports","13607"
"","Trade Balance","733657"
"Saint Vincent and the Grenadines","Total Exports","660089"
"","Total Imports","574"
"","Trade Balance","659515"
"Christmas Island","Total Exports","667597"
"","Total Imports","28077"
"","Trade Balance","639520"
"Saint Lucia","Total Exports","553329"
"","Total Imports","1751"
"","Trade Balance","551578"
"Turks and Caicos Islands","Total Exports","518549"
"","Total Imports","1083"
"","Trade Balance","517466"
"Dominica","Total Exports","536446"
"","Total Imports","34242"
"","Trade Balance","502204"
"Saint Kitts and Nevis","Total Exports","496167"
"","Total Imports","434"
"","Trade Balance","495733"
"U.S. Minor Outlying Islands","Total Exports","483270"
"","Total Imports","82052"
"","Trade Balance","401218"
"Fiji","Total Exports","386839"
"","Total Imports","2679"
"","Trade Balance","384160"
"Benin","Total Exports","363574"
"","Total Imports","1041"
"","Trade Balance","362533"
"Equatorial Guinea","Total Exports","332486"
"","Total Imports",""
"","Trade Balance","332486"
"Cyprus","Total Exports","483621"
"","Total Imports","161391"
"","Trade Balance","322230"
"Bosnia and Herzegovina","Total Exports","1294371"
"","Total Imports","979144"
"","Trade Balance","315227"
"Guam","Total Exports","324887"
"","Total Imports","22585"
"","Trade Balance","302302"
"Cape Verde","Total Exports","277663"
"","Total Imports","3385"
"","Trade Balance","274278"
"British Indian Ocean Territories","Total Exports","242613"
"","Total Imports","1156"
"","Trade Balance","241457"
"Rwanda","Total Exports","223761"
"","Total Imports","765"
"","Trade Balance","222996"
"Sierra Leone","Total Exports","598034"
"","Total Imports","378873"
"","Trade Balance","219161"
"Mauritius","Total Exports","247475"
"","Total Imports","33661"
"","Trade Balance","213814"
"Niue","Total Exports","220104"
"","Total Imports","7641"
"","Trade Balance","212463"
"Anguilla","Total Exports","207871"
"","Total Imports","839"
"","Trade Balance","207032"
"American Samoa","Total Exports","262119"
"","Total Imports","56471"
"","Trade Balance","205648"
"Nauru","Total Exports","186606"
"","Total Imports","2121"
"","Trade Balance","184485"
"Somalia","Total Exports","179813"
"","Total Imports","4878"
"","Trade Balance","174935"
"Grenada","Total Exports","160116"
"","Total Imports","566"
"","Trade Balance","159550"
"Faeroe Islands","Total Exports","148959"
"","Total Imports","9378"
"","Trade Balance","139581"
"Tonga","Total Exports","75832"
"","Total Imports",""
"","Trade Balance","75832"
"Eritrea","Total Exports","73038"
"","Total Imports","1826"
"","Trade Balance","71212"
"Antarctica","Total Exports","62080"
"","Total Imports","226"
"","Trade Balance","61854"
"Malawi","Total Exports","48523"
"","Total Imports","1136"
"","Trade Balance","47387"
"Gibraltar","Total Exports","36831"
"","Total Imports","89"
"","Trade Balance","36742"
"Wallis and Futuna Islands","Total Exports","40240"
"","Total Imports","7351"
"","Trade Balance","32889"
"Comoros","Total Exports","31174"
"","Total Imports","2472"
"","Trade Balance","28702"
"Tajikistan","Total Exports","22755"
"","Total Imports","2992"
"","Trade Balance","19763"
"Solomon Islands","Total Exports","21453"
"","Total Imports","2525"
"","Trade Balance","18928"
"Belarus (formerly Byelorussia)","Total Exports","36794"
"","Total Imports","21259"
"","Trade Balance","15535"
"Guinea-Bissau","Total Exports","13693"
"","Total Imports",""
"","Trade Balance","13693"
"Heard and McDonald Island","Total Exports","12680"
"","Total Imports",""
"","Trade Balance","12680"
"Gambia","Total Exports","29043"
"","Total Imports","18370"
"","Trade Balance","10673"
"Syria","Total Exports","9228"
"","Total Imports","238"
"","Trade Balance","8990"
"Samoa (Western)","Total Exports","58721"
"","Total Imports","50740"
"","Trade Balance","7981"
"Norfolk Island","Total Exports","7169"
"","Total Imports",""
"","Trade Balance","7169"
"Burundi","Total Exports","4607"
"","Total Imports",""
"","Trade Balance","4607"
"French Southern Territories","Total Exports","2268"
"","Total Imports",""
"","Trade Balance","2268"
"Pitcairn Island","Total Exports","4451"
"","Total Imports","2233"
"","Trade Balance","2218"
"Saint Helena","Total Exports","4425"
"","Total Imports","3082"
"","Trade Balance","1343"
"Bhutan","Total Exports","2343"
"","Total Imports","1364"
"","Trade Balance","979"
"Falkland Islands","Total Exports",""
"","Total Imports","28"
"","Trade Balance","-28"
"Andorra","Total Exports",""
"","Total Imports","126"
"","Trade Balance","-126"
"Bouvet Island","Total Exports",""
"","Total Imports","1299"
"","Trade Balance","-1299"
"Sao Tomé-Principe","Total Exports",""
"","Total Imports","2635"
"","Trade Balance","-2635"
"Korea, North","Total Exports","400"
"","Total Imports","4143"
"","Trade Balance","-3743"
"Lesotho","Total Exports","4999"
"","Total Imports","9499"
"","Trade Balance","-4500"
"Cocos (Keeling) Islands","Total Exports",""
"","Total Imports","6824"
"","Trade Balance","-6824"
"Montserrat","Total Exports","2024"
"","Total Imports","17339"
"","Trade Balance","-15315"
"Cook Islands","Total Exports",""
"","Total Imports","15394"
"","Trade Balance","-15394"
"Montenegro","Total Exports","59835"
"","Total Imports","92843"
"","Trade Balance","-33008"
"Timor-Leste","Total Exports","24990"
"","Total Imports","65559"
"","Trade Balance","-40569"
"Bonaire, Sint Eustatius and Saba","Total Exports","168"
"","Total Imports","47419"
"","Trade Balance","-47251"
"Kiribati","Total Exports",""
"","Total Imports","55418"
"","Trade Balance","-55418"
"Swaziland","Total Exports","128919"
"","Total Imports","211111"
"","Trade Balance","-82192"
"British Virgin Islands","Total Exports","201556"
"","Total Imports","434847"
"","Trade Balance","-233291"
"Central African Republic","Total Exports","3312"
"","Total Imports","258421"
"","Trade Balance","-255109"
"Vanuatu (New Hebrides)","Total Exports","32112"
"","Total Imports","385124"
"","Trade Balance","-353012"
"Malta","Total Exports","548426"
"","Total Imports","1166690"
"","Trade Balance","-618264"
"Niger","Total Exports","87533"
"","Total Imports","724495"
"","Trade Balance","-636962"
"North Macedonia","Total Exports","119029"
"","Total Imports","800302"
"","Trade Balance","-681273"
"Iceland","Total Exports","3746380"
"","Total Imports","6371245"
"","Trade Balance","-2624865"
"Croatia","Total Exports","3465677"
"","Total Imports","7193965"
"","Trade Balance","-3728288"
"Tunisia","Total Exports","4432925"
"","Total Imports","8402748"
"","Trade Balance","-3969823"
"Costa Rica","Total Exports","9326928"
"","Total Imports","14504543"
"","Trade Balance","-5177615"
"Portugal","Total Exports","6139067"
"","Total Imports","14692386"
"","Trade Balance","-8553319"
"Bahrain","Total Exports","6961321"
"","Total Imports","16180066"
"","Trade Balance","-9218745"
"Sri Lanka","Total Exports","2960611"
"","Total Imports","12273284"
"","Trade Balance","-9312673"
"Bulgaria","Total Exports","2398443"
"","Total Imports","14414778"
"","Trade Balance","-12016335"
"Ireland","Total Exports","49506568"
"","Total Imports","65217383"
"","Trade Balance","-15710815"
"Slovakia","Total Exports","9280788"
"","Total Imports","32039860"
"","Trade Balance","-22759072"
"Romania","Total Exports","15766648"
"","Total Imports","40970247"
"","Trade Balance","-25203599"
"Slovenia","Total Exports","2365560"
"","Total Imports","35187067"
"","Trade Balance","-32821507"
"Netherlands","Total Exports","288818547"
"","Total Imports","329517659"
"","Trade Balance","-40699112"
"Philippines","Total Exports","33619058"
"","Total Imports","82781764"
"","Trade Balance","-49162706"
"Türkiye","Total Exports","56434890"
"","Total Imports","112476987"
"","Trade Balance","-56042097"
"Czech Republic","Total Exports","25086844"
"","Total Imports","107525826"
"","Trade Balance","-82438982"
"India","Total Exports","128223808"
"","Total Imports","213853242"
"","Trade Balance","-85629434"
"Israel","Total Exports","37329751"
"","Total Imports","127581062"
"","Trade Balance","-90251311"
"Belgium","Total Exports","99495615"
"","Total Imports","193308235"
"","Trade Balance","-93812620"
"Hungary","Total Exports","24591667"
"","Total Imports","161494182"
"","Trade Balance","-136902515"
"Switzerland","Total Exports","124853548"
"","Total Imports","271813658"
"","Trade Balance","-146960110"
"Spain","Total Exports","164850933"
"","Total Imports","312527812"
"","Trade Balance","-147676879"
"France (incl. Monaco, French Antilles)","Total Exports","797247317"
"","Total Imports","950401803"
"","Trade Balance","-153154486"
"Denmark","Total Exports","22841437"
"","Total Imports","198504341"
"","Trade Balance","-175662904"
"Finland","Total Exports","34627429"
"","Total Imports","223620886"
"","Trade Balance","-188993457"
"Vietnam","Total Exports","32206001"
"","Total Imports","328309276"
"","Trade Balance","-296103275"
"Malaysia","Total Exports","70096157"
"","Total Imports","430716186"
"","Trade Balance","-360620029"
"Thailand","Total Exports","77611649"
"","Total Imports","449075734"
"","Trade Balance","-371464085"
"Poland","Total Exports","120681115"
"","Total Imports","552020431"
"","Trade Balance","-431339316"
"Sweden","Total Exports","106798876"
"","Total Imports","541029750"
"","Trade Balance","-434230874"
"Austria","Total Exports","20702931"
"","Total Imports","464324782"
"","Trade Balance","-443621851"
"Taiwan","Total Exports","46919108"
"","Total Imports","735715835"
"","Trade Balance","-688796727"
"Korea, South","Total Exports","299604406"
"","Total Imports","1091346170"
"","Trade Balance","-791741764"
"Re-Imports (Canada)","Total Exports",""
"","Total Imports","851101277"
"","Trade Balance","-851101277"
"United Kingdom","Total Exports","566084391"
"","Total Imports","1419294736"
"","Trade Balance","-853210345"
"Italy (incl. Vatican City State)","Total Exports","214192047"
"","Total Imports","1661360749"
"","Trade Balance","-1447168702"
"Germany","Total Exports","665258759"
"","Total Imports","3972410167"
"","Trade Balance","-3307151408"
"Japan","Total Exports","242092210"
"","Total Imports","3671591216"
"","Trade Balance","-3429499006"
"Mexico","Total Exports","456933914"
"","Total Imports","4406497425"
"","Trade Balance","-3949563511"
"China","Total Exports","825119012"
"","Total Imports","11631402879"
"","Trade Balance","-10806283867"
"United States","Total Exports","26347940134"
"","Total Imports","37947597130"
"","Trade Balance","-11599656996"
"Sub-Total","Trade Balance","-38611137289"
"Total All Countries","Total Exports","36100146298"
"","Total Imports","74711283587"
"","Trade Balance","-38611137289"

"Source: Trade Data Online (accessed: March 14, 2025)"



