"","Trade Balance","-144911490"
"Italy (incl. Vatican City State)","Total Exports","2952449"
"","Total Imports","222968934"
"","Trade Balance","-220016485"
"China","Total Exports","1998997"
"","Total Imports","805863602"
"","Trade Balance","-803864605"
"Sub-Total","Trade Balance","-1610965970"
"Total All Countries","Total Exports","217379747"
"","Total Imports","1828345717"
"","Trade Balance","-1610965970"

"Source: Trade Data Online (accessed: March 14, 2025)"



