"","Trade Balance","1041750"
"Saint Vincent and the Grenadines","Total Exports","942555"
"","Total Imports",""
"","Trade Balance","942555"
"Grenada","Total Exports","915434"
"","Total Imports","6033"
"","Trade Balance","909401"
"British Virgin Islands","Total Exports","783223"
"","Total Imports",""
"","Trade Balance","783223"
"Barbados","Total Exports","771751"
"","Total Imports","40354"
"","Trade Balance","731397"
"Malaysia","Total Exports","2512302"
"","Total Imports","1819094"
"","Trade Balance","693208"
"Jamaica","Total Exports","795950"
"","Total Imports","102960"
"","Trade Balance","692990"
"Angola","Total Exports","651634"
"","Total Imports",""
"","Trade Balance","651634"
"Brazil","Total Exports","3440246"
"","Total Imports","2849689"
"","Trade Balance","590557"
"Morocco","Total Exports","11143041"
"","Total Imports","10619841"
"","Trade Balance","523200"
"Benin","Total Exports","503702"
"","Total Imports",""
"","Trade Balance","503702"
"Belarus (formerly Byelorussia)","Total Exports","495205"
"","Total Imports",""
"","Trade Balance","495205"
"Qatar","Total Exports","487975"
"","Total Imports",""
"","Trade Balance","487975"
"Bermuda","Total Exports","485976"
"","Total Imports",""
"","Trade Balance","485976"
"Suriname","Total Exports","731331"
"","Total Imports","253426"
"","Trade Balance","477905"
"Belize","Total Exports","481287"
"","Total Imports","4058"
"","Trade Balance","477229"
"Dominica","Total Exports","482025"
"","Total Imports","7903"
"","Trade Balance","474122"
"Poland","Total Exports","3462221"
"","Total Imports","3053583"
"","Trade Balance","408638"
"Cape Verde","Total Exports","364496"
"","Total Imports",""
"","Trade Balance","364496"
"Equatorial Guinea","Total Exports","360228"
"","Total Imports","1040"
"","Trade Balance","359188"
"Lebanon","Total Exports","306506"
"","Total Imports","25"
"","Trade Balance","306481"
"Curacao","Total Exports","272703"
"","Total Imports",""
"","Trade Balance","272703"
"Kuwait","Total Exports","264275"
"","Total Imports",""
"","Trade Balance","264275"
"Aruba","Total Exports","233358"
"","Total Imports",""
"","Trade Balance","233358"
"Sint Maarten","Total Exports","214559"
"","Total Imports",""
"","Trade Balance","214559"
"Austria","Total Exports","217547"
"","Total Imports","3254"
"","Trade Balance","214293"
"Malta","Total Exports","223045"
"","Total Imports","38495"
"","Trade Balance","184550"
"Gambia","Total Exports","280156"
"","Total Imports","95733"
"","Trade Balance","184423"
"Serbia","Total Exports","133639"
"","Total Imports",""
"","Trade Balance","133639"
"Liberia","Total Exports","123986"
"","Total Imports","13"
"","Trade Balance","123973"
"South Sudan","Total Exports","105000"
"","Total Imports",""
"","Trade Balance","105000"
"Togo","Total Exports","101180"
"","Total Imports","7"
"","Trade Balance","101173"
"Jordan","Total Exports","100337"
"","Total Imports",""
"","Trade Balance","100337"
"Swaziland","Total Exports","89620"
"","Total Imports",""
"","Trade Balance","89620"
"Croatia","Total Exports","83264"
"","Total Imports","1581"
"","Trade Balance","81683"
"Anguilla","Total Exports","80722"
"","Total Imports",""
"","Trade Balance","80722"
"Algeria","Total Exports","75658"
"","Total Imports",""
"","Trade Balance","75658"
"Hungary","Total Exports","69600"
"","Total Imports",""
"","Trade Balance","69600"
"Azerbaijan","Total Exports","47130"
"","Total Imports",""
"","Trade Balance","47130"
"Niger","Total Exports","41731"
"","Total Imports","26"
"","Trade Balance","41705"
"Bonaire, Sint Eustatius and Saba","Total Exports","37912"
"","Total Imports",""
"","Trade Balance","37912"
"American Samoa","Total Exports","23342"
"","Total Imports",""
"","Trade Balance","23342"
"Saudi Arabia","Total Exports","21600"
"","Total Imports","41"
"","Trade Balance","21559"
"Montserrat","Total Exports","19651"
"","Total Imports",""
"","Trade Balance","19651"
"Vanuatu (New Hebrides)","Total Exports","14618"
"","Total Imports",""
"","Trade Balance","14618"
"Bahrain","Total Exports","9300"
"","Total Imports",""
"","Trade Balance","9300"
"Oman (formerly Muscat and Oman)","Total Exports","8635"
"","Total Imports","1410"
"","Trade Balance","7225"
"Djibouti","Total Exports","12600"
"","Total Imports","5616"
"","Trade Balance","6984"
"Armenia","Total Exports","6283"
"","Total Imports",""
"","Trade Balance","6283"
"Turks and Caicos Islands","Total Exports","519"
"","Total Imports",""
"","Trade Balance","519"
"Nepal","Total Exports","307"
"","Total Imports",""
"","Trade Balance","307"
"Mauritania","Total Exports",""
"","Total Imports","1"
"","Trade Balance","-1"
"Cambodia (Kampuchea)","Total Exports",""
"","Total Imports","37"
"","Trade Balance","-37"
"Chad","Total Exports",""
"","Total Imports","67"
"","Trade Balance","-67"
"Tajikistan","Total Exports",""
"","Total Imports","83"
"","Trade Balance","-83"
"Congo (formerly Brazzaville)","Total Exports",""
"","Total Imports","263"
"","Trade Balance","-263"
"Guinea-Bissau","Total Exports",""
"","Total Imports","556"
"","Trade Balance","-556"
"Ethiopia","Total Exports",""
"","Total Imports","1388"
"","Trade Balance","-1388"
"Afghanistan","Total Exports",""
"","Total Imports","2955"
"","Trade Balance","-2955"
"Malawi","Total Exports",""
"","Total Imports","3684"
"","Trade Balance","-3684"
"Laos","Total Exports",""
"","Total Imports","4395"
"","Trade Balance","-4395"
"Yemen","Total Exports",""
"","Total Imports","5776"
"","Trade Balance","-5776"
"Sierra Leone","Total Exports",""
"","Total Imports","12270"
"","Trade Balance","-12270"
"Tonga","Total Exports",""
"","Total Imports","13865"
"","Trade Balance","-13865"
"Samoa (Western)","Total Exports",""
"","Total Imports","17307"
"","Trade Balance","-17307"
"New Caledonia","Total Exports",""
"","Total Imports","18270"
"","Trade Balance","-18270"
"Somalia","Total Exports",""
"","Total Imports","19027"
"","Trade Balance","-19027"
"French Polynesia","Total Exports","17435"
"","Total Imports","36521"
"","Trade Balance","-19086"
"Congo (formerly Zaire)","Total Exports",""
"","Total Imports","21274"
"","Trade Balance","-21274"
"Czech Republic","Total Exports",""
"","Total Imports","38616"
"","Trade Balance","-38616"
"Guinea","Total Exports",""
"","Total Imports","43227"
"","Trade Balance","-43227"
"El Salvador","Total Exports",""
"","Total Imports","49518"
"","Trade Balance","-49518"
"Mozambique","Total Exports",""
"","Total Imports","58593"
"","Trade Balance","-58593"
"Greenland","Total Exports",""
"","Total Imports","59150"
"","Trade Balance","-59150"
"Brunei Darussalam","Total Exports","65687"
"","Total Imports","136385"
"","Trade Balance","-70698"
"Seychelles","Total Exports",""
"","Total Imports","82338"
"","Trade Balance","-82338"
"Lithuania","Total Exports","7538889"
"","Total Imports","7623948"
"","Trade Balance","-85059"
"Kenya","Total Exports",""
"","Total Imports","103357"
"","Trade Balance","-103357"
"Egypt","Total Exports","54219"
"","Total Imports","216763"
"","Trade Balance","-162544"
"Uruguay","Total Exports","12800"
"","Total Imports","213921"
"","Trade Balance","-201121"
"Tanzania","Total Exports",""
"","Total Imports","269861"
"","Trade Balance","-269861"
"Latvia","Total Exports",""
"","Total Imports","324793"
"","Trade Balance","-324793"
"Fiji","Total Exports",""
"","Total Imports","359287"
"","Trade Balance","-359287"
"Cyprus","Total Exports",""
"","Total Imports","398188"
"","Trade Balance","-398188"
"Pakistan","Total Exports",""
"","Total Imports","455135"
"","Trade Balance","-455135"
"Guatemala","Total Exports",""
"","Total Imports","462663"
"","Trade Balance","-462663"
"Venezuela","Total Exports","243493"
"","Total Imports","758526"
"","Trade Balance","-515033"
"Falkland Islands","Total Exports",""
"","Total Imports","518182"
"","Trade Balance","-518182"
"Madagascar","Total Exports",""
"","Total Imports","572889"
"","Trade Balance","-572889"
"Uganda","Total Exports",""
"","Total Imports","625092"
"","Trade Balance","-625092"
"Mauritius","Total Exports",""
"","Total Imports","715873"
"","Trade Balance","-715873"
"Indonesia","Total Exports","36262729"
"","Total Imports","36983534"
"","Trade Balance","-720805"
"Saint Helena","Total Exports",""
"","Total Imports","740383"
"","Trade Balance","-740383"
"Panama","Total Exports","42008"
"","Total Imports","803567"
"","Trade Balance","-761559"
"Maldives","Total Exports",""
"","Total Imports","767919"
"","Trade Balance","-767919"
"Kazakhstan","Total Exports","364383"
"","Total Imports","1287735"
"","Trade Balance","-923352"
"Namibia","Total Exports","287102"
"","Total Imports","1503042"
"","Trade Balance","-1215940"
"Senegal","Total Exports",""
"","Total Imports","1347179"
"","Trade Balance","-1347179"
"Nicaragua","Total Exports",""
"","Total Imports","2082534"
"","Trade Balance","-2082534"
"Türkiye","Total Exports","356400"
"","Total Imports","2638927"
"","Trade Balance","-2282527"
"Bahamas","Total Exports","48334"
"","Total Imports","2449432"
"","Trade Balance","-2401098"
"Myanmar (Burma)","Total Exports","309028"
"","Total Imports","2934099"
"","Trade Balance","-2625071"
"Tunisia","Total Exports","160435"
"","Total Imports","2826394"
"","Trade Balance","-2665959"
"U.S. Minor Outlying Islands","Total Exports","14050"
"","Total Imports","3321768"
"","Trade Balance","-3307718"
"Ireland","Total Exports","4863"
"","Total Imports","4014777"
"","Trade Balance","-4009914"
"Guyana","Total Exports","1000"
"","Total Imports","4121071"
"","Trade Balance","-4120071"
"Faeroe Islands","Total Exports",""
"","Total Imports","4178866"
"","Trade Balance","-4178866"
"Portugal","Total Exports","5314815"
"","Total Imports","10716636"
"","Trade Balance","-5401821"
"Costa Rica","Total Exports",""
"","Total Imports","5739197"
"","Trade Balance","-5739197"
"Bangladesh","Total Exports",""
"","Total Imports","6122596"
"","Trade Balance","-6122596"
"Saint Pierre-Miquelon","Total Exports","224084"
"","Total Imports","6391602"
"","Trade Balance","-6167518"
"Colombia","Total Exports","2061"
"","Total Imports","8461693"
"","Trade Balance","-8459632"
"Honduras","Total Exports","6207"
"","Total Imports","8849731"
"","Trade Balance","-8843524"
"Cuba","Total Exports","315557"
"","Total Imports","11389047"
"","Trade Balance","-11073490"
"Iceland","Total Exports","33024275"
"","Total Imports","44297057"
"","Trade Balance","-11272782"
"Philippines","Total Exports","1233120"
"","Total Imports","15286124"
"","Trade Balance","-14053004"
"Greece","Total Exports","490482"
"","Total Imports","15904168"
"","Trade Balance","-15413686"
"New Zealand","Total Exports","1035024"
"","Total Imports","16684043"
"","Trade Balance","-15649019"
"Mexico","Total Exports","1706536"
"","Total Imports","18190436"
"","Trade Balance","-16483900"
"Sri Lanka","Total Exports","67956"
"","Total Imports","16653589"
"","Trade Balance","-16585633"
"Haiti","Total Exports","15804910"
"","Total Imports","32777061"
"","Trade Balance","-16972151"
"Argentina","Total Exports",""
"","Total Imports","20891055"
"","Trade Balance","-20891055"
"Ecuador","Total Exports","306694"
"","Total Imports","22559470"
"","Trade Balance","-22252776"
"Re-Imports (Canada)","Total Exports",""
"","Total Imports","28782369"
"","Trade Balance","-28782369"
"Peru","Total Exports","36850"
"","Total Imports","35714329"
"","Trade Balance","-35677479"
"Russia","Total Exports",""
"","Total Imports","46648611"
"","Trade Balance","-46648611"
"Thailand","Total Exports","21997530"
"","Total Imports","82103519"
"","Trade Balance","-60105989"
"Norway","Total Exports","9871449"
"","Total Imports","85550632"
"","Trade Balance","-75679183"
"India","Total Exports","331156"
"","Total Imports","154370511"
"","Trade Balance","-154039355"
"Vietnam","Total Exports","56915259"
"","Total Imports","212203249"
"","Trade Balance","-155287990"
"Chile","Total Exports","932586"
"","Total Imports","208827282"
"","Trade Balance","-207894696"
"Sub-Total","Trade Balance","3479319215"
"Total All Countries","Total Exports","6375110279"
"","Total Imports","2895791064"
"","Trade Balance","3479319215"

"Source: Trade Data Online (accessed: March 14, 2025)"



