"","Total Imports","1893288"
"","Trade Balance","-1893288"
"Namibia","Total Exports","71885"
"","Total Imports","1979990"
"","Trade Balance","-1908105"
"Australia","Total Exports","4820317"
"","Total Imports","6744090"
"","Trade Balance","-1923773"
"Venezuela","Total Exports",""
"","Total Imports","2223064"
"","Trade Balance","-2223064"
"Guyana","Total Exports",""
"","Total Imports","2324367"
"","Trade Balance","-2324367"
"Myanmar (Burma)","Total Exports","2261199"
"","Total Imports","4661685"
"","Trade Balance","-2400486"
"Senegal","Total Exports",""
"","Total Imports","2761184"
"","Trade Balance","-2761184"
"Costa Rica","Total Exports",""
"","Total Imports","2764172"
"","Trade Balance","-2764172"
"Bangladesh","Total Exports",""
"","Total Imports","3324997"
"","Trade Balance","-3324997"
"Kazakhstan","Total Exports","458416"
"","Total Imports","3789908"
"","Trade Balance","-3331492"
"Saint Pierre-Miquelon","Total Exports","103252"
"","Total Imports","3541085"
"","Trade Balance","-3437833"
"Brazil","Total Exports","2829797"
"","Total Imports","7728283"
"","Trade Balance","-4898486"
"Bahamas","Total Exports",""
"","Total Imports","6381102"
"","Trade Balance","-6381102"
"Poland","Total Exports","3542130"
"","Total Imports","10259622"
"","Trade Balance","-6717492"
"Philippines","Total Exports","3870846"
"","Total Imports","10693897"
"","Trade Balance","-6823051"
"Honduras","Total Exports",""
"","Total Imports","7030653"
"","Trade Balance","-7030653"
"Tunisia","Total Exports",""
"","Total Imports","10084320"
"","Trade Balance","-10084320"
"Faeroe Islands","Total Exports",""
"","Total Imports","10433897"
"","Trade Balance","-10433897"
"Portugal","Total Exports","2986236"
"","Total Imports","14171577"
"","Trade Balance","-11185341"
"Türkiye","Total Exports","98302"
"","Total Imports","13850135"
"","Trade Balance","-13751833"
"Sri Lanka","Total Exports",""
"","Total Imports","14121211"
"","Trade Balance","-14121211"
"Mexico","Total Exports","1199017"
"","Total Imports","22219703"
"","Trade Balance","-21020686"
"New Zealand","Total Exports","3876"
"","Total Imports","22958013"
"","Trade Balance","-22954137"
"Cuba","Total Exports","293579"
"","Total Imports","24361136"
"","Trade Balance","-24067557"
"Greece","Total Exports","1754627"
"","Total Imports","26240059"
"","Trade Balance","-24485432"
"Re-Imports (Canada)","Total Exports",""
"","Total Imports","26147622"
"","Trade Balance","-26147622"
"Peru","Total Exports",""
"","Total Imports","27011607"
"","Trade Balance","-27011607"
"Colombia","Total Exports","157053"
"","Total Imports","34535056"
"","Trade Balance","-34378003"
"Indonesia","Total Exports","24503973"
"","Total Imports","71106164"
"","Trade Balance","-46602191"
"Argentina","Total Exports",""
"","Total Imports","48170986"
"","Trade Balance","-48170986"
"Thailand","Total Exports","9166335"
"","Total Imports","58457672"
"","Trade Balance","-49291337"
"Ecuador","Total Exports",""
"","Total Imports","55186742"
"","Trade Balance","-55186742"
"Iceland","Total Exports","5188250"
"","Total Imports","69268678"
"","Trade Balance","-64080428"
"Vietnam","Total Exports","48214356"
"","Total Imports","186389117"
"","Trade Balance","-138174761"
"India","Total Exports","508906"
"","Total Imports","202164474"
"","Trade Balance","-201655568"
"Norway","Total Exports","4898631"
"","Total Imports","207792272"
"","Trade Balance","-202893641"
"Chile","Total Exports","163442"
"","Total Imports","348177947"
"","Trade Balance","-348014505"
"Sub-Total","Trade Balance","3676960437"
"Total All Countries","Total Exports","6868901053"
"","Total Imports","3191940616"
"","Trade Balance","3676960437"

"Source: Trade Data Online (accessed: March 14, 2025)"



