"","Total Imports","153"
"","Trade Balance","10855"
"Gibraltar","Total Exports","7683"
"","Total Imports","8"
"","Trade Balance","7675"
"Gambia","Total Exports","7239"
"","Total Imports","9"
"","Trade Balance","7230"
"Saint Kitts and Nevis","Total Exports","9030"
"","Total Imports","1806"
"","Trade Balance","7224"
"Malawi","Total Exports","10000"
"","Total Imports","2843"
"","Trade Balance","7157"
"Djibouti","Total Exports","7000"
"","Total Imports",""
"","Trade Balance","7000"
"Luxembourg","Total Exports","6301"
"","Total Imports","173"
"","Trade Balance","6128"
"Cape Verde","Total Exports","6524"
"","Total Imports","497"
"","Trade Balance","6027"
"Saint Vincent and the Grenadines","Total Exports","6008"
"","Total Imports",""
"","Trade Balance","6008"
"Western Sahara","Total Exports","5491"
"","Total Imports",""
"","Trade Balance","5491"
"Paraguay","Total Exports","5983"
"","Total Imports","1145"
"","Trade Balance","4838"
"French Polynesia","Total Exports","4222"
"","Total Imports","24"
"","Trade Balance","4198"
"Côte-d'Ivoire","Total Exports","8647"
"","Total Imports","4631"
"","Trade Balance","4016"
"Grenada","Total Exports","3943"
"","Total Imports",""
"","Trade Balance","3943"
"Belize","Total Exports","3004"
"","Total Imports",""
"","Trade Balance","3004"
"Falkland Islands","Total Exports","2310"
"","Total Imports",""
"","Trade Balance","2310"
"Iraq","Total Exports","2162"
"","Total Imports","154"
"","Trade Balance","2008"
"Angola","Total Exports","1466"
"","Total Imports",""
"","Trade Balance","1466"
"Namibia","Total Exports","2435"
"","Total Imports","1032"
"","Trade Balance","1403"
"Liberia","Total Exports","1000"
"","Total Imports",""
"","Trade Balance","1000"
"Montenegro","Total Exports","1781"
"","Total Imports","1209"
"","Trade Balance","572"
"British Virgin Islands","Total Exports","5770"
"","Total Imports","5271"
"","Trade Balance","499"
"Libya","Total Exports","95"
"","Total Imports",""
"","Trade Balance","95"
"Mozambique","Total Exports",""
"","Total Imports","23"
"","Trade Balance","-23"
"Togo","Total Exports",""
"","Total Imports","26"
"","Trade Balance","-26"
"Kiribati","Total Exports",""
"","Total Imports","38"
"","Trade Balance","-38"
"Cocos (Keeling) Islands","Total Exports",""
"","Total Imports","48"
"","Trade Balance","-48"
"Bouvet Island","Total Exports",""
"","Total Imports","49"
"","Trade Balance","-49"
"Central African Republic","Total Exports",""
"","Total Imports","52"
"","Trade Balance","-52"
"Norfolk Island","Total Exports",""
"","Total Imports","66"
"","Trade Balance","-66"
"Andorra","Total Exports",""
"","Total Imports","72"
"","Trade Balance","-72"
"Heard and McDonald Island","Total Exports",""
"","Total Imports","76"
"","Trade Balance","-76"
"Somalia","Total Exports",""
"","Total Imports","93"
"","Trade Balance","-93"
"Christmas Island","Total Exports",""
"","Total Imports","147"
"","Trade Balance","-147"
"Niue","Total Exports",""
"","Total Imports","166"
"","Trade Balance","-166"
"Uzbekistan","Total Exports",""
"","Total Imports","168"
"","Trade Balance","-168"
"Syria","Total Exports",""
"","Total Imports","223"
"","Trade Balance","-223"
"Congo (formerly Brazzaville)","Total Exports",""
"","Total Imports","228"
"","Trade Balance","-228"
"Cook Islands","Total Exports",""
"","Total Imports","308"
"","Trade Balance","-308"
"Chad","Total Exports",""
"","Total Imports","327"
"","Trade Balance","-327"
"Bhutan","Total Exports",""
"","Total Imports","406"
"","Trade Balance","-406"
"Timor-Leste","Total Exports",""
"","Total Imports","451"
"","Trade Balance","-451"
"Uganda","Total Exports",""
"","Total Imports","499"
"","Trade Balance","-499"
"Burundi","Total Exports",""
"","Total Imports","533"
"","Trade Balance","-533"
"Korea, North","Total Exports",""
"","Total Imports","641"
"","Trade Balance","-641"
"Mali","Total Exports",""
"","Total Imports","643"
"","Trade Balance","-643"
"Yemen","Total Exports",""
"","Total Imports","1109"
"","Trade Balance","-1109"
"Iran","Total Exports",""
"","Total Imports","1297"
"","Trade Balance","-1297"
"Niger","Total Exports",""
"","Total Imports","1410"
"","Trade Balance","-1410"
"Congo (formerly Zaire)","Total Exports","541"
"","Total Imports","1972"
"","Trade Balance","-1431"
"Kazakhstan","Total Exports","7726"
"","Total Imports","9430"
"","Trade Balance","-1704"
"New Caledonia","Total Exports",""
"","Total Imports","1889"
"","Trade Balance","-1889"
"Sudan","Total Exports",""
"","Total Imports","2210"
"","Trade Balance","-2210"
"British Indian Ocean Territories","Total Exports",""
"","Total Imports","2623"
"","Trade Balance","-2623"
"Papua New Guinea","Total Exports",""
"","Total Imports","3784"
"","Trade Balance","-3784"
"Nigeria","Total Exports","36075"
"","Total Imports","40138"
"","Trade Balance","-4063"
"U.S. Minor Outlying Islands","Total Exports",""
"","Total Imports","4882"
"","Trade Balance","-4882"
"Cyprus","Total Exports","1764"
"","Total Imports","6767"
"","Trade Balance","-5003"
"Venezuela","Total Exports",""
"","Total Imports","5361"
"","Trade Balance","-5361"
"Mauritania","Total Exports",""
"","Total Imports","5381"
"","Trade Balance","-5381"
"Sao Tomé-Principe","Total Exports",""
"","Total Imports","5604"
"","Trade Balance","-5604"
"Montserrat","Total Exports",""
"","Total Imports","6222"
"","Trade Balance","-6222"
"Seychelles","Total Exports",""
"","Total Imports","6280"
"","Trade Balance","-6280"
"Ecuador","Total Exports","118038"
"","Total Imports","124816"
"","Trade Balance","-6778"
"Vanuatu (New Hebrides)","Total Exports",""
"","Total Imports","7487"
"","Trade Balance","-7487"
"Samoa (Western)","Total Exports",""
"","Total Imports","9835"
"","Trade Balance","-9835"
"Maldives","Total Exports","2475"
"","Total Imports","12599"
"","Trade Balance","-10124"
"Comoros","Total Exports",""
"","Total Imports","10724"
"","Trade Balance","-10724"
"Guam","Total Exports",""
"","Total Imports","12087"
"","Trade Balance","-12087"
"American Samoa","Total Exports",""
"","Total Imports","13028"
"","Trade Balance","-13028"
"Suriname","Total Exports","436"
"","Total Imports","13765"
"","Trade Balance","-13329"
"Swaziland","Total Exports","25220"
"","Total Imports","45308"
"","Trade Balance","-20088"
"Cameroon","Total Exports","2138"
"","Total Imports","27637"
"","Trade Balance","-25499"
"Afghanistan","Total Exports",""
"","Total Imports","26965"
"","Trade Balance","-26965"
"Dominica","Total Exports","9186"
"","Total Imports","36410"
"","Trade Balance","-27224"
"Kyrgyzstan","Total Exports","2250"
"","Total Imports","36813"
"","Trade Balance","-34563"
"Botswana","Total Exports",""
"","Total Imports","47673"
"","Trade Balance","-47673"
"Brunei Darussalam","Total Exports","11392"
"","Total Imports","71776"
"","Trade Balance","-60384"
"Azerbaijan","Total Exports","27"
"","Total Imports","63598"
"","Trade Balance","-63571"
"Uruguay","Total Exports","29999"
"","Total Imports","95222"
"","Trade Balance","-65223"
"Sierra Leone","Total Exports","2097"
"","Total Imports","69191"
"","Trade Balance","-67094"
"Guyana","Total Exports","2061"
"","Total Imports","94745"
"","Trade Balance","-92684"
"Belarus (formerly Byelorussia)","Total Exports",""
"","Total Imports","127902"
"","Trade Balance","-127902"
"Denmark","Total Exports","142898"
"","Total Imports","316626"
"","Trade Balance","-173728"
"Estonia","Total Exports","7339"
"","Total Imports","185205"
"","Trade Balance","-177866"
"Latvia","Total Exports","27893"
"","Total Imports","212157"
"","Trade Balance","-184264"
"Malta","Total Exports","76960"
"","Total Imports","267347"
"","Trade Balance","-190387"
"Albania","Total Exports",""
"","Total Imports","277732"
"","Trade Balance","-277732"
"Georgia","Total Exports","4233"
"","Total Imports","354845"
"","Trade Balance","-350612"
"Oman (formerly Muscat and Oman)","Total Exports","214949"
"","Total Imports","604307"
"","Trade Balance","-389358"
"Ethiopia","Total Exports","419"
"","Total Imports","427354"
"","Trade Balance","-426935"
"Czech Republic","Total Exports","35559"
"","Total Imports","544901"
"","Trade Balance","-509342"
"North Macedonia","Total Exports","20533"
"","Total Imports","533048"
"","Trade Balance","-512515"
"Slovakia","Total Exports","844"
"","Total Imports","607250"
"","Trade Balance","-606406"
"Tanzania","Total Exports","29000"
"","Total Imports","647730"
"","Trade Balance","-618730"
"Serbia","Total Exports","36104"
"","Total Imports","745473"
"","Trade Balance","-709369"
"Bosnia and Herzegovina","Total Exports","95253"
"","Total Imports","818337"
"","Trade Balance","-723084"
"Moldova","Total Exports","157"
"","Total Imports","827874"
"","Trade Balance","-827717"
"Greece","Total Exports","47741"
"","Total Imports","917307"
"","Trade Balance","-869566"
"Macau (Macao)","Total Exports","87908"
"","Total Imports","1027924"
"","Trade Balance","-940016"
"Armenia","Total Exports","129002"
"","Total Imports","1154065"
"","Trade Balance","-1025063"
"Brazil","Total Exports","74769"
"","Total Imports","1108405"
"","Trade Balance","-1033636"
"Ireland","Total Exports","493288"
"","Total Imports","1568323"
"","Trade Balance","-1075035"
"Austria","Total Exports","137416"
"","Total Imports","1280925"
"","Trade Balance","-1143509"
"Slovenia","Total Exports","7227"
"","Total Imports","1179647"
"","Trade Balance","-1172420"
"Mongolia","Total Exports","919"
"","Total Imports","1193813"
"","Trade Balance","-1192894"
"Lithuania","Total Exports","22273"
"","Total Imports","1551259"
"","Trade Balance","-1528986"
"Croatia","Total Exports","3874"
"","Total Imports","1677056"
"","Trade Balance","-1673182"
"Costa Rica","Total Exports","251675"
"","Total Imports","1989415"
"","Trade Balance","-1737740"
"Poland","Total Exports","132432"
"","Total Imports","1876776"
"","Trade Balance","-1744344"
"United Kingdom","Total Exports","8254294"
"","Total Imports","10159062"
"","Trade Balance","-1904768"
"Hungary","Total Exports","89116"
"","Total Imports","2088369"
"","Trade Balance","-1999253"
"Nepal","Total Exports",""
"","Total Imports","2115001"
"","Trade Balance","-2115001"
"Ukraine","Total Exports","51703"
"","Total Imports","2171936"
"","Trade Balance","-2120233"
"Re-Imports (Canada)","Total Exports",""
"","Total Imports","2519943"
"","Trade Balance","-2519943"
"Hong Kong","Total Exports","2854377"
"","Total Imports","6009855"
"","Trade Balance","-3155478"
"Mauritius","Total Exports","3372"
"","Total Imports","3184172"
"","Trade Balance","-3180800"
"Kenya","Total Exports","17392"
"","Total Imports","3484403"
"","Trade Balance","-3467011"
"Lesotho","Total Exports",""
"","Total Imports","3813495"
"","Trade Balance","-3813495"
"Japan","Total Exports","5604692"
"","Total Imports","9875679"
"","Trade Balance","-4270987"
"Tunisia","Total Exports","24500"
"","Total Imports","4473865"
"","Trade Balance","-4449365"
"Colombia","Total Exports","108828"
"","Total Imports","4901496"
"","Trade Balance","-4792668"
"Laos","Total Exports",""
"","Total Imports","5360531"
"","Trade Balance","-5360531"
"France (incl. Monaco, French Antilles)","Total Exports","1783348"
"","Total Imports","7225940"
"","Trade Balance","-5442592"
"Madagascar","Total Exports","24157"
"","Total Imports","8059480"
"","Trade Balance","-8035323"
"Morocco","Total Exports","34433"
"","Total Imports","8377965"
"","Trade Balance","-8343532"
"Dominican Republic","Total Exports","36824"
"","Total Imports","9548886"
"","Trade Balance","-9512062"
"Romania","Total Exports","4844"
"","Total Imports","10118881"
"","Trade Balance","-10114037"
"Myanmar (Burma)","Total Exports",""
"","Total Imports","10744931"
"","Trade Balance","-10744931"
"Bulgaria","Total Exports","5506"
"","Total Imports","11089537"
"","Trade Balance","-11084031"
"Egypt","Total Exports","49806"
"","Total Imports","13187559"
"","Trade Balance","-13137753"
"Taiwan","Total Exports","499671"
"","Total Imports","15288437"
"","Trade Balance","-14788766"
"Haiti","Total Exports","10316"
"","Total Imports","20853562"
"","Trade Balance","-20843246"
"Malaysia","Total Exports","54192"
"","Total Imports","24800675"
"","Trade Balance","-24746483"
"Korea, South","Total Exports","1672796"
"","Total Imports","30293568"
"","Trade Balance","-28620772"
"Nicaragua","Total Exports","5631"
"","Total Imports","30622381"
"","Trade Balance","-30616750"
"Peru","Total Exports","133067"
"","Total Imports","37979297"
"","Trade Balance","-37846230"
"Guatemala","Total Exports","332631"
"","Total Imports","42265772"
"","Trade Balance","-41933141"
"El Salvador","Total Exports","391110"
"","Total Imports","43240836"
"","Trade Balance","-42849726"
"Portugal","Total Exports","78703"
"","Total Imports","43753012"
"","Trade Balance","-43674309"
"Thailand","Total Exports","35239"
"","Total Imports","48755010"
"","Trade Balance","-48719771"
"Pakistan","Total Exports","3699"
"","Total Imports","56074571"
"","Trade Balance","-56070872"
"Philippines","Total Exports","128822"
"","Total Imports","57004664"
"","Trade Balance","-56875842"
"Türkiye","Total Exports","67823"
"","Total Imports","63065080"
"","Trade Balance","-62997257"
"Jordan","Total Exports","152755"
"","Total Imports","63199081"
"","Trade Balance","-63046326"
"Italy (incl. Vatican City State)","Total Exports","2211568"
"","Total Imports","99726271"
"","Trade Balance","-97514703"
"Honduras","Total Exports","24631"
"","Total Imports","120110838"
"","Trade Balance","-120086207"
"Sri Lanka","Total Exports","2548"
"","Total Imports","122146409"
"","Trade Balance","-122143861"
"Mexico","Total Exports","4955582"
"","Total Imports","137370328"
"","Trade Balance","-132414746"
"India","Total Exports","115959"
"","Total Imports","172276551"
"","Trade Balance","-172160592"
"Indonesia","Total Exports","368642"
"","Total Imports","175622311"
"","Trade Balance","-175253669"
"Vietnam","Total Exports","105248"
"","Total Imports","446302507"
"","Trade Balance","-446197259"
"Bangladesh","Total Exports","374242"
"","Total Imports","619625365"
"","Trade Balance","-619251123"
"Cambodia (Kampuchea)","Total Exports","6376"
"","Total Imports","737123236"
"","Trade Balance","-737116860"
"China","Total Exports","2267860"
"","Total Imports","2409763506"
"","Trade Balance","-2407495646"
"Sub-Total","Trade Balance","-5448521229"
"Total All Countries","Total Exports","574499431"
"","Total Imports","6023020660"
"","Trade Balance","-5448521229"

"Source: Trade Data Online (accessed: March 14, 2025)"



