"Suriname","Total Exports","120679"
"","Total Imports",""
"","Trade Balance","120679"
"El Salvador","Total Exports","117751"
"","Total Imports","74"
"","Trade Balance","117677"
"Israel","Total Exports","446188"
"","Total Imports","328611"
"","Trade Balance","117577"
"Iran","Total Exports","114432"
"","Total Imports",""
"","Trade Balance","114432"
"Oman (formerly Muscat and Oman)","Total Exports","95563"
"","Total Imports","436"
"","Trade Balance","95127"
"Burkina Faso","Total Exports","86807"
"","Total Imports",""
"","Trade Balance","86807"
"Ghana","Total Exports","82057"
"","Total Imports","15"
"","Trade Balance","82042"
"Korea, North","Total Exports","76624"
"","Total Imports",""
"","Trade Balance","76624"
"Yemen","Total Exports","66780"
"","Total Imports","436"
"","Trade Balance","66344"
"Lebanon","Total Exports","63651"
"","Total Imports",""
"","Trade Balance","63651"
"Tunisia","Total Exports","59930"
"","Total Imports",""
"","Trade Balance","59930"
"New Caledonia","Total Exports","55085"
"","Total Imports","93"
"","Trade Balance","54992"
"Guinea","Total Exports","51213"
"","Total Imports",""
"","Trade Balance","51213"
"Iceland","Total Exports","51808"
"","Total Imports","938"
"","Trade Balance","50870"
"Mongolia","Total Exports","49129"
"","Total Imports",""
"","Trade Balance","49129"
"Zambia (Zambi)","Total Exports","45599"
"","Total Imports",""
"","Trade Balance","45599"
"Czech Republic","Total Exports","45806"
"","Total Imports","5943"
"","Trade Balance","39863"
"Turks and Caicos Islands","Total Exports","39283"
"","Total Imports",""
"","Trade Balance","39283"
"Philippines","Total Exports","141874"
"","Total Imports","105282"
"","Trade Balance","36592"
"Slovenia","Total Exports","35861"
"","Total Imports",""
"","Trade Balance","35861"
"Antigua and Barbuda","Total Exports","32025"
"","Total Imports",""
"","Trade Balance","32025"
"Grenada","Total Exports","30473"
"","Total Imports",""
"","Trade Balance","30473"
"Syria","Total Exports","35879"
"","Total Imports","6079"
"","Trade Balance","29800"
"Guyana","Total Exports","29067"
"","Total Imports",""
"","Trade Balance","29067"
"Uzbekistan","Total Exports","27590"
"","Total Imports",""
"","Trade Balance","27590"
"Croatia","Total Exports","26290"
"","Total Imports",""
"","Trade Balance","26290"
"Eritrea","Total Exports","25346"
"","Total Imports",""
"","Trade Balance","25346"
"Haiti","Total Exports","22452"
"","Total Imports",""
"","Trade Balance","22452"
"Saint Lucia","Total Exports","22440"
"","Total Imports","4"
"","Trade Balance","22436"
"Liberia","Total Exports","20321"
"","Total Imports",""
"","Trade Balance","20321"
"Guam","Total Exports","19452"
"","Total Imports",""
"","Trade Balance","19452"
"British Virgin Islands","Total Exports","19000"
"","Total Imports",""
"","Trade Balance","19000"
"Paraguay","Total Exports","18967"
"","Total Imports","263"
"","Trade Balance","18704"
"Anguilla","Total Exports","17464"
"","Total Imports",""
"","Trade Balance","17464"
"Laos","Total Exports","15595"
"","Total Imports",""
"","Trade Balance","15595"
"Armenia","Total Exports","15131"
"","Total Imports",""
"","Trade Balance","15131"
"U.S. Minor Outlying Islands","Total Exports","14797"
"","Total Imports","89"
"","Trade Balance","14708"
"Kyrgyzstan","Total Exports","14358"
"","Total Imports",""
"","Trade Balance","14358"
"Botswana","Total Exports","14220"
"","Total Imports",""
"","Trade Balance","14220"
"French Polynesia","Total Exports","12348"
"","Total Imports",""
"","Trade Balance","12348"
"Congo (formerly Brazzaville)","Total Exports","9657"
"","Total Imports",""
"","Trade Balance","9657"
"Bahrain","Total Exports","9578"
"","Total Imports","10"
"","Trade Balance","9568"
"Bulgaria","Total Exports","9454"
"","Total Imports",""
"","Trade Balance","9454"
"Luxembourg","Total Exports","10192"
"","Total Imports","1236"
"","Trade Balance","8956"
"Malta","Total Exports","8526"
"","Total Imports",""
"","Trade Balance","8526"
"Bangladesh","Total Exports","7070"
"","Total Imports",""
"","Trade Balance","7070"
"Mozambique","Total Exports","6265"
"","Total Imports",""
"","Trade Balance","6265"
"Saint Kitts and Nevis","Total Exports","5106"
"","Total Imports",""
"","Trade Balance","5106"
"Cayman Islands","Total Exports","4096"
"","Total Imports",""
"","Trade Balance","4096"
"Tajikistan","Total Exports","3928"
"","Total Imports",""
"","Trade Balance","3928"
"Sierra Leone","Total Exports","5313"
"","Total Imports","1490"
"","Trade Balance","3823"
"Comoros","Total Exports","3820"
"","Total Imports",""
"","Trade Balance","3820"
"Bolivia","Total Exports","3781"
"","Total Imports",""
"","Trade Balance","3781"
"Sudan","Total Exports","3285"
"","Total Imports",""
"","Trade Balance","3285"
"Saint Vincent and the Grenadines","Total Exports","3281"
"","Total Imports",""
"","Trade Balance","3281"
"Cyprus","Total Exports","2718"
"","Total Imports",""
"","Trade Balance","2718"
"Jordan","Total Exports","2090"
"","Total Imports","602"
"","Trade Balance","1488"
"Fiji","Total Exports","1575"
"","Total Imports","216"
"","Trade Balance","1359"
"Congo (formerly Zaire)","Total Exports","1060"
"","Total Imports",""
"","Trade Balance","1060"
"Gabon","Total Exports","997"
"","Total Imports","11"
"","Trade Balance","986"
"Hungary","Total Exports","1000"
"","Total Imports","142"
"","Trade Balance","858"
"Mauritania","Total Exports","732"
"","Total Imports",""
"","Trade Balance","732"
"Tanzania","Total Exports","761"
"","Total Imports","35"
"","Trade Balance","726"
"North Macedonia","Total Exports","331"
"","Total Imports",""
"","Trade Balance","331"
"Madagascar","Total Exports","363"
"","Total Imports","43"
"","Trade Balance","320"
"Antarctica","Total Exports","291"
"","Total Imports",""
"","Trade Balance","291"
"Belize","Total Exports","228"
"","Total Imports","18"
"","Trade Balance","210"
"Georgia","Total Exports","127"
"","Total Imports",""
"","Trade Balance","127"
"Brunei Darussalam","Total Exports","78"
"","Total Imports",""
"","Trade Balance","78"
"Papua New Guinea","Total Exports","22"
"","Total Imports",""
"","Trade Balance","22"
"Macau (Macao)","Total Exports",""
"","Total Imports","3"
"","Trade Balance","-3"
"Bosnia and Herzegovina","Total Exports",""
"","Total Imports","28"
"","Trade Balance","-28"
"Faeroe Islands","Total Exports",""
"","Total Imports","51"
"","Trade Balance","-51"
"Namibia","Total Exports",""
"","Total Imports","409"
"","Trade Balance","-409"
"Kenya","Total Exports","6532"
"","Total Imports","10438"
"","Trade Balance","-3906"
"Estonia","Total Exports",""
"","Total Imports","7073"
"","Trade Balance","-7073"
"Afghanistan","Total Exports","1403"
"","Total Imports","10076"
"","Trade Balance","-8673"
"Moldova","Total Exports","2239"
"","Total Imports","36470"
"","Trade Balance","-34231"
"Ireland","Total Exports","12730"
"","Total Imports","53093"
"","Trade Balance","-40363"
"Romania","Total Exports","48184"
"","Total Imports","111586"
"","Trade Balance","-63402"
"Poland","Total Exports","91940"
"","Total Imports","212229"
"","Trade Balance","-120289"
"Austria","Total Exports","88651"
"","Total Imports","226206"
"","Trade Balance","-137555"
"Bermuda","Total Exports","368935"
"","Total Imports","2810579"
"","Trade Balance","-2441644"
"Sri Lanka","Total Exports",""
"","Total Imports","3044695"
"","Trade Balance","-3044695"
"Greece","Total Exports","222778"
"","Total Imports","3904235"
"","Trade Balance","-3681457"
"Re-Imports (Canada)","Total Exports",""
"","Total Imports","4816822"
"","Trade Balance","-4816822"
"Latvia","Total Exports","873248"
"","Total Imports","7389201"
"","Trade Balance","-6515953"
"Ukraine","Total Exports","88253"
"","Total Imports","17698090"
"","Trade Balance","-17609837"
"Thailand","Total Exports","17065431"
"","Total Imports","35901835"
"","Trade Balance","-18836404"
"Belarus (formerly Byelorussia)","Total Exports","150"
"","Total Imports","29588256"
"","Trade Balance","-29588106"
"Kuwait","Total Exports","87914"
"","Total Imports","32366882"
"","Trade Balance","-32278968"
"Indonesia","Total Exports","280750"
"","Total Imports","33986602"
"","Trade Balance","-33705852"
"Qatar","Total Exports","73406"
"","Total Imports","34821629"
"","Trade Balance","-34748223"
"Portugal","Total Exports","29958"
"","Total Imports","49586553"
"","Trade Balance","-49556595"
"Côte-d'Ivoire","Total Exports","154586"
"","Total Imports","59131086"
"","Trade Balance","-58976500"
"Sweden","Total Exports","203083"
"","Total Imports","61959123"
"","Trade Balance","-61756040"
"Singapore","Total Exports","45073158"
"","Total Imports","112273390"
"","Trade Balance","-67200232"
"France (incl. Monaco, French Antilles)","Total Exports","116239717"
"","Total Imports","192893070"
"","Trade Balance","-76653353"
"United Arab Emirates","Total Exports","13271068"
"","Total Imports","104273991"
"","Trade Balance","-91002923"
"Aruba","Total Exports",""
"","Total Imports","91079898"
"","Trade Balance","-91079898"
"Lithuania","Total Exports","84213"
"","Total Imports","115286438"
"","Trade Balance","-115202225"
"Trinidad and Tobago","Total Exports","1235159"
"","Total Imports","148678763"
"","Trade Balance","-147443604"
"Peru","Total Exports","992261"
"","Total Imports","238503308"
"","Trade Balance","-237511047"
"Belgium","Total Exports","3815010"
"","Total Imports","242574637"
"","Trade Balance","-238759627"
"Finland","Total Exports","41785362"
"","Total Imports","296139122"
"","Trade Balance","-254353760"
"Colombia","Total Exports","1948894"
"","Total Imports","309140661"
"","Trade Balance","-307191767"
"Equatorial Guinea","Total Exports","32"
"","Total Imports","347933464"
"","Trade Balance","-347933432"
"Mexico","Total Exports","101281034"
"","Total Imports","454288175"
"","Trade Balance","-353007141"
"Nigeria","Total Exports","130954"
"","Total Imports","428414206"
"","Trade Balance","-428283252"
"Denmark","Total Exports","16404462"
"","Total Imports","566973875"
"","Trade Balance","-550569413"
"Venezuela","Total Exports","1678874"
"","Total Imports","837840244"
"","Trade Balance","-836161370"
"Azerbaijan","Total Exports","109989"
"","Total Imports","1166052136"
"","Trade Balance","-1165942147"
"Russia","Total Exports","3930054"
"","Total Imports","1198230646"
"","Trade Balance","-1194300592"
"Iraq","Total Exports","6409"
"","Total Imports","1278127262"
"","Trade Balance","-1278120853"
"Angola","Total Exports","1320"
"","Total Imports","1372633405"
"","Trade Balance","-1372632085"
"Saudi Arabia","Total Exports","559107"
"","Total Imports","1525265507"
"","Trade Balance","-1524706400"
"Kazakhstan","Total Exports","224180"
"","Total Imports","1611550269"
"","Trade Balance","-1611326089"
"United Kingdom","Total Exports","170221940"
"","Total Imports","2578628457"
"","Trade Balance","-2408406517"
"Norway","Total Exports","31992030"
"","Total Imports","3184020447"
"","Trade Balance","-3152028417"
"Algeria","Total Exports","43207"
"","Total Imports","3763100605"
"","Trade Balance","-3763057398"
"Sub-Total","Trade Balance","47654459192"
"Total All Countries","Total Exports","82026650023"
"","Total Imports","34372190831"
"","Trade Balance","47654459192"

"Source: Trade Data Online (accessed: March 14, 2025)"



