"","Total Imports","3797"
"","Trade Balance","87513"
"Suriname","Total Exports","76957"
"","Total Imports",""
"","Trade Balance","76957"
"Trinidad and Tobago","Total Exports","78387"
"","Total Imports","1548"
"","Trade Balance","76839"
"Paraguay","Total Exports","67166"
"","Total Imports",""
"","Trade Balance","67166"
"Azerbaijan","Total Exports","59304"
"","Total Imports",""
"","Trade Balance","59304"
"Ecuador","Total Exports","53401"
"","Total Imports","442"
"","Trade Balance","52959"
"Lebanon","Total Exports","45039"
"","Total Imports","2360"
"","Trade Balance","42679"
"Barbados","Total Exports","41702"
"","Total Imports","55"
"","Trade Balance","41647"
"Kuwait","Total Exports","37499"
"","Total Imports",""
"","Trade Balance","37499"
"Qatar","Total Exports","116594"
"","Total Imports","83878"
"","Trade Balance","32716"
"Mauritania","Total Exports","32598"
"","Total Imports",""
"","Trade Balance","32598"
"Ghana","Total Exports","15000"
"","Total Imports","402"
"","Trade Balance","14598"
"Honduras","Total Exports","10470"
"","Total Imports",""
"","Trade Balance","10470"
"Mali","Total Exports","9580"
"","Total Imports",""
"","Trade Balance","9580"
"Bermuda","Total Exports","7134"
"","Total Imports",""
"","Trade Balance","7134"
"Turks and Caicos Islands","Total Exports","6942"
"","Total Imports",""
"","Trade Balance","6942"
"Myanmar (Burma)","Total Exports","4484"
"","Total Imports",""
"","Trade Balance","4484"
"Haiti","Total Exports","4161"
"","Total Imports",""
"","Trade Balance","4161"
"Maldives","Total Exports","2042"
"","Total Imports",""
"","Trade Balance","2042"
"Saint Lucia","Total Exports","2070"
"","Total Imports","40"
"","Trade Balance","2030"
"Albania","Total Exports","1771"
"","Total Imports",""
"","Trade Balance","1771"
"Madagascar","Total Exports","1770"
"","Total Imports",""
"","Trade Balance","1770"
"Serbia","Total Exports","1887"
"","Total Imports","441"
"","Trade Balance","1446"
"El Salvador","Total Exports","1659"
"","Total Imports","368"
"","Trade Balance","1291"
"Mauritius","Total Exports","1013"
"","Total Imports",""
"","Trade Balance","1013"
"Nicaragua","Total Exports","988"
"","Total Imports",""
"","Trade Balance","988"
"Guinea","Total Exports","800"
"","Total Imports",""
"","Trade Balance","800"
"Uruguay","Total Exports","2032"
"","Total Imports","1342"
"","Trade Balance","690"
"Cayman Islands","Total Exports","240"
"","Total Imports",""
"","Trade Balance","240"
"Nepal","Total Exports","940"
"","Total Imports","736"
"","Trade Balance","204"
"Zambia (Zambi)","Total Exports","201"
"","Total Imports",""
"","Trade Balance","201"
"Saint Pierre-Miquelon","Total Exports","106"
"","Total Imports",""
"","Trade Balance","106"
"Aruba","Total Exports","111"
"","Total Imports","17"
"","Trade Balance","94"
"Fiji","Total Exports","65"
"","Total Imports",""
"","Trade Balance","65"
"Antarctica","Total Exports","28"
"","Total Imports",""
"","Trade Balance","28"
"Iraq","Total Exports","20"
"","Total Imports",""
"","Trade Balance","20"
"Cambodia (Kampuchea)","Total Exports",""
"","Total Imports","1"
"","Trade Balance","-1"
"Saint Kitts and Nevis","Total Exports",""
"","Total Imports","2"
"","Trade Balance","-2"
"Niger","Total Exports",""
"","Total Imports","2"
"","Trade Balance","-2"
"Antigua and Barbuda","Total Exports","32"
"","Total Imports","45"
"","Trade Balance","-13"
"Tajikistan","Total Exports",""
"","Total Imports","14"
"","Trade Balance","-14"
"Sudan","Total Exports",""
"","Total Imports","52"
"","Trade Balance","-52"
"Benin","Total Exports",""
"","Total Imports","74"
"","Trade Balance","-74"
"Nauru","Total Exports",""
"","Total Imports","443"
"","Trade Balance","-443"
"North Macedonia","Total Exports",""
"","Total Imports","864"
"","Trade Balance","-864"
"Bahamas","Total Exports",""
"","Total Imports","1077"
"","Trade Balance","-1077"
"Cameroon","Total Exports",""
"","Total Imports","1172"
"","Trade Balance","-1172"
"Croatia","Total Exports",""
"","Total Imports","1579"
"","Trade Balance","-1579"
"Côte-d'Ivoire","Total Exports","1034"
"","Total Imports","3512"
"","Trade Balance","-2478"
"Moldova","Total Exports",""
"","Total Imports","3536"
"","Trade Balance","-3536"
"French Southern Territories","Total Exports",""
"","Total Imports","3538"
"","Trade Balance","-3538"
"","Total Exports",""
"","Total Imports","4829"
"","Trade Balance","-4829"
"Bangladesh","Total Exports","10644"
"","Total Imports","16728"
"","Trade Balance","-6084"
"Curacao","Total Exports",""
"","Total Imports","9936"
"","Trade Balance","-9936"
"Turkmenistan","Total Exports",""
"","Total Imports","12417"
"","Trade Balance","-12417"
"Malta","Total Exports",""
"","Total Imports","23099"
"","Trade Balance","-23099"
"Latvia","Total Exports","8724"
"","Total Imports","33489"
"","Trade Balance","-24765"
"Afghanistan","Total Exports",""
"","Total Imports","28105"
"","Trade Balance","-28105"
"Brunei Darussalam","Total Exports",""
"","Total Imports","30915"
"","Trade Balance","-30915"
"Belize","Total Exports",""
"","Total Imports","32967"
"","Trade Balance","-32967"
"Cyprus","Total Exports",""
"","Total Imports","33596"
"","Trade Balance","-33596"
"Kenya","Total Exports","9907"
"","Total Imports","45958"
"","Trade Balance","-36051"
"Bosnia and Herzegovina","Total Exports",""
"","Total Imports","40077"
"","Trade Balance","-40077"
"Hungary","Total Exports","186964"
"","Total Imports","265651"
"","Trade Balance","-78687"
"Georgia","Total Exports","444984"
"","Total Imports","531870"
"","Trade Balance","-86886"
"Lithuania","Total Exports","46656"
"","Total Imports","137201"
"","Trade Balance","-90545"
"Argentina","Total Exports","737305"
"","Total Imports","876249"
"","Trade Balance","-138944"
"Greece","Total Exports","26477"
"","Total Imports","204082"
"","Trade Balance","-177605"
"Slovakia","Total Exports","4887"
"","Total Imports","212529"
"","Trade Balance","-207642"
"Angola","Total Exports",""
"","Total Imports","211828"
"","Trade Balance","-211828"
"Peru","Total Exports","1836356"
"","Total Imports","2075058"
"","Trade Balance","-238702"
"Sweden","Total Exports","2084107"
"","Total Imports","2382662"
"","Trade Balance","-298555"
"Bolivia","Total Exports",""
"","Total Imports","337465"
"","Trade Balance","-337465"
"Hong Kong","Total Exports","1765293"
"","Total Imports","2347291"
"","Trade Balance","-581998"
"Macau (Macao)","Total Exports",""
"","Total Imports","670052"
"","Trade Balance","-670052"
"U.S. Minor Outlying Islands","Total Exports","3192"
"","Total Imports","709422"
"","Trade Balance","-706230"
"Estonia","Total Exports","3333"
"","Total Imports","784055"
"","Trade Balance","-780722"
"New Caledonia","Total Exports",""
"","Total Imports","933182"
"","Trade Balance","-933182"
"Bahrain","Total Exports","36615"
"","Total Imports","1042622"
"","Trade Balance","-1006007"
"Egypt","Total Exports","675914"
"","Total Imports","2179785"
"","Trade Balance","-1503871"
"Venezuela","Total Exports",""
"","Total Imports","2020955"
"","Trade Balance","-2020955"
"India","Total Exports","29840318"
"","Total Imports","32017893"
"","Trade Balance","-2177575"
"Laos","Total Exports",""
"","Total Imports","2531799"
"","Trade Balance","-2531799"
"Czech Republic","Total Exports","872801"
"","Total Imports","3491784"
"","Trade Balance","-2618983"
"Poland","Total Exports","2342139"
"","Total Imports","5191253"
"","Trade Balance","-2849114"
"Jordan","Total Exports","185576"
"","Total Imports","3332942"
"","Trade Balance","-3147366"
"Morocco","Total Exports","31115"
"","Total Imports","5453491"
"","Trade Balance","-5422376"
"Iceland","Total Exports","2591"
"","Total Imports","5761702"
"","Trade Balance","-5759111"
"Austria","Total Exports","924037"
"","Total Imports","6756548"
"","Trade Balance","-5832511"
"Tunisia","Total Exports",""
"","Total Imports","10282794"
"","Trade Balance","-10282794"
"Norway","Total Exports","909204"
"","Total Imports","13074421"
"","Trade Balance","-12165217"
"Spain","Total Exports","4325623"
"","Total Imports","16918670"
"","Trade Balance","-12593047"
"Israel","Total Exports","6770357"
"","Total Imports","20206434"
"","Trade Balance","-13436077"
"Vietnam","Total Exports","1009112"
"","Total Imports","17640742"
"","Trade Balance","-16631630"
"Belgium","Total Exports","17130790"
"","Total Imports","41829034"
"","Trade Balance","-24698244"
"Chile","Total Exports","20872463"
"","Total Imports","48582643"
"","Trade Balance","-27710180"
"Italy (incl. Vatican City State)","Total Exports","8884004"
"","Total Imports","37034870"
"","Trade Balance","-28150866"
"Finland","Total Exports","239357"
"","Total Imports","29426002"
"","Trade Balance","-29186645"
"Re-Imports (Canada)","Total Exports",""
"","Total Imports","30339899"
"","Trade Balance","-30339899"
"Russia","Total Exports","680"
"","Total Imports","37893135"
"","Trade Balance","-37892455"
"Taiwan","Total Exports","22382613"
"","Total Imports","78522591"
"","Trade Balance","-56139978"
"Jamaica","Total Exports","89329"
"","Total Imports","61952416"
"","Trade Balance","-61863087"
"Namibia","Total Exports","400408"
"","Total Imports","66514424"
"","Trade Balance","-66114016"
"South Africa","Total Exports","2070823"
"","Total Imports","73415908"
"","Trade Balance","-71345085"
"Türkiye","Total Exports","4590846"
"","Total Imports","90212229"
"","Trade Balance","-85621383"
"Ukraine","Total Exports","77218"
"","Total Imports","114439854"
"","Trade Balance","-114362636"
"Mexico","Total Exports","6764143"
"","Total Imports","185495252"
"","Trade Balance","-178731109"
"China","Total Exports","138411393"
"","Total Imports","359288937"
"","Trade Balance","-220877544"
"Kazakhstan","Total Exports","1569"
"","Total Imports","300312623"
"","Trade Balance","-300311054"
"Australia","Total Exports","31021607"
"","Total Imports","1147020527"
"","Trade Balance","-1115998920"
"Brazil","Total Exports","15845640"
"","Total Imports","2253798285"
"","Trade Balance","-2237952645"
"Sub-Total","Trade Balance","2392210314"
"Total All Countries","Total Exports","9803605927"
"","Total Imports","7411395613"
"","Trade Balance","2392210314"

"Source: Trade Data Online (accessed: March 14, 2025)"



