"","Trade Balance","9075"
"Bolivia","Total Exports","8672"
"","Total Imports",""
"","Trade Balance","8672"
"Kenya","Total Exports","8101"
"","Total Imports",""
"","Trade Balance","8101"
"Curacao","Total Exports","6858"
"","Total Imports",""
"","Trade Balance","6858"
"Saint Pierre-Miquelon","Total Exports","6704"
"","Total Imports",""
"","Trade Balance","6704"
"Nigeria","Total Exports","5540"
"","Total Imports","1"
"","Trade Balance","5539"
"Cayman Islands","Total Exports","5103"
"","Total Imports",""
"","Trade Balance","5103"
"Bermuda","Total Exports","4922"
"","Total Imports",""
"","Trade Balance","4922"
"Swaziland","Total Exports","7484"
"","Total Imports","2604"
"","Trade Balance","4880"
"Serbia","Total Exports","9229"
"","Total Imports","4422"
"","Trade Balance","4807"
"Bulgaria","Total Exports","6475"
"","Total Imports","1755"
"","Trade Balance","4720"
"Aruba","Total Exports","4507"
"","Total Imports",""
"","Trade Balance","4507"
"Guyana","Total Exports","4317"
"","Total Imports",""
"","Trade Balance","4317"
"Sint Maarten","Total Exports","3632"
"","Total Imports",""
"","Trade Balance","3632"
"North Macedonia","Total Exports","3415"
"","Total Imports",""
"","Trade Balance","3415"
"Nicaragua","Total Exports","3060"
"","Total Imports",""
"","Trade Balance","3060"
"Gabon","Total Exports","2978"
"","Total Imports",""
"","Trade Balance","2978"
"Antigua and Barbuda","Total Exports","2762"
"","Total Imports",""
"","Trade Balance","2762"
"Saint Lucia","Total Exports","2659"
"","Total Imports","4"
"","Trade Balance","2655"
"Grenada","Total Exports","1849"
"","Total Imports",""
"","Trade Balance","1849"
"Zambia (Zambi)","Total Exports","1822"
"","Total Imports",""
"","Trade Balance","1822"
"Bahamas","Total Exports","1520"
"","Total Imports",""
"","Trade Balance","1520"
"Saint Kitts and Nevis","Total Exports","1410"
"","Total Imports",""
"","Trade Balance","1410"
"Greenland","Total Exports","1346"
"","Total Imports",""
"","Trade Balance","1346"
"Brunei Darussalam","Total Exports","1338"
"","Total Imports",""
"","Trade Balance","1338"
"Croatia","Total Exports","1106"
"","Total Imports",""
"","Trade Balance","1106"
"Saint Vincent and the Grenadines","Total Exports","1099"
"","Total Imports",""
"","Trade Balance","1099"
"Kazakhstan","Total Exports","1046"
"","Total Imports",""
"","Trade Balance","1046"
"Dominica","Total Exports","959"
"","Total Imports",""
"","Trade Balance","959"
"Turks and Caicos Islands","Total Exports","640"
"","Total Imports",""
"","Trade Balance","640"
"Botswana","Total Exports","232"
"","Total Imports",""
"","Trade Balance","232"
"Senegal","Total Exports","160"
"","Total Imports","24"
"","Trade Balance","136"
"Iran","Total Exports","97"
"","Total Imports","15"
"","Trade Balance","82"
"Cape Verde","Total Exports","57"
"","Total Imports",""
"","Trade Balance","57"
"Azerbaijan","Total Exports","29"
"","Total Imports",""
"","Trade Balance","29"
"Mali","Total Exports","20"
"","Total Imports",""
"","Trade Balance","20"
"Korea, North","Total Exports",""
"","Total Imports","7"
"","Trade Balance","-7"
"Uganda","Total Exports",""
"","Total Imports","11"
"","Trade Balance","-11"
"Cyprus","Total Exports",""
"","Total Imports","41"
"","Trade Balance","-41"
"Kyrgyzstan","Total Exports",""
"","Total Imports","81"
"","Trade Balance","-81"
"Togo","Total Exports",""
"","Total Imports","85"
"","Trade Balance","-85"
"Ecuador","Total Exports","436"
"","Total Imports","556"
"","Trade Balance","-120"
"Niue","Total Exports",""
"","Total Imports","207"
"","Trade Balance","-207"
"Malta","Total Exports",""
"","Total Imports","334"
"","Trade Balance","-334"
"Guinea","Total Exports",""
"","Total Imports","700"
"","Trade Balance","-700"
"Comoros","Total Exports",""
"","Total Imports","753"
"","Trade Balance","-753"
"Niger","Total Exports",""
"","Total Imports","866"
"","Trade Balance","-866"
"Tunisia","Total Exports","262"
"","Total Imports","1516"
"","Trade Balance","-1254"
"Andorra","Total Exports",""
"","Total Imports","1946"
"","Trade Balance","-1946"
"Cameroon","Total Exports",""
"","Total Imports","3379"
"","Trade Balance","-3379"
"Turkmenistan","Total Exports",""
"","Total Imports","3515"
"","Trade Balance","-3515"
"Nepal","Total Exports",""
"","Total Imports","4095"
"","Trade Balance","-4095"
"Greece","Total Exports","1288"
"","Total Imports","9176"
"","Trade Balance","-7888"
"Estonia","Total Exports",""
"","Total Imports","26405"
"","Trade Balance","-26405"
"Lithuania","Total Exports","473"
"","Total Imports","27651"
"","Trade Balance","-27178"
"Seychelles","Total Exports",""
"","Total Imports","33479"
"","Trade Balance","-33479"
"Malaysia","Total Exports","178095"
"","Total Imports","224290"
"","Trade Balance","-46195"
"Ukraine","Total Exports","1229"
"","Total Imports","50332"
"","Trade Balance","-49103"
"Panama","Total Exports","10054"
"","Total Imports","61047"
"","Trade Balance","-50993"
"Slovakia","Total Exports","227352"
"","Total Imports","283518"
"","Trade Balance","-56166"
"Dominican Republic","Total Exports","202374"
"","Total Imports","305314"
"","Trade Balance","-102940"
"Cambodia (Kampuchea)","Total Exports","15650"
"","Total Imports","124262"
"","Trade Balance","-108612"
"Slovenia","Total Exports","978"
"","Total Imports","126439"
"","Trade Balance","-125461"
"Denmark","Total Exports","171228"
"","Total Imports","413222"
"","Trade Balance","-241994"
"Ireland","Total Exports","209293"
"","Total Imports","531232"
"","Trade Balance","-321939"
"South Africa","Total Exports","414405"
"","Total Imports","762127"
"","Trade Balance","-347722"
"Australia","Total Exports","1029356"
"","Total Imports","1440092"
"","Trade Balance","-410736"
"Norway","Total Exports","39048"
"","Total Imports","530697"
"","Trade Balance","-491649"
"Spain","Total Exports","62770"
"","Total Imports","658493"
"","Trade Balance","-595723"
"Costa Rica","Total Exports","22214"
"","Total Imports","666448"
"","Trade Balance","-644234"
"Türkiye","Total Exports","309614"
"","Total Imports","1244911"
"","Trade Balance","-935297"
"New Zealand","Total Exports","187238"
"","Total Imports","1195594"
"","Trade Balance","-1008356"
"Sweden","Total Exports","206045"
"","Total Imports","1377666"
"","Trade Balance","-1171621"
"Portugal","Total Exports","53848"
"","Total Imports","1919798"
"","Trade Balance","-1865950"
"Czech Republic","Total Exports","678257"
"","Total Imports","2912060"
"","Trade Balance","-2233803"
"Re-Imports (Canada)","Total Exports",""
"","Total Imports","2329019"
"","Trade Balance","-2329019"
"France (incl. Monaco, French Antilles)","Total Exports","565339"
"","Total Imports","3375810"
"","Trade Balance","-2810471"
"Belgium","Total Exports","1791401"
"","Total Imports","5288794"
"","Trade Balance","-3497393"
"United Kingdom","Total Exports","2339509"
"","Total Imports","5885099"
"","Trade Balance","-3545590"
"Austria","Total Exports","17571"
"","Total Imports","3576209"
"","Trade Balance","-3558638"
"Israel","Total Exports","89935"
"","Total Imports","3711373"
"","Trade Balance","-3621438"
"Finland","Total Exports","189374"
"","Total Imports","3853829"
"","Trade Balance","-3664455"
"Switzerland","Total Exports","178939"
"","Total Imports","4374392"
"","Trade Balance","-4195453"
"Italy (incl. Vatican City State)","Total Exports","1570729"
"","Total Imports","5780740"
"","Trade Balance","-4210011"
"Thailand","Total Exports","1320542"
"","Total Imports","8259361"
"","Trade Balance","-6938819"
"India","Total Exports","318432"
"","Total Imports","8047500"
"","Trade Balance","-7729068"
"Korea, South","Total Exports","1617640"
"","Total Imports","9608169"
"","Trade Balance","-7990529"
"Netherlands","Total Exports","1519733"
"","Total Imports","11034816"
"","Trade Balance","-9515083"
"Taiwan","Total Exports","326943"
"","Total Imports","10263186"
"","Trade Balance","-9936243"
"Germany","Total Exports","3077546"
"","Total Imports","15452582"
"","Trade Balance","-12375036"
"Japan","Total Exports","1006240"
"","Total Imports","14818162"
"","Trade Balance","-13811922"
"Hungary","Total Exports","41170"
"","Total Imports","18053668"
"","Trade Balance","-18012498"
"Vietnam","Total Exports","516055"
"","Total Imports","28010405"
"","Trade Balance","-27494350"
"China","Total Exports","10160499"
"","Total Imports","82059611"
"","Trade Balance","-71899112"
"Sub-Total","Trade Balance","60329176"
"Total All Countries","Total Exports","665881477"
"","Total Imports","605552301"
"","Trade Balance","60329176"

"Source: Trade Data Online (accessed: March 14, 2025)"



