"Guinea-Bissau","Total Exports",""
"","Total Imports","608"
"","Trade Balance","-608"
"Aruba","Total Exports",""
"","Total Imports","609"
"","Trade Balance","-609"
"Turkmenistan","Total Exports",""
"","Total Imports","1112"
"","Trade Balance","-1112"
"Lesotho","Total Exports",""
"","Total Imports","1130"
"","Trade Balance","-1130"
"Ethiopia","Total Exports",""
"","Total Imports","1479"
"","Trade Balance","-1479"
"Cocos (Keeling) Islands","Total Exports",""
"","Total Imports","1785"
"","Trade Balance","-1785"
"Afghanistan","Total Exports","63"
"","Total Imports","1974"
"","Trade Balance","-1911"
"Andorra","Total Exports","894"
"","Total Imports","3448"
"","Trade Balance","-2554"
"Laos","Total Exports",""
"","Total Imports","3420"
"","Trade Balance","-3420"
"U.S. Minor Outlying Islands","Total Exports","100"
"","Total Imports","3689"
"","Trade Balance","-3589"
"Uzbekistan","Total Exports",""
"","Total Imports","6904"
"","Trade Balance","-6904"
"British Virgin Islands","Total Exports",""
"","Total Imports","7039"
"","Trade Balance","-7039"
"Syria","Total Exports","608"
"","Total Imports","10840"
"","Trade Balance","-10232"
"American Samoa","Total Exports",""
"","Total Imports","14710"
"","Trade Balance","-14710"
"Cameroon","Total Exports","1356"
"","Total Imports","23554"
"","Trade Balance","-22198"
"Malawi","Total Exports","787"
"","Total Imports","24754"
"","Trade Balance","-23967"
"Bolivia","Total Exports","1741"
"","Total Imports","25711"
"","Trade Balance","-23970"
"Morocco","Total Exports","41466"
"","Total Imports","70134"
"","Trade Balance","-28668"
"Mauritius","Total Exports",""
"","Total Imports","42527"
"","Trade Balance","-42527"
"Botswana","Total Exports",""
"","Total Imports","46720"
"","Trade Balance","-46720"
"Albania","Total Exports","3500"
"","Total Imports","68508"
"","Trade Balance","-65008"
"Cambodia (Kampuchea)","Total Exports",""
"","Total Imports","72398"
"","Trade Balance","-72398"
"Portugal","Total Exports","323536"
"","Total Imports","407417"
"","Trade Balance","-83881"
"Haiti","Total Exports","86060"
"","Total Imports","204167"
"","Trade Balance","-118107"
"Sierra Leone","Total Exports","300"
"","Total Imports","124131"
"","Trade Balance","-123831"
"Italy (incl. Vatican City State)","Total Exports","18969092"
"","Total Imports","19166566"
"","Trade Balance","-197474"
"El Salvador","Total Exports","126320"
"","Total Imports","348726"
"","Trade Balance","-222406"
"Nepal","Total Exports",""
"","Total Imports","251294"
"","Trade Balance","-251294"
"Costa Rica","Total Exports","312786"
"","Total Imports","578562"
"","Trade Balance","-265776"
"Kenya","Total Exports","108498"
"","Total Imports","409431"
"","Trade Balance","-300933"
"Lithuania","Total Exports","292959"
"","Total Imports","699703"
"","Trade Balance","-406744"
"Norway","Total Exports","1384445"
"","Total Imports","1799715"
"","Trade Balance","-415270"
"Israel","Total Exports","998123"
"","Total Imports","1468035"
"","Trade Balance","-469912"
"Tunisia","Total Exports","31033"
"","Total Imports","598587"
"","Trade Balance","-567554"
"Estonia","Total Exports","1540340"
"","Total Imports","2159545"
"","Trade Balance","-619205"
"Bangladesh","Total Exports",""
"","Total Imports","723634"
"","Trade Balance","-723634"
"Malta","Total Exports","21133"
"","Total Imports","1251778"
"","Trade Balance","-1230645"
"Poland","Total Exports","231200"
"","Total Imports","1698898"
"","Trade Balance","-1467698"
"Slovakia","Total Exports","466668"
"","Total Imports","2035295"
"","Trade Balance","-1568627"
"Hungary","Total Exports","302557"
"","Total Imports","1884566"
"","Trade Balance","-1582009"
"Sri Lanka","Total Exports","29176"
"","Total Imports","1739310"
"","Trade Balance","-1710134"
"Denmark","Total Exports","867291"
"","Total Imports","2795975"
"","Trade Balance","-1928684"
"Bulgaria","Total Exports","106290"
"","Total Imports","2891265"
"","Trade Balance","-2784975"
"Pakistan","Total Exports","60076"
"","Total Imports","3372913"
"","Trade Balance","-3312837"
"Korea, South","Total Exports","5875409"
"","Total Imports","9221967"
"","Trade Balance","-3346558"
"Philippines","Total Exports","1356523"
"","Total Imports","4899886"
"","Trade Balance","-3543363"
"Slovenia","Total Exports","28770"
"","Total Imports","3623357"
"","Trade Balance","-3594587"
"Malaysia","Total Exports","1808455"
"","Total Imports","6468173"
"","Trade Balance","-4659718"
"India","Total Exports","959983"
"","Total Imports","5797137"
"","Trade Balance","-4837154"
"Ukraine","Total Exports","1502099"
"","Total Imports","7025773"
"","Trade Balance","-5523674"
"Spain","Total Exports","3718945"
"","Total Imports","9738177"
"","Trade Balance","-6019232"
"Germany","Total Exports","21914302"
"","Total Imports","28102469"
"","Trade Balance","-6188167"
"France (incl. Monaco, French Antilles)","Total Exports","8353609"
"","Total Imports","17162167"
"","Trade Balance","-8808558"
"Indonesia","Total Exports","967227"
"","Total Imports","14189176"
"","Trade Balance","-13221949"
"Czech Republic","Total Exports","3312559"
"","Total Imports","17097324"
"","Trade Balance","-13784765"
"Hong Kong","Total Exports","2780853"
"","Total Imports","20144877"
"","Trade Balance","-17364024"
"Vietnam","Total Exports","74757"
"","Total Imports","17635798"
"","Trade Balance","-17561041"
"Austria","Total Exports","3491773"
"","Total Imports","27409518"
"","Trade Balance","-23917745"
"Thailand","Total Exports","1107765"
"","Total Imports","45586457"
"","Trade Balance","-44478692"
"Re-Imports (Canada)","Total Exports",""
"","Total Imports","71440649"
"","Trade Balance","-71440649"
"Japan","Total Exports","5349926"
"","Total Imports","77235306"
"","Trade Balance","-71885380"
"Mexico","Total Exports","1697844"
"","Total Imports","78466642"
"","Trade Balance","-76768798"
"Taiwan","Total Exports","2866661"
"","Total Imports","99215521"
"","Trade Balance","-96348860"
"China","Total Exports","20346416"
"","Total Imports","2707579109"
"","Trade Balance","-2687232693"
"Sub-Total","Trade Balance","-2935845722"
"Total All Countries","Total Exports","1241288639"
"","Total Imports","4177134361"
"","Trade Balance","-2935845722"

"Source: Trade Data Online (accessed: March 14, 2025)"



