"","Total Imports","237197"
"","Trade Balance","-237197"
"Algeria","Total Exports","100"
"","Total Imports","254090"
"","Trade Balance","-253990"
"Morocco","Total Exports",""
"","Total Imports","291617"
"","Trade Balance","-291617"
"Colombia","Total Exports","470379"
"","Total Imports","787594"
"","Trade Balance","-317215"
"Haiti","Total Exports","153259"
"","Total Imports","496144"
"","Trade Balance","-342885"
"Bangladesh","Total Exports","2347"
"","Total Imports","532449"
"","Trade Balance","-530102"
"Bulgaria","Total Exports",""
"","Total Imports","537145"
"","Trade Balance","-537145"
"Norway","Total Exports","1129773"
"","Total Imports","1697578"
"","Trade Balance","-567805"
"Bermuda","Total Exports","6987"
"","Total Imports","771428"
"","Trade Balance","-764441"
"United Arab Emirates","Total Exports","430934"
"","Total Imports","1199953"
"","Trade Balance","-769019"
"Egypt","Total Exports","322071"
"","Total Imports","1113951"
"","Trade Balance","-791880"
"Slovakia","Total Exports",""
"","Total Imports","861326"
"","Trade Balance","-861326"
"Ukraine","Total Exports","72323"
"","Total Imports","1007527"
"","Trade Balance","-935204"
"Indonesia","Total Exports","96028"
"","Total Imports","1036542"
"","Trade Balance","-940514"
"North Macedonia","Total Exports",""
"","Total Imports","1020261"
"","Trade Balance","-1020261"
"Serbia","Total Exports","14307"
"","Total Imports","1129778"
"","Trade Balance","-1115471"
"Croatia","Total Exports",""
"","Total Imports","1137258"
"","Trade Balance","-1137258"
"Venezuela","Total Exports",""
"","Total Imports","1300102"
"","Trade Balance","-1300102"
"China","Total Exports","25417193"
"","Total Imports","26817272"
"","Trade Balance","-1400079"
"Iceland","Total Exports","13764"
"","Total Imports","1440699"
"","Trade Balance","-1426935"
"Vietnam","Total Exports","1233311"
"","Total Imports","2686689"
"","Trade Balance","-1453378"
"Romania","Total Exports","34807"
"","Total Imports","1569190"
"","Trade Balance","-1534383"
"Georgia","Total Exports",""
"","Total Imports","1601690"
"","Trade Balance","-1601690"
"India","Total Exports","354858"
"","Total Imports","2014339"
"","Trade Balance","-1659481"
"Lebanon","Total Exports","352490"
"","Total Imports","2650201"
"","Trade Balance","-2297711"
"Türkiye","Total Exports","1510858"
"","Total Imports","3948255"
"","Trade Balance","-2437397"
"Hong Kong","Total Exports","1885838"
"","Total Imports","4347457"
"","Trade Balance","-2461619"
"Luxembourg","Total Exports","96010"
"","Total Imports","2677982"
"","Trade Balance","-2581972"
"Finland","Total Exports","2712796"
"","Total Imports","5348661"
"","Trade Balance","-2635865"
"Taiwan","Total Exports","3665132"
"","Total Imports","6384187"
"","Trade Balance","-2719055"
"Guatemala","Total Exports","75924"
"","Total Imports","3129850"
"","Trade Balance","-3053926"
"Moldova","Total Exports",""
"","Total Imports","3860058"
"","Trade Balance","-3860058"
"Nicaragua","Total Exports","24311"
"","Total Imports","4083464"
"","Trade Balance","-4059153"
"Fiji","Total Exports",""
"","Total Imports","4078060"
"","Trade Balance","-4078060"
"Philippines","Total Exports","249020"
"","Total Imports","4340798"
"","Trade Balance","-4091778"
"Hungary","Total Exports","218494"
"","Total Imports","5031843"
"","Trade Balance","-4813349"
"Dominican Republic","Total Exports","61716"
"","Total Imports","5375805"
"","Trade Balance","-5314089"
"Cuba","Total Exports","1490489"
"","Total Imports","7178164"
"","Trade Balance","-5687675"
"Re-Imports (Canada)","Total Exports",""
"","Total Imports","5769556"
"","Trade Balance","-5769556"
"Brazil","Total Exports","39249"
"","Total Imports","6582845"
"","Trade Balance","-6543596"
"Russia","Total Exports","124709"
"","Total Imports","7546434"
"","Trade Balance","-7421725"
"Czech Republic","Total Exports","2563360"
"","Total Imports","10141635"
"","Trade Balance","-7578275"
"Trinidad and Tobago","Total Exports","157033"
"","Total Imports","8034211"
"","Trade Balance","-7877178"
"Thailand","Total Exports","229753"
"","Total Imports","8569006"
"","Trade Balance","-8339253"
"Barbados","Total Exports","685044"
"","Total Imports","10915393"
"","Trade Balance","-10230349"
"Korea, South","Total Exports","3246824"
"","Total Imports","13509267"
"","Trade Balance","-10262443"
"Greece","Total Exports","82159"
"","Total Imports","11199390"
"","Trade Balance","-11117231"
"Guyana","Total Exports","42000"
"","Total Imports","11551265"
"","Trade Balance","-11509265"
"Latvia","Total Exports","546607"
"","Total Imports","12676047"
"","Trade Balance","-12129440"
"Japan","Total Exports","7472093"
"","Total Imports","20857237"
"","Trade Balance","-13385144"
"Jamaica","Total Exports","398232"
"","Total Imports","16584421"
"","Trade Balance","-16186189"
"Poland","Total Exports","94854"
"","Total Imports","24326558"
"","Trade Balance","-24231704"
"Austria","Total Exports","122330"
"","Total Imports","24364342"
"","Trade Balance","-24242012"
"Denmark","Total Exports","285158"
"","Total Imports","35682883"
"","Trade Balance","-35397725"
"Sweden","Total Exports","1881853"
"","Total Imports","40596580"
"","Trade Balance","-38714727"
"South Africa","Total Exports","1426852"
"","Total Imports","55381280"
"","Trade Balance","-53954428"
"Portugal","Total Exports","7909"
"","Total Imports","77016022"
"","Trade Balance","-77008113"
"Switzerland","Total Exports","517836"
"","Total Imports","79742411"
"","Trade Balance","-79224575"
"Germany","Total Exports","6226441"
"","Total Imports","86132577"
"","Trade Balance","-79906136"
"Argentina","Total Exports","52100"
"","Total Imports","103192470"
"","Trade Balance","-103140370"
"Belgium","Total Exports","881401"
"","Total Imports","104202629"
"","Trade Balance","-103321228"
"Chile","Total Exports","1954955"
"","Total Imports","124209075"
"","Trade Balance","-122254120"
"New Zealand","Total Exports","946286"
"","Total Imports","137107323"
"","Trade Balance","-136161037"
"Ireland","Total Exports","59083"
"","Total Imports","149070048"
"","Trade Balance","-149010965"
"Netherlands","Total Exports","4499192"
"","Total Imports","171327359"
"","Trade Balance","-166828167"
"Spain","Total Exports","822846"
"","Total Imports","177278500"
"","Trade Balance","-176455654"
"Mexico","Total Exports","7125389"
"","Total Imports","211235158"
"","Trade Balance","-204109769"
"Australia","Total Exports","7499762"
"","Total Imports","245207862"
"","Trade Balance","-237708100"
"United Kingdom","Total Exports","4617421"
"","Total Imports","309009131"
"","Trade Balance","-304391710"
"Italy (incl. Vatican City State)","Total Exports","414435"
"","Total Imports","662871084"
"","Trade Balance","-662456649"
"France (incl. Monaco, French Antilles)","Total Exports","8953443"
"","Total Imports","819877975"
"","Trade Balance","-810924532"
"United States","Total Exports","1191761452"
"","Total Imports","2671232452"
"","Trade Balance","-1479471000"
"Sub-Total","Trade Balance","-5236003933"
"Total All Countries","Total Exports","1339436001"
"","Total Imports","6575439934"
"","Trade Balance","-5236003933"

"Source: Trade Data Online (accessed: March 14, 2025)"



