"","Total Imports","592618"
"","Trade Balance","-591243"
"Denmark","Total Exports","3669"
"","Total Imports","613195"
"","Trade Balance","-609526"
"Philippines","Total Exports",""
"","Total Imports","625464"
"","Trade Balance","-625464"
"Chile","Total Exports","869"
"","Total Imports","664742"
"","Trade Balance","-663873"
"Italy (incl. Vatican City State)","Total Exports",""
"","Total Imports","693866"
"","Trade Balance","-693866"
"South Africa","Total Exports",""
"","Total Imports","708332"
"","Trade Balance","-708332"
"Madagascar","Total Exports",""
"","Total Imports","708449"
"","Trade Balance","-708449"
"Brazil","Total Exports","83343"
"","Total Imports","804897"
"","Trade Balance","-721554"
"Ethiopia","Total Exports",""
"","Total Imports","750942"
"","Trade Balance","-750942"
"Peru","Total Exports",""
"","Total Imports","779232"
"","Trade Balance","-779232"
"United Kingdom","Total Exports","10557"
"","Total Imports","873314"
"","Trade Balance","-862757"
"Kenya","Total Exports",""
"","Total Imports","1028852"
"","Trade Balance","-1028852"
"France (incl. Monaco, French Antilles)","Total Exports","32651"
"","Total Imports","1253423"
"","Trade Balance","-1220772"
"Thailand","Total Exports","1412"
"","Total Imports","1303286"
"","Trade Balance","-1301874"
"New Zealand","Total Exports","17963"
"","Total Imports","1885181"
"","Trade Balance","-1867218"
"El Salvador","Total Exports",""
"","Total Imports","2315666"
"","Trade Balance","-2315666"
"China","Total Exports","17467"
"","Total Imports","2583379"
"","Trade Balance","-2565912"
"India","Total Exports",""
"","Total Imports","2883967"
"","Trade Balance","-2883967"
"Guatemala","Total Exports","11810"
"","Total Imports","3789551"
"","Trade Balance","-3777741"
"Israel","Total Exports","183"
"","Total Imports","3817490"
"","Trade Balance","-3817307"
"Taiwan","Total Exports",""
"","Total Imports","3986650"
"","Trade Balance","-3986650"
"Mexico","Total Exports",""
"","Total Imports","4784816"
"","Trade Balance","-4784816"
"Costa Rica","Total Exports",""
"","Total Imports","8743950"
"","Trade Balance","-8743950"
"Ecuador","Total Exports",""
"","Total Imports","36589061"
"","Trade Balance","-36589061"
"Netherlands","Total Exports","3433955"
"","Total Imports","46186974"
"","Trade Balance","-42753019"
"Colombia","Total Exports",""
"","Total Imports","78723183"
"","Trade Balance","-78723183"
"Sub-Total","Trade Balance","-93916847"
"Total All Countries","Total Exports","295690537"
"","Total Imports","389607384"
"","Trade Balance","-93916847"

"Source: Trade Data Online (accessed: March 14, 2025)"



