"","Trade Balance","2217"
"Angola","Total Exports","2216"
"","Total Imports",""
"","Trade Balance","2216"
"Grenada","Total Exports","2191"
"","Total Imports",""
"","Trade Balance","2191"
"Moldova","Total Exports","2110"
"","Total Imports","105"
"","Trade Balance","2005"
"Mauritania","Total Exports","1982"
"","Total Imports",""
"","Trade Balance","1982"
"Liberia","Total Exports","1501"
"","Total Imports",""
"","Trade Balance","1501"
"Dominica","Total Exports","3072"
"","Total Imports","1744"
"","Trade Balance","1328"
"New Caledonia","Total Exports","6025"
"","Total Imports","5471"
"","Trade Balance","554"
"Mongolia","Total Exports","464"
"","Total Imports",""
"","Trade Balance","464"
"Togo","Total Exports","117"
"","Total Imports",""
"","Trade Balance","117"
"Brunei Darussalam","Total Exports","20"
"","Total Imports","15"
"","Trade Balance","5"
"Zambia (Zambi)","Total Exports",""
"","Total Imports","9"
"","Trade Balance","-9"
"Kiribati","Total Exports",""
"","Total Imports","10"
"","Trade Balance","-10"
"Papua New Guinea","Total Exports",""
"","Total Imports","14"
"","Trade Balance","-14"
"Gabon","Total Exports",""
"","Total Imports","23"
"","Trade Balance","-23"
"Central African Republic","Total Exports",""
"","Total Imports","24"
"","Trade Balance","-24"
"Maldives","Total Exports",""
"","Total Imports","27"
"","Trade Balance","-27"
"Laos","Total Exports",""
"","Total Imports","55"
"","Trade Balance","-55"
"Sudan","Total Exports",""
"","Total Imports","69"
"","Trade Balance","-69"
"Tonga","Total Exports",""
"","Total Imports","75"
"","Trade Balance","-75"
"Rwanda","Total Exports",""
"","Total Imports","155"
"","Trade Balance","-155"
"Mali","Total Exports",""
"","Total Imports","175"
"","Trade Balance","-175"
"Niue","Total Exports",""
"","Total Imports","183"
"","Trade Balance","-183"
"Falkland Islands","Total Exports",""
"","Total Imports","205"
"","Trade Balance","-205"
"Myanmar (Burma)","Total Exports",""
"","Total Imports","255"
"","Trade Balance","-255"
"Namibia","Total Exports",""
"","Total Imports","309"
"","Trade Balance","-309"
"British Virgin Islands","Total Exports",""
"","Total Imports","365"
"","Trade Balance","-365"
"Ethiopia","Total Exports",""
"","Total Imports","432"
"","Trade Balance","-432"
"Uganda","Total Exports",""
"","Total Imports","608"
"","Trade Balance","-608"
"Afghanistan","Total Exports","16"
"","Total Imports","701"
"","Trade Balance","-685"
"Djibouti","Total Exports",""
"","Total Imports","696"
"","Trade Balance","-696"
"Cook Islands","Total Exports",""
"","Total Imports","1083"
"","Trade Balance","-1083"
"Côte-d'Ivoire","Total Exports","150"
"","Total Imports","1315"
"","Trade Balance","-1165"
"Cocos (Keeling) Islands","Total Exports",""
"","Total Imports","1438"
"","Trade Balance","-1438"
"Syria","Total Exports","22320"
"","Total Imports","23784"
"","Trade Balance","-1464"
"Albania","Total Exports",""
"","Total Imports","1747"
"","Trade Balance","-1747"
"Uruguay","Total Exports","620"
"","Total Imports","3237"
"","Trade Balance","-2617"
"Uzbekistan","Total Exports",""
"","Total Imports","2634"
"","Trade Balance","-2634"
"Luxembourg","Total Exports",""
"","Total Imports","3095"
"","Trade Balance","-3095"
"Bosnia and Herzegovina","Total Exports",""
"","Total Imports","3777"
"","Trade Balance","-3777"
"Burkina Faso","Total Exports",""
"","Total Imports","4082"
"","Trade Balance","-4082"
"Sierra Leone","Total Exports",""
"","Total Imports","4385"
"","Trade Balance","-4385"
"American Samoa","Total Exports",""
"","Total Imports","4455"
"","Trade Balance","-4455"
"Saint Helena","Total Exports",""
"","Total Imports","6245"
"","Trade Balance","-6245"
"Senegal","Total Exports","85"
"","Total Imports","9473"
"","Trade Balance","-9388"
"Cameroon","Total Exports",""
"","Total Imports","10252"
"","Trade Balance","-10252"
"Guinea","Total Exports",""
"","Total Imports","14175"
"","Trade Balance","-14175"
"Nepal","Total Exports",""
"","Total Imports","17736"
"","Trade Balance","-17736"
"Zimbabwe","Total Exports",""
"","Total Imports","18132"
"","Trade Balance","-18132"
"Macau (Macao)","Total Exports","120480"
"","Total Imports","149191"
"","Trade Balance","-28711"
"Ghana","Total Exports","8234"
"","Total Imports","59947"
"","Trade Balance","-51713"
"Morocco","Total Exports","39944"
"","Total Imports","93404"
"","Trade Balance","-53460"
"Andorra","Total Exports",""
"","Total Imports","69464"
"","Trade Balance","-69464"
"Madagascar","Total Exports",""
"","Total Imports","71824"
"","Trade Balance","-71824"
"Mauritius","Total Exports","4226"
"","Total Imports","76798"
"","Trade Balance","-72572"
"Lithuania","Total Exports","62754"
"","Total Imports","139165"
"","Trade Balance","-76411"
"Costa Rica","Total Exports","239921"
"","Total Imports","344712"
"","Trade Balance","-104791"
"Israel","Total Exports","1590919"
"","Total Imports","1702747"
"","Trade Balance","-111828"
"Haiti","Total Exports","6116"
"","Total Imports","174262"
"","Trade Balance","-168146"
"Guatemala","Total Exports","1334008"
"","Total Imports","1534472"
"","Trade Balance","-200464"
"El Salvador","Total Exports","271165"
"","Total Imports","499125"
"","Trade Balance","-227960"
"Bulgaria","Total Exports","149976"
"","Total Imports","394942"
"","Trade Balance","-244966"
"Colombia","Total Exports","391171"
"","Total Imports","660236"
"","Trade Balance","-269065"
"Kenya","Total Exports","9222"
"","Total Imports","290761"
"","Trade Balance","-281539"
"Dominican Republic","Total Exports","127039"
"","Total Imports","449318"
"","Trade Balance","-322279"
"Estonia","Total Exports","1063135"
"","Total Imports","1924163"
"","Trade Balance","-861028"
"Malta","Total Exports","4197"
"","Total Imports","901097"
"","Trade Balance","-896900"
"Tunisia","Total Exports","25936"
"","Total Imports","929677"
"","Trade Balance","-903741"
"Spain","Total Exports","6693763"
"","Total Imports","7798717"
"","Trade Balance","-1104954"
"Sri Lanka","Total Exports","2755"
"","Total Imports","1116143"
"","Trade Balance","-1113388"
"Bangladesh","Total Exports",""
"","Total Imports","1142406"
"","Trade Balance","-1142406"
"Romania","Total Exports","75844"
"","Total Imports","1235885"
"","Trade Balance","-1160041"
"Slovakia","Total Exports","504326"
"","Total Imports","1850611"
"","Trade Balance","-1346285"
"Norway","Total Exports","1522585"
"","Total Imports","2900387"
"","Trade Balance","-1377802"
"Brazil","Total Exports","43032"
"","Total Imports","1682704"
"","Trade Balance","-1639672"
"Denmark","Total Exports","1512001"
"","Total Imports","3419262"
"","Trade Balance","-1907261"
"Poland","Total Exports","184922"
"","Total Imports","2796948"
"","Trade Balance","-2612026"
"France (incl. Monaco, French Antilles)","Total Exports","24618140"
"","Total Imports","27497789"
"","Trade Balance","-2879649"
"Switzerland","Total Exports","6450410"
"","Total Imports","9489259"
"","Trade Balance","-3038849"
"Vietnam","Total Exports","18738"
"","Total Imports","3438822"
"","Trade Balance","-3420084"
"Pakistan","Total Exports","86503"
"","Total Imports","3899270"
"","Trade Balance","-3812767"
"Czech Republic","Total Exports","3383172"
"","Total Imports","7323448"
"","Trade Balance","-3940276"
"Ukraine","Total Exports","144099"
"","Total Imports","4221246"
"","Trade Balance","-4077147"
"Slovenia","Total Exports","288294"
"","Total Imports","5100258"
"","Trade Balance","-4811964"
"Philippines","Total Exports","163975"
"","Total Imports","5501097"
"","Trade Balance","-5337122"
"India","Total Exports","293030"
"","Total Imports","6058429"
"","Trade Balance","-5765399"
"Italy (incl. Vatican City State)","Total Exports","15906691"
"","Total Imports","21737961"
"","Trade Balance","-5831270"
"Germany","Total Exports","16367337"
"","Total Imports","22842836"
"","Trade Balance","-6475499"
"Re-Imports (Canada)","Total Exports",""
"","Total Imports","7483332"
"","Trade Balance","-7483332"
"Malaysia","Total Exports","333071"
"","Total Imports","10410221"
"","Trade Balance","-10077150"
"Korea, South","Total Exports","2740991"
"","Total Imports","13588199"
"","Trade Balance","-10847208"
"Indonesia","Total Exports","371465"
"","Total Imports","14845485"
"","Trade Balance","-14474020"
"Austria","Total Exports","13929078"
"","Total Imports","28829276"
"","Trade Balance","-14900198"
"Hong Kong","Total Exports","3902659"
"","Total Imports","22389740"
"","Trade Balance","-18487081"
"Mexico","Total Exports","11395355"
"","Total Imports","48763123"
"","Trade Balance","-37367768"
"Thailand","Total Exports","1516569"
"","Total Imports","40155885"
"","Trade Balance","-38639316"
"Taiwan","Total Exports","1674078"
"","Total Imports","98743718"
"","Trade Balance","-97069640"
"United States","Total Exports","982212630"
"","Total Imports","1112160055"
"","Trade Balance","-129947425"
"Japan","Total Exports","12427975"
"","Total Imports","186300940"
"","Trade Balance","-173872965"
"China","Total Exports","3829455"
"","Total Imports","2188010709"
"","Trade Balance","-2184181254"
"Sub-Total","Trade Balance","-2724875412"
"Total All Countries","Total Exports","1234365659"
"","Total Imports","3959241071"
"","Trade Balance","-2724875412"

"Source: Trade Data Online (accessed: March 14, 2025)"



