"Türkiye","Total Exports","15287"
"","Total Imports","43698"
"","Trade Balance","-28411"
"Jamaica","Total Exports",""
"","Total Imports","48129"
"","Trade Balance","-48129"
"Albania","Total Exports",""
"","Total Imports","63490"
"","Trade Balance","-63490"
"United Kingdom","Total Exports","946384"
"","Total Imports","1026994"
"","Trade Balance","-80610"
"Belgium","Total Exports","37149"
"","Total Imports","133596"
"","Trade Balance","-96447"
"Greece","Total Exports","6260"
"","Total Imports","143870"
"","Trade Balance","-137610"
"Israel","Total Exports","191306"
"","Total Imports","346052"
"","Trade Balance","-154746"
"Peru","Total Exports","29568"
"","Total Imports","202193"
"","Trade Balance","-172625"
"Chad","Total Exports",""
"","Total Imports","236631"
"","Trade Balance","-236631"
"Austria","Total Exports","1544"
"","Total Imports","278715"
"","Trade Balance","-277171"
"Japan","Total Exports","787730"
"","Total Imports","1128344"
"","Trade Balance","-340614"
"Bulgaria","Total Exports","13737"
"","Total Imports","400146"
"","Trade Balance","-386409"
"Korea, South","Total Exports","1459834"
"","Total Imports","1913976"
"","Trade Balance","-454142"
"Morocco","Total Exports",""
"","Total Imports","484296"
"","Trade Balance","-484296"
"Slovenia","Total Exports",""
"","Total Imports","515694"
"","Trade Balance","-515694"
"Re-Imports (Canada)","Total Exports",""
"","Total Imports","630307"
"","Trade Balance","-630307"
"Ireland","Total Exports",""
"","Total Imports","748651"
"","Trade Balance","-748651"
"Chile","Total Exports","567266"
"","Total Imports","1360044"
"","Trade Balance","-792778"
"Switzerland","Total Exports","701"
"","Total Imports","1235724"
"","Trade Balance","-1235023"
"Brazil","Total Exports","448413"
"","Total Imports","1709095"
"","Trade Balance","-1260682"
"Australia","Total Exports","161390"
"","Total Imports","1638800"
"","Trade Balance","-1477410"
"Philippines","Total Exports","992665"
"","Total Imports","2692259"
"","Trade Balance","-1699594"
"Pakistan","Total Exports","1126"
"","Total Imports","2641722"
"","Trade Balance","-2640596"
"Spain","Total Exports","133109"
"","Total Imports","6264489"
"","Trade Balance","-6131380"
"France (incl. Monaco, French Antilles)","Total Exports","5789505"
"","Total Imports","13694678"
"","Trade Balance","-7905173"
"Germany","Total Exports","2687814"
"","Total Imports","13390990"
"","Trade Balance","-10703176"
"Denmark","Total Exports","15225"
"","Total Imports","10883291"
"","Trade Balance","-10868066"
"Italy (incl. Vatican City State)","Total Exports","101404"
"","Total Imports","12027727"
"","Trade Balance","-11926323"
"United States","Total Exports","30948312"
"","Total Imports","55291843"
"","Trade Balance","-24343531"
"China","Total Exports","2429913"
"","Total Imports","36694128"
"","Trade Balance","-34264215"
"India","Total Exports","266558"
"","Total Imports","39589973"
"","Trade Balance","-39323415"
"Sub-Total","Trade Balance","-137940977"
"Total All Countries","Total Exports","72644377"
"","Total Imports","210585354"
"","Trade Balance","-137940977"

"Source: Trade Data Online (accessed: March 14, 2025)"



